time = 0.337	Re = 10	rotation = -0.454289
-0.893643	0.155318	1280	
-0.893375	0.156494	1280	
-0.892912	0.159138	1280	
-0.891866	0.164885	1280	
-0.890429	0.172461	636	
-0.888440	0.181622	636	
-0.886184	0.192257	1092	
-0.883475	0.202868	1092	
-0.880212	0.215598	1293	
-0.876406	0.230740	1792	
-0.872188	0.246078	722	
-0.867322	0.262505	722	
-0.862010	0.279425	7946	
-0.855958	0.296902	7046	
-0.849394	0.314923	7241	
-0.842005	0.333869	2055	
-0.834180	0.352573	2391	
-0.825722	0.371977	1211	
-0.816344	0.392791	1211	
-0.806686	0.413458	8195	
-0.796785	0.433069	7655	
-0.785878	0.453533	9220	
-0.774838	0.473746	10018	
-0.763319	0.493542	10076	
-0.751208	0.513359	8243	
-0.738457	0.533639	4342	
-0.725037	0.553929	4538	
-0.711059	0.573945	8276	
-0.696238	0.594118	8501	
-0.681146	0.613316	9452	
-0.665829	0.630881	8899	
-0.650663	0.645456	2417	
-0.637594	0.654260	2417	
-0.629055	0.656741	2431	
