time = 0.357	Re = 10	rotation = -0.441858
-0.897492	0.127613	812	
-0.897263	0.128758	812	
-0.896879	0.131455	7946	
-0.896019	0.137227	7946	
-0.894837	0.144731	7946	
-0.893206	0.153519	7046	
-0.891292	0.164171	7046	
-0.888923	0.174752	7241	
-0.886105	0.187213	7241	
-0.882800	0.202296	2391	
-0.879120	0.217603	2391	
-0.874902	0.233780	1211	
-0.870195	0.250856	1211	
-0.864884	0.268289	8195	
-0.859106	0.286515	7655	
-0.852668	0.305519	9220	
-0.845848	0.324336	9220	
-0.838329	0.344216	10018	
-0.829964	0.365751	9481	
-0.821208	0.387603	8243	
-0.812111	0.408611	4538	
-0.801882	0.431162	8855	
-0.791177	0.454007	8276	
-0.779601	0.476801	8501	
-0.767006	0.499773	9452	
-0.752930	0.523555	1169	
-0.737552	0.547075	1389	
-0.721348	0.569604	9986	
-0.704126	0.591614	9935	
-0.686779	0.611888	2231	
-0.669881	0.629683	8393	
-0.653872	0.643928	9560	
-0.640974	0.651872	9560	
-0.633237	0.653229	7936	
-0.629608	0.653748	7936	
-0.627624	0.655764	7936	
