time = 0.337	Re = 1	rotation = -0.454289
-0.906237	0.062676	7558	
-0.906097	0.064935	7558	
-0.905464	0.070373	9068	
-0.904503	0.079339	9068	
-0.903248	0.091678	9071	
-0.901411	0.105135	7601	
-0.899209	0.120853	7601	
-0.896421	0.137137	6662	
-0.893052	0.155384	6662	
-0.889129	0.176208	636	
-0.884441	0.198471	1092	
-0.879075	0.219809	1293	
-0.872993	0.242582	722	
-0.866075	0.266374	812	
-0.858428	0.289923	7946	
-0.850111	0.313415	7241	
-0.840999	0.337250	2055	
-0.831313	0.360770	2391	
-0.820934	0.384573	1211	
-0.810019	0.408080	8195	
-0.798600	0.431174	8195	
-0.786713	0.454049	9220	
-0.774339	0.476753	10018	
-0.761435	0.499080	9481	
-0.748023	0.521416	8243	
-0.733849	0.543834	4538	
-0.718992	0.565875	8276	
-0.703441	0.587444	8501	
-0.687160	0.608174	9452	
-0.670554	0.627201	8899	
-0.654703	0.642954	1169	
-0.640852	0.653423	2417	
-0.630897	0.657197	2431	
-0.626633	0.656825	9004	
