time = 0.367	Re = 1	rotation = -0.431248
-0.906994	0.032336	722	
-0.906933	0.034583	722	
-0.906504	0.039844	722	
-0.905884	0.048617	722	
-0.905111	0.060753	812	
-0.903824	0.073880	7946	
-0.902265	0.089345	7046	
-0.900194	0.105289	7241	
-0.897654	0.123278	2055	
-0.894701	0.144074	2391	
-0.891083	0.166424	1211	
-0.886811	0.187926	1211	
-0.881985	0.211152	8195	
-0.876377	0.235750	9220	
-0.870093	0.260471	9220	
-0.863094	0.285650	10018	
-0.855275	0.311802	9481	
-0.846591	0.338341	8010	
-0.836842	0.366040	4538	
-0.825912	0.394132	8276	
-0.813547	0.422146	8501	
-0.799583	0.450015	8899	
-0.784134	0.477097	2417	
-0.767597	0.502594	2431	
-0.750305	0.526636	9738	
-0.732657	0.549112	2231	
-0.715241	0.569675	8393	
-0.698187	0.588769	6579	
-0.681607	0.606350	8294	
-0.665872	0.621991	8294	
-0.651766	0.634350	9422	
-0.639982	0.641523	7776	
-0.632018	0.642292	7496	
-0.628873	0.640064	4466	
-0.629211	0.642247	4466	
-0.629564	0.648036	7496	
-0.628001	0.654280	7496	
