time = 39	Re = 1	rotation = 6.20689
-0.846532	-0.368290	11280	
-0.079285	-0.181021	5944	
0.298558	-0.891263	417	
-0.042624	-0.599333	11423	
-0.439926	0.097243	1248	
-0.696911	0.117457	10544	
0.262857	0.637980	3068	
0.641174	0.012769	1713	
-0.458962	-0.236636	9530	
0.302830	0.365667	10717	
-0.159035	0.729687	680	
-0.384333	-0.220980	2239	
-0.064775	-0.667534	5408	
-0.456458	-0.067161	10139	
0.559022	0.262403	9357	
-0.451529	0.699413	5293	
0.207919	-0.208291	5441	
0.260826	0.869786	9724	
-0.896837	0.306538	738	
-0.617655	-0.687562	12233	
-0.507390	-0.435937	2740	
0.286731	-0.179231	12073	
-0.318282	-0.248059	3604	
0.182480	-0.309876	3328	
0.354655	-0.505108	652	
-0.461310	0.261106	8692	
-0.559798	-0.388956	569	
-0.248810	0.007191	4652	
-0.775265	0.369103	9272	
0.138313	0.197395	6659	
-0.401803	0.341711	4735	
0.197388	0.684874	2125	
-0.022290	-0.106232	3031	
0.779790	-0.093969	8504	
-0.100987	0.807848	10186	
0.516836	0.784582	308	
-0.201684	-0.518563	1567	
0.407620	0.769133	5422	
-0.227394	0.811036	7290	
-0.546249	0.347351	7411	
0.119393	-0.600657	4209	
-0.584703	0.276957	8726	
0.925079	0.101866	1540	
-0.904755	0.312553	738	
0.732947	0.111355	4763	
0.183682	0.688026	3968	
0.441936	-0.308402	10241	
0.156039	-0.971451	8095	
-0.246889	-0.485342	6506	
-0.032402	-0.176952	5745	
0.152424	-0.281368	814	
-0.492356	0.273218	1032	
-0.180812	-0.558139	1251	
-0.150649	-0.449581	2806	
-0.358527	0.870999	2336	
-0.090327	0.771404	2277	
0.003368	-0.388324	8915	
0.239481	0.094261	3821	
0.502952	0.076386	9644	
0.647230	0.431837	2886	
0.550041	0.232337	6785	
0.012525	-0.967513	5165	
0.214896	-0.432142	10677	
0.240183	0.064024	9804	
0.761856	-0.115237	5900	
-0.580554	0.174891	1451	
0.141018	-0.629475	5645	
0.526283	0.631795	12416	
0.842132	0.307232	12158	
-0.931970	-0.256362	2500	
-0.712177	0.139614	9209	
-0.377272	-0.297162	4467	
-0.905129	-0.351113	12301	
-0.419485	0.683746	11711	
0.204121	-0.650389	8933	
0.045996	-0.040561	464	
0.216402	-0.289555	6590	
0.258267	0.294815	3627	
-0.330100	0.045976	1146	
0.061749	-0.440514	9608	
0.596768	0.004864	9997	
-0.009167	0.950800	9170	
-0.072066	-0.571013	5829	
0.120129	0.796284	5559	
0.707756	0.531801	318	
0.393734	-0.359728	3827	
-0.469324	-0.294520	660	
-0.626719	-0.017120	3414	
-0.201650	-0.946536	1672	
-0.533910	0.343530	6198	
-0.460468	-0.040048	2947	
-0.697387	-0.411984	9925	
-0.688490	-0.340889	7668	
-0.460996	0.062140	8748	
-0.584510	0.554582	5755	
0.453097	-0.386456	3058	
-0.641295	-0.296792	6101	
-0.455717	-0.048796	9280	
0.420691	0.516190	3900	
0.839305	0.448331	2733	
-0.050951	-0.308482	7205	
-0.394829	0.001047	5706	
-0.191723	-0.432985	10775	
-0.810088	0.029760	9299	
0.204248	-0.082881	4221	
0.397383	-0.297988	2883	
0.586947	0.529511	9197	
0.152786	-0.409166	11141	
0.070805	-0.622916	5804	
0.190411	-0.950711	6571	
-0.131726	-0.408160	2321	
-0.546813	-0.375280	3394	
0.288652	-0.494437	10359	
0.128554	-0.673967	9219	
-0.598347	-0.754645	10393	
0.182855	0.275042	12173	
-0.804522	0.013614	9151	
-0.424814	-0.364689	9488	
-0.519411	0.137161	6499	
0.831923	-0.316871	9858	
-0.268346	-0.563973	889	
0.046442	-0.485744	7904	
0.014003	-0.533262	9137	
-0.700140	-0.375575	11235	
-0.551582	0.094733	4616	
-0.822909	0.513273	6027	
0.362587	0.803688	5876	
-0.476472	-0.787865	10019	
0.814502	0.351898	10233	
0.793205	0.350056	10435	
0.031988	-0.456877	3484	
0.814763	0.034311	6090	
-0.680406	0.362779	2350	
-0.468569	-0.314299	5062	
0.578812	0.652768	12034	
-0.421856	-0.383481	9434	
0.131507	-0.144224	8032	
0.587648	-0.068200	12322	
0.202660	0.227588	5905	
-0.837012	0.086338	7509	
0.116599	-0.469186	2454	
-0.380766	0.144705	10999	
-0.554757	-0.293218	802	
0.138609	0.751808	11781	
-0.905503	-0.381866	747	
-0.891539	0.334886	11570	
-6.047076	-1.343583	11775	
0.930847	0.051169	11170	
-0.485385	-0.721244	7650	
0.768592	-0.092470	6396	
0.171760	-0.365196	3753	
-0.823059	-0.191610	2455	
0.347353	0.476230	649	
-0.853746	0.069244	9417	
0.418258	0.712015	11362	
-0.725591	0.194772	5679	
-0.091876	-0.076803	2069	
-0.418901	-0.161813	7691	
0.142487	-0.524279	8222	
-0.836108	-0.522322	4839	
-0.700252	0.109757	10544	
0.507499	0.670608	11731	
0.374073	-0.523483	4516	
0.210958	0.160308	11186	
0.097492	0.847149	2324	
-0.440691	-0.014322	7739	
0.163238	0.717174	5838	
-0.365155	-0.246445	2537	
0.958051	-0.233637	3718	
-0.095854	-0.233672	7126	
-0.120017	0.817752	10186	
-0.173565	-0.407664	3225	
0.681758	-0.640466	9909	
0.811595	-0.439201	9410	
-0.268708	-0.126853	10985	
0.360756	-0.605757	9023	
-0.302722	0.079941	6449	
-0.437553	0.137948	4059	
-0.803995	-0.335263	1180	
-0.485233	-0.413669	920	
-0.708422	0.344957	3466	
-0.068791	-0.430556	465	
-0.573488	-0.187546	2928	
-0.451326	0.046038	11964	
-0.166178	0.722357	680	
-0.385383	0.616391	11078	
0.283324	-0.854710	10920	
-0.687654	-0.665004	1833	
-0.237114	0.769532	4738	
-0.093203	-0.677860	7803	
-0.706389	0.519966	7949	
-0.248122	-0.066486	6239	
0.173114	0.863921	6678	
-0.715384	0.506623	7949	
-0.027223	-0.490539	5764	
-0.006452	-0.567015	7495	
-0.432954	0.593320	6619	
0.382979	0.467213	8034	
-0.784770	0.020782	3072	
-0.228587	0.727128	8502	
0.189879	-0.616034	5831	
-0.694444	-0.010385	8962	
0.617453	-0.687396	4672	
-0.161848	0.926625	9402	
-0.122818	-0.338320	455	
-0.275662	0.704516	8241	
-0.192772	-0.489061	343	
0.063728	0.723935	7730	
-0.610839	-0.686265	8670	
-0.449255	0.113484	7045	
-0.550420	0.129013	10949	
0.232844	-0.540061	9368	
0.050747	-0.664467	1963	
-0.089123	-0.544618	3793	
-0.334754	-0.721860	1762	
0.608044	0.736746	12408	
0.402714	0.545120	5609	
0.360779	-0.463019	4824	
-0.116788	0.088874	6851	
0.241048	0.120817	11872	
-0.122024	-0.132716	8927	
0.053878	-0.537446	3656	
-0.690847	0.314627	11227	
-0.659132	0.362739	1848	
0.176562	0.041724	9381	
0.170588	-0.019667	6478	
-0.468419	0.818113	11064	
-0.618524	0.310137	8658	
-0.201188	0.880296	9648	
0.156639	-0.597069	3731	
-0.903620	-0.325576	2056	
0.142690	-0.295585	1404	
0.067678	-0.117921	1234	
-0.390400	0.625433	11078	
-0.699627	0.430131	8421	
0.314921	-0.917241	10265	
0.962854	-0.213946	7809	
-0.675836	0.212691	3022	
-0.164598	0.791608	4083	
-0.539953	-0.075598	547	
-0.665504	-0.313864	11204	
0.032243	-0.158834	2076	
0.280879	-0.296350	8011	
-0.404892	0.579304	8041	
