time = 32	Re = 1	rotation = 5.0928
0.516833	-0.757393	3131	
0.421309	-0.519018	10383	
0.935661	-0.078431	10453	
0.539160	-0.215927	9234	
0.335920	0.227335	1274	
0.481419	0.303690	5150	
0.644047	-0.320005	7754	
0.851087	0.128088	1361	
0.179731	0.547065	895	
0.298775	-0.636396	2308	
0.713563	-0.110683	9604	
0.130511	0.483948	5234	
0.208799	-0.018245	1255	
0.243447	0.500573	7173	
-0.204630	-0.751015	2885	
0.823949	-0.034304	6938	
0.054623	-0.236926	8416	
-0.856149	-0.275006	9959	
-0.806902	-0.494536	3212	
0.616229	-0.694858	12038	
0.065937	0.705958	6269	
-0.066764	-0.189616	8316	
0.042320	0.552914	4079	
0.177048	-0.235253	11330	
0.188823	-0.066252	4529	
0.303136	0.113714	623	
0.140321	0.719451	1526	
0.079914	0.304987	3370	
0.656016	0.487956	9318	
0.558048	-0.016049	8202	
0.041568	0.114876	7825	
0.660940	-0.294830	7636	
0.425344	-0.526121	9928	
-0.394219	-0.339130	9388	
0.679812	-0.447459	3167	
-0.483987	0.807334	8688	
0.571711	-0.274491	1134	
0.835801	-0.259319	12000	
0.815189	-0.194016	7926	
0.479874	0.116019	2339	
0.487696	-0.129520	8364	
0.544251	0.175066	6734	
0.304773	0.887399	9757	
-0.889006	-0.356376	738	
-0.302660	-0.772904	11215	
0.670256	-0.259265	4385	
-0.197507	-0.094107	809	
0.401176	-0.897858	4682	
0.596960	-0.103705	3436	
0.212016	-0.565649	6830	
0.154545	-0.266989	8309	
0.361393	0.115600	1989	
0.581062	-0.217254	6834	
0.416528	-0.448643	11946	
-0.938842	0.070617	10930	
0.691647	-0.348019	8792	
0.271148	-0.387405	2798	
-0.045872	-0.419667	12376	
-0.262055	-0.717203	2189	
0.141453	-0.831429	1723	
-0.214315	-0.753578	1183	
0.518758	-0.816694	6310	
0.313698	-0.187361	3144	
-0.056369	-0.382242	10726	
-0.483533	-0.334691	12321	
0.497732	0.234775	11638	
0.432565	-0.061325	759	
0.324310	-0.776815	8905	
-0.864762	0.245613	7113	
-0.647085	-0.716401	10859	
0.531635	0.320341	5918	
0.066673	0.578480	4513	
-0.607251	-0.753580	1304	
0.785720	-0.132924	6960	
0.048859	-0.064085	1757	
0.061334	-0.000364	404	
0.139126	-0.212022	9741	
0.228798	-0.646156	7687	
0.198712	0.236691	6624	
0.328774	-0.317283	3484	
0.450986	0.398888	773	
-0.752153	0.581676	12318	
0.515902	-0.285755	811	
0.527753	-0.611202	10306	
-0.895273	-0.041537	7430	
0.016105	-0.117602	7048	
0.151725	0.586277	3955	
