time = 170	Re = 1	rotation = 27.0562
-0.572157	-0.701061	397	
0.419275	-0.493367	10627	
-0.870342	0.355609	7814	
0.276710	-0.379603	2806	
-0.057074	-0.472226	7169	
0.467324	0.468990	9158	
0.617188	0.156439	6346	
-0.329354	-0.603759	4108	
-0.041410	-0.598026	4149	
0.423325	-0.558413	2308	
0.010246	-0.337616	5124	
0.029785	-0.602639	3727	
0.100008	-0.057791	9479	
0.190012	0.430379	786	
-0.657445	-0.468331	5350	
-0.481831	0.675787	7657	
0.137743	-0.026781	742	
-0.869211	0.272196	8467	
0.226443	-0.921784	11394	
-0.267225	0.881458	11508	
0.318665	-0.711872	6995	
-0.505316	-0.166858	6980	
-0.226722	0.658475	11908	
0.527199	-0.026278	1044	
0.286768	0.021660	8781	
0.662408	-0.349727	8880	
-0.000702	-0.693158	1079	
0.715025	0.079450	10911	
0.181376	0.841856	10435	
-0.591320	0.351293	4784	
-0.006686	-0.127889	3734	
-0.028771	0.307040	2510	
0.071637	-0.126174	10419	
0.433006	0.550723	9412	
-0.745156	-0.243764	3782	
0.367130	-0.863919	467	
0.264333	-0.443966	981	
-0.177136	-0.845847	10436	
0.134170	0.472631	4101	
0.638016	0.221615	399	
0.406497	-0.411411	5829	
-0.766785	-0.059383	11786	
-0.524233	-0.770072	12326	
0.920913	0.236263	8256	
-0.317578	-0.641133	7612	
0.131025	0.156360	6644	
-0.002156	-0.239600	8831	
0.022086	0.994567	5968	
0.166362	-0.018112	2749	
0.143557	-0.265903	5662	
0.588944	-0.157210	10042	
0.578057	0.244394	4238	
0.321328	-0.470910	1569	
0.226635	-0.166008	6614	
0.933843	-0.107030	7178	
-0.004049	0.435431	4379	
0.502771	-0.153904	5582	
-0.688390	-0.139545	1653	
-0.003871	0.821454	7911	
-0.487760	-0.509652	12275	
0.062233	0.753529	2691	
0.808516	0.529287	7342	
0.292289	-0.263444	9083	
-0.663192	-0.178350	5568	
0.777251	-0.367242	8409	
-0.165666	-0.349788	3108	
0.588630	-0.266015	4637	
0.842233	0.026459	10083	
-0.441175	0.783261	6879	
0.714937	-0.651937	6584	
0.209120	0.406259	10674	
-0.535691	-0.288774	8332	
0.886592	-0.387565	12049	
-0.639355	-0.353931	1190	
0.328486	-0.534321	9067	
0.059791	0.013633	464	
0.187053	-0.244486	10361	
0.070323	-0.342904	7234	
-0.672095	-0.257942	6576	
0.424522	-0.188312	4070	
0.348015	0.486359	773	
-0.729675	-0.604347	476	
0.447608	-0.377344	9629	
-0.798420	-0.028037	11402	
-0.818568	0.378354	8993	
0.062118	0.014104	464	
0.168207	-0.753019	7979	
0.317570	0.624605	10519	
0.899563	0.354606	6028	
0.693829	-0.286731	679	
0.403373	0.412988	5150	
0.439207	0.607984	394	
0.371011	0.481343	11083	
-0.410654	-0.363489	6483	
-0.576228	-0.405972	1807	
0.425581	0.136232	2997	
0.395232	0.509108	11699	
0.178752	0.443045	4325	
0.586550	-0.481527	7682	
-0.860262	0.405482	9838	
0.317394	-0.050754	814	
-0.037315	-0.549494	1036	
0.336542	-0.468318	1351	
0.177152	0.844901	10435	
-0.649477	-0.101716	7252	
0.104749	0.121605	5908	
0.399255	0.381880	5948	
0.437967	-0.301914	9137	
0.207020	-0.165969	3534	
0.540913	0.799361	12356	
0.229652	-0.180517	12291	
0.025467	-0.722633	1067	
0.372114	-0.431788	6485	
0.624889	-0.284113	9219	
-0.755271	-0.582840	7816	
-0.242038	-0.057037	8901	
0.177670	0.844394	10435	
-0.234289	-0.242146	1146	
-0.132297	-0.385573	5381	
-0.134657	0.880261	9904	
0.162249	-0.435945	2088	
0.387097	-0.231538	3484	
0.340922	-0.172733	5022	
-0.102584	-0.793501	11235	
-0.089745	0.794476	9197	
0.363451	-0.896214	6419	
0.241441	-0.840665	5632	
0.718575	0.566049	4965	
-0.290337	-0.791466	2438	
0.186499	0.841230	3329	
0.397021	-0.192658	4544	
0.177046	0.846685	10435	
-0.450888	-0.352573	453	
0.238585	-0.741711	9386	
-0.003710	-0.858983	10548	
-0.513479	-0.280840	4948	
0.651561	-0.059401	11582	
0.484357	0.538596	2989	
-0.334521	0.571898	9732	
0.693488	0.510962	1577	
0.431414	-0.251819	7904	
-0.394663	0.639548	9416	
-0.116578	0.803192	10070	
0.351223	0.224148	9947	
0.782891	-0.608702	7888	
0.624754	-0.716844	1672	
453518.588144	583425.901574	11775	
-0.499990	-0.785888	8793	
-0.179404	-0.843018	10436	
-0.857470	-0.056239	9639	
0.289738	-0.295750	647	
0.575463	0.630234	7792	
0.680386	0.074506	8044	
0.017191	0.867158	9795	
0.135297	0.457247	2520	
-0.334026	0.757863	11362	
-0.335230	0.542248	5689	
-0.053473	-0.559231	7561	
0.315184	-0.245916	9222	
0.384156	0.920334	6036	
0.682778	0.438001	8700	
-0.796509	0.316071	6488	
0.468812	0.098247	5796	
0.693273	0.050085	9788	
-0.143795	-0.521347	5614	
-0.835059	-0.031946	11690	
-0.184383	-0.181126	6933	
-0.220608	-0.251339	2192	
-0.797561	-0.600593	11763	
0.347545	-0.497198	6830	
-0.819069	0.084005	11616	
0.566676	-0.291422	4685	
-0.799541	0.494500	1097	
-0.895116	0.229268	6359	
-0.057963	0.483484	5108	
-0.694828	-0.006423	6244	
0.068808	0.276597	3934	
-0.270150	-0.265351	472	
-0.180805	-0.848654	10436	
0.135930	-0.706480	9134	
-0.731282	-0.320991	5556	
0.526696	-0.154962	1065	
0.866699	-0.001956	8039	
-0.444350	-0.386060	8788	
-0.421506	-0.189533	1951	
-0.462045	-0.196267	3889	
0.711767	0.527722	4487	
0.397118	0.859553	903	
-0.733213	-0.240805	3782	
0.616693	0.085140	2892	
0.882321	-0.042229	7114	
0.380231	0.199921	7004	
-0.188872	-0.848168	3330	
0.882602	-0.032888	6234	
0.376439	-0.141571	10600	
0.478863	-0.065580	11042	
0.362847	-0.624604	6780	
-0.653101	-0.176269	9439	
0.391597	-0.773502	4929	
0.568195	0.261896	5583	
0.493981	-0.407028	10532	
0.103793	0.799968	12019	
-0.425000	0.818376	7494	
0.840244	-0.421919	9401	
0.595449	-0.205854	2255	
0.732975	0.067203	7940	
0.598935	-0.208398	2255	
-0.144632	0.535528	5322	
0.775948	0.488732	12460	
-0.069182	-0.438038	302	
-0.440224	-0.377009	9913	
0.553986	-0.251836	4209	
0.453370	-0.463180	8007	
0.519715	-0.287094	3953	
0.785034	-0.188479	6633	
-0.616126	-0.718339	6958	
0.201561	-0.643310	5610	
0.164158	-0.297670	7758	
-0.011975	-0.085435	1538	
-0.709234	-0.090924	11161	
0.603631	-0.344683	4783	
0.328438	-0.208719	8232	
-0.430818	-0.344999	11637	
-0.426165	-0.317219	6763	
-0.027165	-0.200428	6232	
-0.587114	0.401328	4175	
0.929268	0.137065	10453	
-0.690488	-0.260677	2735	
-0.463230	-0.735164	7212	
0.268364	-0.385823	2806	
0.519589	0.791121	11448	
0.431177	-0.016735	7073	
0.322619	0.058941	4650	
0.140381	-0.581506	8033	
0.115601	0.519473	7485	
0.409407	0.874346	1303	
-0.724190	-0.687581	3857	
-0.441800	-0.366750	10458	
-0.734312	-0.249554	3782	
0.156386	0.718216	2299	
-0.254454	-0.464647	11797	
0.126067	-0.143934	7415	
0.141410	-0.229770	1487	
0.010561	0.234960	8254	
-0.855192	0.014474	7925	
0.208207	0.835624	11469	
0.181517	0.841629	10435	
0.544313	0.080207	7371	
-0.815321	-0.527058	7341	
0.395543	-0.226882	4136	
0.072370	-0.913246	11135	
0.413191	-0.177537	3353	
-0.918405	0.074239	7646	
0.130438	0.787635	2849	
0.409974	-0.039504	4156	
-0.702607	0.249014	958	
0.189638	0.144527	6150	
0.003682	0.105233	12162	
0.489098	-0.627903	8209	
0.484824	-0.015606	10806	
0.951219	-0.007797	901	
-0.477422	-0.513165	9624	
-0.132074	0.864850	9904	
0.240611	-0.645947	10426	
-0.094732	0.461947	6717	
-0.512915	0.800254	1682	
0.213016	0.018042	3043	
-0.108939	0.297365	11959	
0.300980	0.730995	2730	
-0.129315	-0.293782	1237	
0.097244	0.006452	4558	
-0.102435	0.335823	8607	
-0.738377	-0.303868	6838	
0.570610	0.641673	8951	
-0.705072	0.620752	356	
0.333459	0.783080	3191	
0.322917	-0.360603	3714	
-0.264989	-0.309081	1473	
0.840665	-0.383108	11857	
0.596546	-0.274628	5791	
-0.477399	-0.634176	4049	
0.306950	-0.648017	4003	
0.044582	-0.646684	7982	
0.155361	-0.266703	8520	
0.757170	-0.283898	3167	
-0.413455	-0.379180	10126	
-0.118409	-0.579830	8077	
0.946037	0.201244	6178	
0.777618	-0.498722	2839	
0.573656	-0.408089	4332	
0.266737	0.080462	5853	
0.752934	-0.497388	6907	
0.806204	-0.036885	5294	
0.402269	-0.478371	8487	
0.569401	-0.724820	8507	
0.259208	-0.593958	7140	
-0.739216	-0.288434	5605	
0.511069	-0.206615	8222	
0.183914	0.438514	1012	
-0.619254	-0.715737	6958	
0.736616	0.456871	8821	
-0.392412	-0.118152	8431	
0.343746	0.910200	2499	
-0.741464	0.491996	6908	
0.003151	-0.646209	559	
0.480478	-0.002395	8407	
0.248898	-0.404118	10775	
0.586191	0.138139	2439	
0.432119	-0.486967	8892	
0.411595	0.391558	9933	
0.060920	0.341792	438	
0.544638	0.089735	8224	
-0.006428	-0.623657	481	
-0.829214	0.200913	9769	
-0.696472	0.448089	2717	
0.183670	0.897887	11483	
-0.765768	0.011270	6459	
0.114801	0.184393	6516	
0.012178	-0.609189	3866	
0.088646	-0.824014	9090	
0.708341	0.531880	4487	
0.592418	-0.344138	4783	
0.093338	0.598709	637	
0.459370	0.101869	3984	
20.483902	55.230094	11775	
0.299578	-0.090630	10763	
0.565440	0.259460	5583	
0.765075	-0.260511	2915	
0.183352	0.847322	3329	
0.169309	0.437229	1012	
0.735073	-0.084712	5020	
-0.501187	-0.200916	10576	
0.388777	-0.011538	4846	
-0.581717	-0.373893	11164	
-0.519045	0.658155	7669	
-0.758960	0.107247	3019	
-0.371586	-0.583738	11304	
-0.864125	-0.049297	9639	
0.714509	-0.065498	9097	
0.129621	-0.167377	9850	
-0.259206	-0.177447	7783	
-0.693692	-0.234828	1917	
-0.110335	0.663731	8462	
