time = 27	Re = 1	rotation = 4.29703
0.890301	0.184805	10857	
-0.049923	-0.125429	1596	
0.752547	0.561943	458	
-0.173840	-0.235276	12185	
-0.715504	-0.128322	3239	
-0.774969	-0.043785	4642	
-0.155041	0.124454	4995	
-0.707403	0.127755	1650	
-0.505630	-0.653617	7627	
-0.169315	0.370313	11088	
-0.212837	0.110984	7089	
-0.520406	-0.603758	4822	
-0.492617	-0.412232	9043	
-0.526644	-0.665627	1635	
-0.303025	0.784377	10516	
-0.364826	0.303263	6134	
0.120606	-0.500076	2106	
0.108841	-0.900552	7644	
-0.370723	-0.875454	9401	
0.916478	0.100836	11618	
-0.079122	-0.796440	5112	
0.336465	0.633899	4324	
-0.152528	-0.744444	2241	
-0.254091	-0.558645	3775	
-0.437261	-0.471881	8007	
-0.604320	-0.209276	6041	
-0.094273	-0.823089	6283	
-0.448062	-0.595945	7200	
-0.800675	0.204112	9659	
-0.313065	-0.134883	12174	
-0.034718	-0.677491	6413	
-0.164744	0.139709	1883	
-0.073418	-0.078051	3031	
0.637587	0.581709	7447	
-0.403360	0.489430	8188	
-0.903155	0.257399	2855	
-0.127399	-0.177847	435	
-0.716075	0.325700	2107	
-0.404778	0.371099	5947	
-0.496268	-0.102353	7582	
-0.276013	-0.250173	3800	
-0.498379	-0.043817	7065	
-0.509780	0.784692	11514	
-0.635083	-0.719791	8151	
-0.615338	0.183374	1512	
-0.168277	0.112974	6843	
0.574620	0.362251	6246	
0.579634	-0.793328	7342	
-0.225980	-0.135200	721	
0.028653	-0.252025	11019	
-0.181426	-0.590611	2226	
-0.582792	-0.162559	6393	
-0.158422	-0.175274	10459	
-0.032748	-0.319155	814	
-0.771619	-0.540130	1681	
-0.264979	0.369609	3886	
-0.109412	-0.505433	8846	
0.255801	0.702770	680	
-0.552859	0.602531	8826	
-0.553959	0.548979	10443	
-0.388109	0.741757	10340	
0.797997	-0.543058	4236	
-0.334574	-0.402576	5757	
0.327701	0.673630	1909	
0.813702	0.122790	8773	
-0.634062	-0.035810	1169	
-0.374727	-0.243218	7910	
-0.520845	0.567246	9113	
-0.224658	-0.871465	10920	
-0.302049	-0.919451	567	
-0.730012	-0.004851	8484	
-0.225829	-0.743765	3255	
-0.271025	-0.931110	9397	
-0.310248	0.326839	10586	
0.128071	-0.443170	3984	
0.017091	-0.059078	404	
-0.214955	-0.599109	4637	
-0.173320	0.399794	5778	
-0.674254	-0.305329	2676	
-0.187062	-0.450985	3669	
0.498669	-0.308230	6095	
-0.949484	0.046342	6094	
-0.130359	-0.267549	10733	
-0.406367	0.566528	5480	
0.047744	-0.898222	9077	
-0.019152	-0.065056	2728	
-0.417182	-0.703444	10620	
-0.621898	0.534890	1651	
0.663413	-0.703262	3718	
-0.518073	-0.124606	11604	
-0.545792	-0.651133	1955	
0.578063	-0.151389	2927	
0.732488	-0.095593	11203	
-0.767534	-0.176447	11377	
-0.332311	0.229711	11966	
0.510685	0.459928	8351	
0.449936	-0.251547	2493	
