time = 48	Re = 1	rotation = 7.63928
0.204374	0.890322	6289	
-0.096960	0.100291	2632	
-0.848706	-0.383892	11627	
-0.236261	0.558350	8114	
-0.302861	-0.521069	3564	
-0.402913	-0.219364	2948	
-0.169101	0.693309	11987	
0.270581	-0.829675	7198	
-0.139651	-0.793558	6916	
0.122760	0.540153	5321	
-0.663816	0.247624	11913	
-0.111806	-0.762300	3829	
0.044655	0.351496	634	
-0.398994	-0.544703	10737	
0.398427	0.682580	699	
-0.703195	-0.124831	10421	
-0.547170	0.254805	2341	
0.315117	-0.852880	7175	
-0.030148	0.949832	1681	
-0.584764	0.721218	8153	
0.334238	-0.729998	10305	
0.291387	-0.027387	5064	
-0.139608	-0.678785	11908	
-0.271920	0.205607	5270	
-0.429785	0.501048	7516	
-0.261159	-0.065151	10187	
0.216157	-0.799305	6392	
-0.163028	-0.337561	8139	
-0.786450	-0.242650	1652	
0.097507	0.000969	4640	
-0.507037	0.464562	7832	
-0.343211	0.643723	4323	
-0.228431	0.080970	7780	
0.781550	0.191838	797	
-0.738831	-0.004484	1771	
0.885760	-0.314293	6894	
-0.004216	0.506422	11530	
-0.036365	0.871481	5952	
-0.785998	-0.057260	5335	
-0.349277	-0.020749	4259	
-0.381891	0.475938	5971	
-0.265128	-0.173963	6624	
0.197233	-0.918552	10992	
-0.252121	0.924608	8151	
-0.540219	-0.240584	9852	
-0.330496	0.647624	4437	
0.430686	-0.066155	5778	
-0.178212	-0.968068	4561	
0.020855	0.304562	5662	
-0.122797	0.120737	3063	
-0.244348	0.193754	2688	
-0.264224	-0.078780	3195	
-0.024064	0.546546	1567	
-0.052660	0.489127	3125	
0.811426	0.460506	1315	
-0.704731	0.121636	2074	
-0.145388	0.391203	11563	
0.170038	0.451686	4741	
0.428212	0.273159	6320	
0.035367	0.845779	4088	
0.431207	0.607896	5872	
-0.638949	-0.729264	395	
-0.339804	0.281099	7930	
0.169456	0.423723	519	
0.661138	0.224545	9875	
-0.296863	-0.381154	7170	
-0.313807	0.563699	2418	
-0.569482	0.625851	7802	
-0.712039	-0.497927	6115	
-0.890350	0.378220	8549	
-0.404525	-0.206356	5098	
-0.038776	-0.750451	5779	
-0.936536	0.248423	3678	
-0.619318	-0.053685	1954	
0.012865	0.121160	7048	
-0.058624	0.018002	464	
-0.342720	0.180400	629	
0.118885	0.433715	9733	
-0.233857	-0.490775	9487	
-0.227699	0.386953	4136	
-0.540900	-0.247653	9997	
0.856258	0.400816	12418	
-0.211110	0.549240	9629	
-0.760280	0.120655	3538	
-0.555140	-0.707125	734	
-0.015479	0.066217	321	
0.016887	-0.807171	3357	
0.508590	0.552774	10670	
-0.777477	-0.573107	3182	
-0.356204	-0.008426	1895	
-0.395976	-0.507374	973	
-0.459218	-0.501498	4931	
-0.454453	-0.285065	1892	
-0.350816	-0.537401	9614	
-0.550346	-0.086757	11638	
0.597923	-0.215562	1997	
-0.442013	-0.397469	7918	
-0.395941	-0.531905	8052	
-0.280863	0.706041	7068	
0.775540	-0.549256	11996	
-0.072326	0.318165	9650	
-0.319169	-0.619076	3252	
-0.002645	0.427391	9238	
-0.654164	-0.438141	3047	
0.202399	0.022486	739	
0.525586	-0.125693	12177	
-0.473214	0.695236	7007	
-0.267706	0.304136	10600	
-0.320668	0.538618	5804	
-0.453604	-0.855372	3485	
-0.048529	0.448084	1737	
0.188408	-0.803545	1127	
-0.466527	0.319392	10359	
-0.054365	-0.041086	7354	
-0.953441	-0.127605	7815	
0.083990	-0.013946	9188	
-0.682603	-0.385047	2842	
0.097803	-0.765311	7703	
-0.312324	-0.458733	1035	
-0.892687	0.039221	8219	
-0.058414	-0.270972	5954	
-0.260497	0.419249	7037	
-0.281343	0.464677	3656	
-0.451869	-0.404776	939	
-0.364150	-0.412620	7001	
-0.319584	0.915919	4744	
-0.714300	-0.413127	5711	
-0.592811	0.707931	8153	
-0.868090	-0.012133	8411	
-0.580653	-0.635339	3329	
-0.222641	0.416262	4727	
0.186034	0.851128	8248	
-0.394276	-0.130178	7311	
0.067236	-0.801564	5573	
-0.766597	-0.326397	10833	
0.107265	-0.758124	6842	
-0.535797	0.213695	9042	
0.415846	0.249730	12206	
0.089215	0.249782	2258	
0.164749	-0.868074	7427	
-0.291738	0.362469	1928	
-0.204017	-0.321156	8258	
-0.235565	-0.787473	11643	
-0.682896	0.310460	5237	
-0.980888	-0.037594	3510	
-0.102180	0.948223	7099	
20.692425	2.914769	11775	
0.161718	-0.926241	11242	
0.787488	-0.379442	9761	
0.715360	0.248122	1932	
-0.261397	0.259300	3383	
0.873984	-0.000438	8412	
0.058302	0.657472	10973	
0.837167	-0.296934	11768	
-0.723524	0.415933	8117	
-0.403786	-0.186113	6062	
-0.167481	0.033867	5517	
-0.247266	-0.743044	11524	
-0.364574	0.375296	8846	
-0.948303	-0.269640	6568	
-0.421695	-0.203403	599	
-0.337389	0.787817	5396	
0.029322	0.575933	7606	
0.127196	0.360001	2048	
-0.775295	0.342193	5402	
-0.377670	-0.571175	6744	
-0.540705	0.508300	6753	
-0.093620	-0.746154	2807	
0.863814	-0.478454	4571	
-0.061074	0.166571	10542	
-0.758095	-0.030959	3783	
-0.011418	0.413560	6998	
-0.697727	-0.621461	2856	
-0.729316	-0.554255	10850	
-0.193571	-0.563967	6394	
0.610467	-0.323498	7261	
-0.182515	-0.329508	6871	
-0.257536	-0.437625	5378	
-0.242447	-0.828367	1780	
0.266242	-0.749720	7685	
-0.451096	-0.129023	6133	
-0.122333	0.461633	3395	
-0.458377	-0.241844	2493	
-0.355340	-0.550677	3115	
-0.650566	0.283502	10911	
-0.635379	0.145269	7479	
-0.402611	0.805788	6907	
-0.949096	0.120101	4592	
-0.691569	-0.025081	5479	
-0.079431	-0.474221	2693	
-0.404438	-0.759868	825	
-0.178918	-0.454566	5827	
-0.735249	-0.358873	8558	
-0.393176	-0.766823	899	
-0.210890	0.472839	3826	
-0.284747	0.501419	5528	
-0.602291	0.074844	1759	
-0.054948	0.720144	8935	
