time = 1	Re = 1	rotation = 0.158996
0.802252	0.399002	10901	
0.403644	-0.531964	5815	
0.164116	-0.924908	827	
0.028513	-0.333965	9650	
0.729674	-0.306753	5694	
0.628890	0.087354	7808	
0.238531	-0.013301	6273	
0.669545	0.292710	2449	
0.593193	0.029110	7634	
0.417606	-0.121766	5777	
0.629836	-0.229232	8850	
0.570657	-0.027541	5354	
-0.031521	-0.176972	4480	
0.414354	0.310732	5419	
-0.253093	-0.801883	9345	
-0.022986	-0.830719	7658	
-0.107188	-0.490863	8671	
0.867851	-0.247168	3532	
0.225384	0.922126	2714	
0.574864	-0.729871	6360	
0.362634	0.083315	1081	
0.380933	-0.607669	7787	
0.234802	0.353227	7363	
0.342038	-0.503069	2226	
0.315097	-0.178521	561	
0.265352	0.035472	10187	
0.394861	0.133860	12045	
0.210122	0.349485	11461	
0.844039	-0.189456	860	
-0.061886	-0.180359	9092	
-0.078258	-0.178045	12168	
0.381182	-0.090779	6216	
0.121551	-0.075861	12386	
0.823811	-0.207386	830	
-0.381682	-0.567252	4527	
0.794159	0.501233	12066	
-0.060135	-0.488470	11530	
0.398433	-0.782749	8573	
0.075239	-0.836648	1254	
0.517798	-0.100031	6971	
-0.004898	-0.432033	2639	
0.624902	-0.456103	8099	
0.923412	0.121696	10897	
0.925094	0.251468	11631	
0.513587	0.249738	853	
0.304150	-0.053129	10215	
-0.160754	-0.619885	5504	
0.971780	0.131541	4602	
0.503219	-0.324725	3436	
-0.090873	-0.478781	7851	
0.415885	-0.414600	5506	
0.402549	-0.053361	11134	
-0.052852	-0.522561	7443	
0.155561	-0.235037	7866	
0.169919	0.927340	12390	
-0.087229	-0.752256	10296	
0.286463	-0.461272	8222	
-0.235327	-0.487160	11800	
0.733393	0.166795	4103	
0.312385	-0.796134	11594	
0.168538	-0.839919	1635	
0.102501	0.961761	6279	
0.065497	-0.485464	3013	
-0.227084	-0.428429	4741	
-0.495053	-0.491240	1395	
0.622152	-0.523462	11726	
0.187366	-0.613273	11801	
-0.360211	-0.730290	10255	
0.769826	0.393425	8945	
0.956957	0.138519	4602	
0.730792	0.071873	9210	
0.265813	0.152167	430	
0.968356	0.042907	3718	
-0.280622	-0.710720	6946	
0.128156	-0.064296	10226	
0.004918	-0.061876	8161	
0.444404	-0.320748	1130	
0.366396	-0.103847	6235	
0.594633	-0.077958	5078	
0.200259	-0.446039	5566	
0.705289	0.302219	3617	
0.931874	0.162027	3141	
0.105052	-0.281030	8173	
-0.352565	-0.471793	3153	
0.757185	0.431075	9869	
0.505843	-0.421714	10338	
0.568200	0.011141	454	
0.703675	0.293740	2655	
0.399548	0.881951	7115	
0.398415	-0.059055	10331	
0.423593	0.339964	6489	
0.511130	-0.701001	10824	
0.493652	0.186013	2283	
0.764368	-0.041593	3282	
-0.149798	-0.792235	9302	
0.547512	-0.401971	6243	
-0.409282	-0.735479	9700	
0.408997	0.276712	5822	
-0.236627	-0.638652	4748	
0.651708	-0.690500	11471	
0.325897	-0.259367	3689	
0.758013	-0.132867	2349	
-0.026991	-0.344578	349	
0.839742	-0.215902	860	
0.572450	-0.366316	7255	
0.565319	-0.353704	6227	
-0.437732	-0.492875	1463	
0.113088	-0.480408	3936	
-0.026997	-0.495136	4148	
0.188709	0.951840	9428	
0.209942	-0.233729	2788	
0.420861	0.095249	7351	
0.078057	-0.585424	6675	
0.042973	-0.662896	10627	
0.424998	0.865025	11022	
0.051498	0.046964	8631	
0.728313	0.310658	5391	
0.266878	0.175547	4425	
0.717688	-0.371104	5866	
0.197834	-0.882271	7176	
0.160392	-0.044570	3686	
0.226486	-0.397110	4070	
0.228291	-0.333858	6048	
0.740934	0.203688	2665	
0.637288	0.074797	6820	
0.467217	-0.852560	6571	
0.544601	-0.700191	9746	
0.896919	0.152409	10209	
-0.193844	-0.859848	12283	
0.661119	0.471885	603	
0.234195	-0.427751	3299	
0.844583	-0.216836	860	
0.124376	-0.807166	5560	
0.541120	0.005266	8273	
0.412664	-0.785230	8573	
0.249199	0.271593	4067	
0.266377	-0.623716	8723	
-0.442481	-0.689394	8774	
0.128796	0.096285	3742	
0.612321	0.618758	306	
0.159413	-0.410443	12450	
0.553899	-0.082396	11080	
0.445664	0.457301	973	
-0.111632	-0.736456	6867	
0.529577	-0.824377	11017	
0.738610	0.613101	12219	
0.161119	0.985231	4495	
0.918110	-0.202422	9590	
0.826680	0.128110	1414	
-0.006254	-0.859801	8905	
0.135958	-0.540700	9929	
0.787060	0.286882	9579	
0.439768	-0.125095	2029	
-0.248366	-0.852032	7536	
-0.446119	-0.588872	789	
0.788867	-0.216917	8422	
0.379724	-0.157379	391	
0.672131	0.016600	11299	
0.121274	-0.362992	6351	
0.342094	-0.921917	12103	
0.532235	0.092584	4085	
0.817420	-0.039226	9359	
-0.001316	-0.646151	9043	
0.502782	-0.514218	8742	
0.802502	-0.238167	10573	
0.611529	0.062044	9781	
0.599465	-0.404737	7268	
0.367068	0.029697	655	
0.491989	0.851705	11168	
-0.083583	-0.514401	9834	
-0.401528	-0.623179	3061	
0.017937	-0.274985	9939	
0.855689	-0.374536	5522	
0.617973	0.687901	9757	
0.218243	0.265252	2313	
-0.180869	-0.466317	11720	
0.267753	0.064302	1581	
0.710254	-0.288147	1112	
0.728371	0.331532	2799	
0.343653	0.087253	5281	
0.357975	-0.751244	10185	
0.335198	-0.356585	10677	
-0.463342	-0.692843	5074	
0.751068	-0.008508	3023	
0.540170	-0.140038	2543	
0.355070	-0.058562	2145	
0.187532	-0.879332	7176	
0.102887	0.955249	10330	
-0.345096	-0.633602	9049	
0.141801	-0.025548	2206	
0.726243	0.397799	4026	
0.216165	0.344302	5329	
0.699701	0.472399	2545	
0.738838	0.371549	1679	
0.283563	-0.367100	11396	
0.162078	-0.296110	1447	
0.608086	-0.166728	6197	
0.294313	-0.682751	614	
0.649778	0.236071	12383	
0.434927	-0.625953	8501	
0.296924	-0.576377	5791	
0.321333	-0.808755	11594	
0.668837	0.645510	11109	
0.146701	0.929586	9061	
0.104937	-0.214763	1530	
0.570958	-0.484155	11077	
-0.022917	-0.351656	455	
0.337103	-0.066390	10855	
0.914012	-0.068061	12460	
0.715962	-0.337235	4073	
0.776428	-0.204632	6837	
0.005880	-0.499424	5500	
0.395499	-0.206126	9028	
0.165856	-0.269527	8366	
0.326384	0.353401	7052	
0.198031	-0.938790	355	
-0.097490	-0.722237	5696	
0.425289	-0.244163	1100	
0.144773	-0.053836	5010	
-0.235737	-0.541698	6669	
0.406556	-0.559556	10082	
0.197660	-0.337958	6109	
0.226536	-0.788658	5390	
0.147673	-0.791848	7181	
