time = 2.65	Re = 1	rotation = 0.421602
0.914639	0.039267	3352	
-0.274849	-0.442624	3206	
-0.028112	-0.933304	475	
-0.531757	0.031054	9155	
-0.036175	-0.535921	7663	
0.304713	-0.444273	7485	
0.246015	-0.170268	10595	
0.215184	-0.659962	2522	
0.314699	-0.390184	10157	
0.065514	-0.172963	3280	
-0.044287	-0.312901	6612	
0.257998	-0.318502	8819	
-0.419897	0.142188	7005	
0.630020	-0.490117	10035	
-0.563465	-0.638348	7926	
-0.389690	-0.724471	8802	
-0.661087	-0.089365	3848	
0.508424	-0.754853	4928	
0.350055	0.881964	7032	
0.270463	-0.875155	6610	
0.482483	-0.390733	413	
-0.262364	-0.541141	9509	
0.701167	-0.194614	3893	
-0.330658	-0.358821	8407	
-0.149374	-0.089707	1972	
0.380734	-0.253320	520	
0.514530	-0.463847	1096	
0.688253	-0.178448	2847	
0.233919	-0.762898	3748	
-0.451463	0.164891	2088	
-0.462072	0.176986	3336	
0.133195	-0.176148	1747	
-0.098250	-0.022267	1699	
0.126706	-0.727258	11982	
-0.806260	-0.103234	7686	
0.882045	0.334203	1598	
-0.629931	-0.110038	10532	
-0.019513	-0.843382	2006	
-0.303815	-0.764608	11255	
0.134298	-0.231371	7064	
-0.588407	-0.060598	10847	
-0.103036	-0.558637	6734	
0.914963	-0.205218	9061	
0.957014	0.093009	828	
0.284827	-0.554753	3843	
0.192534	-0.170637	12106	
-0.664455	-0.287192	3856	
0.980207	0.053542	4501	
-0.177796	-0.272381	3812	
-0.650503	-0.079368	5408	
-0.271696	-0.298211	2627	
0.241133	-0.229871	3398	
-0.622302	-0.166022	7487	
-0.355628	0.012965	6724	
0.312948	0.888247	4591	
-0.525417	-0.558946	5762	
-0.376411	-0.267996	7283	
-0.739273	-0.014037	8178	
0.098915	-0.514923	5208	
-0.121909	-0.808345	9801	
-0.210900	-0.806374	9692	
0.192463	0.947050	11030	
-0.542172	-0.171864	11812	
-0.726824	0.079444	8208	
-0.817593	0.235502	11436	
-0.061081	-0.667163	10940	
-0.421009	-0.428655	8028	
-0.690477	-0.487634	8941	
0.887956	-0.127284	7883	
0.968486	-0.002478	1671	
0.162987	-0.422532	7127	
0.547963	-0.341981	8229	
0.965521	-0.096477	7100	
-0.673635	-0.442817	4970	
-0.064181	-0.055257	2790	
-0.062828	0.008909	7798	
-0.216987	-0.225145	11057	
0.088719	-0.158980	4986	
0.156435	-0.277967	4425	
-0.441152	-0.196181	3669	
0.300613	-0.691028	10181	
0.947162	-0.076414	3034	
-0.439898	0.024090	5324	
-0.793579	0.094845	3765	
0.898847	-0.028293	8922	
-0.203702	-0.377003	6014	
0.316575	-0.369258	7170	
0.274961	-0.686722	954	
0.474858	0.844309	6177	
0.225372	-0.220128	3268	
0.659083	-0.469804	8889	
0.015052	-0.814994	850	
0.332899	-0.540043	5012	
0.074490	-0.428636	7396	
-0.521350	-0.624854	11567	
-0.170537	-0.391131	7604	
-0.701694	-0.508662	9462	
0.595633	-0.509216	4753	
-0.700367	-0.300567	4105	
0.435182	-0.840284	12066	
-0.253634	-0.105949	4767	
0.027854	-0.437283	11757	
-0.575976	0.055324	1251	
0.232040	-0.766468	3748	
-0.146446	-0.374290	12201	
-0.147725	-0.353693	6373	
-0.824135	0.129174	3880	
-0.507685	-0.190919	3656	
-0.607085	-0.137164	8067	
0.266115	0.932744	5691	
-0.312201	-0.021834	7205	
0.476405	-0.448196	3393	
-0.514914	-0.328500	3698	
-0.504386	-0.440898	4554	
0.509687	0.818857	6894	
0.072091	-0.039472	11697	
0.417617	-0.711595	9660	
0.571889	-0.347259	3105	
-0.033767	-0.602685	9192	
-0.091693	-0.885796	11998	
0.069373	-0.088690	3265	
-0.412363	-0.154471	9608	
-0.384738	-0.093169	8915	
0.131523	-0.650800	12007	
0.294822	-0.428661	5805	
0.351977	-0.904348	1986	
0.091392	-0.842763	7510	
0.872655	-0.292170	10020	
-0.451643	-0.757883	11165	
0.505976	-0.698949	3329	
-0.413182	-0.194440	4070	
0.266232	-0.771830	5711	
-0.304274	-0.730603	5657	
0.328134	-0.361142	7626	
0.012014	-0.855983	3859	
0.651979	-0.294063	10679	
-0.352165	-0.490112	2341	
-0.759235	-0.401312	6487	
0.370701	-0.179123	2938	
0.861933	0.201486	7348	
-0.465899	-0.128822	8338	
0.163808	-0.258835	3896	
0.800261	-0.242155	11362	
-0.555667	-0.522565	10650	
0.445313	-0.872034	2929	
0.813366	0.504651	2496	
0.166685	0.984004	3509	
0.792871	-0.503216	1834	
0.352722	-0.733803	2588	
-0.332961	-0.782609	2909	
-0.484180	-0.289531	2942	
0.692667	-0.524953	7336	
0.065506	-0.181580	9007	
-0.489430	-0.743668	837	
-0.828009	-0.132763	7021	
0.014544	-0.600129	8991	
-0.051721	-0.140646	3527	
0.220365	-0.370007	7293	
-0.478600	-0.054119	2318	
0.276370	-0.942638	1987	
0.388634	-0.480560	641	
0.062561	-0.625425	11686	
-0.545565	-0.393544	5660	
-0.195821	-0.500232	10241	
0.059102	-0.680372	11196	
0.318405	-0.425091	8200	
-0.132612	-0.450204	1952	
0.410140	-0.329496	10587	
0.530672	0.828582	7631	
-0.643955	-0.138153	12001	
-0.792699	-0.233103	2718	
-0.498941	0.083982	2096	
0.649960	-0.668760	12379	
0.776628	0.508362	6359	
0.636943	-0.268445	11908	
-0.706787	-0.010405	12099	
0.434049	-0.286952	10832	
-0.045577	-0.471466	1400	
0.538896	-0.685028	11355	
0.487412	-0.378151	3997	
-0.139546	-0.764868	5485	
-0.315867	-0.182217	3144	
-0.761982	-0.415364	7374	
0.106934	-0.410113	12131	
0.052377	-0.225591	5041	
0.209377	-0.196231	3932	
-0.111115	-0.877688	7172	
0.209144	0.936655	10376	
-0.760629	-0.266668	2752	
0.098329	-0.084666	2163	
0.791412	-0.372577	5631	
0.688309	-0.189818	2847	
0.858033	-0.191673	5876	
0.760209	-0.427257	12034	
-0.359178	-0.158980	6185	
-0.409325	-0.022069	8060	
0.015879	-0.269081	10187	
-0.287526	-0.604309	8850	
0.113266	-0.555414	8602	
-0.198241	-0.615029	7384	
-0.348511	-0.435290	450	
-0.085112	-0.833773	9546	
0.816092	0.438788	8154	
0.295463	0.892107	4677	
-0.369219	0.050900	3475	
-0.144668	-0.528558	1708	
-0.576483	0.045525	2171	
0.177497	-0.176205	12114	
0.759471	-0.513741	10523	
-0.045412	-0.546811	1822	
0.001547	-0.541406	7158	
-0.584055	-0.160390	4506	
-0.136098	-0.138243	1664	
-0.383974	-0.008312	5787	
0.724919	-0.288686	4093	
0.060151	-0.954694	3211	
-0.558945	-0.498932	5020	
-0.166387	-0.165091	7120	
0.012190	-0.085755	10445	
-0.735172	-0.112992	7682	
-0.263245	-0.485716	8614	
-0.409898	-0.077573	532	
-0.233189	-0.746390	3421	
-0.304230	-0.713415	3781	
-0.120042	-0.337337	766	
-0.021257	-0.196435	9129	
0.280205	0.899408	5263	
-0.144882	-0.656449	7189	
0.778762	0.459332	10919	
-0.598253	-0.144184	7538	
0.631086	0.725405	6403	
-0.317169	-0.338631	9662	
-0.301916	-0.473235	7371	
0.029747	-0.254447	6555	
0.020925	-0.691875	4098	
0.177927	0.953817	4421	
0.528772	0.830026	7631	
-0.080660	-0.725683	5754	
-0.788514	-0.176549	10306	
0.431020	-0.582399	5217	
0.102755	-0.591965	9543	
-0.615335	0.061023	7666	
-0.202297	-0.001026	8590	
0.583366	-0.227514	3939	
0.536649	-0.553501	8389	
0.813235	-0.320699	6599	
-0.861999	-0.168093	7036	
-0.279834	-0.442614	4146	
0.214207	0.951570	5221	
-0.421975	-0.163083	2486	
-0.296638	-0.868773	5801	
-0.426530	-0.205383	2454	
-0.194378	-0.890446	11035	
0.147855	-0.624378	1713	
-0.528261	-0.273246	5971	
-0.706112	0.132727	5937	
-0.026816	-0.246742	11565	
-0.593277	-0.349942	8804	
0.577782	-0.397507	4509	
-0.354103	-0.368183	6850	
0.956446	0.093114	828	
0.272827	-0.458911	5327	
0.590596	-0.648043	10797	
-0.209712	-0.597451	6197	
-0.305270	-0.592643	8472	
-0.226006	-0.922869	10877	
-0.288089	0.086015	1826	
-0.671867	-0.128900	9928	
0.847148	0.251517	5411	
0.494697	-0.353212	3949	
-0.472221	-0.460954	11582	
-0.608100	0.155833	10731	
-0.311602	-0.744733	6883	
-0.148418	-0.871811	8369	
0.912885	-0.192847	11482	
0.838175	0.318310	7204	
-0.325825	-0.291632	9032	
-0.109454	-0.722471	2266	
0.149382	-0.896753	398	
-0.389490	0.096139	4395	
0.184854	-0.632292	12145	
-0.441291	-0.587237	10344	
0.213111	-0.321368	8662	
-0.173755	-0.196357	6024	
0.686188	-0.341733	6945	
0.464488	-0.469116	1535	
0.054974	-0.714098	2366	
0.577871	0.777201	8638	
0.032859	-0.911902	335	
-0.241105	-0.494528	10254	
-0.118774	-0.256767	5853	
0.893577	0.151009	10876	
0.767715	-0.214046	10582	
-0.305834	0.063340	8520	
0.896770	-0.194866	10380	
-0.140937	-0.384437	11087	
-0.689136	-0.449572	6559	
-0.381189	-0.282901	11748	
0.741280	-0.370345	12416	
0.022013	-0.956691	10489	
0.747738	-0.449978	8466	
-0.452042	-0.501813	6243	
0.089724	-0.970910	4372	
0.672576	0.581481	7594	
0.122544	-0.369816	8597	
-0.247169	-0.209290	814	
-0.223046	-0.061334	1950	
-0.231429	-0.487608	12178	
-0.218137	-0.365413	11296	
-0.831452	-0.127010	7627	
-0.773861	-0.043159	11298	
-0.284466	-0.463021	4804	
0.090922	-0.382524	5177	
-0.764722	-0.384913	6487	
-0.824928	-0.061227	6391	
-0.114254	-0.887851	7172	
0.156275	-0.273114	2566	
-0.724978	-0.113655	7682	
0.079074	-0.361977	5188	
0.102809	-0.699145	10536	
-0.509773	-0.739621	5531	
-0.080282	0.005351	6507	
