time = 29.1	Re = 1	rotation = 4.63125
0.905865	-0.112379	3994	
0.009672	0.296305	1826	
0.871984	0.330256	11004	
-0.097545	0.516032	7830	
-0.627879	0.513587	7921	
-0.638986	0.558542	9770	
0.105723	0.468575	2969	
0.428701	0.712255	1433	
-0.754339	-0.077152	3783	
0.111097	0.193606	8510	
0.129661	0.602705	1477	
-0.730064	0.007775	573	
-0.562488	0.328848	10338	
-0.780945	-0.136696	8396	
0.584098	0.205710	12364	
0.331484	0.646598	1319	
-0.158718	0.075712	876	
-0.557311	-0.724045	11975	
-0.620782	-0.724082	12219	
0.911304	-0.166334	7303	
-0.560095	-0.078860	4646	
0.573652	-0.104949	609	
-0.528426	-0.002252	8610	
-0.434799	0.233941	8214	
-0.546671	0.281907	9559	
-0.544083	0.513081	8071	
-0.629414	-0.144231	6987	
-0.651547	0.092306	10615	
-0.023751	0.872187	4347	
-0.135462	0.648655	10389	
-0.368953	0.075886	956	
0.115899	0.486502	11363	
0.023739	0.293790	1826	
0.822104	0.119359	9545	
0.270957	0.435564	10430	
-0.816737	0.468120	359	
-0.024055	0.485182	10887	
0.558467	0.668384	1180	
0.352122	0.586828	6743	
-0.307341	0.688269	7068	
-0.202158	0.554258	10847	
-0.235490	0.744055	11298	
-0.132631	0.929435	431	
-0.775231	-0.560435	1489	
0.475452	0.534858	9019	
0.111318	0.509279	1469	
0.619285	-0.335500	7269	
0.504509	-0.843955	12104	
-0.054666	0.600657	9293	
-0.044282	0.183088	7415	
-0.398184	0.200369	8019	
-0.477388	0.585853	3878	
-0.038672	0.524190	7443	
-0.080764	0.333555	788	
-0.879703	-0.319700	3141	
0.199174	0.466218	6992	
-0.270991	0.282823	6048	
0.565957	-0.034515	9705	
0.559310	0.229149	4119	
0.387906	0.273921	711	
0.568910	0.209179	11713	
0.704010	-0.663707	10266	
-0.387945	0.406030	8189	
0.602270	-0.047447	9541	
0.769348	-0.374449	6594	
-0.403847	0.711096	10620	
-0.300315	0.567763	7487	
0.355194	0.296909	1397	
-0.721918	-0.476507	1727	
-0.463482	-0.848163	1666	
-0.504215	0.680433	7007	
-0.588900	-0.021850	4947	
-0.426043	-0.869769	3602	
0.264244	0.594673	7982	
-0.133617	0.039943	9448	
-0.059507	0.015036	464	
-0.433469	0.188117	334	
0.116356	0.157514	8653	
-0.699178	0.314990	6534	
-0.288283	0.356157	4070	
-0.510889	-0.274480	6095	
-0.919055	0.240287	9973	
-0.092894	0.464877	4424	
0.260623	0.321607	10153	
-0.646523	-0.597597	10278	
-0.013688	0.068489	930	
-0.717517	-0.082097	10052	
0.618806	0.427250	3560	
0.528941	-0.810970	10152	
-0.358399	0.659599	5298	
-0.786952	-0.130377	5349	
-0.399229	-0.717663	8342	
0.035092	-0.864823	4348	
-0.737408	0.374675	8117	
0.266262	0.691446	6157	
0.615998	-0.250020	6228	
