time = 0.25	Re = 1	rotation = 0.0396296
0.640064	0.638236	4381	
0.588879	-0.321327	662	
0.249981	-0.901886	12062	
0.245975	-0.137304	6614	
0.805295	-0.100759	6633	
0.498327	0.563128	9458	
0.342956	0.183878	7394	
0.308651	0.680522	2660	
0.552625	0.487512	9712	
0.547091	0.231042	6886	
0.726165	0.075730	8272	
0.594127	0.402404	1177	
0.087323	-0.092910	8585	
0.232194	0.406091	979	
0.073012	-0.787168	699	
0.220050	-0.765316	10651	
0.179128	-0.315364	3349	
0.898283	-0.131512	9746	
0.140666	0.942304	12219	
0.630884	-0.681200	1778	
0.415513	0.364838	2228	
0.564343	-0.431853	8898	
0.053128	0.278935	3735	
0.548274	-0.271581	4506	
0.480874	0.121887	1100	
0.352108	0.231970	6698	
0.397827	0.421766	9914	
0.028655	0.263585	3316	
0.877041	-0.023239	6557	
0.040380	-0.118922	4497	
0.010101	-0.128682	3450	
0.509753	0.246440	4504	
0.209100	0.059475	7885	
0.863540	-0.028655	6557	
0.006927	-0.509256	11258	
0.677492	0.649827	925	
0.221470	-0.299698	1943	
0.508515	-0.710590	4347	
0.280624	-0.766409	11644	
0.605709	0.289929	10235	
0.252015	-0.230797	788	
0.736143	-0.272790	1828	
0.902899	0.251984	10929	
0.897969	0.342744	7782	
0.230135	0.499770	1787	
0.431291	0.221623	1563	
0.181059	-0.471982	1431	
0.966772	0.168887	6854	
0.653182	-0.033719	1016	
0.188778	-0.299372	4211	
0.598669	-0.152243	2226	
0.510606	0.299437	9584	
0.240005	-0.332858	5894	
0.340015	-0.003925	3530	
0.060782	0.944999	1815	
0.222910	-0.648812	4121	
0.506725	-0.212605	3656	
0.059684	-0.358041	4556	
0.554799	0.592154	1446	
0.452216	-0.715613	11436	
0.336880	-0.771432	7117	
0.041572	0.967629	11916	
0.332221	-0.267580	465	
0.022448	-0.313007	3267	
-0.092650	-0.567132	5929	
0.725988	-0.376686	10620	
0.435272	-0.422453	5732	
0.040162	-0.728143	8484	
0.540886	0.685330	7986	
0.946889	0.203282	8549	
0.650863	0.479874	5576	
0.279165	0.262482	997	
0.965646	0.096609	8835	
0.102680	-0.643402	7982	
0.211340	0.067947	6002	
0.047837	-0.038713	8161	
0.610945	-0.022666	6834	
0.502751	0.223962	10196	
0.645348	0.322534	6575	
0.437780	-0.200023	5874	
0.376601	0.690733	2058	
0.910481	0.270376	6893	
0.304924	-0.062567	10763	
-0.044151	-0.411065	10153	
0.510089	0.708399	8951	
0.660773	-0.177492	7437	
0.556819	0.459972	10052	
0.377373	0.687069	2058	
0.349090	0.901947	1986	
0.510171	0.290662	5438	
0.200060	0.417098	2948	
0.611546	-0.612411	7448	
0.327219	0.520601	10307	
0.768633	0.277780	6891	
0.159663	-0.728140	10356	
0.688276	-0.159245	8804	
-0.004622	-0.795885	5055	
0.271269	0.405647	3586	
0.130624	-0.519755	10334	
0.688919	-0.653222	11873	
0.509237	0.040407	8364	
0.797449	0.144729	1942	
0.189761	-0.170306	10382	
0.876277	-0.057156	7870	
0.703732	-0.113057	10461	
0.698259	-0.091594	7832	
-0.071499	-0.496659	5890	
0.371446	-0.253466	3425	
0.253836	-0.297966	5855	
0.143318	0.961439	12302	
0.396198	0.022654	4433	
0.431890	0.442433	986	
