time = 23.35	Re = 1	rotation = 3.71611
0.389696	0.828167	8789	
-0.364749	0.472836	3361	
0.306065	0.888174	12259	
-0.249591	0.509972	9399	
0.652739	-0.323585	1898	
0.721202	-0.186101	9457	
0.198681	-0.693341	10462	
0.546700	0.024246	1788	
0.436993	-0.078335	11346	
-0.237955	-0.660365	2307	
0.178215	-0.724083	8502	
0.388647	-0.103638	6075	
0.053567	0.124789	8656	
0.465875	-0.023130	554	
-0.606155	-0.271338	9897	
-0.151318	-0.821126	2324	
0.270839	0.538505	1617	
0.831563	-0.334171	11997	
0.060287	-0.948741	918	
0.622692	0.684358	10605	
0.372029	0.129735	592	
-0.185471	-0.109949	8509	
0.287423	0.134674	6329	
0.056940	0.301314	4877	
0.034140	0.177894	5186	
0.441421	-0.283383	8692	
0.430264	0.119691	7661	
0.245803	-0.007962	4387	
0.747838	-0.425244	8544	
0.086335	-0.018732	12444	
0.237397	0.294615	2586	
0.150812	-0.713332	11501	
-0.260329	0.264924	11683	
-0.520250	-0.073732	7375	
-0.510772	-0.588073	4789	
-0.904380	-0.268809	2055	
-0.310833	0.498461	11405	
-0.127216	-0.867570	2742	
-0.261504	-0.797241	6832	
0.528955	-0.424223	400	
-0.250941	0.414153	8407	
0.522190	-0.550948	2154	
-0.860711	0.364297	11397	
-0.341367	-0.897267	7100	
0.552817	-0.015345	8909	
0.213498	-0.692578	10462	
-0.214194	0.087952	4191	
0.689712	-0.699949	7613	
-0.213873	0.246884	3812	
-0.059669	0.662537	12222	
0.103492	0.320096	780	
0.504558	-0.335871	2102	
-0.318416	0.460369	504	
-0.023642	0.614573	5804	
-0.367070	-0.867845	432	
-0.316718	-0.691851	9081	
0.074808	0.451810	4037	
-0.248761	-0.101452	4851	
-0.703667	-0.381038	12160	
-0.662721	-0.452343	2392	
-0.639917	-0.302098	4375	
0.925347	-0.276989	3717	
-0.105385	0.357964	3230	
-0.244549	-0.062099	4726	
-0.644887	0.106738	9474	
0.630986	-0.467219	3537	
-0.180022	0.270498	3613	
-0.644369	-0.443437	5037	
0.784136	-0.418281	8943	
-0.035564	-0.967202	5166	
0.734470	-0.263037	8772	
0.305000	0.078349	2565	
-0.022031	-0.969591	1494	
-0.268907	-0.754122	7822	
0.250236	0.591139	7924	
-0.044592	0.044225	404	
0.104142	0.285140	10361	
-0.266860	-0.638239	8496	
0.489576	-0.248815	11336	
-0.017162	0.451631	4136	
-0.602980	-0.001731	10983	
-0.872420	-0.383113	11662	
-0.177950	0.559507	811	
-0.549371	-0.480898	9050	
0.845010	-0.248510	1639	
-0.073977	0.075560	5634	
0.396659	-0.040774	12452	
-0.721756	-0.421557	10924	
0.837591	-0.484461	5691	
0.515875	-0.382609	7411	
0.469984	-0.026242	980	
-0.762914	0.081091	2665	
-0.627029	0.056971	10409	
0.671628	-0.224756	2320	
-0.067346	-0.817459	5389	
-0.150669	-0.029251	1278	
-0.744316	0.399574	9516	
0.475689	-0.048252	3364	
-0.433901	-0.400519	11337	
-0.801467	0.506724	9590	
0.170537	0.522922	6432	
0.629206	-0.241574	11588	
-0.206072	0.597228	882	
0.812551	-0.152148	1413	
-0.243434	-0.237852	6123	
-0.159151	-0.087277	9504	
-0.589742	-0.317247	1535	
-0.057894	0.382744	4949	
-0.266060	0.393905	510	
0.946063	-0.206630	4601	
0.050892	0.603137	8114	
0.415655	0.091923	6640	
-0.129782	0.287835	2688	
0.314315	-0.306646	4167	
0.670364	-0.692719	9910	
0.286902	0.406471	7928	
0.805012	-0.061840	9151	
