time = 0.001	Re = 1	rotation = 0
0.469409	-0.088440	5874	
0.229982	0.762941	4050	
0.904716	0.290665	441	
0.324722	0.039098	10601	
-0.000321	-0.376279	3496	
0.426222	0.770249	1640	
0.679791	-0.088420	2505	
0.483986	0.576995	6807	
0.230202	0.760365	4050	
0.314607	0.914588	4236	
0.472175	0.422696	6197	
0.154155	0.460730	3363	
0.645694	-0.570885	4347	
0.187073	0.614974	12429	
0.747429	0.348947	2168	
0.276243	-0.650459	3251	
0.704400	-0.074404	3160	
0.164208	-0.750498	1695	
0.217949	0.498291	4085	
0.208731	-0.426379	5455	
0.702858	-0.637441	10341	
0.512554	0.160382	1044	
0.787755	0.212163	11615	
0.218313	-0.089881	3180	
0.878854	-0.016342	8974	
0.715533	-0.028396	12087	
0.708544	-0.004428	7787	
0.003587	-0.461045	2161	
0.410348	-0.143963	2897	
0.297644	-0.198033	2405	
0.121618	0.961278	1986	
0.406259	0.138015	7073	
0.344183	0.577402	9812	
0.411091	-0.281868	4148	
0.399102	-0.396738	1050	
0.326216	0.905416	6957	
0.014015	0.066917	7725	
0.305348	0.765415	8344	
0.250977	0.354573	6931	
0.810288	-0.136514	2398	
0.378227	-0.807279	9125	
0.256323	0.183614	5799	
0.476453	-0.024607	2454	
0.458564	0.048727	11414	
0.442720	0.704827	10193	
0.434093	0.653307	3688	
0.508515	-0.827755	5202	
0.659453	-0.587471	4347	
0.847638	0.361871	10785	
0.177507	-0.860460	305	
0.010472	0.784089	5653	
0.490757	-0.061494	7037	
0.882686	-0.024063	7282	
0.413915	-0.652190	7979	
0.475857	0.566820	1771	
0.555749	-0.680822	8335	
0.144128	0.298782	4883	
0.538875	-0.349170	8629	
0.146334	-0.680407	1395	
0.129570	0.157715	378	
0.093081	0.820997	1679	
0.426252	-0.053985	9608	
0.580629	0.431908	11015	
0.027532	0.462767	1398	
0.307752	-0.534577	6353	
0.557006	-0.805620	5648	
0.622404	0.725423	10375	
0.158617	0.984701	8561	
0.936641	-0.106180	9401	
0.728180	0.483748	2553	
0.306225	-0.760764	11139	
0.443662	-0.216895	3013	
0.532540	0.690183	8369	
0.536635	0.360004	7513	
0.091139	-0.888160	11390	
0.086007	-0.525740	8199	
0.839557	0.043902	7802	
0.513374	0.299151	1021	
0.580694	0.541598	5555	
0.376208	-0.018327	3561	
0.373414	-0.909055	3486	
0.310731	0.662728	6285	
0.807302	0.279241	6278	
0.367728	-0.374861	7944	
0.683334	-0.239225	7145	
0.853935	-0.005498	6487	
0.428479	0.644691	3688	
0.738120	-0.106450	8880	
0.398011	0.476968	6519	
0.449958	0.874119	6653	
0.256997	-0.236738	4211	
0.120543	-0.517029	6200	
0.228243	-0.021210	9677	
0.891238	-0.284676	10951	
0.386071	0.833068	381	
0.114079	0.262137	3195	
0.132563	-0.251644	10325	
0.324765	0.359906	3541	
0.795542	0.007072	2915	
0.297014	0.771628	8344	
0.352347	0.476429	3707	
0.554764	-0.597520	7875	
0.548558	0.038737	1065	
0.148093	-0.736444	1532	
0.708335	0.417436	6938	
0.612092	0.343202	9304	
0.447908	0.391707	9542	
0.377526	-0.800314	9095	
0.020260	0.959127	12214	
0.147995	-0.482744	10177	
0.215689	0.159609	5087	
0.278563	0.789448	9418	
0.026774	0.251247	9006	
0.169379	0.802797	8853	
0.330714	0.778136	5596	
0.512473	0.020745	3816	
0.386887	0.059791	4403	
0.677392	0.277378	5440	
0.547906	-0.455182	4771	
0.148981	0.712457	6103	
0.634656	-0.401348	5105	
0.557787	-0.278255	7029	
0.502017	-0.693247	9882	
0.426320	0.811918	11741	
0.009449	0.937719	12066	
0.289854	0.077857	9334	
0.723925	-0.222989	7068	
0.226994	-0.090507	3904	
0.441036	0.369743	6292	
0.919616	0.083994	6360	
0.806591	-0.078793	2814	
0.826902	0.077410	6559	
0.328112	-0.191478	5790	
0.544890	0.242841	3436	
0.379440	0.083880	2333	
0.121281	0.361273	4914	
0.286205	-0.914334	1665	
0.315981	-0.507247	6393	
0.580302	0.195293	652	
0.238205	0.161536	4911	
0.145541	-0.328884	4556	
0.625250	-0.278014	8899	
0.434191	0.034790	11141	
0.474036	-0.631749	2158	
0.434136	-0.625331	6946	
0.715253	0.045298	10082	
0.597601	0.297559	7245	
0.006130	0.940438	12066	
0.663452	-0.414375	8209	
0.201216	0.851204	6597	
0.309058	-0.193873	3800	
0.433463	0.856004	10489	
0.591944	-0.137022	11946	
0.592489	-0.291581	7566	
0.657324	0.303961	9604	
0.821524	-0.195288	2028	
0.038534	0.969225	3182	
0.449018	0.874822	6653	
0.671574	-0.467278	5946	
0.113030	-0.455655	7481	
0.082588	0.530459	1892	
0.261371	0.741904	6390	
0.179277	-0.133622	8181	
0.325285	0.166483	561	
0.052701	0.192370	4178	
0.212064	0.529777	11251	
0.189860	0.797330	6090	
0.008112	-0.819543	2764	
0.618947	-0.235739	5408	
0.097533	0.969770	1303	
0.473149	-0.040965	3669	
0.099038	-0.920799	10500	
0.483623	-0.083966	7904	
0.234380	-0.882494	3162	
0.124558	0.713386	2561	
0.399430	-0.237605	4008	
0.021723	-0.250516	3763	
0.661858	0.250055	8042	
0.323715	-0.367884	3336	
0.281581	0.427573	3872	
0.561376	-0.201241	9629	
0.889651	0.363348	10021	
0.355922	0.696325	10319	
0.771115	0.440284	701	
0.633029	-0.385881	5105	
0.536828	-0.451387	5748	
0.007740	-0.950119	10719	
0.144314	0.027375	4705	
0.222397	-0.261243	538	
0.055930	0.822339	2504	
0.332617	0.425521	8541	
0.426547	-0.397042	7606	
0.070254	-0.156381	6341	
0.387640	-0.679601	11377	
0.349398	-0.809110	4574	
0.871437	0.334315	1885	
0.193554	0.835991	7211	
0.579592	-0.088783	5528	
0.641859	-0.492592	5956	
0.550343	-0.736744	11507	
0.200544	0.027908	9325	
0.098197	0.703610	11948	
0.395010	-0.534240	3899	
0.585925	0.493087	3479	
0.609146	0.157413	873	
0.170472	0.372554	6079	
0.328984	0.605056	8643	
0.836194	-0.170276	11594	
0.416481	0.872818	4602	
0.425134	-0.812637	10524	
0.643407	-0.271718	7323	
0.667858	0.143019	5586	
0.405097	0.790286	8730	
0.065453	0.370889	5116	
0.231148	0.077506	8149	
0.773528	0.492395	11602	
0.721396	-0.034938	675	
0.193434	-0.589061	481	
0.535344	-0.124907	11373	
0.079424	0.453677	9279	
0.246118	-0.927125	2834	
0.407677	0.755094	2150	
0.431562	-0.432260	364	
0.223516	-0.950718	9892	
0.008323	0.854797	7942	
0.693563	0.409602	6938	
0.596139	0.073875	10377	
0.455779	0.199931	6022	
0.653828	-0.254574	7210	
0.668147	-0.086899	12222	
0.084533	-0.533737	8199	
0.081016	-0.356047	2218	
0.611062	-0.265359	7934	
0.726583	0.355392	11033	
0.144027	-0.664059	1437	
0.063964	-0.471399	7543	
0.347533	-0.823851	439	
0.602658	0.428149	6694	
0.156906	-0.315882	2052	
0.727576	0.325908	6960	
0.854569	0.108352	9462	
0.024871	-0.885384	5860	
0.080095	0.034194	1947	
0.457337	0.649138	6797	
0.668697	0.091167	4757	
0.589604	0.792371	7342	
0.574921	-0.156937	11743	
0.702666	-0.286288	4749	
0.157022	0.368095	2013	
0.034841	0.770380	2860	
0.844873	0.019411	7289	
0.127932	0.242818	1225	
0.239599	0.261503	2261	
0.477117	0.170710	8364	
0.253028	-0.598233	8521	
0.638377	0.520849	10515	
0.359528	0.417436	12170	
0.587994	0.618599	1924	
0.204665	0.592589	9620	
0.266004	-0.403737	6051	
0.189795	0.041560	5361	
0.375478	-0.516176	1411	
0.684891	0.337789	11785	
0.044885	-0.349451	9147	
0.496259	-0.656105	11732	
0.084981	-0.094627	8768	
0.312263	0.776919	8344	
0.697201	-0.074009	2650	
0.264770	0.150803	3471	
0.195383	0.482268	4072	
0.748218	-0.006035	957	
0.087156	-0.227192	11897	
0.729604	0.155691	6965	
0.559903	0.128773	5506	
0.614901	0.462653	2338	
0.244960	0.927707	12417	
0.740714	-0.524718	9944	
0.644099	-0.321131	9202	
0.727650	0.168458	5020	
0.756156	-0.497829	9723	
0.164558	0.025646	2635	
0.863171	-0.305467	2345	
0.243099	0.461888	3626	
0.977525	0.006518	9397	
0.392214	-0.216527	4362	
0.794918	0.411327	5531	
0.891982	0.400964	6854	
0.440192	-0.585849	12017	
0.665472	0.507115	10685	
0.604068	-0.009371	5971	
0.492299	0.707738	10723	
0.135749	0.930043	12285	
0.490345	-0.855790	683	
0.280919	0.804880	11522	
0.443855	-0.266352	8731	
0.789703	-0.066551	4163	
0.790492	0.029195	4737	
0.712172	0.181003	9097	
0.699766	-0.278831	8749	
0.629246	-0.130976	2418	
0.413631	-0.170348	4206	
0.031178	-0.878042	5860	
0.849710	0.390202	407	
0.229648	-0.763977	1457	
0.588763	0.795324	7342	
0.920004	-0.268431	5671	
0.930931	0.090628	6360	
0.573449	-0.643302	1264	
0.115350	-0.511363	10700	
0.123735	-0.553541	6767	
0.540550	0.735970	303	
0.231362	-0.020011	9677	
0.228125	-0.732331	2617	
0.128397	-0.299478	5593	
0.251845	-0.854744	11493	
0.643981	-0.498220	3358	
0.449801	-0.423849	1092	
0.921092	-0.100503	11449	
0.535707	-0.095075	9654	
0.325718	-0.399947	3948	
0.266187	-0.601207	7982	
0.492322	-0.310217	2171	
0.329733	-0.867916	7969	
0.014688	0.823299	2985	
0.414112	0.353675	10033	
0.451800	-0.599177	12028	
0.480558	-0.817025	11819	
0.229647	0.370600	927	
0.526512	0.099583	7152	
0.905129	0.301550	1981	
0.186240	0.791637	6090	
0.126524	-0.204150	11984	
0.760175	0.125135	7956	
0.729863	-0.615038	11309	
0.412049	-0.003636	10784	
0.393816	0.849286	2629	
0.250942	-0.684484	1319	
0.061236	-0.800056	10301	
0.317950	0.051584	5688	
0.117532	-0.287488	6535	
0.266899	0.614570	10327	
0.164312	0.753515	4898	
0.969314	0.145919	11749	
0.458382	-0.030397	4070	
0.375633	0.281890	3321	
0.205678	-0.385860	11220	
0.244680	-0.598053	1439	
0.074622	-0.273647	1060	
0.823304	-0.449973	8919	
0.369014	0.522505	6671	
0.695771	-0.175829	4176	
0.165107	0.787381	3102	
0.574575	-0.487039	10296	
0.236687	-0.103465	9741	
0.402285	-0.862642	11366	
0.496202	-0.346691	6830	
0.180809	-0.667602	5848	
0.239931	-0.559184	3998	
0.710239	0.538558	11055	
0.362800	-0.681576	11092	
0.644400	-0.334983	8178	
0.004436	-0.879334	9323	
0.595293	-0.290953	9118	
0.032937	-0.834281	9659	
0.362717	-0.506818	1477	
0.492895	-0.695927	1545	
0.617419	0.478398	3781	
0.601904	0.189793	5810	
0.737436	0.450830	11165	
0.279766	0.594228	9158	
0.248272	0.653854	9876	
0.718627	-0.353988	821	
0.675029	0.345706	1740	
0.647555	0.345131	1173	
0.577968	0.554178	5555	
0.143131	-0.397525	5289	
0.755553	-0.314914	7181	
0.603892	0.242181	4351	
0.298535	-0.078480	12172	
0.685346	0.546633	7950	
0.646989	-0.229169	4952	
0.032377	0.801984	2730	
0.008580	-0.795229	10715	
0.056883	0.901855	10850	
0.523126	-0.239332	5829	
0.445736	-0.811052	10858	
0.770797	-0.444113	8921	
0.139536	0.402742	6120	
0.388280	0.110970	3343	
0.356703	0.263080	1631	
0.462875	0.292196	8614	
0.608938	-0.598708	11650	
0.337447	-0.393832	6008	
0.229420	-0.885289	3162	
0.948395	-0.048942	7813	
0.034837	0.591056	473	
0.265221	-0.709394	3235	
0.642912	-0.507489	3358	
0.315828	0.805642	8951	
0.922369	0.274758	441	
0.097418	-0.478276	8388	
0.178170	0.239929	5303	
0.154271	-0.118459	7301	
0.551896	-0.544811	6975	
0.226690	-0.466335	7858	
0.897186	0.128357	7331	
0.125221	-0.590103	638	
0.936590	-0.254725	10191	
0.350327	-0.060363	3712	
0.393837	-0.323831	11530	
0.367213	0.732550	850	
0.127580	0.493249	2053	
0.242551	0.019798	3245	
0.252771	0.297811	6183	
0.549523	0.285848	4182	
0.569970	-0.453215	5937	
0.220131	-0.693055	8754	
0.760458	0.584677	7009	
0.550402	0.064101	1323	
0.360258	-0.848660	11617	
0.205349	-0.150500	7077	
0.652619	0.104639	4757	
0.250848	-0.352146	4374	
0.081607	0.026288	2779	
0.220794	-0.535588	4127	
0.525913	-0.003459	6438	
0.927965	0.005971	8153	
0.195428	-0.946039	11915	
0.084018	-0.160369	9283	
0.517414	0.292464	1021	
0.471523	0.315927	1240	
-0.000253	-0.970438	2500	
0.802961	0.226601	11952	
0.755494	-0.243949	8498	
0.600872	-0.062261	3582	
0.118118	0.626329	1936	
0.106301	0.928916	7833	
0.712687	0.047276	10082	
0.776021	0.593810	5273	
0.781630	0.138631	3074	
0.726765	-0.086428	11245	
0.802702	0.486260	9909	
0.039083	-0.139748	5599	
0.431315	0.061959	8913	
0.471043	0.395517	8903	
0.541907	0.084139	8082	
0.667258	0.044113	8641	
0.287257	0.803014	9418	
0.642761	0.527095	10515	
0.311823	-0.688116	6421	
0.651141	-0.326489	9202	
0.430934	0.698242	8825	
0.022920	0.588589	389	
0.924304	0.011576	10479	
0.143971	-0.207675	11974	
0.148220	-0.754659	7668	
0.267222	0.541917	8628	
0.529066	0.745452	709	
0.143965	0.886063	12309	
0.210391	-0.910351	2067	
0.403552	-0.870167	9217	
0.711754	0.138957	8742	
0.151640	0.254531	5026	
0.457860	0.024519	10668	
0.264207	0.859958	2268	
0.373992	0.542891	8694	
0.339279	-0.564084	9014	
0.308833	0.013623	9093	
0.222241	0.459783	2039	
0.075028	0.106556	1418	
0.576288	-0.369235	2308	
0.064521	0.696062	8685	
0.100947	-0.426649	4982	
0.303168	0.289351	11427	
0.749188	0.214499	10650	
0.370110	0.168910	7096	
0.156357	-0.924629	1030	
0.392061	-0.692133	10651	
0.152702	-0.040492	11672	
0.176335	-0.600418	5333	
0.575053	-0.086449	3675	
0.718045	-0.074618	9621	
0.307578	0.271428	11087	
0.248117	0.349868	1245	
0.253006	0.438685	2912	
0.387057	0.518593	10272	
0.126653	0.946065	1489	
0.149898	0.398922	6077	
0.344888	-0.626471	9049	
0.113833	-0.933927	12220	
0.627899	0.181368	10640	
0.196274	-0.425913	2193	
0.445984	-0.752855	8465	
0.860155	0.430384	311	
0.500701	-0.761050	12151	
0.274882	0.840821	376	
0.773171	0.543341	7782	
0.752895	-0.191466	8957	
0.087817	0.861667	8945	
0.694950	0.555789	7950	
0.383211	0.869180	2629	
0.469020	-0.568550	11729	
0.514913	0.287479	1038	
0.318633	-0.786706	826	
0.456840	-0.024858	4070	
0.669726	-0.704691	6419	
0.680798	-0.316715	11127	
0.844998	-0.088103	7007	
0.234233	0.524815	5150	
0.133837	-0.591387	638	
0.379654	-0.007224	4825	
0.474756	-0.128709	11327	
0.309572	0.913574	11631	
0.666580	0.574591	5697	
0.515327	-0.268222	3758	
0.370760	-0.453604	650	
0.547671	0.707727	9760	
0.039705	0.502557	4998	
0.783553	-0.211336	10306	
0.743572	-0.222170	9075	
0.314858	-0.529350	6353	
0.238700	-0.397518	913	
0.607482	-0.148972	12137	
0.662347	-0.714540	6419	
0.343512	0.058277	1149	
0.622104	-0.461421	9082	
0.260263	-0.907493	1767	
0.359994	-0.640548	9049	
0.421156	0.170835	5374	
0.721690	0.552121	5190	
0.453674	-0.206134	2582	
0.384896	-0.863800	9744	
0.163657	0.393491	7311	
0.228125	0.693807	11982	
0.602132	0.505919	5606	
0.226311	0.502536	2203	
0.836137	0.083199	9828	
0.027061	-0.340081	3634	
0.216591	-0.912786	1843	
0.596067	0.081422	10377	
0.085190	0.902120	9847	
0.035067	0.077854	10749	
0.945559	-0.077438	12317	
0.111185	0.937265	1647	
0.452220	0.630770	3282	
0.681389	-0.189104	4332	
0.241514	-0.499646	9488	
0.371646	0.351139	4805	
0.485503	0.561092	1524	
0.647750	-0.747624	6398	
0.860262	0.235286	9074	
0.950863	0.202654	10777	
0.787434	-0.018027	8785	
0.588619	0.145905	5797	
0.049227	-0.229466	11446	
0.421535	-0.741159	9680	
0.040316	-0.990546	2358	
0.356290	-0.515293	1411	
0.038918	-0.129507	3450	
0.611708	-0.262414	7934	
0.764765	-0.505535	1778	
0.494889	0.123636	7225	
0.218885	0.101380	9747	
0.717352	-0.501112	8885	
0.843433	-0.245482	7036	
0.317570	0.196068	11683	
0.403355	-0.766669	9688	
0.413169	0.686904	9226	
0.523325	0.216280	504	
0.359225	-0.648754	10218	
0.570142	0.102985	7760	
0.239715	-0.908886	9758	
0.396790	-0.094000	1492	
0.324852	-0.147270	3840	
0.311297	0.050135	2788	
0.040199	0.181898	3790	
0.153840	0.952652	10860	
0.038609	-0.460576	7691	
0.662170	0.102489	4757	
0.435887	-0.645762	8330	
0.642298	-0.277900	7323	
0.481225	-0.082308	7904	
0.697603	0.011793	8804	
0.369445	-0.607376	7132	
0.029333	-0.547668	6275	
0.621326	-0.484340	8680	
0.257115	0.547409	10801	
0.655957	-0.201485	9928	
0.705887	-0.441359	7670	
0.299180	-0.199315	2405	
0.423806	0.104151	8722	
0.384092	0.710584	2138	
0.711846	0.535775	11055	
0.578839	0.757807	10632	
0.652773	0.681331	9590	
0.879137	-0.071122	8573	
0.630150	-0.087432	5720	
0.611953	0.161425	873	
0.771392	0.102326	8792	
0.560121	0.182988	10656	
0.218780	0.366760	845	
0.235919	0.955046	9768	
0.974634	-0.069512	6571	
0.626208	-0.468047	9082	
0.208536	-0.103395	10459	
0.251327	0.704968	4103	
0.058042	-0.421752	12025	
0.176849	-0.803021	10968	
0.510508	0.709088	9858	
0.435243	-0.469830	5504	
0.506115	0.315744	9065	
0.061181	-0.317251	5723	
0.389641	0.010556	6048	
0.377185	0.023658	3230	
0.606278	-0.711811	307	
0.223797	0.079547	8479	
0.093801	0.546617	1787	
0.507097	-0.776478	12129	
0.515663	0.509964	329	
0.116854	-0.287605	5960	
0.081699	-0.697088	1650	
0.051949	-0.547766	6490	
0.454815	0.582387	1897	
0.686476	0.174391	4385	
0.914818	-0.327635	6702	
0.426276	-0.205890	3395	
0.398484	-0.363498	12047	
0.102813	-0.380398	8565	
0.812415	0.511335	9973	
0.820186	0.428850	10661	
0.849999	-0.406200	8687	
0.271720	-0.915970	1767	
0.226560	-0.863721	9330	
0.430440	0.616786	2264	
0.320153	0.560420	6987	
0.256983	0.169835	3749	
0.134593	-0.239235	11824	
0.038024	0.546486	2782	
0.452164	0.332189	769	
0.710589	0.105258	7636	
0.696949	0.269931	6620	
0.757419	-0.018845	679	
0.188405	-0.377092	11462	
0.188872	0.790396	8558	
0.646770	-0.005687	4773	
0.369503	-0.692484	11092	
0.119908	-0.738251	10525	
0.228838	0.705039	11600	
0.244829	-0.287275	2458	
0.931913	-0.040341	11623	
0.592745	0.656876	10075	
0.142923	0.067303	9932	
0.098891	0.085466	11955	
0.594471	0.091584	10377	
0.364981	0.696512	2138	
0.310162	0.527545	986	
0.449093	0.610394	3783	
0.691386	0.515232	1069	
0.780250	0.501913	11602	
0.391475	-0.605509	8049	
0.866539	-0.164140	1198	
0.925109	0.283634	441	
0.516497	0.133965	7971	
0.535729	-0.726996	6289	
0.670925	-0.643237	7493	
0.154613	-0.859978	11356	
0.149963	0.147838	11400	
0.357771	0.867323	5031	
0.367179	0.851916	1601	
0.058007	-0.560178	6451	
0.259995	-0.257825	5227	
0.583983	-0.215962	11039	
0.268147	-0.026380	3569	
0.675339	-0.616329	6491	
0.150040	-0.675647	8440	
0.114262	-0.418592	2239	
0.695639	-0.335142	11298	
0.095716	0.259708	1803	
0.774948	-0.190692	9942	
0.666995	0.177395	7083	
0.643487	-0.156879	12072	
0.477729	0.629422	6760	
0.545292	0.631791	9228	
0.729887	-0.549964	8789	
0.793855	0.257438	5294	
0.233303	0.031514	9708	
0.240471	0.443205	2479	
0.301859	-0.006813	8362	
0.136139	-0.064242	11354	
0.158879	-0.617534	11467	
0.770046	-0.215632	7273	
0.222941	-0.417030	8090	
0.771845	0.523822	5522	
0.171315	-0.727307	2673	
0.533194	-0.262582	4599	
0.143991	0.737314	2660	
0.505899	-0.303090	4813	
0.533339	0.617891	6876	
0.171666	0.731182	862	
0.585676	0.230478	4894	
0.587985	-0.557950	9302	
0.184693	-0.045480	6315	
0.355824	-0.518683	1411	
0.581981	0.711788	11865	
0.557711	0.812489	9785	
0.201885	0.174471	1367	
0.355165	0.487055	2442	
0.449704	-0.176087	2318	
0.142688	-0.291034	4721	
0.667821	0.016877	7516	
0.519428	0.295812	1021	
0.275279	-0.558783	3950	
0.081405	0.407219	12058	
0.646867	-0.258700	7803	
0.076345	-0.441017	672	
0.695271	-0.136909	4323	
0.919860	0.129972	6427	
0.711288	0.012828	11502	
0.411422	-0.705817	10255	
0.402440	0.595022	5754	
0.001096	0.909189	10273	
0.662135	-0.379367	7425	
0.489349	-0.472344	4304	
0.436208	0.276002	3827	
0.673723	-0.355127	7993	
0.022721	-0.245634	4455	
0.375202	-0.176326	647	
0.149541	0.826716	10752	
0.472180	0.213937	7298	
0.179683	0.094189	1255	
0.739166	0.334097	1942	
0.611497	-0.741549	12399	
0.540438	0.734327	303	
0.658455	-0.089859	10708	
0.466285	-0.577192	12453	
0.387239	-0.766976	9688	
0.192005	0.578885	10307	
0.472865	0.675006	9546	
0.322615	-0.233931	6974	
0.654996	0.065084	4593	
0.789818	0.532206	8256	
0.575565	0.160803	5148	
0.734582	0.220392	10064	
0.558987	-0.005168	8923	
0.436932	-0.162862	4037	
0.586924	0.366979	1654	
0.222895	0.123492	10966	
0.110362	-0.441646	6727	
0.552645	-0.095590	9654	
0.440694	0.307957	10593	
0.348344	-0.230018	2321	
0.154151	0.780856	3748	
0.236351	-0.856733	11634	
0.149015	0.641583	11443	
0.929390	-0.289133	6682	
0.354194	0.701552	10570	
0.640898	-0.107674	10708	
0.293362	0.339096	3320	
0.803981	-0.230037	4990	
0.464574	0.284078	8202	
0.588247	0.465864	5068	
0.855730	0.082631	9828	
0.066525	-0.231359	10367	
0.197851	0.959214	1987	
0.703015	0.597769	3298	
0.054314	0.445261	7127	
0.484216	0.589369	6807	
0.715410	-0.647878	12022	
0.918875	0.154494	10577	
0.385181	-0.544973	3899	
0.735740	0.218992	10064	
0.456116	-0.357149	6690	
0.189453	0.747172	1520	
0.074833	-0.370627	1514	
0.591146	0.359577	11120	
0.270377	-0.485294	4080	
0.341940	-0.832348	439	
0.939325	-0.190617	9880	
0.200189	-0.312572	9406	
0.195301	-0.488517	10558	
0.757072	-0.524713	1390	
0.699030	0.186032	9097	
0.145610	0.527272	5195	
0.290420	-0.924468	2010	
0.390696	0.465863	5078	
0.542191	-0.050995	3500	
0.046030	0.301309	5857	
0.872503	-0.077167	8573	
0.522621	-0.644943	7117	
0.121346	0.227574	443	
0.715985	-0.425709	7670	
0.032795	-0.528406	4879	
0.103697	0.643881	1444	
0.751475	-0.425994	7598	
0.329604	0.859367	2535	
0.713147	0.623436	4197	
0.454416	-0.345929	1569	
0.138557	0.250618	4139	
0.125628	0.473995	5320	
0.546454	-0.085886	3656	
0.753133	0.213798	10650	
0.102593	-0.161790	12210	
0.400884	-0.200112	1307	
0.471294	-0.021278	2454	
0.016050	-0.540549	5328	
0.470890	-0.412874	889	
0.271967	-0.551411	3950	
0.566731	0.287639	4312	
0.279541	-0.382547	10718	
0.499142	0.136620	6901	
0.545849	-0.480453	5696	
0.145710	-0.263401	1276	
0.784311	0.191482	4444	
0.181339	-0.533746	11316	
0.903984	-0.208528	7531	
0.727759	-0.029851	675	
0.243191	-0.056960	3237	
0.135496	-0.279468	2509	
0.016167	0.603545	1905	
0.100896	0.191615	1436	
0.261291	-0.940232	2119	
0.110094	0.398320	12045	
0.281233	-0.203418	349	
0.824423	-0.438585	9669	
0.468821	0.651255	6797	
0.768169	-0.523636	1390	
0.252814	0.096693	12148	
0.772537	0.474429	1328	
0.648511	0.328533	10344	
0.359049	0.490249	2442	
0.603133	0.572035	10269	
0.154143	0.629031	947	
0.723473	0.091167	6753	
0.258912	-0.804911	10923	
0.484122	-0.711241	1779	
0.819982	-0.339902	7197	
0.663033	-0.625439	7493	
0.716705	0.150149	6965	
0.470552	0.534608	1177	
0.550145	-0.374105	8444	
0.027014	-0.941335	1033	
0.043274	-0.654287	2246	
0.459866	0.001075	5024	
0.915105	-0.161577	1579	
0.107241	-0.538276	7034	
0.945599	0.189359	11471	
0.356128	0.785067	8652	
0.301336	0.761888	10374	
0.122010	0.876337	12288	
0.017255	-0.293935	3599	
0.180343	-0.468046	7065	
0.625569	-0.114429	8320	
0.736586	0.273338	8099	
0.300205	-0.352547	2512	
0.798210	0.063528	4970	
0.127554	0.173319	720	
0.138716	0.737278	2660	
0.129609	0.338687	529	
0.277505	-0.438142	12165	
0.800556	-0.458430	11241	
0.230982	-0.602998	315	
0.430341	0.615381	2264	
0.152536	0.233967	4337	
0.472583	0.292169	8202	
0.404005	0.519241	10289	
0.321452	0.444014	6564	
0.634610	0.048968	3493	
0.485287	-0.663392	11925	
0.687761	0.211656	9511	
0.552498	-0.387699	7964	
0.394358	-0.134007	11563	
0.657937	0.451130	5694	
0.313183	0.229160	6463	
0.370345	-0.029947	2381	
0.082075	0.157273	5999	
0.333975	-0.660082	10356	
0.265114	0.909626	1212	
0.473855	-0.411846	889	
0.341851	-0.541948	6384	
0.564738	-0.566231	11520	
0.695837	-0.055170	3160	
0.159987	0.976653	8561	
0.397508	-0.221518	4362	
0.442288	-0.565300	938	
0.585842	-0.322144	11062	
0.481366	0.807700	475	
0.168200	0.586635	673	
0.461650	-0.486580	11839	
