time = 4	Re = 1	rotation = 0.636461
0.901316	-0.136167	3994	
-0.256900	0.098533	12141	
-0.313776	-0.881755	11820	
-0.282047	0.542377	11946	
-0.280650	-0.321106	12026	
-0.370347	-0.687294	4641	
-0.108420	-0.578511	649	
-0.581414	-0.305656	11443	
-0.277877	-0.717126	11091	
-0.109942	-0.347169	8299	
-0.157035	-0.260692	3249	
-0.242400	-0.668218	9133	
-0.072427	0.633429	7924	
0.334455	-0.780629	7022	
-0.765314	-0.171081	2138	
-0.680340	-0.142802	9160	
-0.528762	0.390588	1016	
0.225063	-0.879207	10018	
0.549640	0.775339	6094	
-0.009848	-0.927610	9061	
0.019627	-0.789625	9949	
-0.310572	0.029735	8423	
0.499686	-0.574820	690	
-0.254892	0.200562	1508	
-0.025748	0.217909	5950	
-0.052508	-0.701778	11324	
0.049431	-0.821121	3357	
0.480208	-0.574123	680	
-0.616592	-0.529540	2446	
-0.101206	0.651792	10466	
-0.109315	0.660302	10466	
-0.131225	-0.462038	6052	
0.005149	0.153314	11421	
-0.527642	-0.206051	9695	
-0.760009	0.241227	5756	
0.920421	0.181435	476	
-0.490695	0.392046	12176	
-0.677630	-0.413376	5391	
-0.662853	-0.164293	9536	
-0.179206	-0.512200	8533	
-0.406445	0.452342	2226	
-0.256314	-0.189838	1238	
0.880097	-0.323463	10454	
0.960188	0.004373	10376	
-0.485262	-0.465210	1983	
-0.126524	-0.529754	11735	
-0.630712	0.209115	7377	
0.981146	0.011504	6719	
-0.130985	0.099964	2425	
-0.508178	0.405575	354	
-0.177896	0.203774	2183	
-0.161675	-0.616118	1412	
-0.505851	0.348714	5797	
-0.076672	0.517108	7830	
0.548358	0.768018	2734	
-0.635647	0.015280	6253	
-0.248222	0.293923	4825	
-0.623232	0.391370	11077	
-0.419710	-0.430915	4689	
-0.639321	-0.207244	10357	
-0.677878	-0.230842	10979	
0.329480	0.908548	683	
-0.395017	0.376442	1065	
-0.573319	0.474356	7848	
-0.708881	0.482216	11887	
-0.331124	-0.196882	8597	
-0.390704	0.173380	759	
-0.792494	-0.073961	6797	
0.837986	-0.317488	838	
0.965224	-0.071306	7765	
-0.381925	-0.567408	5847	
0.174425	-0.751478	7994	
0.956974	-0.158165	5212	
-0.741172	0.020006	1311	
-0.025853	0.078082	1893	
0.001885	0.065978	2732	
-0.113162	0.202750	10691	
-0.106788	-0.371774	3627	
