time = 90	Re = 1	rotation = 14.3238
-0.683751	-0.613766	7191	
-0.023211	-0.168284	5463	
-0.929944	0.101975	7969	
-0.350449	-0.206612	1781	
0.303080	-0.218517	5116	
-0.610626	-0.589698	7021	
0.626146	0.223015	4303	
-0.567502	0.410520	3952	
0.549670	-0.117586	7562	
0.305595	0.010173	1275	
-0.172654	0.177849	5570	
0.516682	-0.064815	6004	
-0.023334	-0.129757	11506	
0.169195	-0.817054	10515	
0.095255	0.844995	7925	
-0.392366	-0.738187	4971	
-0.294267	-0.604882	6715	
0.827741	-0.363376	11023	
-0.783360	0.529602	1490	
0.917305	-0.069782	1730	
0.733250	0.062897	8896	
0.030283	-0.661493	7251	
0.190648	-0.507004	12224	
-0.146016	-0.558472	9234	
0.014554	-0.418762	8171	
-0.658711	-0.160246	10426	
0.688195	-0.080057	1096	
-0.504882	-0.550717	6154	
0.820326	-0.276931	3329	
0.295621	0.071131	11439	
-0.364119	-0.591981	2650	
0.348523	0.640890	676	
-0.515665	-0.175091	6504	
-0.723738	0.187005	1572	
-0.183191	-0.788785	4444	
0.647941	-0.670654	11562	
-0.007221	-0.458401	6803	
-0.816336	0.278403	3330	
-0.805088	-0.168399	5752	
-0.676484	-0.242020	3894	
-0.445481	-0.275344	7830	
0.215307	-0.675173	329	
-0.226273	-0.912210	1105	
-0.887876	-0.350902	12022	
0.618947	-0.409689	4763	
0.476517	0.548200	4175	
0.112784	-0.585817	6886	
-0.987032	-0.027290	1371	
-0.373352	-0.123387	3009	
-0.252820	-0.107872	1487	
-0.174656	-0.572011	8287	
-0.640323	-0.372627	4130	
-0.012091	-0.400368	4702	
-0.161370	-0.221542	4856	
0.933070	0.089950	9342	
-0.700914	-0.267265	5780	
-0.291294	-0.289022	11563	
0.374116	0.647437	5093	
0.310290	-0.783914	9692	
-0.370024	0.725541	9802	
0.802489	0.275298	11649	
0.770549	0.585093	11312	
-0.132538	-0.468597	10677	
0.378137	0.646227	4106	
0.424426	-0.477080	5604	
0.271617	-0.379121	865	
-0.096651	-0.193962	8735	
-0.453098	0.199937	5271	
-0.777398	0.407796	10097	
0.771639	-0.579697	1987	
-0.390662	-0.751831	6487	
0.269254	-0.145138	500	
0.906242	-0.345020	12302	
