time = 13	Re = 1	rotation = 2.06886
-0.685033	-0.585329	382	
0.561309	0.033921	10714	
-0.927963	0.145663	360	
0.500629	-0.354732	8320	
0.147332	-0.759729	2158	
0.532534	-0.659130	1421	
0.222854	-0.616677	6529	
-0.442192	0.749508	8886	
0.755231	-0.337874	6509	
0.073018	-0.442437	6434	
0.071665	-0.550358	11933	
0.692613	-0.401077	4163	
0.080953	-0.229063	2702	
0.815704	0.179919	10685	
-0.485853	-0.439841	10358	
-0.187204	-0.405475	1881	
0.362130	-0.532973	8977	
-0.679757	0.602531	5278	
0.938842	-0.146709	359	
-0.920562	0.120897	1575	
0.788044	0.037014	1462	
-0.249629	-0.100344	612	
0.668370	0.173400	399	
0.297127	-0.087860	2788	
0.137907	-0.097390	3520	
0.611623	-0.433783	614	
0.809862	0.104389	6869	
0.695702	0.092548	1654	
-0.016595	-0.850517	900	
-0.026360	0.139601	6725	
-0.112493	0.422196	3833	
0.149114	-0.596022	6264	
0.144308	0.001319	12386	
-0.430704	-0.433389	11149	
-0.438820	-0.292327	4508	
0.292821	-0.894499	467	
0.595250	-0.239645	4648	
-0.320292	-0.756577	6542	
-0.199328	-0.414243	4703	
0.318521	-0.657323	6780	
0.563940	-0.214102	1199	
0.047660	-0.656332	8230	
-0.343069	-0.873948	6339	
0.590543	-0.757939	10991	
-0.455097	-0.618914	4897	
0.195031	-0.616693	5504	
-0.591407	-0.128094	6885	
0.913806	-0.360228	10265	
0.324957	0.022022	3812	
0.513751	-0.418676	12249	
0.239865	-0.119053	2829	
0.476001	-0.578338	11782	
0.605951	-0.183638	1134	
0.299049	-0.446883	9155	
0.884936	-0.326651	9859	
-0.181234	-0.241186	5155	
0.317708	-0.197758	5022	
-0.609054	-0.176282	6257	
-0.202107	-0.575552	4860	
-0.290323	-0.376578	730	
-0.410628	-0.386092	10423	
0.828731	0.496694	945	
0.498741	-0.138985	7247	
-0.649040	-0.155515	10240	
-0.803620	-0.252993	829	
0.001006	-0.719443	2991	
0.483528	0.004497	1042	
-0.439438	-0.368597	6736	
-0.858237	0.268330	6428	
0.674946	-0.694175	6584	
0.288076	-0.784123	11361	
0.754826	0.042133	1740	
0.645802	-0.723880	6310	
-0.245142	-0.278217	5187	
0.444013	0.064925	4168	
0.618043	-0.294191	7437	
0.196807	-0.121411	8663	
0.076392	-0.438012	6434	
0.499245	-0.594311	11298	
0.392512	-0.221400	4544	
0.275059	0.764904	9149	
0.146899	-0.937406	9983	
0.409842	-0.415159	10142	
-0.527813	-0.312593	1953	
-0.894535	0.092130	9046	
0.030949	-0.102170	9348	
0.762677	-0.294101	5624	
0.365514	0.439947	8125	
