time = 8	Re = 1	rotation = 1.27308
0.360405	-0.839468	1328	
-0.259670	-0.192568	5000	
-0.786016	-0.511656	307	
-0.000200	-0.308026	2788	
-0.263954	0.755308	1461	
-0.609737	0.425499	9457	
-0.287942	0.489801	3575	
0.619491	-0.088512	3843	
-0.508473	0.411302	6988	
-0.173677	0.670302	3616	
-0.096803	0.729520	11237	
-0.444772	0.444281	6604	
0.155514	-0.355263	4431	
-0.429009	0.174456	554	
0.755817	0.111918	8389	
0.679990	0.458954	9274	
0.005896	-0.140027	950	
-0.732004	-0.531883	627	
0.863194	0.392941	9342	
-0.666926	-0.645267	457	
-0.335964	0.238874	7306	
0.518143	0.368069	4566	
-0.299592	-0.003004	12079	
-0.336119	-0.450890	6485	
-0.165429	-0.642076	7422	
-0.276741	0.346276	4014	
-0.390870	0.237740	6312	
-0.253867	0.020863	3763	
-0.413854	0.765046	1136	
0.153808	-0.317767	10756	
0.157769	-0.302847	7049	
-0.282070	0.594888	7514	
-0.305327	-0.602922	4110	
0.740703	0.420844	8170	
0.623641	0.142374	1283	
0.844992	-0.401705	3597	
-0.073681	-0.198168	2935	
0.442053	0.757524	7198	
0.676110	0.480269	12030	
-0.353642	0.565548	10236	
-0.081001	-0.266559	6057	
-0.011701	0.781690	7877	
0.499920	-0.792072	4197	
0.877523	-0.384609	2042	
0.826016	0.103345	11276	
-0.298562	0.538140	9533	
0.305732	0.116067	1785	
0.964528	-0.179798	3182	
-0.426453	-0.355881	6506	
-0.021687	-0.163549	6219	
-0.300809	-0.523425	9893	
-0.348946	0.471203	7467	
-0.100168	-0.196301	2571	
0.093605	-0.470127	8407	
0.886230	0.313447	11095	
0.621660	0.376136	931	
-0.213096	-0.493301	9137	
0.327641	0.076560	5123	
-0.206406	0.835114	6594	
0.727024	0.418890	7118	
0.782544	0.244657	8889	
0.594745	0.763030	1671	
-0.167957	-0.330290	5232	
0.293532	0.037501	11626	
0.490035	-0.105382	4998	
-0.006769	0.816127	7850	
-0.296616	-0.267560	4395	
0.743300	0.144837	2575	
-0.227532	-0.870163	7203	
0.886599	-0.384284	2042	
-0.575763	0.549751	6798	
-0.277781	0.160178	4522	
0.862689	-0.440154	4236	
0.684658	0.285419	8896	
-0.378108	-0.253748	7005	
-0.107217	-0.067689	7048	
-0.263912	-0.574335	11801	
-0.194821	0.653699	9787	
-0.417322	0.528219	352	
-0.155902	-0.446115	4727	
0.764538	-0.098376	10287	
0.719375	-0.616389	925	
0.046109	-0.394612	3343	
0.528742	0.091726	2590	
-0.084704	-0.896422	10920	
0.001535	-0.069506	4987	
-0.471357	0.406306	4482	
0.653431	-0.193458	4107	
0.791589	0.557906	6420	
-0.344909	0.487624	2102	
-0.435954	0.154391	2947	
0.718237	0.019445	6303	
-0.584441	0.611255	8107	
-0.501683	0.613865	5453	
0.681116	0.410373	5729	
0.490292	0.439969	9732	
0.548211	-0.093159	5443	
-0.428146	0.209043	3364	
0.528045	0.204804	1913	
-0.162472	-0.935829	567	
-0.008849	-0.597579	10377	
-0.435013	0.655021	5605	
0.012567	-0.250991	1210	
-0.494575	0.711286	859	
0.409767	0.572181	12100	
0.459264	0.503887	6923	
0.564884	0.026754	7547	
-0.178309	-0.372446	532	
-0.115942	-0.234932	3534	
0.619172	0.747080	11031	
0.085048	-0.522012	1044	
-0.401274	0.277931	1967	
-0.250047	-0.283886	2549	
0.040550	-0.070661	9187	
0.844910	0.464097	10394	
