time = 50	Re = 1	rotation = 7.95759
0.456769	0.790086	5718	
0.213171	-0.110071	8416	
-0.935563	-0.091803	1580	
0.480442	0.282764	9399	
-0.806970	0.082104	7685	
-0.438942	0.633241	3458	
0.472955	0.474227	8582	
-0.217817	-0.807272	9552	
-0.583330	-0.570624	5865	
0.718291	0.068861	4099	
0.120293	0.300297	983	
-0.601973	-0.507483	6959	
0.627168	-0.173159	10389	
-0.834993	0.148264	1736	
0.809057	0.273953	7802	
-0.174734	0.450948	5536	
0.191087	0.183093	10966	
-0.088615	-0.883700	11375	
0.163299	0.932344	3211	
-0.193137	0.897255	10850	
-0.309837	-0.649145	1190	
0.170928	-0.195251	469	
-0.683038	-0.326942	6111	
0.314906	-0.055908	7205	
0.344630	0.331885	1094	
-0.387040	0.370945	11799	
-0.330305	-0.707614	3069	
-0.671626	0.273111	7694	
-0.140986	0.766377	5925	
0.068536	-0.076944	11072	
0.287880	0.349092	1235	
0.370108	0.491997	2024	
0.098369	0.030854	3257	
-0.050284	-0.610138	11149	
-0.077746	0.373093	2831	
0.683986	-0.641500	12233	
0.642421	0.075103	5720	
0.359473	0.777316	9271	
-0.025251	0.440971	7827	
-0.317164	0.346281	8089	
0.381653	0.260756	8442	
-0.528056	0.467812	8050	
-0.065929	-0.929423	11561	
-0.054872	0.953005	2089	
-0.078815	0.564520	485	
0.377979	0.489664	9534	
0.092893	-0.187904	6232	
-0.235211	-0.955378	3717	
0.583491	-0.209174	7666	
0.253125	-0.121277	7086	
0.315667	-0.076028	8119	
-0.410397	0.393896	1913	
0.627402	0.149870	4773	
0.611218	0.073596	3953	
0.916888	0.213181	7813	
0.013547	0.307698	5626	
0.532953	-0.007725	5214	
0.733724	-0.111146	10607	
0.359805	-0.668402	2189	
0.453021	0.703019	8422	
0.857321	0.004208	6129	
-0.721013	-0.644904	8550	
0.348277	0.023329	1938	
0.723364	-0.156265	8178	
0.172873	-0.523858	6275	
-0.720477	0.357526	2173	
0.422207	0.339852	8738	
0.156605	0.722978	9458	
-0.900315	0.019538	10742	
-0.798004	0.546276	6397	
-0.439346	0.625915	3458	
-0.569918	-0.500871	5238	
-0.874325	0.417833	11310	
-0.235074	0.410145	7482	
0.313787	-0.205567	3079	
0.040764	0.045816	464	
0.236294	0.000524	1610	
0.702653	-0.106636	7323	
-0.773089	0.087038	7219	
0.477662	0.040888	5874	
0.000317	0.595038	9997	
0.933355	0.181878	12317	
0.500182	0.253748	9234	
0.030195	0.380752	1499	
-0.817791	-0.377929	6467	
0.067929	-0.039205	5261	
-0.473860	-0.634764	5658	
0.369532	-0.739982	724	
-0.842441	-0.476059	10180	
-0.290490	0.321696	10695	
-0.806464	0.258732	8906	
-0.660789	0.539733	1546	
-0.259964	0.639215	2709	
-0.825613	0.093891	2324	
-0.319593	0.494787	4466	
-0.129283	-0.214695	9200	
-0.429239	0.693324	4812	
-0.827323	0.182136	784	
0.378522	0.562595	399	
