time = 43.75	Re = 1	rotation = 6.96288
-0.658489	0.630775	12152	
0.606713	0.261275	420	
-0.372573	-0.858514	10687	
0.275726	0.069644	7866	
0.695802	0.409828	11712	
0.829502	-0.174699	1735	
-0.085805	-0.217195	5302	
-0.207533	0.649366	3719	
0.271340	0.690939	9712	
-0.316793	-0.418099	6980	
0.215084	-0.285139	9088	
0.325009	0.628825	8704	
0.136174	0.112180	716	
0.544901	0.634726	10685	
-0.214473	-0.757834	823	
0.389376	-0.601927	1319	
0.337746	-0.218146	1904	
0.909298	-0.004909	6907	
-0.516562	0.794890	1542	
-0.926523	0.060739	5774	
0.175064	0.479283	3872	
-0.648964	0.243311	8496	
0.357873	0.543858	7384	
0.581396	-0.098696	10847	
0.208422	-0.081077	3138	
0.707329	-0.211178	4974	
0.175224	0.599778	678	
0.655216	0.343310	11360	
0.345905	-0.786641	1879	
-0.540387	-0.365360	5066	
0.169329	-0.148052	962	
-0.024153	-0.209299	1405	
0.662131	-0.107183	7272	
-0.336773	0.684770	2190	
0.299462	-0.484940	2871	
0.898691	0.279113	2495	
0.282814	0.210396	1851	
0.110879	-0.770770	5926	
0.282634	-0.555464	10658	
0.631535	-0.351055	2848	
0.291001	-0.024899	12291	
0.759676	-0.175626	4417	
0.722792	-0.596936	11332	
-0.615481	0.732610	11688	
-0.060905	0.681678	4107	
-0.023461	-0.204331	6643	
-0.533401	0.356594	5503	
-0.022701	-0.982885	3609	
0.280999	0.264002	3055	
0.642166	0.162113	7516	
0.602282	-0.073870	11039	
0.712102	-0.217454	5897	
0.256954	0.172452	11803	
0.367295	0.235713	7957	
0.300293	0.887373	925	
0.262499	-0.373152	8334	
0.497733	0.156391	8846	
-0.542440	-0.468377	11161	
-0.753307	-0.419867	11999	
-0.113893	-0.664876	11148	
-0.266459	-0.764526	8395	
-0.326411	-0.909376	946	
0.495774	-0.095815	3842	
-0.576015	-0.441603	9603	
-0.555440	0.616954	8505	
0.806864	0.134409	4801	
0.216490	-0.007522	551	
-0.041411	-0.470192	870	
0.322770	-0.845880	10880	
-0.963794	0.085763	6701	
0.811844	-0.230722	6831	
0.298323	0.551735	8349	
-0.968732	-0.035676	9879	
0.439003	-0.538359	2247	
0.082618	0.073515	7701	
0.042264	0.044436	404	
0.548405	-0.186217	4813	
-0.379262	-0.452925	6885	
0.648326	0.416734	6460	
0.482257	0.068436	3669	
0.020822	0.595326	9997	
0.494303	0.810185	9590	
0.301738	0.096669	10763	
0.208397	-0.412060	6727	
0.554193	-0.693096	9125	
0.056971	0.047885	411	
0.242438	0.642172	10918	
0.115917	-0.602276	5266	
-0.507340	-0.823237	7765	
0.620711	-0.352908	2848	
0.600631	0.589489	8163	
0.046790	0.752338	362	
0.111217	0.792820	10365	
0.673084	0.478993	11689	
0.529147	-0.554356	5676	
-0.313233	0.266026	3491	
0.183595	0.791626	798	
0.574101	0.610812	8802	
-0.146442	-0.342017	3016	
0.944992	-0.101507	12149	
0.521799	0.250616	9234	
0.566835	0.568919	5756	
0.351998	0.277891	11647	
0.790961	-0.370688	5952	
-0.709910	0.062006	3402	
-0.432629	0.328921	5474	
-0.097472	-0.501823	9235	
0.525752	-0.020594	5214	
0.253561	0.008191	3805	
-0.147382	-0.956436	4371	
0.405743	0.258499	8407	
0.184062	0.606948	1302	
0.367979	-0.136690	5855	
0.081414	0.089557	10998	
-0.839539	-0.473237	360	
-0.446648	-0.400183	1022	
0.612065	-0.603969	12033	
0.247352	0.508642	10168	
0.764454	0.295220	7477	
-0.255414	-0.847623	1858	
0.193112	0.223150	3557	
0.437764	0.056234	4544	
0.379459	0.054915	6185	
0.062829	0.772622	2665	
0.788001	0.302035	8941	
-0.577063	0.778546	3485	
0.434813	-0.741020	10058	
-0.922541	-0.038211	1097	
0.078916	-0.821250	5721	
-0.321039	0.803731	10435	
0.458131	0.086937	4070	
-0.530090	-0.692908	7949	
0.690373	-0.409317	10581	
0.238477	0.616058	8694	
0.290634	-0.830283	9364	
0.240830	0.481496	8624	
0.375865	-0.246472	7005	
-0.854820	-0.082991	6591	
-0.460474	-0.441354	1997	
0.543774	0.688117	7950	
0.469538	-0.000031	5268	
0.747327	0.188578	689	
0.189851	0.728179	9021	
0.134341	-0.299050	1849	
-0.960297	-0.205092	10146	
-0.540954	0.783007	9906	
-0.983817	6.767563	11775	
0.693463	-0.631676	12129	
-0.136516	0.784885	5451	
-0.426482	0.686930	10310	
0.557371	-0.047444	9929	
-0.015323	0.837566	9579	
-0.224520	-0.330023	8297	
0.224797	0.837572	2150	
0.046430	-0.432013	5308	
0.776816	-0.308190	5946	
0.689557	0.045039	4783	
0.352779	0.688763	3070	
0.409243	-0.042630	12331	
-0.903377	-0.395971	6475	
0.823672	-0.206390	783	
-0.067410	-0.528072	2716	
0.101282	0.011720	2820	
-0.505216	-0.456724	9121	
0.120265	-0.489692	5159	
0.583381	0.589610	9306	
0.047678	-0.235445	11143	
0.325630	0.590145	8870	
0.912319	-0.377115	4664	
0.545521	0.314344	873	
0.293868	-0.514878	2762	
0.379028	0.288919	1042	
-0.046193	-0.926097	11628	
0.010379	-0.912886	6709	
0.481850	0.525961	11197	
-0.209465	0.225802	577	
0.707030	0.268833	8792	
0.739577	0.288245	7921	
0.042592	0.805552	9152	
0.196817	0.490403	8548	
0.670988	-0.460660	7875	
0.429284	0.191842	8226	
0.574310	0.639587	11089	
0.651239	0.508022	2168	
0.198990	-0.265979	5124	
0.320213	-0.332015	913	
-0.844886	-0.311157	7103	
-0.914009	-0.287253	2496	
0.356012	-0.500494	3866	
0.096993	0.140403	3686	
0.877432	0.116248	8573	
0.565473	0.457993	10344	
0.392376	-0.762273	10567	
0.874521	0.136383	8994	
0.404436	0.113571	10134	
0.332785	0.053998	1447	
0.390872	-0.394423	7946	
-0.210346	-0.359495	10730	
0.006229	-0.536655	964	
0.299716	-0.367908	5455	
0.215772	-0.025407	515	
0.329261	-0.707349	12164	
-0.253300	-0.880038	7744	
0.478413	0.806540	9590	
0.453426	0.306140	1114	
0.313408	-0.367567	5337	
0.312781	0.228394	629	
0.049670	-0.204426	4485	
-0.912914	0.139367	3132	
0.715681	0.370763	4444	
0.782049	0.277976	7477	
0.349380	-0.097829	3411	
0.156291	0.059134	3165	
0.323287	0.121447	1232	
-0.097074	0.370894	4921	
0.880247	0.373570	11471	
-0.125888	-0.314898	2857	
0.264536	-0.124168	1125	
0.205687	-0.154441	3925	
-0.513295	-0.486294	11914	
0.619692	0.286824	7402	
0.385733	0.022517	6249	
0.730819	-0.349772	6364	
0.698662	-0.373455	2174	
-0.663490	-0.262447	7521	
-0.710189	-0.065181	12328	
0.189917	0.917199	3211	
0.736885	-0.259385	7704	
0.852665	0.296130	9746	
0.285082	-0.041419	11314	
-0.952066	0.114093	994	
0.600226	-0.039039	8114	
0.534215	-0.268161	518	
0.353131	-0.369712	7582	
0.508595	-0.613506	9198	
-0.030374	-0.967220	2041	
0.921372	-0.355115	11985	
0.812673	-0.132917	7181	
0.326089	-0.488782	3153	
0.632722	-0.577305	1779	
0.163324	0.796121	1377	
0.659628	-0.039129	12001	
0.408977	-0.230551	11126	
0.281713	-0.282661	2012	
0.358316	-0.665079	762	
0.079890	-0.804126	1622	
0.047730	-0.788248	2841	
0.495210	0.362048	3506	
0.488852	-0.843737	2119	
0.448375	0.056117	2486	
0.149910	0.897015	10209	
0.474980	0.086416	2696	
0.538981	0.739725	3298	
-0.707832	-0.505558	6594	
0.477756	-0.143116	6371	
-0.677848	-0.298080	6111	
-0.212119	-0.327587	6215	
0.134514	-0.117791	7314	
0.091295	0.395696	7305	
0.575225	-0.101722	7709	
-0.561464	0.773558	3112	
0.260800	-0.590844	7253	
-0.358493	0.814808	9258	
0.098522	-0.257219	3650	
-0.377586	-0.490552	1837	
0.703779	-0.637459	11394	
0.139057	-0.023650	10617	
-0.434277	-0.403263	1022	
0.800457	-0.363787	5952	
0.266884	0.545656	4289	
0.393989	0.385940	8202	
0.696354	0.077504	5741	
0.562485	-0.554705	11769	
-0.719889	0.524463	6599	
0.263859	-0.896658	11558	
-0.046182	-0.856380	11045	
0.556364	0.153187	1152	
0.812828	-0.084816	6984	
-0.418941	0.821276	10597	
0.653614	-0.014278	9797	
-0.083286	0.736977	4763	
-0.044218	-0.272782	3196	
0.343230	0.639752	1189	
0.241141	-0.100110	7077	
-0.049612	0.365390	8391	
0.250864	0.714371	2390	
0.109441	-0.483241	5159	
-0.633005	-0.731317	3677	
-0.295116	0.877798	11273	
-0.123381	0.157569	11665	
0.282308	0.324345	1005	
0.689722	0.584008	4672	
-0.155155	0.398105	12026	
0.603409	-0.170466	8811	
-0.837820	0.377523	8790	
-0.586648	-0.383637	7269	
0.400583	-0.570152	5102	
0.517406	0.148993	6784	
0.415308	0.711677	8606	
0.891512	0.346157	1887	
0.653482	0.591006	701	
0.179245	0.233111	4090	
-0.749357	0.624622	5988	
-0.860821	0.221247	7427	
0.419917	0.657787	3621	
0.607388	0.105492	3887	
0.635714	0.053438	5720	
-0.205091	0.199190	11113	
0.554960	0.326238	10338	
-0.031092	-0.452860	10534	
0.009244	-0.306608	5817	
0.479969	-0.278887	7434	
0.459939	0.639271	5606	
-0.494297	-0.678202	1676	
0.203846	-0.460968	10056	
0.328327	-0.853082	10478	
0.683432	0.358213	11512	
-0.730251	-0.098760	3855	
0.471254	0.614907	3781	
-0.563433	-0.638735	11090	
-0.891019	-0.137605	8993	
0.119072	0.121245	4830	
0.839583	0.107208	7007	
0.085478	0.055296	2370	
0.988858	-0.080841	7888	
0.599128	0.004583	2602	
0.353968	-0.399161	10334	
-0.062321	0.365548	8733	
-0.319081	0.801552	10435	
0.568197	-0.581434	10255	
0.734709	0.144217	679	
0.462468	-0.389747	2148	
0.513413	0.263225	9635	
0.498694	-0.538965	9049	
0.831211	0.137503	5552	
0.467203	0.555544	11015	
0.225320	-0.641918	1318	
-0.498603	0.667743	5073	
-0.721743	0.078907	7146	
0.526404	-0.244203	7560	
-0.220744	-0.384284	4014	
0.713236	0.310939	3074	
0.069545	-0.319118	4426	
0.316652	-0.583295	975	
0.063490	0.054175	12307	
0.035632	-0.810036	7690	
0.062162	0.145050	3345	
0.171527	0.142859	2166	
0.640216	0.549091	9538	
0.174842	-0.269719	3369	
-0.291608	0.281165	3093	
0.356581	-0.379882	10164	
0.566364	0.200221	10042	
0.388776	0.631192	3078	
-0.933961	-0.221840	728	
0.883605	-0.215580	10017	
-0.483462	-0.470804	9605	
0.398983	-0.404777	8971	
0.559381	-0.698924	9125	
0.347066	-0.210297	3882	
0.124050	0.892498	11376	
0.110147	0.478794	1710	
-0.635684	-0.743317	5346	
0.495674	-0.126533	4253	
-0.408435	-0.785337	8476	
-0.217996	-0.953806	3857	
0.511716	-0.489068	8049	
0.461709	-0.645188	2391	
0.594204	0.116623	5971	
0.747759	-0.462656	12283	
-0.034927	0.939736	1316	
-0.594258	-0.791926	5212	
-0.732725	0.495190	2668	
0.485065	-0.157724	5500	
0.779009	0.144101	4667	
0.758277	0.224048	4737	
0.158249	-0.254403	4797	
0.239642	-0.319037	7837	
0.322177	-0.147303	455	
0.536902	-0.030654	7288	
-0.066257	0.849411	10705	
0.528532	-0.767401	7969	
-0.420241	0.687240	12254	
0.987366	0.115884	8095	
0.313966	0.899361	7815	
0.208963	-0.907340	12349	
-0.028555	-0.553808	2156	
0.288139	-0.510731	896	
0.183504	-0.467417	6827	
-0.871699	-0.299953	6359	
0.367496	0.277928	5374	
-0.155063	-0.736327	5820	
-0.705416	-0.216369	8072	
-0.474862	-0.758407	3927	
0.808965	-0.140395	7181	
0.401232	0.418849	2252	
-0.923590	-0.053704	1097	
0.488292	0.156123	4858	
0.118289	0.190710	4252	
0.505631	-0.531895	8895	
0.269121	-0.079768	7279	
-0.825357	-0.440146	11064	
-0.660030	-0.572978	697	
0.009514	-0.201428	3996	
0.634995	-0.430311	5775	
0.888513	-0.337300	7775	
0.098407	0.381918	583	
0.416487	0.212936	11042	
0.215816	0.923578	10897	
-0.735641	0.467179	12284	
0.486947	0.421238	4312	
0.749280	-0.169217	12265	
0.860101	0.409282	1105	
0.419638	-0.014861	580	
0.812634	0.472891	359	
0.320390	-0.563838	11005	
0.246424	-0.764131	10301	
0.309878	0.149080	5270	
-0.730198	-0.111114	3855	
0.796360	-0.295146	8905	
0.353634	-0.750481	9142	
-0.196425	-0.961811	4601	
0.447173	0.034294	4136	
-0.487978	0.326485	327	
-0.430472	-0.517638	8849	
0.493197	-0.544648	9049	
-0.643269	-0.355016	11237	
0.142490	-0.920859	9821	
0.172708	0.489783	3872	
-0.718145	-0.008746	4438	
-0.060247	0.785794	5391	
0.452039	-0.465871	9592	
0.281024	0.177658	2464	
0.948775	-0.081091	11173	
0.282196	0.245424	1552	
-0.096681	-0.529615	2890	
0.428152	-0.516191	1929	
-0.538334	-0.707437	3296	
0.558823	-0.554470	11769	
-0.295641	-0.433882	11368	
-0.893765	0.111985	7175	
0.336462	-0.224590	1904	
0.188306	-0.784727	2445	
-0.280664	-0.445462	8260	
0.254661	0.789185	10079	
0.340852	0.654383	1524	
0.161576	0.057877	3063	
0.186704	-0.615556	5011	
0.668818	0.512246	9640	
0.110342	-0.508234	5990	
0.802941	0.050805	2752	
0.740755	0.233897	2135	
0.667169	-0.316182	6780	
0.435620	0.671449	5555	
0.023770	-0.297364	5858	
0.810241	0.127127	4801	
0.449577	-0.297407	7944	
0.320731	-0.034630	7839	
0.661515	-0.571678	5736	
0.506996	-0.302468	388	
0.102915	0.813081	10374	
-0.320179	0.805488	10435	
-0.650717	-0.647522	12121	
0.553898	-0.125057	4132	
-0.931546	0.008289	7532	
0.198289	0.837720	3859	
-0.009172	0.408112	10975	
0.349986	0.195687	3343	
-0.214022	0.187277	5922	
0.138767	-0.111294	4653	
-0.853672	0.114796	2742	
0.494463	0.411562	2939	
0.456210	0.792298	8359	
0.790545	0.527171	901	
-0.718466	0.482556	1263	
0.199406	-0.498114	7991	
0.785702	-0.246570	6861	
-0.241619	-0.838242	1639	
-0.640113	0.713080	1834	
0.300816	-0.504507	4465	
0.621908	-0.329076	4219	
0.391062	-0.243438	9223	
0.725911	-0.303696	3765	
0.034802	-0.286006	6941	
0.874031	-0.238649	8981	
-0.063075	-0.480080	4171	
-0.914647	0.320757	10220	
0.417343	-0.072021	465	
0.212814	0.085151	9856	
0.856128	0.157731	8110	
-0.069336	-0.739712	10959	
0.421626	0.308351	9896	
0.747514	0.089065	5478	
0.580817	-0.265134	5690	
0.020176	-0.251405	2036	
0.072466	-0.449432	7577	
-0.625689	0.720963	9101	
0.439015	0.214493	1369	
-0.783741	0.492977	668	
0.551116	0.302988	873	
0.375279	0.354440	3206	
-0.119965	0.174505	9937	
0.071899	0.035943	11586	
0.393216	-0.499787	920	
0.420964	0.132485	11141	
-0.838152	-0.393703	11674	
