time = 26.1	Re = 1	rotation = 4.15379
0.794782	0.416396	8931	
0.140199	-0.102333	5463	
0.666859	0.667243	1029	
0.161561	-0.232393	7866	
-0.332787	-0.418490	4024	
-0.429134	-0.443446	642	
-0.330642	0.064737	11224	
-0.525986	-0.413006	1984	
-0.261668	-0.753839	795	
-0.568492	0.190314	6885	
-0.368240	0.039802	5080	
-0.238996	-0.717654	10040	
-0.093960	-0.527684	6504	
-0.306645	-0.765925	11644	
-0.493249	0.698053	7290	
-0.685229	-0.068840	9159	
0.520782	-0.352234	4894	
0.222647	-0.880867	7176	
-0.301788	-0.899907	10393	
0.859620	0.316027	11076	
0.148121	-0.786794	5560	
0.015937	0.687520	7688	
0.114517	-0.747080	11782	
0.120840	-0.578004	10847	
-0.049617	-0.562421	6625	
-0.206429	-0.392635	1131	
0.106208	-0.820552	1254	
-0.130886	-0.688486	11323	
-0.675270	-0.413997	5452	
-0.056846	-0.188405	11546	
0.288960	-0.631682	4783	
-0.364372	0.069576	1365	
0.061265	-0.081979	3257	
0.414429	0.723446	5226	
-0.755139	0.137343	3422	
-0.937459	0.036549	10631	
0.148144	-0.170373	9856	
-0.760440	-0.261684	8069	
-0.727462	-0.077841	10508	
-0.203017	-0.226920	9638	
0.082397	-0.279823	12291	
-0.269184	-0.179363	4426	
-0.596201	0.725842	9860	
-0.569818	-0.770470	1665	
-0.518297	-0.329293	9961	
-0.326677	0.054977	1220	
0.175543	0.520557	5322	
0.604058	-0.775557	10265	
0.014244	-0.168981	6426	
0.360518	-0.179250	6874	
0.184839	-0.584820	8114	
-0.207504	-0.334947	7837	
0.119654	-0.178762	8735	
0.345787	-0.253320	7957	
-0.697388	-0.640573	12238	
-0.656463	0.107096	804	
0.289533	-0.463242	8195	
-0.029834	0.732482	4129	
-0.776987	0.362113	10590	
-0.807439	0.229474	2910	
-0.586292	0.624458	8912	
0.846720	-0.467736	8549	
0.072751	-0.448085	1643	
0.034516	0.724681	7694	
0.485693	0.535021	1334	
-0.324070	-0.281139	2232	
-0.005640	-0.308151	1900	
-0.786626	0.270643	10686	
-0.097089	-0.891836	6880	
-0.257989	-0.932206	1107	
-0.404479	-0.374258	7002	
0.031086	-0.766754	6841	
-0.230161	-0.941604	6398	
-0.674750	0.021347	2539	
0.535278	-0.285882	4182	
0.057013	-0.023384	404	
0.144471	-0.606806	11039	
-0.577854	0.213622	4272	
-0.286079	-0.528538	8356	
0.218700	-0.437900	5566	
0.548327	0.199878	6095	
-0.940587	-0.108991	9888	
0.223676	-0.244859	596	
-0.730194	0.291414	617	
0.170207	-0.884236	1789	
0.051679	-0.046276	10439	
-0.178725	-0.776285	6985	
-0.833768	0.222040	1362	
0.710973	-0.657279	1862	
-0.193437	-0.259425	3369	
-0.323243	-0.758283	10170	
0.465930	0.233327	10261	
0.505321	0.413197	5118	
-0.399151	-0.505013	9613	
-0.619777	-0.030591	625	
0.131879	0.583248	1611	
0.617403	0.178432	11226	
-0.342065	-0.743715	10255	
-0.575543	0.486222	11359	
-0.552146	0.773254	9916	
0.424698	-0.387958	5506	
-0.370988	-0.526694	559	
0.245213	-0.180503	2769	
-0.659861	-0.493835	9659	
-0.226010	0.677339	4186	
0.070892	0.651933	7166	
-0.606115	0.579985	7130	
0.124312	-0.471511	3936	
0.067812	-0.258138	4016	
0.891198	-0.381896	6178	
0.387206	-0.283278	8407	
0.047653	-0.822143	6861	
0.000845	-0.415424	7882	
-0.093465	0.033872	3204	
0.465233	-0.844666	9837	
0.444006	-0.515121	6982	
-0.655141	-0.529836	2176	
0.129215	-0.766287	11298	
-0.339879	-0.365275	10712	
-0.805877	-0.333838	6598	
0.081449	0.257001	3547	
0.236187	-0.388068	3353	
0.247622	-0.326914	8101	
0.477590	0.318816	5765	
-0.439552	-0.537344	6518	
-0.914828	-0.319820	2646	
0.694698	0.484954	2545	
0.679598	0.633009	11288	
0.808444	0.224469	9418	
0.631771	0.590276	10435	
0.249609	-0.416387	3299	
0.815245	0.183517	8344	
-0.469761	-0.054812	2071	
-0.139766	-0.781853	11520	
0.721974	0.408269	2968	
0.222992	-0.741562	8612	
0.432395	-0.189063	7367	
0.300163	0.783504	1546	
-0.486162	0.158003	3873	
-0.680935	0.563146	11999	
0.170960	-0.408740	12450	
-0.256299	-0.449205	7858	
0.220955	-0.817428	7021	
-0.678174	0.183018	2073	
-0.553055	-0.809558	3601	
-0.465224	-0.831920	11687	
0.162192	0.986195	11060	
-0.487079	0.805394	11858	
0.602244	-0.639295	6790	
0.493371	0.634428	12254	
0.101836	-0.519477	4169	
-0.782337	0.414171	702	
-0.526143	0.148296	10034	
0.207505	0.862441	6440	
-0.761006	0.323971	8801	
-0.379370	-0.249571	9618	
0.108310	0.003182	3862	
-0.350664	-0.682867	11092	
0.143906	-0.348428	6301	
-0.538087	-0.824551	3486	
-0.442890	-0.472825	1024	
-0.746974	-0.138375	5899	
0.355512	-0.580279	9309	
-0.485032	0.535722	6754	
-0.705082	-0.136863	2365	
-0.425933	-0.625706	2498	
-0.536758	0.110188	1870	
-0.120930	-0.750023	6975	
0.970725	0.167115	4602	
0.275572	-0.154680	2422	
-0.770007	0.080352	3069	
0.302074	-0.201657	6590	
0.181996	0.916940	8148	
-0.452011	0.810102	11450	
-0.065264	-0.731728	6780	
