time = 38	Re = 1	rotation = 6.04773
-0.624532	-0.653208	336	
0.113377	-0.077311	8995	
0.383826	-0.856139	307	
0.349837	-0.399838	7830	
-0.553787	-0.417289	11164	
-0.672233	-0.455624	8327	
-0.188367	0.523290	5322	
0.324201	0.589944	12447	
-0.243676	-0.343993	4547	
-0.033482	0.261073	11186	
-0.443886	0.575840	6778	
-0.232026	-0.288633	530	
0.322823	-0.505579	518	
-0.417614	-0.465145	11737	
0.196482	0.432631	712	
-0.618412	0.559983	1736	
0.468628	0.115416	6454	
0.027406	0.900033	9329	
-0.927289	0.209877	9860	
-0.423941	-0.811216	11192	
-0.036843	-0.431600	840	
0.526003	0.197250	3576	
-0.134190	-0.236683	5434	
0.485315	0.016280	8407	
0.628148	-0.206857	4773	
-0.667954	-0.199304	11038	
-0.092280	-0.452477	7081	
-0.378351	-0.216014	4014	
-0.862930	0.152531	9461	
-0.040217	0.127534	9256	
-0.653856	-0.056570	4352	
-0.224323	0.569611	1773	
0.100807	-0.023583	3257	
0.751911	0.392081	7959	
-0.355330	0.709489	11519	
0.373499	0.855349	7833	
0.221436	-0.344160	5894	
0.029609	0.839045	11277	
-0.427623	0.714783	6929	
-0.738821	-0.046938	6619	
0.462901	-0.371618	10847	
-0.741032	-0.172737	11930	
0.881192	0.320981	8436	
-0.930402	0.233436	2496	
0.331638	0.678182	3617	
-0.233053	0.569931	3939	
0.671584	0.117196	8044	
0.184954	-0.965871	1371	
0.172660	-0.326029	5227	
0.166526	-0.036745	3165	
0.447576	0.026481	8019	
-0.689331	-0.184903	2517	
0.246271	-0.384259	11053	
0.238257	-0.253928	780	
-0.436363	0.833397	8148	
-0.376238	0.649196	5779	
0.351818	-0.135848	4949	
0.255711	0.190233	623	
0.378795	0.494126	5279	
0.085838	0.601332	4577	
0.224194	0.425267	2821	
0.079678	-0.962930	3111	
0.535243	-0.114636	1065	
0.293403	0.196325	1969	
0.751049	0.377696	10269	
-0.666658	-0.380401	2350	
0.471273	-0.413677	6473	
0.011615	0.706763	8576	
0.537752	0.686807	9243	
-0.891506	-0.374729	5212	
-0.720854	-0.391031	10340	
-0.117606	-0.279424	6169	
-0.855850	-0.453998	7765	
-0.611516	0.523171	5559	
0.505294	-0.443377	7934	
0.058983	0.016789	464	
0.508276	0.052957	7217	
0.002253	0.211340	8526	
-0.483380	-0.315249	4948	
0.417261	-0.168701	4544	
0.318471	0.505339	9997	
-0.108371	0.941659	9743	
0.329017	-0.368245	4904	
-0.213316	0.726290	7980	
0.391697	0.773868	1727	
0.651392	0.027038	5400	
-0.171114	-0.344966	9260	
-0.314061	-0.563069	7915	
-0.132560	-0.960642	396	
-0.731322	-0.056608	5439	
-0.430889	-0.486102	9285	
-0.103009	-0.690668	6738	
-0.133281	-0.656533	2116	
-0.517807	-0.472336	6040	
-0.741634	0.351829	10186	
0.690170	-0.012107	7083	
-0.155383	-0.571112	7917	
-0.428669	-0.476132	7807	
-0.060832	0.444460	2686	
0.737196	0.594793	737	
0.256570	-0.100661	4767	
-0.476915	-0.408070	4482	
0.193081	-0.255602	2004	
-0.729328	-0.454534	9272	
0.385530	0.162705	10994	
0.642297	0.122129	6217	
0.034448	0.621893	10657	
0.484828	-0.103111	1076	
0.425993	-0.412276	4599	
0.241679	-0.938133	5202	
0.235312	-0.209904	7205	
-0.101227	-0.432500	7661	
0.587218	-0.192255	3731	
0.449850	-0.485681	10627	
-0.513499	-0.812498	2041	
-0.070627	0.165962	4546	
-0.697380	-0.493641	8107	
-0.064615	-0.328919	8800	
-0.601951	-0.432359	2265	
0.893599	-0.127216	7331	
0.182120	-0.423943	2512	
0.412495	-0.227127	4727	
0.391956	-0.296122	3637	
-0.117856	-0.673599	2710	
-0.537523	-0.520337	9022	
-0.848108	0.471705	1624	
0.031894	0.861403	9989	
-0.283998	-0.867746	11660	
0.363467	0.741027	8493	
0.141683	0.849874	3329	
0.396308	-0.196903	8340	
0.661788	0.543353	1577	
-0.813824	0.049305	4443	
-0.146389	-0.346093	8392	
0.192901	0.848270	10843	
-0.042016	-0.335815	1119	
0.338944	0.085530	12143	
0.472824	0.573235	4942	
0.019997	0.167409	6435	
-0.826646	-0.295161	7430	
0.464836	-0.187516	3691	
