time = 2	Re = 1	rotation = 0.318151
0.898945	0.141429	12152	
-0.004693	-0.608078	3506	
0.076433	-0.935327	10929	
-0.389827	-0.239354	3810	
0.343845	-0.595528	1754	
0.384010	-0.250496	9279	
0.198176	-0.055307	799	
0.588770	-0.395492	3951	
0.344398	-0.216042	3507	
0.114181	-0.200008	4339	
0.169643	-0.442152	1952	
0.275316	-0.217725	2653	
-0.303225	-0.101426	6990	
0.700043	-0.112259	6517	
-0.462837	-0.719318	6592	
-0.240187	-0.800114	8941	
-0.540070	-0.328038	7491	
0.692821	-0.545257	9374	
0.297740	0.902352	1157	
0.452565	-0.804424	303	
0.455208	-0.078231	7482	
0.016481	-0.677028	7245	
0.641515	0.105033	4029	
-0.088388	-0.547963	9399	
-0.024706	-0.216738	8528	
0.309246	-0.037139	3268	
0.535888	-0.110375	7043	
0.619189	0.121037	1412	
0.591295	-0.566479	9318	
-0.337334	-0.095025	1306	
-0.350488	-0.088734	888	
0.145738	-0.158046	1884	
-0.033507	-0.097632	6513	
0.532562	-0.581474	9312	
-0.745597	-0.278699	11520	
0.860079	0.384927	9061	
-0.495782	-0.349255	5732	
0.214838	-0.841745	2199	
-0.134315	-0.828929	11860	
0.178127	-0.232011	4061	
-0.445516	-0.315958	6432	
0.253109	-0.647610	1025	
0.928971	-0.099998	1542	
0.950180	0.139680	9342	
0.533088	-0.279756	389	
0.171266	-0.102344	11490	
-0.541208	-0.467822	11856	
0.978132	0.077472	684	
0.044248	-0.444337	9573	
-0.526325	-0.322854	7666	
-0.034876	-0.489728	8214	
0.219946	-0.135368	4390	
-0.481859	-0.391954	7029	
-0.211116	-0.206455	11330	
0.250646	0.909776	7020	
-0.377872	-0.679027	3878	
-0.158816	-0.477069	12232	
-0.656834	-0.248597	11323	
0.459862	-0.453231	9714	
0.106456	-0.839377	9306	
-0.025762	-0.852680	10083	
0.149359	0.955764	10104	
-0.374531	-0.404728	8097	
-0.652372	-0.183982	10426	
-0.819558	0.003587	8774	
0.306480	-0.697541	1599	
-0.203709	-0.602716	882	
-0.606765	-0.588320	1635	
0.884735	0.023120	9096	
0.966595	0.041119	11688	
0.353937	-0.399936	2889	
0.495676	-0.010398	5002	
0.968036	-0.050234	2681	
-0.572402	-0.566861	7686	
-0.001649	-0.096285	2370	
-0.052938	-0.033716	3219	
-0.010230	-0.406648	3030	
0.116551	-0.165329	8954	
0.217628	-0.272827	6033	
-0.246658	-0.422231	3669	
0.650786	-0.385645	1522	
0.947605	-0.002637	11365	
-0.290151	-0.225264	3709	
-0.750199	-0.137559	6946	
0.884403	0.101072	8617	
0.066032	-0.546651	8202	
0.330831	-0.200020	1449	
0.634711	-0.393894	11418	
0.447354	0.859585	6572	
0.208165	-0.137877	2035	
0.724898	-0.106052	8483	
0.298982	-0.796360	7959	
0.524555	-0.251486	5765	
0.353838	-0.473861	8787	
-0.393795	-0.720667	4801	
0.108823	-0.551743	769	
-0.628594	-0.596509	7197	
0.669508	-0.121207	10737	
-0.594151	-0.464947	7993	
0.560093	-0.761971	971	
-0.086998	-0.291729	8146	
0.336914	-0.508145	9192	
-0.446847	-0.223844	2096	
0.587182	-0.575469	9318	
0.126438	-0.532239	10196	
0.114072	-0.514672	12178	
-0.800042	-0.086422	10255	
-0.328649	-0.420447	12279	
-0.462884	-0.372825	4599	
0.231264	0.942662	6475	
-0.164288	-0.225493	6241	
0.490057	-0.120768	10055	
-0.331323	-0.524539	5804	
-0.323057	-0.604924	9309	
0.480011	0.837041	9838	
0.074815	0.002242	593	
0.711463	-0.361120	2730	
0.525680	-0.006821	10587	
0.362997	-0.630851	5754	
0.061709	-0.899620	837	
0.077577	-0.076594	2396	
-0.221282	-0.383189	4544	
-0.206577	-0.321766	6249	
0.547092	-0.453358	314	
0.366385	-0.255620	7398	
0.421394	-0.875207	4422	
0.357309	-0.796676	8543	
0.906052	-0.150088	12379	
-0.353881	-0.813255	8894	
0.831617	-0.248525	3329	
-0.214536	-0.418111	4070	
0.603455	-0.571706	9336	
-0.112930	-0.806564	11726	
0.331068	-0.182392	3107	
0.239903	-0.844881	5697	
0.605826	0.039073	3612	
-0.109765	-0.646968	11582	
-0.692020	-0.504546	7598	
0.276232	0.033090	11113	
0.823253	0.310248	12012	
-0.286342	-0.367550	5268	
0.206312	-0.242510	1353	
0.797681	0.007070	9332	
-0.413578	-0.650069	2282	
0.495131	-0.844748	8354	
0.791957	0.537264	12388	
0.163853	0.984894	4493	
0.836850	-0.421182	12154	
0.670544	-0.447289	5711	
-0.191282	-0.840214	7823	
-0.290811	-0.497493	2838	
0.835122	-0.287874	9363	
0.119492	-0.212487	6273	
-0.402268	-0.798091	8540	
-0.775487	-0.285817	11361	
0.434317	-0.580340	10507	
0.045745	-0.219163	4286	
0.302814	-0.304811	7351	
-0.313971	-0.304761	3425	
0.316045	-0.930826	7472	
0.463684	-0.196170	5822	
0.496777	-0.529996	2989	
-0.377504	-0.566750	8723	
0.110601	-0.638238	7513	
0.483004	-0.592962	9246	
0.373022	-0.230665	6745	
0.179396	-0.587597	10689	
0.363357	-0.083158	1513	
0.517584	0.836982	8096	
-0.513144	-0.367475	8487	
-0.725101	-0.377324	3358	
-0.364102	-0.186990	6998	
0.734773	-0.562342	8794	
0.739359	0.560575	8920	
0.576087	0.059714	1913	
-0.611261	-0.257797	4304	
0.362684	-0.028589	3577	
0.295589	-0.567666	7989	
0.754886	-0.332159	6541	
0.452326	-0.066293	6750	
0.118827	-0.808947	6869	
-0.114663	-0.390225	4576	
-0.698377	-0.511921	7598	
0.340060	-0.441687	10950	
0.144287	-0.283308	1003	
0.189970	-0.121699	9690	
0.045197	-0.895486	5531	
0.158766	0.947791	10180	
-0.680012	-0.416692	7602	
0.095270	-0.053934	2894	
0.849529	-0.130727	9989	
0.622218	0.112325	1412	
0.860555	-0.005009	4909	
0.850599	-0.168953	6548	
-0.164045	-0.377843	10600	
-0.248928	-0.260409	8818	
0.164170	-0.362786	10331	
-0.031852	-0.722153	5440	
0.485234	-0.416076	12423	
0.103037	-0.716589	2518	
-0.103982	-0.607491	5797	
0.133810	-0.851959	2553	
0.781632	0.496120	1777	
0.229565	0.913498	9924	
-0.234344	-0.172066	7279	
0.187608	-0.644349	10235	
-0.445781	-0.231770	2096	
0.166269	-0.122623	3995	
0.825930	-0.390926	11659	
0.335088	-0.607690	11163	
0.396848	-0.566845	10049	
-0.430409	-0.392979	7709	
0.005020	-0.270098	12338	
-0.229053	-0.238897	12023	
0.706938	0.020612	2621	
0.138097	-0.948905	9973	
-0.413038	-0.634304	1910	
-0.000199	-0.319800	2863	
0.042190	-0.089134	4639	
-0.643080	-0.321913	5937	
0.015334	-0.638326	2939	
-0.235735	-0.312995	8232	
-0.013198	-0.812611	1942	
-0.102828	-0.795269	11712	
