time = 42	Re = 1	rotation = 6.68435
-0.896253	0.140004	4965	
0.088079	0.633996	8977	
-0.200306	-0.917745	432	
-0.319140	0.341986	8266	
0.342121	0.707704	5730	
0.555155	0.461654	7266	
0.523847	-0.290183	6885	
-0.557531	-0.214495	389	
-0.325755	0.760762	3167	
0.388289	-0.600289	7635	
0.333266	-0.092458	3066	
-0.274804	0.751385	4084	
-0.382356	0.261821	5043	
0.209428	0.817199	3880	
0.352562	-0.778385	7290	
0.424012	0.072107	8133	
0.029588	0.156533	410	
0.818288	0.362328	10277	
-0.718718	0.621698	407	
-0.881494	-0.247230	11755	
-0.637561	0.457157	4073	
-0.223209	-0.355580	3552	
-0.270118	0.712537	5094	
0.067550	0.408219	2321	
-0.114564	0.157324	5361	
0.297862	0.399360	7582	
-0.640797	0.511857	7028	
0.214579	0.683055	4219	
0.736205	0.284576	5452	
0.002972	-0.677990	7271	
0.111734	0.016647	3469	
0.498001	-0.242138	10034	
0.187172	0.436269	7846	
-0.501362	-0.198213	4256	
0.476655	-0.050341	2778	
0.822959	0.462433	11156	
-0.399022	0.444218	11405	
0.811051	0.058008	9317	
0.532797	-0.012896	3247	
0.270501	0.295515	7837	
-0.222621	0.281466	3328	
0.381139	0.435700	12396	
0.893991	-0.278054	11514	
-0.769120	0.572017	10929	
-0.676179	-0.207160	7611	
0.488777	-0.239576	10034	
-0.185974	-0.221048	11931	
0.042214	-0.983200	6583	
-0.420838	0.477252	5810	
0.133783	0.585458	7567	
0.087908	0.432742	2237	
0.308972	0.398543	7582	
-0.404563	0.400001	504	
-0.303167	0.517783	10042	
0.118351	0.933825	12211	
0.405623	-0.084547	10131	
-0.107171	0.533964	10162	
-0.053461	-0.736680	5838	
-0.485837	-0.688068	8286	
0.749985	-0.375836	2910	
0.221856	-0.828438	10354	
-0.228519	-0.940010	6461	
-0.035148	0.366800	5232	
-0.105359	-0.727263	4129	
-0.517196	-0.303672	5699	
0.467995	0.575214	10356	
-0.238420	0.233147	3635	
0.774937	-0.128125	3687	
0.836682	-0.307357	2129	
-0.963746	-0.057651	6957	
0.539251	0.441353	6518	
-0.387620	0.671558	7996	
-0.954607	-0.156725	12356	
0.353308	0.082637	5115	
-0.241226	0.160825	8111	
-0.051258	0.033667	404	
0.070288	0.335933	636	
0.269876	-0.665619	12088	
0.241742	0.717388	6867	
-0.115286	0.469542	5874	
-0.588953	-0.088163	9997	
0.368736	0.875395	2713	
-0.321909	0.380078	9527	
0.565674	-0.102791	4645	
0.878343	-0.047470	5615	
-0.090671	0.060891	5634	
-0.448427	0.681590	7849	
0.546492	0.153772	1548	
-0.425241	-0.868785	6397	
0.258926	0.287216	7837	
0.284008	0.792276	11436	
-0.761956	0.391229	2909	
-0.518104	0.698222	6557	
0.343505	0.737836	9273	
0.373791	0.189613	8054	
-0.140489	-0.065070	3490	
-0.355198	0.791778	7374	
0.247388	0.804530	10814	
0.604412	-0.388495	11584	
0.937041	0.122027	1211	
-0.065528	0.603068	8114	
0.186624	0.788453	5956	
-0.330254	0.535938	1134	
0.747741	0.425015	9420	
-0.257475	-0.476592	5474	
-0.140778	-0.149650	11249	
0.765896	-0.244236	6875	
-0.032605	0.432409	2897	
-0.264637	0.278165	1872	
-0.036075	-0.968785	11212	
-0.250508	0.555056	2226	
-0.615773	0.541077	1942	
-0.087002	0.251680	3291	
-0.282549	0.183030	6649	
-0.773903	-0.575510	2733	
0.164002	-0.666260	4784	
0.739224	0.380834	9340	
-0.504977	0.585978	10064	
0.430397	0.647155	8330	
0.071453	-0.899894	7716	
-0.486867	0.381550	4182	
-0.167414	0.437838	4070	
-0.229844	0.402316	11835	
-0.681233	0.531367	698	
0.491230	0.639544	10069	
-0.691016	0.680995	6404	
0.821332	0.125514	9441	
-0.848249	-0.333338	11181	
0.778743	-0.403382	7949	
-0.732762	-0.458791	10435	
-0.151699	0.469434	3669	
-0.252424	-0.840180	5876	
0.412377	0.329720	6200	
-0.479747	0.651968	6322	
0.845308	0.007249	5595	
-0.519387	0.562053	5762	
0.052597	0.166679	524	
-0.586311	-0.541903	1742	
0.122535	-0.697671	4175	
0.276940	0.835878	4929	
-0.108885	0.417262	445	
0.347676	0.607457	7391	
-0.464953	0.707165	8911	
0.511344	-0.160164	8165	
-0.944733	-0.263141	3260	
-0.723927	0.621386	311	
-7.021085	1.735130	11775	
0.878522	-0.328735	9589	
-0.823288	-0.032537	8344	
-0.511942	-0.256472	6943	
0.017713	0.429867	647	
-0.636697	0.616786	7556	
0.512428	-0.467395	9787	
-0.159333	0.878200	6907	
0.739761	-0.091897	4391	
0.506993	0.407379	975	
0.212127	0.530032	1050	
-0.146216	0.813180	2718	
-0.146374	0.351968	4825	
-0.887236	-0.430489	2357	
0.558343	0.452827	7502	
0.790274	-0.070830	2137	
-0.141605	0.111049	4044	
0.028219	-0.721743	9071	
0.702553	0.002565	12275	
0.244940	0.795356	10814	
