time = 37	Re = 1	rotation = 5.88858
-0.462427	-0.791193	9046	
0.091082	0.125539	2921	
0.522829	-0.771212	7834	
0.407625	0.050095	2321	
-0.226738	-0.759902	5693	
-0.478388	-0.698759	11859	
-0.314185	0.116488	1785	
-0.352367	0.602444	2522	
0.107583	-0.650938	8434	
-0.077099	0.170759	5359	
-0.596619	0.157085	1478	
0.039354	-0.616861	2612	
0.434030	-0.052013	5885	
0.143727	-0.760256	9113	
-0.181588	0.602565	10106	
-0.746045	0.272578	10652	
0.285447	0.552429	3511	
-0.339827	0.817522	376	
-0.939969	0.135490	308	
-0.175978	-0.909043	6172	
0.107363	-0.376206	815	
0.307426	0.613350	6229	
-0.004626	-0.454120	3319	
0.358464	0.454948	9234	
0.622464	0.175546	7436	
-0.517646	-0.538345	8241	
0.121272	-0.470033	9372	
-0.114676	-0.641723	7456	
-0.872536	-0.019461	5951	
-0.077071	0.050848	5933	
-0.550052	-0.423824	8852	
-0.376432	0.131023	2011	
0.060421	0.128530	12386	
0.630049	0.593093	8450	
-0.601743	0.305920	3864	
0.157955	0.925989	4197	
0.263850	0.038843	4611	
-0.588777	0.598845	2175	
-0.663391	0.368606	2497	
-0.669242	-0.351087	6225	
0.511399	0.070797	6621	
-0.637584	-0.457790	4164	
0.846312	0.408156	12038	
-0.943027	0.170853	12400	
-0.347868	0.697101	2058	
-0.384893	0.128138	3093	
0.551952	0.466545	11502	
0.231814	-0.955192	3857	
0.216877	0.004760	9459	
0.114023	0.232862	11019	
0.312507	0.468559	6187	
-0.555353	-0.510609	8502	
0.301458	0.024759	4490	
0.244809	0.128197	6241	
-0.557632	0.751241	11104	
-0.577153	0.223967	4762	
0.295872	0.297450	9265	
0.058554	0.558392	1031	
-0.265779	0.689005	10960	
-0.245935	0.404058	380	
-0.200488	0.622412	8743	
0.182872	-0.948488	3717	
0.475788	0.314430	3675	
0.070367	0.590805	5438	
0.627805	0.586531	8450	
-0.468705	-0.665529	11616	
0.540273	0.023404	1567	
-0.357522	0.361981	3223	
0.270517	0.854632	11808	
-0.870721	-0.422143	5166	
-0.571891	-0.623239	8942	
0.021132	-0.461474	4833	
-0.830925	-0.499542	4499	
-0.729137	0.206518	8770	
0.590498	-0.023884	892	
0.017742	0.058704	464	
0.366072	0.485712	6834	
-0.037177	0.196508	8604	
-0.157503	-0.718948	5067	
0.373047	0.277718	4070	
-0.253561	0.541465	9997	
-0.269591	0.907103	2629	
0.372635	0.075119	5787	
-0.497523	0.287383	2872	
-0.013981	0.889552	8944	
0.558207	0.397823	9219	
0.083036	-0.578978	525	
0.328074	-0.572759	1592	
-0.018949	-0.966800	10376	
-0.655983	-0.366340	5342	
0.131175	-0.772963	9438	
0.389672	-0.440701	5939	
0.372815	-0.453555	10231	
-0.117477	-0.797772	6838	
-0.796065	0.092483	7876	
0.623827	0.333888	4437	
0.251777	-0.449623	10268	
0.127222	-0.770738	9438	
-0.163990	0.218181	12362	
0.670402	0.673531	9859	
0.201635	0.277657	3530	
-0.061021	-0.773394	3390	
0.209852	0.085256	3081	
-0.594627	-0.644508	9461	
0.166261	0.595229	2233	
0.508360	0.490487	10082	
-0.257948	0.360066	7164	
0.414362	0.338110	6438	
0.491812	0.036174	4148	
0.328106	-0.910505	6947	
0.226037	0.163925	6105	
0.112342	-0.487307	1709	
0.569084	0.213884	11423	
0.553741	-0.049572	1050	
-0.417337	-0.868768	1890	
-0.106489	0.022485	3261	
-0.538211	-0.690817	7824	
0.050340	-0.396307	7334	
-0.328474	-0.741366	11034	
0.900490	0.010214	6755	
0.259723	-0.056055	3548	
0.393801	0.220725	3484	
0.403238	0.152908	11285	
0.380922	-0.446914	12092	
-0.161541	-0.811746	10516	
-0.873977	0.419294	10044	
-0.476304	0.678355	2968	
0.049081	-0.914796	12459	
-0.179310	0.835115	2150	
-0.647496	0.572283	10435	
0.364423	0.248729	4544	
0.477178	0.739383	7114	
-0.793658	-0.186915	1127	
0.073304	-0.545632	1821	
-0.402904	0.721272	9423	
0.058472	-0.356642	2944	
0.179604	0.507491	4804	
-0.028228	0.826373	8328	
-0.015449	0.187334	6348	
-0.757185	-0.458348	10502	
0.430648	0.257371	7999	
-0.310362	-0.684928	5238	
0.155552	-0.586169	10802	
-0.451715	0.208093	5002	
-0.863030	-0.467643	12104	
-0.936401	0.180200	12400	
2.144137	-9.532958	11775	
0.877861	0.338352	10951	
0.529376	-0.621435	2445	
0.597569	0.622137	9770	
0.395179	0.393191	1566	
-0.195484	-0.860074	11056	
-0.154425	0.137326	799	
-0.776422	-0.440674	1197	
-0.399321	0.346161	7546	
-0.694285	-0.475189	7008	
-0.013108	-0.133179	11475	
0.089224	-0.708085	6730	
0.483690	0.184779	6136	
-0.797523	-0.579559	4655	
-0.460758	-0.712382	12119	
-0.429457	0.401474	5316	
0.645692	0.135526	10627	
0.038988	0.370090	1366	
-0.570832	0.412456	5133	
0.038725	-0.790719	6759	
-0.414900	0.161098	670	
0.018241	-0.547203	10938	
0.969102	-0.184491	6267	
0.118988	0.156181	5361	
-0.616461	0.335527	5101	
0.201634	0.111224	10691	
0.814492	-0.451857	7969	
0.899246	-0.210969	11507	
-0.039221	-0.574764	7467	
0.672745	-0.006759	9731	
-0.197701	-0.686325	11584	
-0.314897	-0.714999	11786	
0.425728	-0.662609	2107	
0.087558	-0.386609	584	
-0.808060	-0.183894	1253	
0.280530	0.213722	2815	
0.230307	-0.584843	10091	
-0.083700	-0.798991	6855	
-0.597800	0.145000	1773	
-0.692290	0.041802	9772	
0.656889	-0.620403	6758	
