time = 140	Re = 1	rotation = 22.2816
0.016263	-0.919606	6380	
0.069126	-0.638335	10338	
0.250262	0.906283	11858	
0.027298	-0.365669	3515	
-0.339772	0.255677	8779	
0.418962	-0.245457	9865	
0.395144	0.157556	3497	
-0.423336	-0.764012	7036	
-0.398885	0.106740	1496	
0.157236	-0.177083	5405	
-0.588763	-0.320446	9183	
-0.367961	0.045073	8599	
-0.460679	-0.332710	7606	
0.599627	-0.011788	1205	
-0.491802	0.343646	5493	
0.744159	0.304780	12365	
-0.204349	-0.142904	8399	
0.095572	-0.904752	7860	
-0.774250	0.544513	2630	
-0.512239	0.765525	9409	
-0.619694	-0.133238	414	
-0.534912	-0.383948	11596	
0.566880	0.474093	9416	
-0.357956	-0.381632	7830	
0.089115	-0.323633	4512	
0.266640	-0.642060	11037	
-0.487188	0.020947	7277	
0.274412	-0.404309	2899	
0.860423	-0.054485	3329	
0.137203	0.066112	1326	
0.321247	0.165963	887	
0.180446	0.707041	676	
-0.001193	-0.666527	5586	
-0.441308	0.726894	829	
0.223043	0.781920	4802	
-0.814807	-0.465598	307	
-0.160751	-0.190797	10382	
-0.860589	0.047032	10436	
0.459852	-0.084827	2162	
0.292347	-0.411222	4796	
-0.064863	-0.276866	5103	
0.114769	0.775033	3980	
-0.829024	0.425260	11628	
-0.696051	-0.649699	431	
0.708517	-0.299776	4898	
0.465813	0.540057	9379	
-0.001317	-0.715035	8742	
-0.417261	0.899948	5346	
-0.086696	-0.126718	9764	
-0.226070	-0.175849	1965	
-0.308841	-0.295487	9268	
0.254993	-0.327419	10275	
-0.212872	-0.204325	11536	
0.032296	-0.564226	10359	
-0.002445	-0.940064	9923	
0.374551	0.028017	4782	
-0.165510	-0.348451	6351	
-0.244190	0.336828	10730	
-0.541930	0.111239	5994	
-0.459949	0.132540	785	
0.032251	0.855559	8912	
-0.944014	0.205967	2500	
-0.070381	-0.546770	1065	
-0.236237	0.311106	7370	
0.526149	-0.344627	5604	
-0.433038	0.411830	1401	
-0.410377	-0.360075	1567	
0.382946	-0.736933	10515	
0.709301	-0.518191	4318	
-0.103646	0.961903	442	
0.517486	-0.056177	5805	
-0.378642	0.545422	804	
-0.402661	0.879312	3677	
-0.071805	0.798746	11711	
-0.400543	-0.537934	9240	
0.022694	-0.056972	464	
0.047421	-0.332376	3620	
0.252889	-0.524420	610	
-0.233339	0.720899	11930	
-0.169159	-0.424696	3484	
0.537430	-0.267456	773	
0.222435	0.924610	7814	
-0.068775	-0.293657	8362	
0.452080	0.666875	7182	
0.831529	-0.256709	8945	
-0.002747	-0.061174	7518	
-0.558182	-0.055040	660	
-0.698923	0.217569	953	
-0.886825	0.380900	2090	
0.269240	-0.644262	4919	
0.467630	-0.110632	4325	
-0.482315	0.258610	2112	
0.571682	-0.620724	11724	
-0.527861	0.498047	6608	
-0.249044	0.766659	5865	
0.046035	0.700453	7831	
-0.562537	0.118844	5766	
0.610173	-0.005381	4577	
-0.161983	-0.743604	957	
0.930780	0.179744	3112	
-0.185822	-0.586911	3582	
-0.350090	0.178908	6162	
-0.196682	-0.204826	8317	
0.860307	-0.047929	10435	
-0.514912	-0.286321	654	
-0.234643	0.517396	770	
0.483820	-0.382656	9781	
-0.051546	-0.425229	9265	
0.084313	-0.511840	9750	
-0.943023	-0.210755	3111	
0.025267	-0.563622	9399	
-0.513648	-0.000660	9530	
-0.071611	-0.256708	3291	
0.140294	-0.617438	3739	
0.743058	0.605122	11310	
-0.090554	0.223028	6511	
0.859457	-0.049743	10435	
-0.305957	0.334380	4002	
-0.407260	0.369845	11637	
0.514835	-0.729649	8219	
-0.014696	0.678265	4553	
-0.149209	-0.470060	5566	
-0.221670	-0.488409	12279	
-0.241783	0.830121	697	
0.766587	0.264178	10256	
0.329984	0.909802	6063	
0.818915	-0.179061	2845	
0.616658	0.686897	12212	
0.701487	-0.467982	1414	
0.865679	-0.050169	3329	
