time = 230	Re = 1	rotation = 36.6055
-0.896336	0.210445	6632	
-0.073079	0.116957	8470	
0.762719	-0.549655	512	
-0.169270	0.230233	9196	
-0.330464	0.737064	821	
-0.826889	-0.064757	8422	
0.620322	-0.022741	11765	
0.390257	0.529501	2933	
-0.306253	0.764691	5113	
0.121512	-0.661405	6246	
0.669146	-0.006302	10240	
-0.479670	0.638014	10306	
-0.118392	0.581841	518	
-0.631711	-0.322485	10543	
-0.118863	-0.814081	7121	
0.787718	-0.263291	7925	
-0.529852	0.414406	6715	
0.448116	-0.792964	3132	
-0.815139	-0.480573	5031	
0.130832	0.908896	10782	
-0.776466	0.051052	618	
-0.628980	0.327060	8742	
-0.093690	-0.487092	5108	
-0.437839	0.427620	3582	
-0.195445	0.079240	8516	
0.084792	0.383652	10726	
-0.494891	0.664033	9586	
0.031729	0.618900	1477	
-0.427612	-0.752840	10435	
0.010116	0.114474	3184	
0.483803	-0.025450	3367	
-0.038881	0.642262	4626	
-0.028411	0.346271	634	
-0.277272	-0.765432	10310	
0.281578	0.245977	4621	
-0.157467	0.925818	12243	
-0.535398	0.143401	450	
0.433084	0.750645	3330	
-0.260875	-0.486068	7033	
-0.502987	0.564413	614	
-0.137439	0.380979	1781	
0.624845	0.126020	8726	
0.697902	0.616849	1315	
0.450950	-0.837247	8152	
0.425295	0.348943	1270	
0.074123	0.249573	12105	
-0.068305	-0.246284	12106	
-6.868087	-4.944796	11776	
-0.538627	0.088565	6100	
-0.056346	0.349876	4211	
-0.172447	0.501711	7830	
-0.580612	0.483155	679	
-0.478462	0.106787	4077	
-0.379019	0.135346	3689	
-0.885150	0.315750	1981	
-0.111723	-0.547680	9433	
-0.401308	0.241175	8414	
-0.016352	-0.638195	6042	
0.623112	0.412075	10959	
0.409017	-0.747530	1956	
-0.837872	-0.055970	10573	
-0.442567	0.860376	6310	
-0.198783	0.381441	465	
0.037460	-0.680399	10425	
0.758394	0.285047	8826	
-0.013014	0.789147	9386	
-0.218426	0.108494	1204	
-0.432995	0.728020	1635	
-0.112050	0.890874	11478	
