time = 34.45	Re = 1	rotation = 5.48273
-0.006356	-0.898095	8931	
-0.433019	-0.312231	4146	
0.791990	-0.504684	10330	
-0.302544	-0.084822	2788	
0.465268	-0.597812	5675	
0.297603	-0.682386	5356	
-0.250935	-0.287280	6216	
-0.057949	-0.750888	2655	
0.822203	-0.094251	2717	
-0.491426	-0.409628	6361	
-0.113627	-0.254547	5487	
0.788437	-0.131947	7274	
-0.112458	0.044418	9874	
0.762181	-0.367515	9040	
-0.776598	-0.349619	7056	
-0.111031	-0.441150	10190	
-0.554007	0.299427	7491	
-0.749182	0.510779	6880	
-0.925016	-0.219452	2335	
0.168030	-0.914066	11273	
0.716221	0.346916	6325	
-0.508448	0.402830	6375	
0.757838	0.076132	690	
-0.515374	0.215021	4662	
-0.249662	0.175291	8520	
0.349308	-0.443847	11934	
0.757518	0.329665	11725	
0.656408	-0.327252	4129	
0.093518	-0.803471	2446	
-0.108067	-0.102628	6852	
0.345639	-0.326921	2693	
-0.232220	-0.285556	2354	
-0.428432	-0.325441	4804	
-0.243891	0.717090	1532	
-0.255742	-0.514407	526	
-0.119974	0.930924	2855	
-0.297761	-0.164249	4409	
-0.066459	-0.785672	2842	
-0.185277	-0.522471	5948	
0.235251	-0.373044	1132	
-0.278772	0.008764	6057	
0.258781	-0.459830	10587	
0.559835	0.750646	10878	
-0.953220	-0.109715	9915	
-0.852670	-0.190200	9462	
-0.214334	-0.268258	11223	
-0.336644	0.379851	1431	
0.315697	-0.932040	7785	
-0.189825	-0.105844	9599	
-0.583825	-0.245413	873	
-0.551558	0.200761	4599	
0.322669	-0.440064	8533	
-0.270133	-0.131461	2769	
-0.444750	-0.212978	8214	
-0.811159	0.478116	457	
-0.230130	-0.383959	5143	
-0.546671	-0.027071	8195	
-0.731950	0.143951	7068	
-0.853639	-0.134200	8450	
-0.431187	-0.696905	8700	
-0.781809	-0.345343	7056	
0.348551	-0.902307	6093	
-0.416521	0.142429	1643	
-0.714667	0.207875	8749	
-0.243928	0.685783	1333	
0.330220	-0.601103	3864	
-0.214828	0.040377	551	
-0.346959	-0.701678	2436	
-0.249827	0.868730	11028	
-0.752669	-0.607605	6178	
0.266873	-0.652198	8576	
0.770084	0.103025	4738	
-0.708123	-0.661663	5273	
-0.118363	-0.379330	2013	
-0.127787	0.113209	2957	
