r 	 U_x 	 U_r 	 Time: 1.0000 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	0.101609801	0.101609801
0.070000000	0.076216582	0.076216582
0.080000000	0.050823363	0.050823363
0.090000000	0.025430145	0.025430145
0.100000000	0.000036926	0.000036926
0.110000000	-0.025356293	-0.025356293
0.120000000	-0.063129293	-0.063129293
0.130000000	-0.111405957	-0.111405957
0.140000000	-0.173415511	-0.173415511
0.150000000	-0.224403024	-0.224403024
0.160000000	-0.265815483	-0.265815483
0.170000000	-0.333491370	-0.333491370
0.180000000	-0.354761753	-0.354761753
0.190000000	-0.358480329	-0.358480329
0.200000000	-0.398695811	-0.398695811
0.210000000	-0.359597404	-0.359597404
0.220000000	-0.351967409	-0.351967409
0.230000000	-0.259020094	-0.259020094
0.240000000	-0.100822823	-0.100822823
0.250000000	-0.038183045	-0.038183045
0.260000000	-0.061241703	-0.061241703
0.270000000	0.848886140	0.848886140
0.280000000	0.965514125	0.965514125
0.290000000	0.756223749	0.756223749
0.300000000	-0.123435207	-0.123435207
0.310000000	-0.111823184	-0.111823184
0.320000000	0.660153577	0.660153577
0.330000000	-0.106483743	-0.106483743
0.340000000	-0.094670127	-0.094670127
0.350000000	-0.099282550	-0.099282550
0.360000000	0.625081553	0.625081553
0.370000000	-0.092628177	-0.092628177
0.380000000	-0.072093407	-0.072093407
0.390000000	-0.049833182	-0.049833182
0.400000000	0.602444154	0.602444154
0.410000000	-0.029171739	-0.029171739
0.420000000	0.574122368	0.574122368
0.430000000	-0.011987241	-0.011987241
0.440000000	0.012317892	0.012317892
0.450000000	0.004660353	0.004660353
0.460000000	0.021499109	0.021499109
0.470000000	0.016623640	0.016623640
0.480000000	0.032441696	0.032441696
0.490000000	0.027982421	0.027982421
0.500000000	0.047375813	0.047375813
0.510000000	0.068579981	0.068579981
0.520000000	0.062536704	0.062536704
0.530000000	0.319111694	0.319111694
0.540000000	0.341627165	0.341627165
0.550000000	0.086319862	0.086319862
0.560000000	0.083891716	0.083891716
0.570000000	0.091129145	0.091129145
0.580000000	0.090017407	0.090017407
0.590000000	0.093914717	0.093914717
0.600000000	0.092555645	0.092555645
0.610000000	0.094244282	0.094244282
0.620000000	0.103603897	0.103603897
0.630000000	-0.277328513	-0.277328513
0.640000000	-0.214190733	-0.214190733
0.650000000	-0.423893731	-0.423893731
0.660000000	-0.348759602	-0.348759602
0.670000000	-0.596638170	-0.596638170
0.680000000	-0.502819252	-0.502819252
0.690000000	-0.825250906	-0.825250906
0.700000000	-1.300285090	-1.300285090
0.710000000	-1.133215490	-1.133215490
0.720000000	-1.802881556	-1.802881556
0.730000000	0.112623788	0.112623788
0.740000000	-0.169384240	-0.169384240
0.750000000	0.021560976	0.021560976
0.760000000	0.323778439	0.323778439
0.770000000	0.606687820	0.606687820
0.780000000	0.794479248	0.794479248
0.790000000	0.875728696	0.875728696
0.800000000	0.819403431	0.819403431
0.810000000	0.819827038	0.819827038
0.820000000	0.745784864	0.745784864
0.830000000	0.635479293	0.635479293
0.840000000	0.558320625	0.558320625
0.850000000	0.495576663	0.495576663
0.860000000	0.418318300	0.418318300
0.870000000	0.367730563	0.367730563
0.880000000	0.317133357	0.317133357
0.890000000	0.274023581	0.274023581
0.900000000	0.230913806	0.230913806
0.910000000	0.138167293	0.138167293
0.920000000	0.113776743	0.113776743
0.930000000	0.089386193	0.089386193
0.940000000	0.058956954	0.058956954
0.950000000	0.040137712	0.040137712
0.960000000	0.021318470	0.021318470
0.970000000	0.018920136	0.018920136
0.980000000	0.021339269	0.021339269
0.990000000	0.023758402	0.023758402
1.000000000	0.026177535	0.026177535
