time = 0.1	Re = 10
0.141070	0.140861	0
0.176978	0.174952	1
0.213070	0.209438	2
0.248559	0.244186	3
0.283721	0.279233	4
0.317509	0.316934	5
0.351230	0.354308	6
0.384365	0.392812	7
0.415869	0.432530	8
0.446703	0.473107	9
0.476561	0.514228	10
0.505869	0.555030	11
0.530934	0.599684	12
0.554941	0.645387	13
0.576876	0.692137	14
0.601797	0.735861	15
0.628470	0.777340	16
