time = 43	Re = 1	rotation = 6.84351
-0.871728	-0.260344	1016	
-0.424060	-0.516532	3523	
-0.676618	0.645851	297	
0.187920	0.209651	5655	
-0.802794	-0.089419	5712	
-0.781607	0.115296	6697	
0.363252	0.401148	3814	
0.610571	0.450183	3800	
-0.298310	0.704306	6316	
0.619405	-0.004475	7415	
-0.510723	-0.535940	6424	
0.750403	0.044555	3063	
0.234378	0.249683	727	
0.005765	0.624631	7866	
-0.553412	-0.514196	3949	
0.678460	-0.421163	682	
-0.134112	0.125225	3712	
-0.607706	0.674794	6079	
0.689289	-0.645500	7250	
-0.777920	0.512173	6995	
-0.636007	0.057889	2463	
0.431813	-0.501140	2567	
0.135372	0.495779	8289	
0.449695	0.408261	4170	
0.288867	0.485207	3893	
-0.010169	0.530129	1544	
-0.295047	-0.625267	5363	
0.367709	0.352682	2168	
0.517839	0.708683	7030	
-0.169442	-0.048594	5808	
-0.122103	-0.336072	7295	
0.339657	0.546791	2354	
0.112804	0.345779	4886	
0.835685	0.219097	5759	
0.370024	-0.203661	5134	
-0.463969	0.423179	1556	
0.074256	-0.938030	8512	
0.052818	0.355726	382	
0.818175	-0.318363	7011	
0.087652	0.792846	8332	
0.053325	0.703675	898	
-0.271291	-0.238865	596	
0.381033	0.686047	5519	
-0.512072	-0.786164	1368	
0.460394	-0.844652	2954	
-0.502466	0.272867	1542	
-0.055533	0.540786	2277	
0.264698	-0.155463	4251	
0.873957	-0.449560	2656	
0.332773	-0.425103	1818	
0.000833	0.312688	3191	
0.389541	0.483565	1605	
-0.639209	-0.129814	3135	
-0.218096	0.034214	437	
0.296822	0.744775	3489	
0.125172	0.355679	5460	
0.490072	-0.796153	7628	
0.550337	0.382737	2945	
0.359091	0.715197	4285	
0.459035	0.041130	7516	
0.018289	-0.462622	251	
0.751563	-0.400420	7985	
-0.413007	-0.732653	6240	
-0.778448	-0.288188	2469	
0.940632	0.216250	9239	
-0.012257	0.276515	2285	
-0.157905	-0.483621	5649	
0.610534	-0.180217	5432	
-0.811413	-0.003248	8777	
0.535975	0.241152	7022	
-0.381997	0.498018	744	
-0.566563	0.677523	7817	
0.561491	-0.789543	3528	
0.342009	-0.745414	7113	
-0.094061	0.487805	5645	
0.535606	-0.809679	3259	
0.310854	-0.389586	7847	
-0.007163	0.236663	422	
0.313050	0.541276	2402	
0.036562	0.605141	5285	
0.578211	-0.492975	6659	
-0.213121	-0.422352	5192	
-0.478280	-0.647275	2990	
-0.031216	-0.950143	890	
0.034669	0.099900	7662	
0.324809	-0.197126	1216	
-0.583092	0.663532	6209	
0.545964	0.409158	3881	
0.435727	0.634121	2803	
-0.570930	-0.563814	291	
0.966902	0.028607	1187	
0.338060	-0.432958	1970	
-0.076490	0.605904	2957	
0.722301	-0.492221	6626	
0.483365	-0.454373	8420	
-0.027606	-0.822860	822	
0.696500	0.117350	1473	
0.667811	-0.248677	8811	
-0.670120	-0.336829	7083	
0.501767	0.419637	1964	
0.457353	-0.074461	1517	
-0.860151	-0.402108	430	
0.459246	0.282765	2709	
-0.647165	-0.495712	5333	
0.077145	0.104036	3845	
0.525337	0.703820	7030	
0.424880	0.577092	6807	
0.676074	-0.167945	963	
-0.020094	-0.634869	9077	
-0.214969	0.022709	437	
0.061447	0.357513	1310	
0.929194	0.274511	7245	
-0.262127	-0.379570	4604	
-0.057177	0.693823	2575	
0.189788	-0.197261	2756	
0.551060	0.112804	534	
0.950858	-0.154358	902	
-0.014039	0.075899	484	
0.730452	-0.430306	7145	
-0.099057	0.480468	5645	
-0.695768	-0.433324	3183	
0.793818	0.404385	6107	
-0.291965	-0.341043	6181	
-0.190433	-0.426794	4128	
-0.283760	-0.370550	2895	
0.827695	-0.149215	7928	
-0.784193	-0.115793	4762	
-0.467775	-0.852046	561	
0.767113	0.438635	7684	
-0.860363	-0.330090	6950	
0.544022	-0.676292	7270	
0.249668	0.719301	8856	
-0.597962	0.335880	8057	
0.023857	-0.389859	2584	
0.358430	0.806672	5461	
0.772424	-0.050603	1090	
0.749038	0.052439	3063	
0.868739	0.128226	6197	
0.017597	0.504478	2478	
0.470438	-0.208693	7525	
-0.496177	0.440900	7170	
-0.344751	-0.194593	4230	
0.328245	-0.735977	5984	
-0.255553	-0.625369	6518	
-0.046124	0.210041	5396	
-0.525031	-0.516162	8960	
0.487700	0.443589	3675	
0.315399	-0.407322	7229	
-0.129211	-0.971591	8191	
0.657889	-0.694974	4114	
0.232570	0.970963	680	
0.680385	0.404532	2769	
-0.673857	-0.659201	1561	
0.162952	0.858979	5608	
-0.615405	0.546077	2771	
0.091301	-0.332248	604	
-0.116005	0.864392	4079	
0.280210	-0.517185	5053	
0.866838	-0.180306	4151	
-0.067502	-0.640609	2916	
0.330108	-0.764555	1711	
0.030134	0.592698	5285	
-0.778853	-0.176216	6064	
-0.080839	-0.295453	4651	
-0.218225	-0.958946	3320	
0.736930	0.141443	4300	
0.853043	-0.003344	4805	
0.473230	-0.010512	5566	
-0.206336	0.665962	2977	
0.788499	-0.356394	7835	
-0.697543	0.413278	4585	
-0.427440	-0.610148	1854	
0.141562	-0.611888	1222	
0.856380	0.484926	6160	
-0.215667	0.039282	644	
0.298483	-0.393152	444	
0.151416	0.178004	4930	
-0.901258	-0.249884	7814	
-0.488211	-0.779180	7385	
0.310227	0.423578	3006	
-0.409094	-0.227607	543	
-0.062657	0.514609	413	
-0.374606	0.683617	2419	
0.790462	-0.297627	3736	
0.611403	0.188698	4699	
-0.796829	0.201403	3901	
0.488383	0.174248	7851	
-0.196382	0.682805	5248	
-0.039627	-0.820549	822	
0.435329	0.564981	6807	
0.095182	0.614640	6156	
0.875387	0.114877	6082	
0.958259	-0.024043	1747	
0.441212	-0.164571	2129	
-0.263061	-0.051642	4996	
0.827061	0.142250	8127	
0.322984	0.403497	2094	
0.353955	-0.726419	7111	
0.683302	0.507132	5014	
0.216008	-0.129576	4335	
0.228022	0.334837	2005	
-0.627143	-0.381473	6214	
0.385610	0.609048	6333	
0.319508	-0.634001	8176	
-0.004465	-0.747358	4772	
0.575025	0.216967	4661	
0.364458	-0.770627	7809	
-0.558729	-0.729205	2991	
0.476513	-0.803368	7423	
-0.004072	0.099600	4446	
0.351721	-0.646012	1096	
0.084230	0.100704	4547	
0.804123	-0.551914	2682	
-0.063391	0.572091	2500	
-0.915594	-0.115474	9163	
-0.803758	0.074065	6282	
-0.113594	-0.820746	5623	
0.007840	0.309535	2747	
0.080420	0.588619	9144	
0.076171	0.341796	5669	
-0.231863	0.304241	2940	
-0.927145	-0.240524	759	
0.435169	-0.618646	4502	
0.502220	-0.166438	2698	
0.170342	0.589039	4368	
-0.260797	-0.048045	4996	
0.134538	-0.345636	829	
-0.172636	0.627417	1023	
-0.225545	0.000321	3227	
0.282498	0.742131	3489	
0.484123	-0.580104	6594	
0.276638	0.659786	4081	
-0.606094	0.269385	1260	
0.575139	-0.740192	8264	
0.540303	0.569974	1159	
-0.411183	0.765779	471	
0.066396	0.359090	1310	
0.886371	-0.373245	6725	
0.425009	0.435010	2507	
-0.016516	-0.646885	5891	
-0.713069	0.085512	4626	
0.282081	-0.787994	2034	
0.892270	0.379806	4883	
0.852400	0.492287	5499	
-0.814260	-0.030880	4265	
0.413113	-0.173526	4073	
0.455143	-0.296020	2154	
-0.630210	-0.295241	2696	
-0.740658	-0.286328	285	
-0.214676	-0.313601	9157	
-0.356113	-0.182292	1995	
0.089386	-0.215869	6418	
0.341621	-0.438937	2839	
0.385660	-0.711825	5635	
0.437084	0.671362	1972	
0.124818	-0.613915	2442	
-0.237518	-0.408316	6317	
-0.053481	0.919250	3748	
-0.018732	-0.420628	5491	
0.318078	0.852289	8751	
-0.089742	-0.721663	7527	
-0.099626	-0.454557	5495	
-0.332435	-0.389998	2250	
0.459851	0.545963	995	
0.333379	-0.096218	8005	
-0.200539	0.470730	2919	
0.475097	0.360773	4943	
0.444503	-0.852400	6812	
-0.780765	-0.127745	4762	
-0.366653	0.806083	8564	
-0.633839	-0.386403	6214	
0.678189	-0.203419	1076	
-0.868782	0.385444	8940	
0.160766	0.278120	3879	
-0.401517	-0.173905	4453	
0.093609	-0.799594	6551	
-0.161833	0.519384	5746	
0.564955	0.153655	1778	
0.330262	0.177093	945	
0.696656	0.362393	806	
0.872231	-0.113603	8314	
-0.612430	-0.704895	8365	
0.295120	0.805485	3828	
0.443989	0.378574	3087	
-0.700945	0.443459	7799	
-0.431093	0.810734	849	
0.098712	0.214303	5047	
-0.683786	0.240040	8130	
0.601135	0.317503	3345	
0.174527	0.753311	4503	
0.361944	0.521298	3242	
-0.214346	0.350808	5864	
-0.707268	0.069789	7783	
0.668724	-0.541750	2043	
0.964016	-0.081195	6923	
-0.186404	0.896684	5991	
0.066824	-0.677413	4239	
0.299658	0.614257	6505	
-0.825547	0.353176	9035	
-0.281466	0.245836	8984	
0.251932	0.183259	3153	
-0.867130	-0.298658	8584	
-0.099032	0.694858	2498	
-0.597188	-0.275139	7530	
0.471598	0.055331	3546	
0.219390	0.613464	5675	
-0.928832	-0.238032	759	
0.260835	0.823439	347	
0.582022	-0.044985	2249	
-0.577701	-0.787663	6167	
0.742173	0.395618	2886	
-0.717678	-0.371322	6650	
0.255533	0.543036	3766	
0.446335	0.086627	2885	
0.330389	-0.563980	2228	
-0.338673	0.471546	8327	
-0.305181	-0.585251	2818	
0.278563	-0.186099	5648	
-0.603281	0.181408	9058	
-0.699897	-0.407855	2767	
0.662590	0.048529	1569	
0.285780	-0.421545	2064	
0.766299	0.459205	7684	
0.360936	-0.625572	5616	
0.070287	-0.419679	6808	
-0.772704	0.234925	767	
0.848672	0.139380	7275	
0.646875	-0.594724	3145	
0.249668	0.173605	1236	
-0.614624	-0.521756	6361	
-0.398305	0.341759	7196	
0.859516	0.488777	6160	
0.452001	0.387752	2715	
0.387226	-0.627707	6115	
-0.217620	0.338928	5864	
0.687458	0.303521	7838	
0.474256	-0.691158	8410	
0.433100	0.190154	6410	
0.438987	0.142657	7623	
0.434708	0.060504	1406	
-0.612415	0.306687	5814	
0.264046	-0.776722	2034	
-0.139008	0.536884	9171	
0.683254	0.519039	5014	
-0.485096	-0.491462	6546	
0.413106	-0.071089	4162	
0.146203	0.268978	7658	
-0.515035	-0.421158	4341	
0.700166	0.306592	493	
0.269487	-0.203047	3206	
-0.814727	-0.111788	6230	
-0.102791	0.011187	416	
0.824826	0.161362	7789	
0.160136	-0.650404	6179	
-0.109580	0.098162	4467	
0.153889	0.623695	2959	
-0.144911	-0.729026	5516	
-0.352768	-0.054609	4120	
-0.045062	-0.737603	2186	
0.302215	0.496174	8985	
0.112054	-0.747498	5940	
0.066356	0.771010	1897	
0.941881	-0.187835	6864	
-0.229103	0.877026	8857	
0.046213	0.711474	898	
0.053119	-0.734169	4612	
-0.152475	0.891054	6275	
0.104918	0.244157	5768	
-0.705195	0.588484	8223	
-0.146140	0.561088	8844	
-0.340923	-0.332971	905	
-0.600280	0.665747	6079	
0.914517	-0.349758	8897	
-0.731717	-0.024379	2766	
0.715651	-0.466082	3912	
0.328287	0.507194	9159	
-0.400675	0.362289	7146	
0.217471	0.838670	5294	
0.506118	-0.789459	7757	
0.043562	-0.986207	8760	
0.452084	0.727673	5153	
0.298221	-0.095752	3953	
-0.152338	0.765418	5859	
-0.369037	-0.583166	4125	
-0.173182	0.759008	8813	
-0.324410	-0.624982	6488	
-0.667816	-0.299687	4271	
0.108312	-0.734040	6018	
0.608015	0.102321	601	
-0.380500	-0.162943	3018	
0.350683	-0.788308	2733	
-0.509042	-0.784737	1368	
0.721590	0.312493	507	
0.824685	0.548916	671	
-0.277097	-0.918025	848	
-0.737384	-0.575466	5306	
0.656338	-0.569928	2075	
0.298378	-0.384894	8017	
0.069326	-0.623175	5006	
-0.760522	-0.508643	7601	
0.151211	0.181135	5533	
-0.146047	-0.743584	5556	
0.005004	-0.464495	348	
0.879887	0.101303	8132	
-0.797482	0.184790	8202	
0.572363	-0.087788	7645	
-0.923834	-0.064903	8432	
0.439943	0.022316	6678	
0.476755	-0.022459	4443	
0.625169	-0.254001	7562	
0.532016	0.233907	7929	
-0.486721	0.788283	9070	
-0.113942	-0.796659	5090	
-0.063611	0.540769	2550	
0.031673	-0.750141	3112	
