time = 30	Re = 1	rotation = 4.77449
-0.142235	-0.899296	7081	
0.476316	-0.096548	7220	
-0.935490	-0.050419	8998	
0.064766	0.280023	4010	
0.790707	-0.218211	1780	
0.810917	-0.076044	4675	
-0.233270	0.395456	888	
-0.014820	-0.758580	8055	
0.515012	-0.568190	1001	
-0.100888	0.640888	4974	
-0.472184	0.540451	5248	
-0.463832	-0.599259	795	
-0.033165	0.164422	8611	
-0.429973	0.210962	7358	
-0.156328	0.735337	2849	
-0.797358	0.061052	7324	
-0.053370	-0.449723	5262	
-0.848846	-0.321466	9126	
0.943762	-0.066037	984	
-0.879998	-0.293911	1839	
0.476982	-0.143133	5003	
0.240266	-0.652548	9178	
-0.249176	0.173984	1966	
-0.174997	0.562749	6463	
-0.269943	0.400173	2814	
-0.308116	0.202481	6874	
-0.103909	-0.685277	4125	
-0.216592	0.310255	3314	
-0.718270	0.497540	8232	
0.156577	0.165489	7395	
0.050517	0.385618	8389	
-0.399739	0.412511	6009	
-0.118257	-0.383530	2695	
-0.419690	0.753746	8339	
0.534494	0.193393	8592	
-0.659832	-0.074858	5540	
0.654714	-0.675355	956	
-0.224952	-0.332122	4230	
0.168573	0.854037	7030	
-0.184180	-0.780008	3101	
0.628974	0.305251	1850	
0.086038	0.364487	8472	
-0.201484	-0.758654	3240	
0.151495	-0.925776	279	
0.772384	-0.573039	2954	
0.512457	-0.245717	4504	
-0.337924	0.212169	5864	
0.411674	0.269964	2315	
0.942392	-0.277106	2272	
0.603944	0.138781	6699	
-0.205909	-0.369745	4257	
-0.265980	0.522483	5024	
0.477519	-0.116748	3073	
0.055036	-0.428787	4192	
-0.406014	-0.691107	2127	
-0.166384	-0.360746	2705	
0.909114	-0.230149	7861	
-0.625738	-0.000474	8941	
-0.435665	-0.670216	7182	
0.150659	0.527117	3814	
0.276377	-0.022113	4553	
-0.249616	0.796035	4424	
0.833630	0.142188	8735	
0.761452	-0.329558	2124	
0.783200	0.563750	7595	
-0.137196	-0.408085	4245	
0.238941	-0.157537	7820	
-0.508813	0.086688	6068	
0.731534	-0.348428	1888	
0.008376	0.600360	3766	
-0.542614	0.319040	363	
-0.685308	-0.557221	7206	
0.799101	-0.547463	3414	
0.182738	0.809258	3519	
-0.314451	0.112578	314	
0.767948	-0.593582	4029	
0.574300	0.084210	7863	
0.011459	-0.391752	5654	
-0.331909	0.466845	1571	
-0.401044	0.295730	5731	
-0.704789	-0.244011	1190	
0.212268	-0.013664	4407	
0.590203	0.541614	2429	
0.489309	-0.814699	1219	
0.083586	0.110333	4373	
0.495481	0.176030	6577	
-0.666546	-0.578869	3318	
-0.303589	0.591316	3272	
0.029887	-0.767828	7904	
0.640403	0.475753	7117	
0.890770	0.377152	1747	
0.601230	0.180987	1641	
-0.420429	0.164441	3329	
0.247835	0.827851	6038	
0.533901	-0.356045	276	
0.513361	0.646370	2886	
0.533153	-0.421859	3141	
0.509620	-0.427701	1983	
0.003768	0.752416	1834	
-0.427793	0.400930	9136	
0.412303	0.389979	3287	
-0.489990	-0.813199	7511	
-0.135776	0.507929	3267	
0.790368	0.203979	5780	
0.087561	0.147591	7192	
-0.709845	0.510321	8232	
0.741354	-0.014562	592	
0.544604	-0.374546	2037	
0.436129	-0.159594	850	
0.094244	-0.385505	3396	
-0.220190	-0.334173	7090	
0.777085	0.578464	7595	
0.200900	0.015585	4008	
0.544840	0.443720	3707	
0.373060	0.275099	2885	
0.159810	0.577745	1669	
0.930424	0.249116	6864	
0.120756	0.139084	4525	
-0.285391	0.778498	7946	
-0.314451	0.099469	2904	
0.832960	0.041718	7289	
-0.272348	0.847796	9245	
0.193243	0.036631	1789	
0.219217	0.016888	4665	
0.193721	-0.028943	4470	
-0.410910	0.728182	7687	
0.802344	0.092536	588	
-0.180705	-0.954914	6727	
-0.399031	0.787028	5974	
-0.222624	-0.894696	2643	
0.546755	0.676132	4492	
0.335248	-0.675660	3112	
-0.686498	0.051626	8057	
0.301697	0.157776	1335	
-0.780420	0.408149	5634	
-0.740281	-0.231969	4941	
-0.440798	-0.615745	2563	
-0.144016	0.867635	4426	
-0.275066	0.138080	731	
0.480463	0.416165	4699	
-0.584370	0.255304	4104	
0.157016	-0.032260	1933	
-0.008679	0.816926	4177	
0.673122	-0.005586	8255	
-0.044355	-0.424358	2762	
-0.512231	0.489378	4135	
-0.467659	0.309977	2148	
0.584033	0.084484	7884	
0.085174	-0.976242	703	
0.911348	-0.292733	7250	
0.213744	0.974950	3335	
-0.650941	-0.444108	4762	
-0.108445	-0.936409	8835	
-0.879030	0.102821	2471	
0.365154	-0.725964	5754	
0.336772	0.184872	3992	
-0.849940	-0.213136	2899	
0.614309	0.076261	2399	
0.226561	0.854611	1011	
0.442773	-0.141283	6100	
0.370650	0.754260	4935	
-0.382035	0.301308	7766	
0.811656	0.070047	1581	
-0.064051	0.260156	1547	
-0.041530	-0.982358	3443	
-0.321938	-0.685382	5380	
-0.349418	0.777828	5548	
0.296429	0.481275	3627	
0.621966	0.344677	1855	
-0.032823	0.853066	4318	
0.727164	-0.294269	4246	
-0.472631	0.547989	5895	
0.609283	0.028958	1848	
0.758882	0.626158	7262	
0.042130	-0.437138	5161	
0.549282	0.064828	2046	
0.067178	0.230740	5533	
-0.470833	-0.808424	2432	
0.385294	-0.834140	5251	
-0.236197	0.297617	3596	
0.186440	-0.329211	3589	
-0.315022	0.164034	5105	
0.422256	-0.663268	6663	
-0.366240	0.745097	7931	
-0.306410	0.546630	6192	
0.607589	-0.532008	5984	
-0.023158	0.544212	5683	
0.713402	0.151286	5583	
0.499025	0.655329	2062	
0.714129	0.064361	8785	
-0.415578	0.310619	6325	
-0.066504	0.881732	4832	
0.861703	0.419378	8926	
0.515859	0.286715	7301	
0.128565	-0.180085	7767	
-0.608629	0.571068	6015	
-0.226759	0.280467	6795	
-0.005813	0.819044	4177	
-0.755297	0.384528	5106	
0.301965	0.385231	1117	
-0.209165	-0.285104	7099	
-0.409499	0.590536	5234	
0.736934	-0.107200	7475	
-0.709858	-0.182800	6980	
-0.586470	0.435599	721	
-0.022034	0.626862	5349	
0.573532	0.637097	3103	
0.316799	-0.861716	2404	
0.906817	-0.235518	9099	
0.084512	0.070698	7741	
-0.745830	0.187530	6834	
0.094698	0.157019	4982	
0.924802	-0.307846	8259	
-0.378982	0.234748	7506	
-0.450294	-0.806141	3775	
0.731593	-0.335249	1888	
0.621233	0.547562	5879	
-0.179014	-0.384324	4256	
-0.368852	0.333621	2515	
-0.143276	-0.382520	3540	
-0.432858	-0.084236	1213	
-0.707054	-0.645926	6948	
-0.682704	0.334559	5785	
0.470203	0.409204	4699	
-0.371654	0.385164	3247	
0.128909	-0.191007	7767	
0.354273	0.107053	2891	
-0.519134	0.345366	1336	
0.121143	-0.321639	3517	
-0.276367	-0.745664	1256	
-0.751347	0.200589	4598	
0.707522	0.100398	3642	
0.545744	-0.207027	7791	
0.928941	-0.147065	7386	
-0.390529	-0.680147	2127	
-0.700191	-0.520299	5420	
-0.219138	-0.333479	7090	
0.959893	0.054742	3903	
-0.202726	0.547875	5972	
0.529259	-0.028465	6090	
-0.116107	0.717658	4258	
0.467831	0.701739	3723	
0.712640	0.657429	7570	
0.755117	0.631003	8483	
0.721699	-0.373218	6778	
0.522693	0.248611	2447	
-0.506539	0.104735	8138	
-0.680805	-0.112655	8883	
0.743280	0.276137	3028	
0.061305	0.374753	9013	
0.153011	-0.105942	6334	
0.212405	0.402108	857	
0.591016	0.231592	6524	
-0.024896	0.819816	4786	
-0.512172	-0.612967	3825	
0.559680	-0.000957	5336	
0.205968	-0.019207	4896	
-0.777063	0.493027	9070	
0.279920	0.116507	8074	
-0.627355	0.656119	886	
-0.735863	0.145963	6385	
0.242247	0.013715	4038	
0.221420	-0.273791	6946	
0.728238	0.025845	8543	
0.384635	0.352862	1082	
-0.384486	0.070604	9040	
-0.125265	0.573238	1405	
0.765508	-0.581170	8884	
0.790712	0.132788	6057	
-0.839717	-0.290755	7465	
-0.247713	0.695013	8131	
0.462433	-0.497947	6530	
-0.931211	-0.183115	8063	
-0.022535	0.210083	8272	
0.173185	-0.325578	2514	
0.175107	0.793029	3519	
-0.376142	0.135454	5889	
0.108127	0.602500	1324	
-0.157366	-0.017873	4697	
-0.612291	-0.487169	6064	
0.102637	0.874041	5230	
0.079618	-0.930188	7421	
-0.868552	-0.014836	8863	
-0.157739	0.542234	4601	
0.525881	-0.605291	2527	
-0.921456	0.076617	1064	
0.008018	0.188885	6495	
-0.258410	0.660246	898	
-0.076136	0.677807	8547	
0.180247	-0.751519	5556	
-0.340329	0.475765	2421	
-0.407640	-0.045742	8196	
-0.284947	0.654453	3572	
0.151580	0.839936	1634	
0.928126	0.273118	902	
-0.860230	0.320586	6679	
-0.165025	-0.681961	7032	
-0.462630	0.434614	1292	
-0.475317	-0.753779	5229	
-0.480538	-0.127407	2449	
-0.005553	0.073945	284	
-0.198725	-0.895896	2991	
0.633636	0.311931	1850	
0.487385	-0.243923	1970	
0.138738	0.534128	4489	
-0.456416	0.243443	1902	
-0.717460	-0.635835	8736	
-0.874336	0.040695	4546	
0.269783	0.575227	2114	
-0.357340	-0.908888	1917	
-0.752736	0.368867	8270	
0.795889	0.163662	2115	
-0.311058	0.439518	9249	
0.009181	0.522907	6014	
0.120729	-0.688644	1589	
-0.335262	-0.580347	2897	
0.462871	-0.209615	4037	
0.448724	0.202524	5058	
0.500059	-0.271725	6383	
0.794166	0.175923	9200	
0.265935	0.631916	6236	
0.521585	0.039552	1459	
-0.301865	0.839985	8311	
-0.762324	-0.052689	5973	
0.304897	0.044987	3953	
0.725758	-0.322436	1574	
-0.391928	0.764681	6945	
0.508328	0.712604	5291	
0.007280	0.066772	4703	
0.708809	0.373807	8457	
-0.511922	0.154036	7146	
0.792695	0.590480	7606	
-0.155249	0.558091	5582	
-0.756611	0.167275	7115	
-0.413213	-0.056114	1474	
-0.091659	-0.749657	2720	
0.259527	0.803756	8160	
-0.157870	0.424954	1982	
-0.108143	0.471905	959	
0.049699	0.523734	8095	
0.480933	-0.384475	9167	
0.264918	0.785531	319	
-0.375787	0.163549	824	
-0.716002	0.463163	8415	
-0.193266	-0.663599	5092	
0.389590	0.386692	7914	
-0.014985	0.222487	3654	
0.469614	-0.176429	1809	
-0.360313	-0.677413	3801	
0.450616	0.181328	4443	
0.714856	-0.399316	6724	
0.122619	0.105187	4087	
-0.610912	0.570476	6015	
-0.017653	-0.699547	5363	
0.093285	-0.328923	7965	
-0.446279	0.262239	1681	
-0.594133	0.406400	548	
0.098188	-0.434411	5485	
-0.643530	0.330769	7023	
-0.271613	0.442088	413	
-0.531756	0.527799	7433	
0.235852	-0.737515	3831	
0.927070	0.249799	8840	
-0.900527	0.152735	8155	
0.695815	0.158199	1833	
