time = 49	Re = 1	rotation = 7.79844
-0.888420	0.223045	7639	
0.617428	-0.036125	1590	
-0.414075	0.836936	9129	
0.055199	0.212070	4186	
-0.314901	0.741393	7876	
0.032845	0.790372	1218	
-0.423855	-0.229933	2222	
0.295925	-0.686190	5916	
0.726737	0.269613	5966	
-0.509247	0.077061	7501	
-0.240503	0.686942	3476	
-0.118705	-0.750967	1495	
-0.007137	0.149692	4586	
-0.343666	-0.547756	2896	
-0.332267	0.661846	5877	
-0.451585	-0.629881	5334	
0.014085	-0.418274	3591	
-0.203830	0.884169	6823	
0.469437	-0.817768	8019	
-0.512232	0.772182	8185	
0.466683	-0.173587	9036	
-0.604902	0.310797	7172	
-0.329034	-0.405844	1836	
-0.515669	-0.244277	687	
-0.419014	-0.345966	1084	
-0.158437	-0.553740	3931	
0.288462	0.629818	5081	
-0.371634	-0.160672	1924	
0.859930	0.170944	5188	
-0.028279	-0.338345	3924	
0.153555	0.064277	1760	
-0.541132	-0.306614	4581	
-0.194310	-0.107268	1730	
0.699917	-0.504384	6718	
-0.356176	0.331728	2074	
0.432499	-0.447043	8090	
-0.221906	-0.914943	7652	
-0.280837	-0.261896	7345	
0.329895	-0.802278	7967	
0.804103	0.032660	8368	
0.373761	-0.575001	7035	
0.049307	-0.133343	7784	
0.658748	-0.412857	7850	
-0.744479	-0.570556	9229	
0.291868	-0.916958	869	
0.376793	-0.488759	6471	
-0.101328	-0.584904	8423	
-0.233520	0.341296	5969	
0.827140	-0.530024	2641	
-0.044322	0.653959	2712	
-0.249495	-0.347112	4256	
-0.509750	-0.308702	2727	
0.517162	-0.131456	1142	
0.094332	-0.337361	1845	
0.799421	-0.194373	7379	
-0.206463	-0.114610	5131	
0.197234	-0.914500	2404	
-0.536636	0.134794	750	
0.763107	-0.284885	3848	
-0.294631	0.055905	3955	
0.163503	0.507726	2925	
0.023558	-0.834972	6576	
-0.845505	-0.015097	8771	
-0.583613	0.580661	3638	
0.964671	0.043699	1383	
-0.234908	-0.351284	4256	
0.345947	0.370676	6813	
-0.462194	0.244872	1631	
-0.257314	0.768425	6715	
-0.510264	-0.117469	6963	
0.443359	-0.455809	8090	
-0.028570	0.883366	4426	
0.433402	-0.866570	6842	
-0.529972	-0.637240	2571	
-0.028306	-0.569644	5536	
0.414008	-0.878214	6313	
-0.245431	0.568163	3604	
-0.244161	-0.294583	922	
-0.481609	-0.375505	7632	
-0.272364	-0.566675	2388	
-0.642433	-0.382433	3987	
0.338738	0.224584	323	
-0.712869	0.376514	5637	
-0.276400	-0.909933	7239	
0.111829	0.107582	5653	
-0.317493	0.336805	6331	
-0.047610	0.882004	5023	
-0.646719	-0.114223	2496	
0.528730	-0.529077	1096	
-0.632538	0.476837	7559	
0.958048	-0.140871	2729	
0.059069	0.660695	8333	
-0.247368	-0.598523	3869	
0.130241	-0.853047	5082	
-0.574161	0.315884	3498	
-0.768861	-0.293388	7306	
-0.437937	-0.567940	5368	
-0.688356	-0.068943	1772	
-0.131069	0.735748	8131	
-0.603139	-0.077900	694	
-0.320917	0.139542	1770	
-0.935956	-0.160851	4531	
-0.425158	-0.137032	6877	
-0.644947	0.485461	8121	
0.168684	0.239848	8198	
0.861548	0.165884	6155	
0.057574	-0.708365	4316	
-0.670506	-0.161471	8158	
0.429756	0.488345	2742	
0.082178	-0.336550	2092	
-0.278879	-0.243854	8282	
0.961152	0.123820	7266	
0.291531	0.141989	5088	
0.424425	-0.526853	6606	
-0.162787	0.413729	1713	
-0.464565	-0.043556	3209	
0.898053	-0.350763	3010	
-0.071195	-0.023474	840	
-0.037322	-0.830498	4572	
-0.018241	-0.567305	5536	
-0.625386	0.516971	3746	
0.882859	-0.169707	7500	
0.239669	0.081917	5070	
0.336367	0.238675	366	
0.294481	0.134657	8664	
0.281031	-0.787720	5757	
-0.243992	0.753187	5664	
-0.585227	-0.776162	1200	
0.875760	-0.172735	7202	
-0.922132	0.071929	9135	
-0.077118	-0.866479	4509	
0.600920	-0.439683	3471	
-0.668639	0.154561	8057	
0.179094	0.461529	6588	
0.796439	0.377451	5197	
-0.061060	-0.776798	8990	
-0.116942	-0.750443	1495	
0.709446	-0.516177	7174	
-0.202900	-0.512523	3850	
-0.408067	0.307160	1902	
0.556164	-0.322350	901	
0.138096	-0.087386	326	
-0.598828	-0.552902	6650	
0.674817	-0.136016	8723	
-0.175751	-0.392165	4244	
-0.183747	0.702999	3572	
-0.610185	-0.046165	1322	
-0.196756	0.600106	7586	
-0.224700	-0.954203	561	
0.488936	-0.822059	8651	
0.239785	0.969414	3397	
0.462297	-0.626902	8446	
-0.842726	-0.421677	4989	
0.715076	0.502272	5051	
0.284994	0.765658	3519	
0.022187	0.497632	6512	
0.517833	0.704859	6273	
0.332587	0.577768	4266	
0.522625	-0.708396	3649	
0.504250	0.406864	274	
-0.487737	-0.684332	2340	
-0.239187	-0.570960	1601	
-0.331978	0.722086	8641	
0.120559	0.043863	3349	
-0.296027	-0.938010	6176	
-0.035135	-0.755823	3195	
0.495672	-0.689811	2026	
-0.320352	0.077181	6092	
0.589549	-0.371857	6791	
0.189153	-0.830655	3773	
0.348443	0.707700	1159	
-0.362386	0.627845	6762	
0.562517	0.329280	4550	
0.891663	0.416738	6873	
0.094969	-0.341052	1845	
-0.252268	0.555777	2957	
0.091900	0.246299	4025	
-0.934223	0.083222	8998	
-0.781470	-0.483350	4676	
-0.399669	-0.244999	1998	
0.271790	0.038106	4600	
-0.082748	-0.571957	8782	
0.648376	0.452849	2429	
0.102719	-0.826014	5623	
-0.573937	0.026858	1943	
-0.073548	0.812396	5343	
-0.383657	-0.063423	4874	
0.656745	-0.318993	2568	
-0.775989	-0.267772	7321	
-0.006283	-0.709476	6172	
-0.357570	-0.523840	3094	
0.722748	-0.506598	7270	
0.928543	-0.244689	3734	
-0.357435	0.252340	7303	
0.083933	-0.266907	3972	
0.531721	-0.642915	1711	
-0.389175	-0.215159	3430	
-0.567471	-0.588541	3116	
0.808846	-0.295410	6457	
-0.160268	0.368452	5510	
-0.149965	-0.020766	7661	
-0.028157	0.732349	5603	
0.160648	-0.691997	1896	
-0.754770	0.104957	7860	
-0.691800	0.316525	8193	
-0.551466	-0.071363	518	
-0.359626	-0.779710	7481	
-0.824171	-0.404113	6951	
0.177483	-0.917771	5732	
-0.085198	-0.043155	8622	
-0.739179	-0.138571	1422	
0.165981	0.256244	8198	
0.723697	-0.652638	3414	
-0.126216	-0.605407	7597	
-0.875905	0.303404	2246	
-0.144789	0.793802	8332	
-0.790868	-0.243061	5848	
-0.258155	-0.322930	4257	
-0.281845	-0.543808	1428	
-0.243638	-0.175438	3739	
0.255979	-0.450477	2374	
-0.958012	-0.031032	8669	
-0.673696	-0.368338	2645	
-0.382271	0.217831	4343	
-0.377191	-0.489023	4944	
0.084040	-0.270485	3972	
-0.080298	0.507111	2231	
0.059713	-0.677832	6502	
0.079402	-0.320261	4429	
0.773726	-0.249913	1728	
-0.656207	-0.389298	3623	
0.217887	-0.667925	2661	
0.501663	-0.294174	7499	
0.307222	-0.885584	6651	
0.553069	-0.533176	6114	
0.223966	0.844537	5230	
-0.277490	-0.235208	8282	
0.780098	-0.560414	8518	
-0.507738	-0.271367	315	
0.576279	0.290220	454	
0.511198	0.516863	7544	
-0.517534	-0.666089	5340	
0.940087	0.238211	1938	
0.887843	0.425278	7366	
-0.305326	0.753494	8788	
-0.353187	0.278746	1085	
0.279170	0.614745	4174	
0.482676	0.504337	3496	
-0.390175	0.682559	8603	
0.091205	-0.050621	4110	
0.150935	-0.083009	340	
0.049820	0.450581	3641	
0.162847	0.647701	4845	
-0.531690	-0.623289	3183	
0.718877	-0.360836	910	
0.482582	0.446697	947	
0.329688	0.195199	9003	
0.344206	0.854968	8431	
0.244753	0.423846	2134	
0.700730	0.579649	2130	
-0.499599	0.491636	638	
0.315358	0.362537	342	
0.381558	0.197201	7588	
-0.027358	-0.710208	6603	
-0.246822	0.257656	7875	
0.121800	-0.584516	8010	
-0.510714	-0.206590	4298	
0.271532	-0.922544	567	
-0.244584	0.751229	5054	
0.192769	0.867876	4746	
-0.108865	0.730574	7989	
-0.671044	-0.181470	1597	
-0.717401	0.619829	8098	
0.030837	0.127104	4597	
0.219913	-0.026488	4665	
-0.751488	-0.294323	6124	
0.027332	-0.610957	3265	
-0.505686	-0.061022	5908	
-0.112269	0.124142	4403	
0.395488	-0.666261	2474	
0.548210	-0.682628	2545	
-0.823565	-0.439265	8688	
0.812207	0.270303	7412	
-0.487533	-0.225437	3999	
0.204380	0.785414	5260	
-0.047167	0.918410	8029	
0.106768	0.163200	2306	
0.663807	0.235041	2234	
-0.651418	-0.095147	2496	
0.725315	-0.304330	9076	
-0.523461	-0.318421	3996	
0.223527	-0.489569	2366	
0.540396	0.475314	4304	
-0.003994	-0.852716	5444	
0.934548	-0.254108	2635	
0.236119	0.886318	8672	
-0.286743	0.613341	4972	
-0.557558	-0.376358	716	
-0.432386	0.776664	5794	
0.305270	-0.391300	2320	
-0.013608	0.201905	952	
-0.912111	0.134246	8036	
0.505871	-0.456051	8722	
0.579630	-0.072803	1682	
-0.312579	0.034441	1693	
-0.550480	-0.319975	5660	
-0.958906	-0.033705	8063	
0.790140	0.345190	5996	
-0.462060	0.061912	1100	
-0.666146	-0.714521	5500	
0.701431	-0.460702	4393	
-0.527176	0.598223	6395	
-0.416019	-0.422580	7543	
-0.274510	0.039221	3293	
-0.509221	0.406497	1501	
-0.610615	-0.215025	8891	
0.603892	0.171573	7415	
-0.268130	0.349631	9029	
0.446963	-0.228227	8397	
-0.561635	0.568464	2324	
-0.674216	0.062622	7616	
-0.211304	0.578518	5947	
0.895352	-0.085112	7422	
-0.744121	-0.054636	7088	
0.069473	0.523642	4882	
0.095733	0.793709	3173	
0.633120	-0.577509	8774	
0.087219	-0.870229	5467	
-0.012782	0.211244	952	
-0.620204	0.498333	4033	
-0.478536	0.214627	7196	
0.885005	0.441214	8972	
-0.503061	-0.231718	1110	
