time = 26	Re = 1	rotation = 4.13787
0.172167	-0.893676	6107	
-0.396896	0.537644	3472	
-0.897872	-0.254572	7757	
0.110373	-0.206611	3708	
0.680805	0.458122	7063	
0.492042	0.640781	1186	
-0.086953	-0.437458	4644	
0.711184	-0.244248	1330	
0.746599	0.159999	1979	
-0.336962	-0.373730	7369	
-0.646188	-0.324238	4833	
0.426390	-0.630187	4216	
0.233792	-0.243466	4541	
0.024194	-0.631335	4647	
-0.736701	0.063005	6040	
-0.382076	-0.676971	7241	
0.086279	0.205737	437	
-0.704974	-0.580438	7138	
0.934779	0.121856	7720	
-0.787087	-0.494072	828	
-0.360561	0.566780	4173	
0.594137	0.306717	2353	
0.140838	-0.498902	2709	
-0.247474	-0.348407	7613	
-0.118373	-0.458986	5477	
0.069607	-0.551287	1492	
0.581421	0.243534	684	
0.013890	-0.458460	7623	
-0.871611	0.074847	5909	
-0.097710	-0.027012	574	
0.002444	-0.225562	7564	
-0.249341	-0.527135	8608	
0.039618	0.168014	268	
-0.760589	0.411025	5029	
-0.579545	0.156952	5775	
0.640990	-0.184473	7021	
0.789515	-0.512677	1379	
0.164074	0.048359	4980	
-0.289923	0.820456	6109	
0.519218	-0.610432	1972	
-0.437226	0.566701	5078	
0.010686	-0.197985	6414	
0.560793	-0.548680	5519	
0.357898	-0.867244	5287	
0.846903	-0.456266	1207	
0.054921	0.652354	3135	
0.040902	-0.572698	6085	
-0.485474	0.119649	2416	
0.958096	-0.214930	8677	
-0.587376	-0.087862	6571	
0.150966	0.076355	2722	
-0.252737	-0.418957	8016	
-0.413993	0.528348	3472	
0.044432	0.297076	1091	
0.310282	-0.739482	5327	
0.075367	0.123512	3669	
0.935009	-0.000823	3313	
0.500915	0.247604	2577	
0.284998	-0.747418	4991	
-0.277252	-0.119911	3864	
-0.309580	0.434995	2944	
-0.713337	0.434625	6754	
0.566759	0.639764	8247	
0.776953	0.277481	6785	
0.715423	0.649351	7476	
0.092303	0.145201	4731	
-0.166709	0.485240	2538	
0.593413	-0.298453	3110	
0.746548	0.312764	8165	
-0.288048	-0.224230	6657	
-0.264992	-0.613924	4394	
-0.355980	-0.809730	8609	
0.857834	-0.450333	1160	
-0.422978	0.713609	4171	
0.180599	-0.542298	3627	
0.827985	-0.506895	3328	
-0.602829	0.192311	9077	
-0.005477	0.275075	7224	
-0.243967	-0.472726	4450	
-0.104293	-0.582153	8290	
0.031248	-0.747622	4293	
-0.333462	0.339610	6043	
-0.067602	0.798737	285	
0.629220	-0.712682	1968	
0.061764	-0.069417	1579	
-0.541105	0.233043	5841	
-0.326789	-0.820848	6155	
-0.497566	-0.503525	2648	
0.714499	-0.269504	7466	
0.004677	0.798415	5739	
0.850367	0.461515	6885	
-0.546706	-0.167036	7680	
0.111954	-0.628143	272	
-0.235919	0.830646	3719	
0.330541	0.593752	1031	
-0.084843	0.820500	7540	
0.501054	0.551424	3113	
0.455483	0.560966	619	
-0.717833	0.193086	3487	
-0.265980	-0.544251	9024	
-0.500275	0.006502	2386	
-0.328775	-0.890538	450	
-0.163385	-0.324200	3306	
0.376181	0.725588	8315	
0.101504	-0.094802	3945	
-0.870606	0.092800	5909	
-0.038961	0.706984	2202	
0.390198	0.586756	1382	
-0.141843	0.632490	730	
0.002163	0.342003	4656	
0.155259	0.054694	4980	
0.715964	0.653962	7476	
-0.349990	0.280779	2559	
-0.579670	0.411428	6603	
-0.443370	0.099139	251	
-0.353955	-0.143818	5087	
