time = 42.8	Re = 1	rotation = 6.81168
-0.866028	-0.278013	9248	
-0.384307	-0.545676	4269	
-0.683868	0.635759	8778	
0.143931	0.239455	5655	
-0.798304	-0.127355	8681	
-0.796454	0.077320	7964	
0.315823	0.436814	3096	
0.584486	0.480824	806	
-0.346070	0.685720	8818	
0.609271	0.065870	1366	
-0.479341	-0.562812	5755	
0.746854	0.093523	8716	
0.186795	0.283343	727	
-0.052472	0.630396	8169	
-0.524736	-0.541692	5761	
0.681718	-0.383183	6947	
-0.144970	0.120764	3952	
-0.621711	0.659125	8056	
0.695274	-0.637141	1139	
-0.777492	0.507836	297	
-0.635435	-0.016419	378	
0.486969	-0.439576	932	
0.077034	0.515469	4315	
0.408380	0.445466	5464	
0.238326	0.513321	4539	
-0.073983	0.537697	3074	
-0.252467	-0.645089	4125	
0.320557	0.391221	2692	
0.500698	0.720801	3807	
-0.148757	-0.071765	4274	
-0.067647	-0.359758	5435	
0.295031	0.572687	4202	
0.057619	0.368585	5460	
0.827936	0.245321	921	
0.376015	-0.159272	6480	
-0.518665	0.335452	1884	
0.086846	-0.937185	8390	
-0.003670	0.373692	1310	
0.821336	-0.316481	6646	
0.051982	0.797890	5590	
0.004657	0.710023	5825	
-0.224750	-0.275634	839	
0.350234	0.702623	3237	
-0.502900	-0.792061	3432	
0.469306	-0.839767	7585	
-0.533501	0.173087	2337	
-0.120723	0.543794	2996	
0.269895	-0.135806	3500	
0.872957	-0.451101	4673	
0.405094	-0.378241	6975	
-0.051235	0.326722	4416	
0.345720	0.514674	4137	
-0.619175	-0.186427	524	
-0.205798	0.012524	5992	
0.266188	0.757054	4768	
0.069537	0.379246	1119	
0.504442	-0.787041	8702	
0.516970	0.421396	3345	
0.329602	0.729723	2997	
0.429461	0.100789	6749	
0.082318	-0.471851	2901	
0.750850	-0.387672	2351	
-0.389576	-0.745537	4138	
-0.765583	-0.318038	7615	
0.938911	0.223565	1187	
-0.059219	0.289160	2747	
-0.100418	-0.505230	5782	
0.630444	-0.086684	1250	
-0.813687	-0.040452	6658	
0.501894	0.291195	4516	
-0.445666	0.444411	1742	
-0.585946	0.657602	8232	
0.568110	-0.784689	3343	
0.380161	-0.728428	4352	
-0.161181	0.488416	413	
0.542067	-0.805318	8035	
0.380926	-0.352263	1909	
-0.048211	0.248640	531	
0.266272	0.566870	982	
-0.021877	0.613796	8516	
0.600224	-0.435860	6882	
-0.157960	-0.449813	6317	
-0.451938	-0.665692	291	
-0.021219	-0.950548	1822	
0.012366	0.108033	8355	
0.333971	-0.166459	895	
-0.601139	0.643246	7580	
0.512712	0.445742	5795	
0.404652	0.654274	4558	
-0.546730	-0.586308	1946	
0.966879	0.034969	902	
0.410113	-0.384414	7392	
-0.138840	0.605236	8031	
0.723430	-0.475780	1493	
0.530873	-0.374615	724	
0.005357	-0.825001	4716	
0.682711	0.169877	2234	
0.708718	-0.186568	592	
-0.647413	-0.373712	3363	
0.464913	0.456055	3162	
0.438212	-0.008571	2050	
-0.855690	-0.411281	759	
0.418564	0.328652	263	
-0.626453	-0.520097	6650	
0.051425	0.119459	3845	
0.508373	0.716058	3807	
0.388657	0.601697	8968	
0.702860	-0.097317	9204	
0.036750	-0.641342	3294	
-0.201253	0.000443	2376	
0.004904	0.376127	409	
0.927260	0.280894	3170	
-0.209539	-0.411599	6312	
-0.110396	0.693422	3273	
0.211955	-0.191470	3710	
0.523498	0.173125	7197	
0.952064	-0.151438	9175	
-0.027088	0.073759	484	
0.729816	-0.412341	891	
-0.166259	0.480744	5627	
-0.677286	-0.459637	4611	
0.783649	0.422757	6750	
-0.241375	-0.376331	5228	
-0.134306	-0.452711	6300	
-0.232233	-0.404166	1343	
0.840021	-0.127505	3736	
-0.777085	-0.155921	2932	
-0.463401	-0.854440	6973	
0.755556	0.457272	5051	
-0.854315	-0.344851	7036	
0.566706	-0.654056	9150	
0.213010	0.732411	2326	
-0.657339	0.211656	2335	
0.084083	-0.400814	5512	
0.339819	0.814900	1230	
0.780215	-0.005644	7853	
0.744665	0.101325	1090	
0.865057	0.152815	7240	
-0.045515	0.515334	3499	
0.475128	-0.127797	5855	
-0.541776	0.356598	2021	
-0.302032	-0.238092	4891	
0.369033	-0.718564	3375	
-0.210328	-0.644142	2341	
-0.080422	0.217673	7770	
-0.493858	-0.544344	5897	
0.450307	0.478235	2945	
0.387097	-0.367209	2146	
-0.125381	-0.972123	467	
0.664254	-0.688067	7757	
0.232211	0.971065	3385	
0.659624	0.434690	327	
-0.666495	-0.666540	7511	
0.140492	0.863544	4832	
-0.630836	0.510181	9016	
0.145509	-0.338205	2267	
-0.142704	0.861530	4312	
0.349829	-0.487714	6470	
0.874532	-0.170120	7422	
-0.013126	-0.649999	4521	
0.366076	-0.749658	4302	
-0.029384	0.601321	8516	
-0.768410	-0.213875	3990	
-0.029741	-0.316070	6758	
-0.215192	-0.959653	3368	
0.725013	0.187245	3063	
0.855530	0.024837	1240	
0.448546	0.053962	4649	
-0.263361	0.652746	5234	
0.789606	-0.351365	6457	
-0.699158	0.382634	8606	
-0.393781	-0.632218	7045	
0.204698	-0.604539	5006	
0.854804	0.487660	2718	
-0.204377	0.018368	5992	
0.368352	-0.359714	2064	
0.111742	0.203972	4930	
-0.897437	-0.262939	7780	
-0.476213	-0.786574	4427	
0.259836	0.455937	2913	
-0.366968	-0.274436	6141	
-0.128651	0.517724	1544	
-0.418851	0.658824	1663	
0.798376	-0.289827	2408	
0.585679	0.241683	2658	
-0.813559	0.180858	6891	
0.452827	0.228091	4894	
-0.251425	0.671036	5541	
-0.006604	-0.823160	4716	
0.399183	0.590484	6026	
0.040061	0.626734	3210	
0.872382	0.138581	7299	
0.958849	-0.016819	1383	
0.434900	-0.097258	4073	
-0.235051	-0.085293	6438	
0.820998	0.173903	2841	
0.273204	0.437457	3052	
0.394073	-0.707154	3449	
0.666622	0.527777	3762	
0.220461	-0.116007	3860	
0.175519	0.366292	2748	
-0.600856	-0.417267	4242	
0.348495	0.631227	995	
0.375253	-0.607513	5744	
0.040378	-0.749927	7025	
