time = 18	Re = 1	rotation = 2.86463
0.696640	-0.594258	1291	
0.295726	0.594173	5675	
-0.660914	-0.660315	2991	
0.168111	0.207871	7463	
-0.555972	0.604358	7063	
-0.765838	0.192171	6941	
-0.386778	0.073329	3310	
-0.364482	0.642423	2180	
-0.530613	0.584619	8606	
-0.359553	0.296909	8966	
0.727361	0.083742	2158	
0.039950	0.748559	2091	
0.098361	0.045493	6173	
-0.608644	0.062292	7402	
0.550782	-0.538722	8553	
0.763606	0.099350	3595	
0.318289	0.017836	5088	
-0.135856	-0.896974	1307	
0.801658	0.497543	5287	
-0.398992	-0.837505	593	
0.039758	0.645493	874	
-0.403398	-0.578955	6488	
-0.484037	-0.135503	4988	
-0.232362	0.298294	5027	
-0.376834	0.120610	3143	
-0.513434	0.014673	6280	
-0.158925	-0.663430	7619	
-0.445728	-0.062476	1998	
-0.530417	-0.699717	6690	
-0.300487	-0.152433	428	
-0.252885	-0.296103	8698	
-0.479503	0.233815	2681	
0.332757	0.187220	2735	
-0.701420	-0.506833	3826	
0.322908	0.537111	5349	
-0.374086	-0.571793	5363	
0.932057	-0.130508	9235	
0.214574	-0.026771	2437	
-0.859174	0.129627	6231	
0.428035	0.676856	3173	
0.509177	-0.511757	1321	
-0.140510	-0.290625	6825	
0.185361	0.757907	1897	
0.695131	-0.633885	4885	
0.939002	-0.208520	804	
0.143940	0.643559	352	
-0.523435	0.063573	9153	
0.179839	0.506176	3830	
0.977426	-0.092652	5025	
-0.189928	0.556465	7074	
0.229258	-0.025466	2437	
-0.300836	0.257050	988	
0.056519	0.645488	874	
0.375623	0.079368	5925	
0.621643	0.507365	1261	
0.323385	0.108616	3342	
0.828280	0.435724	616	
0.430985	-0.343561	758	
0.624611	0.500836	1261	
-0.100963	0.344006	918	
0.440142	0.295845	2713	
-0.527297	-0.649236	6327	
-0.494323	0.680421	2750	
-0.228990	0.790410	909	
0.530168	0.806294	8142	
0.307129	0.043905	6131	
0.469438	0.181994	6813	
0.302061	-0.481035	4504	
-0.392555	0.706254	8121	
-0.162115	0.401337	1930	
-0.424744	0.501839	7405	
0.404996	-0.783197	5166	
0.936188	-0.249474	6477	
-0.735495	-0.382274	1946	
-0.537998	-0.066753	1460	
0.914794	-0.325376	6920	
0.256278	0.593589	4974	
0.310661	0.266696	3549	
-0.370392	0.229855	2965	
-0.516743	0.169493	7797	
0.340532	0.670637	8766	
0.223259	0.407907	4853	
-0.756408	-0.268259	6650	
0.840416	-0.447065	9175	
0.213465	0.264689	6320	
0.395952	0.462651	1022	
0.435118	-0.766924	6417	
-0.435353	0.477496	9051	
-0.257213	0.702770	936	
-0.769203	-0.219073	500	
0.715648	0.650930	6229	
-0.274845	0.478237	4722	
-0.619878	-0.006739	1899	
-0.852907	0.125339	7360	
0.296668	-0.567135	841	
-0.820899	-0.067710	7744	
-0.355630	-0.622749	8876	
-0.067465	-0.688821	3090	
0.455299	-0.590974	4690	
-0.541972	0.235118	7894	
0.105878	0.552171	3767	
-0.000318	-0.948875	459	
-0.250837	0.172209	3955	
-0.763831	0.297371	690	
0.257205	0.180119	648	
-0.549445	-0.685604	7776	
0.250704	-0.625523	3204	
0.007064	-0.686270	6255	
0.630862	0.098542	4699	
0.385297	0.170759	4386	
0.226528	-0.014741	3797	
0.552806	0.795473	9103	
0.118442	0.389810	495	
0.635433	-0.340026	8785	
0.094392	0.474177	6174	
-0.108358	0.471609	7367	
0.767797	0.581119	1647	
-0.020369	-0.107432	7821	
-0.437686	-0.706932	1523	
-0.537821	-0.084154	676	
-0.647529	0.532005	7799	
-0.889055	-0.042544	6951	
0.056982	0.339016	2493	
0.181398	0.413284	5498	
0.181892	0.401457	4870	
-0.425812	-0.724018	367	
-0.782259	0.130725	2827	
0.097492	-0.966618	3729	
-0.842400	-0.266672	4474	
0.533432	-0.752262	7672	
-0.697402	0.538104	4026	
-0.591472	0.516738	1045	
-0.550817	0.411312	8057	
0.102348	0.428093	6721	
-0.492412	-0.732747	5459	
0.715173	0.306157	4672	
-0.006838	0.746086	1512	
-0.877089	-0.053272	5420	
-0.506665	-0.114667	6993	
-0.161721	0.552004	7075	
-0.459879	0.495756	1685	
0.057652	0.315248	4416	
-0.489145	-0.655310	6240	
-0.376915	0.459899	1259	
0.355399	0.118023	864	
0.692295	0.239152	5286	
-0.608295	0.128138	2464	
0.166104	0.621196	358	
0.276460	-0.939753	3343	
0.942260	0.163674	3977	
0.193655	0.978751	2791	
0.725715	0.318213	4672	
0.446795	-0.829388	1139	
-0.117450	-0.865954	992	
0.149853	0.800398	7238	
0.135721	0.455657	1735	
0.162440	-0.856126	6063	
-0.236034	0.526976	2993	
-0.811617	0.359623	6922	
0.618413	0.199654	272	
-0.836362	-0.049951	7615	
-0.495075	0.159831	5811	
-0.769796	0.221519	6856	
-0.020505	-0.163848	9253	
0.121961	-0.975270	5580	
-0.157513	0.719019	7812	
-0.655565	-0.549266	8192	
-0.020495	0.491701	4743	
0.358380	-0.592261	6322	
-0.807396	-0.275048	2856	
-0.721957	0.339554	7964	
0.734821	-0.009477	3459	
-0.245815	0.523381	1245	
0.648086	0.739965	3393	
0.367231	0.061378	2135	
0.402631	0.507971	2354	
0.190767	0.169969	4978	
0.164121	-0.920091	1573	
0.899684	-0.188808	6500	
-0.454483	-0.036173	2391	
0.431086	0.101674	4465	
-0.530086	-0.007915	3999	
-0.247441	0.739831	1955	
-0.387596	-0.737737	4903	
-0.462074	0.271943	7185	
-0.154185	0.794287	2504	
-0.175648	0.243323	2689	
-0.000288	-0.717583	5945	
-0.814949	-0.109279	7257	
0.369969	-0.563848	4459	
-0.523536	0.185676	8566	
-0.879580	0.079026	6303	
0.602329	0.745399	8520	
0.189232	0.586905	1944	
0.162216	0.358883	525	
-0.200326	-0.815870	766	
-0.457312	-0.075449	2961	
-0.517249	-0.636063	5237	
-0.076417	-0.844665	5643	
-0.037716	0.357016	6795	
0.273427	0.053512	5196	
0.724418	0.067880	2947	
0.076223	-0.691590	7910	
0.103690	0.722804	2967	
0.746169	-0.010981	2808	
-0.216400	0.399747	1085	
-0.758218	0.420882	7005	
0.883943	-0.250791	8977	
0.824908	0.440054	616	
-0.196619	-0.282168	5271	
0.705660	0.271573	777	
0.255492	0.191304	648	
0.973284	-0.043751	3170	
-0.538621	0.115855	8300	
0.307103	-0.869239	1866	
-0.472527	0.655760	1429	
-0.817560	0.128061	8777	
0.271002	0.013013	6005	
-0.462157	0.166575	6430	
0.331352	0.113346	1488	
-0.507284	-0.310581	3046	
