time = 9.85	Re = 1	rotation = 1.56752
0.909796	0.014870	7877	
0.654092	0.031511	3680	
-0.269169	-0.897786	9015	
-0.172841	0.110980	2743	
-0.488482	-0.647905	1429	
0.147801	-0.773508	1745	
0.040226	0.315431	3953	
-0.067309	-0.757295	7102	
-0.146437	-0.780619	8276	
0.261538	0.379338	6534	
-0.734733	0.055526	5603	
-0.508258	-0.539073	2180	
-0.241151	0.029460	5539	
0.038030	0.579062	7517	
-0.199199	0.718274	2547	
-0.576449	0.517876	4939	
0.201878	-0.335058	2574	
0.498544	-0.758512	5535	
0.545663	0.770368	6769	
0.107801	-0.921171	776	
0.436382	0.391082	8444	
0.156023	0.698890	9107	
-0.176702	0.435097	2171	
0.414951	0.261310	2430	
0.129988	0.286161	4251	
0.002477	0.422071	4162	
-0.309420	0.608143	2339	
-0.149456	0.401014	7588	
0.315447	-0.817914	6034	
-0.196600	-0.016534	8392	
-0.173408	-0.043343	8213	
0.162984	0.412251	3084	
0.345256	-0.032594	7811	
0.177780	-0.844772	6303	
0.441843	-0.443276	2327	
-0.439461	0.519353	2851	
0.902876	0.264793	1219	
0.174603	-0.302221	7377	
-0.543429	-0.679422	4734	
-0.779321	0.183434	3489	
-0.646633	0.306214	6030	
-0.003761	-0.104291	416	
-0.735343	-0.242181	5843	
0.906543	-0.241655	8154	
0.960532	0.046870	8825	
0.361977	0.433249	5866	
0.049630	0.418116	796	
0.513753	-0.215195	2984	
0.981262	0.026464	8191	
0.487519	0.335557	6571	
0.163577	-0.306849	7893	
0.355010	0.299677	3894	
0.476301	0.361137	8164	
0.278547	-0.328982	4380	
-0.676556	0.431416	1261	
0.378148	-0.138383	8888	
0.549431	0.758384	7674	
-0.118800	-0.628030	745	
-0.681686	0.420048	2931	
0.413839	0.153509	266	
0.315621	-0.406911	903	
0.586360	-0.595618	3929	
-0.731469	-0.400367	2392	
-0.800846	-0.206302	8788	
0.316558	0.912712	2626	
0.288551	-0.293954	4257	
0.236115	-0.420621	5128	
-0.218086	-0.472026	1763	
-0.636637	-0.493016	3638	
0.507471	0.181349	2366	
0.631606	0.211987	6255	
0.878902	-0.096301	7837	
0.967687	-0.043354	7363	
0.363217	-0.742787	412	
-0.049969	0.469387	4443	
0.961109	-0.135562	7627	
0.584072	-0.293129	6498	
0.325134	0.000011	3948	
0.286564	0.318646	846	
0.120788	0.418342	2379	
-0.615299	-0.392325	5812	
0.450713	-0.051686	5389	
0.473511	-0.647836	6650	
0.942464	-0.122445	279	
-0.071638	0.075612	6173	
0.346804	-0.485425	5089	
0.881692	-0.055790	7807	
0.406145	0.455080	3274	
-0.361868	-0.696487	7380	
0.449008	-0.662078	3825	
0.556540	0.791516	656	
0.357355	0.405844	1818	
-0.001062	0.590897	8482	
-0.489987	-0.714264	6619	
-0.650579	0.252281	5276	
0.078501	-0.820561	8360	
0.323209	0.659966	3501	
-0.092427	0.683113	2279	
-0.117189	0.733236	6245	
0.113977	0.540248	7199	
0.551333	-0.215037	7053	
0.353981	-0.880481	1592	
0.220475	0.223768	4500	
-0.202903	-0.806484	7356	
-0.138587	0.039114	4641	
0.289584	-0.827951	6348	
-0.329763	0.625874	3851	
-0.157864	0.673201	4320	
0.113363	-0.610787	7746	
0.380854	-0.236392	6622	
0.198554	-0.304843	683	
0.368871	0.896655	2635	
0.348137	0.057709	1845	
-0.706581	0.017337	4998	
0.509971	-0.048593	1621	
0.559647	0.082777	5988	
0.598311	0.754390	991	
0.229670	-0.223565	6148	
0.680925	-0.477614	291	
-0.062952	0.474158	4443	
-0.483655	-0.664375	1429	
-0.558086	-0.694610	6079	
0.228985	0.092201	438	
0.433491	-0.008302	5484	
0.407962	0.010576	2585	
0.648634	-0.534026	3838	
0.161350	-0.776005	3990	
0.294174	-0.925915	5284	
-0.283294	-0.846773	7038	
0.874124	-0.293184	4668	
-0.782692	-0.371259	6423	
0.138978	-0.741758	2844	
-0.232812	-0.647106	8057	
0.439955	0.025909	5587	
0.324583	-0.819623	6034	
-0.679227	0.382959	3237	
-0.471046	-0.577705	4013	
-0.466060	-0.751421	7443	
-0.124375	0.453505	3546	
0.581221	0.197450	3617	
0.634571	0.210708	6255	
0.162237	0.098634	8424	
0.706263	-0.413141	4138	
0.298703	0.562710	962	
0.370241	-0.218732	4244	
-0.703596	-0.166226	2900	
0.019321	0.612333	2651	
0.634512	-0.158524	4771	
0.411163	-0.889102	5733	
0.849061	0.439237	7585	
0.177236	0.981871	1717	
-0.595458	0.524665	4939	
0.762121	-0.554761	3578	
0.688689	-0.541118	3826	
-0.814632	0.056885	6292	
0.487961	-0.045783	1621	
0.829677	-0.279894	7104	
0.401257	0.396168	7392	
-0.766450	-0.433516	6307	
0.244088	-0.590819	5660	
-0.074344	-0.841301	8771	
0.131386	0.381567	3001	
0.025465	-0.799944	6941	
0.112026	-0.193005	3834	
0.239867	-0.953075	847	
-0.334039	-0.701591	7984	
0.318017	-0.791500	7449	
0.552256	-0.006019	7754	
-0.353302	0.625267	2646	
0.030758	-0.852845	6645	
0.043219	-0.784032	1849	
-0.707594	0.233142	4222	
0.364907	0.413121	1970	
0.566456	0.804056	656	
0.252385	-0.338494	4445	
0.449677	-0.462102	2327	
-0.221763	0.104679	6211	
0.584581	-0.730352	8739	
0.846742	0.355468	628	
-0.101453	0.402276	5633	
0.227946	-0.382337	3657	
-0.008588	0.444401	1267	
-0.585843	-0.516376	2533	
0.703656	-0.447654	4171	
0.163384	0.452798	5108	
-0.774061	-0.246684	7831	
0.316502	0.197409	829	
0.200145	0.730399	7963	
0.135600	-0.810412	7840	
-0.552115	0.448997	6083	
0.120735	0.441172	1553	
-0.602418	-0.644981	6602	
0.359969	0.889639	3734	
0.537877	-0.328675	2388	
0.259379	0.057695	2375	
0.770603	-0.340225	5209	
-0.152187	0.409533	7588	
0.678714	-0.460329	1256	
0.796309	-0.301059	6250	
0.375036	0.120704	4860	
0.351051	-0.204429	2695	
