time = 25	Re = 1	rotation = 3.97872
0.244678	-0.882439	1859	
-0.558287	0.340265	2101	
-0.875345	-0.326406	5665	
0.216573	-0.012493	3588	
0.524270	0.611470	7876	
0.307826	0.714189	1955	
0.151181	-0.292171	1744	
0.757435	-0.049812	8893	
0.678450	0.382281	4503	
-0.039621	-0.468351	850	
-0.444799	-0.569168	6040	
0.573746	-0.486665	2808	
0.346188	0.015831	7671	
0.325737	-0.497427	6897	
-0.738462	-0.157173	5517	
-0.186550	-0.734580	6268	
0.007325	0.183513	3712	
-0.635859	-0.646663	8353	
0.925819	0.182086	8520	
-0.738426	-0.561035	2404	
-0.535024	0.377374	5392	
0.334598	0.581183	2456	
0.365316	-0.282585	2885	
-0.053908	-0.385786	4334	
0.144541	-0.324251	4785	
0.332829	-0.363468	4342	
0.366921	0.546726	1023	
0.248024	-0.267920	8248	
-0.876979	-0.042105	7048	
-0.083113	-0.099173	9057	
0.114789	-0.110909	1760	
0.155935	-0.466945	7592	
-0.034766	0.125206	4313	
-0.809490	0.304116	4431	
-0.617548	-0.120300	666	
0.681836	0.062414	4152	
0.817327	-0.466734	2348	
0.159395	0.184646	1563	
-0.405111	0.773427	647	
0.634283	-0.481872	7117	
-0.586211	0.391947	3217	
0.113015	-0.088961	3281	
0.668152	-0.403109	7108	
0.412229	-0.843987	8718	
0.862949	-0.425069	398	
-0.283909	0.570304	5371	
0.321597	-0.399898	1195	
-0.518447	-0.184717	4783	
0.961764	-0.198202	8944	
-0.508172	-0.400206	7168	
0.135780	0.186702	5217	
0.020392	-0.390376	5030	
-0.569498	0.329962	716	
-0.096002	0.184949	5992	
0.470821	-0.645217	3028	
0.031968	0.135564	4619	
0.933771	0.064196	587	
0.207229	0.564662	5960	
0.451496	-0.657539	6051	
-0.230909	-0.346192	5784	
-0.476053	0.189316	1058	
-0.775811	0.309129	2038	
0.436074	0.711193	2525	
0.696159	0.451741	5238	
0.691980	0.672434	1365	
0.044006	0.162411	4980	
-0.380321	0.261806	1998	
0.669616	-0.064139	4266	
0.641431	0.498655	7238	
-0.170670	-0.419810	715	
0.130616	-0.705252	7237	
-0.288856	-0.832112	8436	
0.870797	-0.424709	4883	
-0.548555	0.617583	7840	
0.407259	-0.335603	3969	
0.841735	-0.483658	6693	
-0.649932	-0.068431	3861	
-0.141008	0.135038	1233	
0.090905	-0.405664	5134	
0.244923	-0.464425	6435	
0.279514	-0.713896	5986	
-0.467009	0.071068	883	
-0.251429	0.781469	7356	
0.663923	-0.680088	1187	
0.093958	0.031419	5308	
-0.608262	-0.037281	900	
-0.260288	-0.841110	8465	
-0.011514	-0.631374	6137	
0.764473	-0.084558	6681	
-0.171601	0.804537	7406	
0.831126	0.494946	3794	
-0.393831	-0.492494	3148	
0.376947	-0.471831	4360	
-0.358678	0.791590	3887	
-0.040989	0.690484	2828	
-0.241614	0.806370	8949	
0.161098	0.658509	2668	
0.094335	0.658411	1627	
