time = 8	Re = 1	rotation = 1.27308
0.896588	0.168267	884	
0.473542	0.451847	716	
-0.161856	-0.919998	2031	
-0.035060	-0.198932	4212	
-0.159688	-0.797188	3093	
0.483577	-0.615253	8813	
-0.261551	0.298004	4852	
0.389787	-0.636530	1704	
0.264595	-0.730025	1897	
-0.367128	0.490444	2442	
-0.647737	-0.333792	2751	
-0.114441	-0.751905	2803	
-0.003264	-0.323484	8529	
-0.422358	0.152156	4815	
-0.576047	0.447692	7874	
-0.756748	0.201525	6766	
0.210880	0.069601	437	
0.605865	-0.673729	8185	
0.452072	0.828119	2432	
0.213755	-0.902571	1207	
-0.065414	0.664626	6296	
-0.483899	0.460945	7157	
-0.278524	0.007644	663	
-0.018782	0.605028	2939	
-0.270532	0.403448	607	
-0.312624	0.247039	6462	
-0.704690	0.093386	8447	
-0.246244	0.028836	4021	
0.486551	-0.727850	4079	
0.047611	-0.309832	6000	
0.071283	-0.301273	3933	
-0.409571	0.395473	9195	
0.086572	0.393275	2738	
0.384553	-0.772504	6945	
0.526341	0.130893	8009	
-0.671197	-0.048749	7491	
0.867797	0.364476	7235	
0.181479	0.059002	277	
-0.329211	-0.805901	4397	
-0.791931	-0.148751	2597	
-0.684922	-0.161002	1833	
0.077628	-0.077501	8341	
-0.562974	-0.540405	7108	
0.927118	-0.159368	1232	
0.955938	0.112056	9198	
-0.287754	0.586570	8376	
-0.345385	0.304377	7393	
0.403800	0.300208	2304	
0.980400	0.056408	2821	
0.067940	0.660247	3039	
0.183174	0.040909	2047	
-0.140566	0.591581	5457	
0.034861	0.669261	2341	
0.244639	0.142808	446	
-0.803907	0.148178	3848	
0.189355	0.333016	922	
0.443520	0.824163	2432	
0.578505	-0.033102	1542	
-0.807207	0.130277	1728	
0.048985	0.544584	3231	
0.338137	0.118627	1434	
0.730218	-0.394791	8043	
-0.566170	-0.619843	3103	
-0.687719	-0.461827	5981	
0.259994	0.929212	3469	
0.224799	0.173949	2561	
0.292414	0.056138	3962	
0.515839	-0.221721	331	
-0.395510	-0.713633	1958	
0.171599	0.578117	2095	
0.374622	0.578653	3482	
0.884544	0.096340	6782	
0.969540	0.005877	2677	
0.587860	-0.572715	2090	
-0.311925	0.167314	5095	
0.966890	-0.094411	7476	
0.569789	0.220719	1798	
0.046522	0.405077	2949	
