time = 15	Re = 1	rotation = 2.38717
0.831785	-0.370566	6565	
-0.513456	0.348563	2399	
-0.529890	-0.769263	6701	
-0.236768	-0.157761	5655	
-0.800174	0.113899	6105	
-0.696716	-0.379309	387	
-0.071782	-0.448530	1713	
-0.743761	0.098465	2808	
-0.776475	-0.000174	5906	
-0.250695	-0.590495	358	
0.214521	0.698781	4512	
-0.560172	0.552153	7384	
-0.066131	-0.066733	1579	
0.178148	-0.461359	2244	
0.735445	0.156445	7083	
0.411311	0.655170	3300	
0.005359	0.247240	7773	
0.093701	-0.900993	5862	
0.715793	0.614765	1368	
-0.224986	-0.899452	9250	
-0.590377	0.240721	2443	
0.416032	-0.570224	3576	
0.109084	-0.260522	4226	
-0.422680	-0.436402	2352	
-0.122696	-0.497626	7261	
0.042039	-0.429047	5968	
0.567055	-0.376601	7126	
0.049464	-0.285999	6783	
-0.240285	-0.842768	5724	
0.159230	-0.006720	3158	
0.291358	0.043259	2848	
-0.035625	-0.593255	2359	
-0.179459	0.032673	2847	
-0.429157	-0.750571	5294	
-0.451837	0.261741	5483	
0.525214	-0.449534	2225	
0.941043	0.016850	6948	
0.059949	0.268167	2881	
-0.844167	-0.210282	4430	
-0.092242	0.782562	8189	
0.621459	0.354100	8960	
0.326052	0.152592	596	
-0.355861	0.693005	4246	
0.802217	-0.488698	8930	
0.954864	-0.114658	8421	
-0.558614	0.307339	899	
0.036611	-0.478980	7367	
-0.462807	0.095367	7673	
0.980520	-0.048559	5834	
-0.649591	-0.054153	6915	
0.058900	0.277568	2881	
-0.332793	-0.514737	4368	
-0.584437	0.250488	1641	
-0.059985	0.189216	7762	
0.140357	0.782601	6537	
-0.108126	0.086100	8394	
0.738490	0.575082	7637	
-0.212807	0.537789	5618	
0.139212	0.780888	6537	
-0.466978	-0.286247	4435	
-0.231355	0.176706	2019	
-0.120194	-0.822515	1035	
-0.781987	0.305688	7327	
-0.633815	0.561660	8802	
0.454129	0.851349	7363	
-0.026095	0.181473	9186	
-0.141855	0.218163	5331	
0.578165	0.345119	4194	
-0.751763	0.313052	4920	
-0.533897	-0.277806	2259	
-0.535746	-0.439858	4152	
0.672244	-0.587261	3230	
0.952978	-0.173612	847	
-0.403517	-0.723123	6292	
0.093472	-0.370605	5177	
0.936467	-0.255258	6547	
-0.506871	0.298207	8087	
-0.248737	0.007714	5756	
-0.228360	-0.562448	8369	
0.016228	-0.554769	5746	
-0.306750	0.669700	6195	
-0.382852	0.016394	5674	
-0.398769	-0.696466	6324	
0.892446	-0.326889	2211	
-0.278748	-0.098809	1236	
-0.380278	0.238570	7010	
0.698271	-0.553581	9035	
-0.367825	-0.572486	6575	
-0.711652	0.274754	8186	
-0.433618	-0.673372	8419	
0.657569	0.709491	8359	
-0.592046	-0.304207	4266	
0.196319	-0.424803	7458	
-0.831174	-0.233365	4415	
0.683185	0.103437	2862	
-0.648256	-0.513687	3659	
0.404788	-0.591713	6342	
0.595924	-0.367194	8692	
0.745642	0.050144	4219	
0.119426	-0.553119	4648	
-0.520187	0.110819	2164	
0.123430	-0.940515	7720	
-0.255961	-0.466230	9061	
-0.789889	-0.201138	3118	
-0.192112	-0.060974	5789	
-0.264195	-0.836335	5354	
0.699930	-0.069324	1386	
0.619100	-0.311013	1772	
-0.260908	0.369432	1956	
-0.147963	0.111237	4008	
0.044826	0.249207	1609	
0.486334	0.837651	7427	
-0.416262	-0.087200	4457	
0.442606	0.557258	8809	
-0.482623	-0.006599	4490	
-0.572115	-0.140901	6427	
0.707351	0.653308	7239	
0.116491	0.208677	5544	
-0.005984	-0.824314	2145	
0.101618	-0.356960	6874	
-0.816431	0.046460	6339	
-0.831064	-0.321670	6273	
-0.401689	-0.181075	6306	
-0.404627	-0.013485	323	
-0.396464	-0.025269	919	
-0.017577	-0.833739	3857	
-0.677578	-0.422081	1159	
0.165019	-0.957321	2846	
-0.699629	-0.540948	2526	
0.703555	-0.602000	8036	
-0.845673	0.198010	4524	
-0.743842	-0.159390	806	
0.487327	-0.485012	8057	
-0.450138	-0.057350	6410	
-0.209487	-0.855817	4779	
0.238158	0.736003	8377	
-0.598730	0.501224	3555	
-0.802673	-0.361138	4962	
0.101622	-0.302065	4153	
-0.637502	-0.044521	6915	
-0.503965	-0.477968	5276	
-0.379558	-0.200446	5935	
-0.021740	-0.809063	2622	
-0.306561	-0.596345	4346	
-0.107003	0.115211	2572	
0.039790	0.714877	6046	
0.213273	-0.457498	1684	
-0.539590	0.274418	2566	
0.322455	-0.924996	2806	
0.917351	0.270583	7508	
0.188263	0.979701	2843	
0.300293	0.730847	1813	
0.575488	-0.748998	2002	
0.192108	-0.849914	471	
-0.303665	0.751798	6778	
-0.452234	-0.000838	4094	
0.457814	-0.749691	7716	
-0.643402	-0.150303	3345	
-0.880712	0.060469	8508	
-0.327087	0.349699	1783	
-0.701775	-0.463051	7448	
-0.019745	-0.551392	9171	
-0.735717	-0.320078	5327	
0.208571	0.273954	4646	
0.161933	-0.969368	2846	
-0.673747	0.337846	7028	
-0.338367	-0.783647	4424	
-0.546644	-0.055385	1492	
0.715871	0.058295	2613	
-0.594338	-0.613104	6372	
-0.748450	-0.247058	2358	
0.337878	0.659410	5516	
-0.641919	-0.167280	3433	
0.617206	0.765797	7605	
-0.041745	0.208243	4602	
-0.444006	0.311553	2412	
-0.193475	-0.130514	4930	
0.316304	-0.879732	1282	
0.919014	0.015476	1235	
0.034112	-0.328274	3839	
-0.078289	0.224661	3758	
0.063707	-0.416413	6636	
-0.696848	0.388739	8368	
0.040073	-0.825055	2392	
-0.033026	-0.609926	3268	
-0.596032	0.587271	7487	
-0.364502	-0.408843	9109	
0.616989	-0.406438	1846	
-0.614222	-0.551273	4737	
0.690863	0.155603	3493	
0.033281	-0.560612	6009	
-0.855971	-0.221502	7684	
0.516369	0.807194	848	
-0.510569	0.225435	563	
-0.374493	-0.082103	945	
0.198153	-0.810719	4909	
0.061191	-0.282807	3639	
-0.059897	-0.810176	4735	
0.289497	-0.795275	4016	
-0.456676	-0.229326	2713	
