time = 20.35	Re = 1	rotation = 3.23865
0.568243	-0.710094	6531	
0.533662	-0.122878	1974	
-0.744293	-0.564060	9184	
0.028345	-0.221923	6074	
-0.236580	0.776712	4903	
-0.545676	0.564221	6551	
0.059495	0.537302	3741	
0.149821	0.743549	5012	
-0.134990	0.769590	4232	
0.451442	0.436010	377	
0.587594	-0.410827	5397	
0.562573	0.498221	4121	
-0.072916	-0.159844	4525	
-0.279023	0.573473	4521	
0.088043	-0.749886	2673	
0.664668	-0.361954	5927	
-0.046921	-0.450791	6243	
-0.316795	-0.850828	1918	
0.853694	0.403067	7818	
-0.524003	-0.765190	6532	
0.516241	-0.064912	3928	
-0.666021	0.092941	993	
-0.232326	0.446684	7008	
0.395044	0.409412	1110	
0.118341	0.549657	2728	
-0.157824	0.547913	4755	
-0.670263	0.025296	6267	
-0.126037	0.487401	6442	
-0.705570	-0.520271	6175	
-0.046023	0.366389	8730	
-0.136612	0.247406	2950	
0.154654	0.622374	2093	
0.102488	-0.364915	1119	
-0.835311	-0.254345	7011	
0.441757	-0.144906	2058	
-0.594056	0.130459	3274	
0.901004	-0.270822	987	
-0.144137	-0.374843	1628	
-0.762294	0.410066	2733	
0.724770	0.345442	8315	
-0.108569	-0.706801	3749	
-0.102895	0.146160	7937	
0.606462	0.487315	1745	
0.609923	-0.712272	9250	
0.913846	-0.299357	8962	
0.543340	-0.086439	566	
-0.132542	0.578002	7431	
0.306369	-0.064859	1175	
0.972296	-0.137321	6770	
0.513041	0.088073	5172	
-0.138064	-0.391025	3575	
0.355315	0.479654	4092	
0.514297	-0.066768	3928	
0.057761	-0.451204	7124	
0.817185	0.087691	8757	
0.029882	-0.405934	2700	
0.880871	0.321036	6474	
-0.608585	-0.193299	1863	
0.816344	0.072641	7916	
0.340203	0.270185	5838	
0.306066	-0.326561	1713	
-0.747692	-0.377430	7928	
-0.225450	0.809913	8950	
0.114905	0.823942	305	
0.584756	0.767542	759	
-0.035670	-0.429609	5242	
0.249289	-0.412605	1735	
-0.534406	-0.054830	2154	
-0.047193	0.814996	1978	
0.431700	0.293842	6963	
0.397774	0.552711	1093	
0.207853	-0.859674	5461	
0.913197	-0.322875	3897	
-0.839499	0.003911	8362	
-0.256786	0.496253	7756	
0.888287	-0.390994	2815	
0.480174	-0.110157	2551	
0.150989	-0.302304	5206	
0.282216	0.544857	7137	
-0.013682	0.628847	929	
0.736398	0.221645	5973	
0.223898	-0.151672	2678	
-0.776038	0.180245	6696	
0.781164	-0.540663	3069	
0.089546	-0.236080	5522	
0.420716	-0.203153	7498	
0.241242	-0.850273	4832	
0.479159	0.460407	557	
0.258400	0.723020	1327	
-0.757713	0.227318	7057	
0.754910	0.604730	6547	
0.557987	0.132877	2321	
-0.346368	0.525381	5743	
-0.750136	0.417451	2733	
-0.539834	-0.407920	317	
-0.754197	0.315082	6089	
-0.722862	0.009168	1321	
-0.702103	-0.177735	8445	
-0.041378	-0.752006	7033	
0.027620	0.655300	2852	
0.349649	0.006197	3968	
-0.096811	-0.944405	938	
0.255854	0.459344	7978	
-0.531627	0.612283	5509	
0.038235	-0.319772	3879	
-0.718827	-0.503084	6668	
-0.480806	-0.512758	1473	
-0.666804	-0.234093	9204	
0.426340	-0.456265	6192	
0.141237	-0.399013	1308	
-0.131156	-0.383344	1104	
0.600439	0.760059	6075	
0.191474	-0.056908	4259	
0.133120	-0.700102	4165	
0.269755	0.007419	953	
0.417336	0.213660	3209	
0.807355	0.524762	2211	
-0.059581	0.046790	4701	
-0.696044	-0.451449	5232	
-0.269315	0.484338	5086	
-0.356020	0.737983	4716	
-0.863037	0.216039	7174	
0.176679	0.014683	4278	
0.214781	-0.112882	5148	
0.203984	-0.120669	6390	
-0.677970	-0.492043	5752	
-0.598221	0.513271	2063	
0.046411	-0.970668	564	
-0.890055	-0.000651	2012	
0.416552	-0.822112	7987	
-0.502622	0.708430	6081	
-0.160110	0.745882	1495	
0.680287	0.096556	1000	
0.226729	-0.017790	1278	
-0.671135	-0.571360	4524	
0.741677	-0.191237	6566	
0.533389	0.528257	3290	
-0.847183	0.229399	6336	
-0.247305	0.462901	4002	
0.501912	0.126382	760	
0.319023	0.609204	2862	
0.160281	0.003298	3556	
-0.742794	-0.347523	9200	
0.672437	0.130577	5814	
0.067767	-0.418523	2773	
0.637559	-0.300570	5836	
-0.229374	0.613056	6475	
0.470569	-0.073992	2948	
0.243454	-0.949084	5496	
0.955728	0.065390	1431	
0.197508	0.978103	823	
0.771149	-0.154878	7087	
0.358032	-0.871882	1319	
-0.368014	-0.793857	3762	
0.518138	0.628047	7834	
0.248445	-0.044445	3761	
-0.085787	-0.871246	396	
0.529818	0.093580	5758	
-0.669525	0.573062	5116	
0.478775	-0.382610	3268	
-0.774201	0.307413	7019	
0.011499	0.618852	900	
-0.549677	0.574936	6551	
-0.098478	-0.005505	1425	
0.092378	-0.978719	4639	
0.411481	0.629504	3363	
-0.813132	-0.285749	6966	
0.347394	0.134278	9226	
-0.292514	-0.659251	7544	
-0.855603	0.065629	1894	
-0.419953	0.662945	1813	
0.549790	-0.476419	5877	
0.529931	0.083435	6147	
0.670160	0.720012	4160	
0.034564	-0.457418	6806	
0.495074	-0.178243	5788	
-0.000031	-0.263992	4025	
0.044521	-0.934590	1071	
0.839445	-0.371288	849	
-0.116437	0.505924	8051	
0.138705	-0.458680	4853	
-0.200722	0.535012	2307	
0.191640	0.771141	4946	
-0.660696	-0.503824	2178	
0.279924	0.583802	609	
0.233728	0.783986	1946	
0.320607	0.379495	2304	
-0.601349	-0.399030	4797	
-0.765392	0.282655	6033	
-0.341557	-0.617938	3488	
-0.005757	0.636480	3869	
-0.812094	0.341158	8436	
0.661858	0.692853	9210	
0.413511	-0.065388	782	
0.162780	-0.128004	5396	
-0.509832	-0.667357	5537	
-0.151052	0.482087	5740	
-0.757636	-0.324139	2115	
-0.383436	-0.758800	2822	
0.276554	0.181117	5069	
-0.053557	-0.398098	2779	
0.572632	-0.426073	5248	
-0.594600	-0.380315	478	
0.642154	0.350868	8659	
0.571284	-0.467972	6762	
0.479967	0.307708	9268	
-0.559646	0.646913	5890	
0.810817	-0.428109	8437	
0.878814	0.323918	6474	
-0.099632	0.210641	4953	
0.691083	-0.250464	580	
0.046605	-0.312346	7658	
0.968662	-0.106685	2299	
-0.110197	0.608288	6642	
0.173279	-0.907020	1176	
-0.133213	0.799127	5295	
-0.675225	0.469954	3449	
-0.086708	-0.415401	4276	
0.071683	0.608068	1428	
0.040920	-0.408019	2700	
-0.404802	0.319633	2374	
-0.432624	-0.854306	8225	
0.522648	-0.557120	5146	
0.446782	0.076797	8350	
0.158824	0.597521	4944	
0.165925	-0.142281	4813	
0.325631	-0.228292	4890	
0.284970	0.619780	4288	
0.185151	-0.311162	382	
0.729080	0.325563	8400	
0.643717	-0.385169	7433	
-0.394683	-0.588379	3851	
0.575900	-0.108233	7394	
0.857922	0.380797	8063	
0.717119	0.325222	8496	
0.274084	-0.829688	3917	
-0.127138	-0.385270	1104	
0.885021	0.373769	8669	
0.378401	0.431799	315	
0.507744	-0.088928	940	
0.441152	-0.567656	2967	
-0.717464	0.431056	908	
0.523633	0.815856	4107	
0.666996	0.723214	4160	
0.026730	0.819518	4138	
0.420923	-0.104839	3681	
-0.604827	-0.112655	7740	
-0.061674	0.699313	4125	
-0.695883	0.358879	4406	
-0.117313	0.178959	5445	
0.177020	-0.110667	5359	
0.207895	0.351360	3018	
0.586980	0.169649	2196	
-0.756418	-0.328964	2115	
0.807574	-0.038866	3495	
0.486536	-0.056646	1862	
0.217152	-0.141970	9130	
-0.913264	-0.153621	7542	
0.225692	-0.057738	4466	
-0.913864	-0.023752	7696	
0.740382	0.164043	7941	
0.251695	-0.185737	7880	
0.165396	-0.468558	6512	
-0.396818	-0.581725	3851	
0.303913	0.026716	4034	
-0.330635	0.496339	8194	
0.399128	0.380227	4298	
0.911509	-0.304561	8962	
-0.630314	0.467637	2653	
-0.153258	-0.875740	5763	
0.341243	-0.656956	7302	
-0.716210	-0.000578	301	
-0.758082	-0.569465	9235	
-0.047650	-0.152640	7749	
0.158649	-0.432629	4872	
-0.790869	-0.234920	713	
-0.262969	0.550642	5457	
0.447560	0.237320	5908	
-0.152683	-0.098227	529	
0.797230	-0.021268	4598	
-0.756380	0.442157	2545	
0.584704	-0.727181	3221	
-0.085170	-0.853949	536	
0.348946	0.422422	1052	
0.271784	0.763976	3183	
-0.721239	-0.570338	8708	
-0.049214	-0.210609	8262	
0.616680	-0.286645	6290	
0.610753	0.256420	8089	
0.205311	0.747538	3872	
0.285119	0.554279	7758	
-0.390030	0.368161	2366	
0.592679	-0.360651	3715	
-0.815760	0.234496	5677	
0.819037	0.514752	2554	
-0.829393	-0.393983	6924	
-0.611896	0.211372	356	
0.284134	0.616830	4288	
0.415146	-0.788022	8791	
-0.427962	0.258598	2320	
0.016229	-0.350743	6166	
0.470639	-0.787177	8927	
-0.253650	-0.672451	5147	
0.477314	-0.406674	4763	
0.345667	0.273057	6420	
-0.299942	0.570543	3294	
-0.453493	-0.844512	398	
-0.197607	-0.840918	5345	
0.487108	0.179681	1702	
-0.176382	-0.960430	7849	
-0.273196	-0.796045	4401	
-0.555631	0.579585	6537	
0.235745	0.543565	7543	
0.272594	0.397576	3426	
-0.649291	0.118905	530	
-0.029377	-0.672927	4174	
0.437217	-0.454159	5000	
0.365016	-0.174945	4927	
0.534067	-0.287533	8749	
-0.549452	0.588592	6537	
0.702666	0.081853	8430	
0.496906	-0.237525	6440	
-0.867564	0.207516	7174	
0.770989	0.068786	8852	
0.312752	-0.265934	5474	
-0.268141	0.752526	5067	
-0.829412	-0.260999	7353	
-0.500287	0.717251	6081	
0.095868	-0.254258	5200	
-0.700124	0.373726	5984	
0.587293	-0.007376	5798	
0.733941	0.661731	1511	
0.379840	0.405361	1110	
0.692020	-0.254332	4803	
-0.393960	0.355214	1656	
0.161707	0.736816	5380	
-0.802566	0.244257	8555	
0.031363	0.506798	2671	
0.129522	0.488035	5880	
0.288536	0.370651	2153	
0.437230	-0.489164	874	
-0.827408	0.085143	1736	
-0.225976	0.570876	4332	
-0.528163	-0.673915	7567	
-0.668639	0.019312	4441	
0.327199	0.027052	4508	
-0.038071	-0.159080	7749	
0.536659	-0.244903	4565	
0.558817	0.515152	2503	
0.377186	-0.200387	6636	
0.136799	0.814851	4042	
-0.017107	0.369853	9157	
-0.518694	-0.661918	4018	
-0.637789	0.129803	530	
0.169197	-0.249739	3219	
-0.201528	0.613892	6296	
0.634295	-0.344702	6272	
0.006131	-0.481742	4663	
0.674475	-0.249565	548	
0.210109	0.531073	2073	
0.353402	-0.677862	3128	
0.183110	0.756059	5334	
0.788834	0.546664	7235	
-0.682983	-0.597440	6287	
-0.445866	-0.556045	2035	
0.690182	-0.213372	7477	
-0.694135	-0.580429	6996	
-0.056444	-0.190770	2306	
-0.366340	-0.839011	8471	
-0.311112	0.539570	989	
0.238341	-0.283388	5871	
-0.043012	-0.895219	1011	
0.978008	0.039299	6598	
0.005954	-0.744084	1776	
-0.828069	-0.205497	7997	
0.299855	0.502815	4741	
0.440518	-0.480405	1077	
-0.226761	-0.836741	6273	
0.898276	0.279249	8790	
0.281883	-0.945630	5405	
-0.216430	-0.828476	4935	
0.291952	0.095561	2657	
0.345088	0.710026	971	
-0.707169	-0.112367	2648	
0.291513	0.733149	4667	
-0.273744	0.644736	1385	
0.523481	-0.493732	2498	
0.629961	-0.373816	6277	
0.500608	0.315802	2257	
0.212887	-0.325486	8843	
-0.346919	0.794906	7594	
0.654798	-0.666932	6102	
0.772728	-0.133718	7468	
0.712366	0.687616	2364	
0.488108	-0.824952	5183	
0.404149	-0.843321	1207	
-0.702245	0.495365	5335	
0.493780	-0.180170	5788	
0.512826	-0.289713	9136	
0.689453	-0.599463	6544	
-0.000792	-0.260804	4025	
0.315989	-0.689432	5604	
0.302702	-0.315792	1475	
-0.783197	0.408870	2621	
0.155909	0.801251	4042	
0.492917	0.170381	1702	
0.052087	-0.925147	1071	
0.334033	0.260932	5838	
0.347580	0.107011	4674	
0.683300	0.039434	512	
0.422505	0.294970	6963	
-0.790135	-0.485778	2524	
-0.816067	-0.133962	7487	
-0.136598	0.579553	7431	
0.497023	-0.561140	2091	
-0.394119	-0.862345	8579	
-0.330936	0.442521	3689	
0.305396	0.381633	2534	
0.826975	-0.475209	8161	
-0.814877	-0.168821	8318	
-0.148625	-0.403066	4386	
0.643405	0.412230	1387	
0.041977	-0.953942	1071	
-0.052454	-0.405743	3553	
0.937730	-0.043153	2209	
-0.547774	-0.468413	2489	
0.589037	-0.490049	8913	
0.036253	-0.343472	6320	
0.283397	-0.353587	3002	
0.323148	-0.630198	4998	
-0.373590	0.675770	4599	
0.213011	-0.240740	8233	
0.118573	0.522911	2672	
0.323470	-0.068716	930	
-0.665368	-0.122793	7970	
0.259913	-0.396300	1887	
-0.080668	-0.934918	753	
-0.471113	0.462623	5503	
-0.501655	-0.494164	2286	
-0.801976	0.089178	584	
0.594494	-0.444197	5895	
0.006721	-0.341010	6166	
-0.413835	-0.857221	9181	
0.468019	0.280370	5077	
-0.027983	0.697756	5078	
0.500561	-0.127539	1774	
0.050073	-0.891817	1835	
0.706440	-0.278274	2207	
-0.205520	-0.698498	6281	
-0.358234	0.791549	7594	
0.540028	-0.146007	6695	
0.698744	0.418862	7644	
0.455155	-0.027226	3042	
