time = 39.55	Re = 1	rotation = 6.29442
-0.756341	-0.505586	8627	
0.556921	-0.082480	4054	
-0.795118	0.490603	1568	
-0.103193	-0.197135	3900	
-0.532948	-0.611620	3118	
-0.603394	-0.509269	507	
-0.279472	0.062145	4363	
-0.138084	0.741413	3831	
-0.765750	0.233760	8411	
-0.419624	0.340266	4014	
0.353492	-0.628872	5234	
0.312305	0.693933	6939	
-0.142702	-0.149469	5129	
-0.577188	-0.042831	7517	
0.237763	-0.707225	3609	
0.701156	0.314260	2631	
-0.031195	-0.438087	2370	
-0.783548	0.459038	7672	
0.791377	-0.513373	6540	
-0.872620	0.322726	8507	
0.463049	-0.173383	3075	
0.588091	0.369003	3217	
-0.374642	-0.114772	4236	
-0.342315	0.151383	6661	
-0.344269	0.013049	4638	
-0.467729	-0.166177	556	
0.628783	-0.245520	1685	
-0.242519	0.056601	4335	
0.173060	0.860438	6541	
0.070133	-0.081623	807	
0.227355	0.247035	4526	
-0.468503	0.063607	5963	
-0.239316	-0.249752	3342	
0.639275	0.582165	3759	
0.090338	0.621054	2297	
-0.258166	-0.633707	5081	
0.247328	-0.908043	1802	
-0.268772	-0.290246	2792	
0.867551	0.088001	2899	
-0.491402	0.616509	8446	
-0.674004	0.252088	1321	
0.144643	0.096354	5808	
-0.305912	0.713176	5772	
-0.348643	-0.871061	5253	
0.557168	-0.784142	3069	
0.454122	-0.375198	2993	
-0.500713	-0.172408	3289	
0.094124	0.546747	7912	
0.893258	-0.408933	5261	
0.445882	0.484051	597	
-0.241521	-0.352070	4276	
-0.386510	0.095901	5026	
0.493168	-0.137460	290	
0.067448	-0.388863	834	
-0.323655	0.726085	6551	
-0.245863	-0.233311	6302	
0.644041	-0.677535	1532	
-0.582822	0.098558	5431	
-0.272006	0.746305	5754	
-0.200137	0.410893	404	
0.406751	0.243252	2153	
0.826242	0.128898	6854	
0.073251	-0.836595	4936	
-0.450506	-0.699357	2332	
0.912062	0.315589	6547	
-0.202916	-0.377050	4267	
0.356537	0.107917	3791	
-0.465034	0.181961	1180	
-0.609288	-0.539253	4669	
-0.318595	0.279004	3137	
-0.573455	-0.363795	5682	
-0.789130	0.402599	6188	
0.634817	-0.731761	1712	
0.722028	-0.405874	7608	
-0.468610	-0.251728	6788	
0.606179	-0.758219	2427	
0.399869	0.511739	2327	
-0.149539	-0.382324	3549	
-0.431365	0.051889	3389	
-0.535414	-0.058420	4450	
0.682199	0.299441	4072	
0.288762	0.105578	1027	
0.129631	-0.791077	4814	
0.114879	-0.943767	1262	
0.010051	-0.218933	6985	
0.131722	0.593782	9141	
-0.800425	0.380784	2314	
-0.578094	0.259381	6683	
-0.310546	0.691755	5772	
0.019210	-0.800689	6047	
0.959497	0.124241	2999	
0.457699	0.475456	730	
-0.584710	-0.091014	8608	
0.870176	-0.071431	8765	
0.455299	0.523325	3482	
0.474413	-0.666761	2504	
-0.113108	0.702638	4574	
0.212431	0.675610	6103	
0.053681	-0.748007	5603	
-0.446779	0.122427	7488	
-0.140222	0.544622	6246	
-0.786010	-0.532438	7245	
-0.252079	0.192741	4500	
-0.145251	-0.802573	5347	
-0.005121	-0.202197	8221	
0.183869	0.858752	6690	
-0.505177	0.445616	2037	
0.103870	0.699770	6493	
0.591015	0.023538	7894	
0.074630	-0.362178	382	
-0.267479	-0.282780	1628	
0.898893	0.361360	847	
0.248300	0.077689	4410	
-0.728302	0.146283	7123	
0.157154	0.507701	2898	
-0.301693	0.370734	1815	
0.962695	-0.050405	8992	
0.025838	-0.147923	6772	
0.824082	0.116261	7007	
-0.464094	-0.262421	6703	
-0.246135	-0.783115	3659	
0.591206	0.666624	6011	
0.219430	0.056227	3227	
0.296659	0.124800	1882	
0.241445	0.054929	1559	
0.765210	0.339600	7264	
-0.446733	-0.660624	5327	
-0.394956	-0.888148	5009	
0.532900	0.705188	6109	
-0.748585	-0.537241	6371	
0.794168	-0.364297	6835	
-0.476422	0.568885	6961	
0.672326	-0.137641	8057	
