time = 11	Re = 1	rotation = 1.75055
0.908034	-0.099438	9041	
0.513403	-0.305478	9111	
-0.326643	-0.875107	2432	
0.043876	0.215652	3900	
-0.608479	-0.532155	6230	
-0.063876	-0.791107	3101	
0.350120	0.284177	4644	
-0.326350	-0.682464	1784	
-0.371228	-0.685071	772	
0.522928	0.095805	7212	
-0.623718	0.339717	6881	
-0.674788	-0.335732	3787	
-0.062881	0.175823	9213	
0.424701	0.461831	1831	
0.039358	0.754021	4630	
-0.406806	0.652479	1162	
-0.127908	-0.427888	6611	
0.415706	-0.806648	5378	
0.572752	0.749492	2348	
0.028254	-0.927396	8706	
0.512898	-0.107953	1892	
0.478627	0.502584	3105	
0.169704	0.497399	1775	
0.371288	-0.037738	880	
0.381124	0.211432	3308	
0.376459	0.374173	6703	
-0.047972	0.691345	5145	
0.199105	0.455992	2707	
0.195061	-0.855929	4509	
-0.087363	0.104263	1795	
-0.110465	0.056237	3946	
0.532498	0.188948	8413	
0.129937	-0.231142	1279	
0.036480	-0.864581	6690	
0.180235	-0.595800	4912	
-0.198671	0.650247	6575	
0.917846	0.217341	8614	
-0.147082	-0.388014	3551	
-0.615347	-0.613345	5420	
-0.680301	0.396319	2275	
-0.465276	0.515149	4972	
-0.103502	-0.098463	2864	
-0.799236	0.040108	1817	
0.881735	-0.318898	6773	
0.963013	0.003181	8756	
0.501813	-0.072831	9165	
0.427051	0.329635	2451	
0.262258	-0.445184	3359	
0.982179	0.005991	2682	
0.492509	-0.126128	1878	
-0.159836	-0.386641	3552	
0.406418	0.038852	5657	
0.521117	-0.125975	1727	
-0.040514	-0.456276	6312	
-0.539016	0.582595	7976	
0.112905	-0.339358	7811	
0.580604	0.733738	2348	
-0.508913	-0.404599	3804	
-0.544326	0.574661	7976	
0.289595	-0.104025	4500	
0.002738	-0.533215	2992	
0.455963	-0.697035	4321	
-0.803047	-0.265201	8771	
-0.846215	-0.001306	1480	
0.344397	0.901345	1196	
-0.023678	-0.431714	4238	
-0.096961	-0.513021	3064	
-0.575828	-0.052914	1542	
-0.736342	-0.349691	6658	
0.378074	-0.164796	1562	
0.597699	-0.199076	7794	
0.849015	-0.244830	7154	
0.965863	-0.082417	2754	
0.204653	-0.803085	4903	
0.324617	0.448928	7914	
0.955240	-0.173756	656	
0.365870	-0.509193	7651	
0.136105	-0.189203	780	
0.447732	0.102405	3898	
0.501058	0.247778	5563	
-0.768934	-0.112853	6039	
0.216585	-0.298507	2514	
0.308048	-0.740368	6379	
0.932314	-0.187050	8179	
0.058382	0.111207	4373	
0.056686	-0.604982	7597	
0.859754	-0.206813	5944	
0.660418	-0.049383	5998	
-0.540271	-0.538339	4347	
0.279137	-0.749917	6314	
