time = 46	Re = 1	rotation = 7.32097
-0.909610	-0.033395	6164	
-0.404586	0.361895	1491	
-0.550995	0.753401	1399	
-0.111595	-0.249778	7463	
-0.685561	0.447210	642	
-0.479941	0.611044	6114	
0.182496	-0.298952	5290	
0.747284	-0.235050	3038	
0.296157	0.723765	5480	
0.164469	-0.599113	3604	
-0.733067	0.206230	7963	
0.491084	-0.551367	330	
-0.060457	-0.281494	5280	
0.459886	-0.145392	5938	
-0.751691	0.166392	5986	
0.188302	-0.742051	5146	
0.340772	0.215363	2780	
-0.419549	0.802985	5863	
0.583222	-0.740731	2536	
-0.649695	0.661219	8264	
-0.153457	0.625974	3765	
-0.451937	-0.541295	6083	
0.250516	-0.109018	3539	
0.273021	-0.350527	1930	
0.239930	-0.222747	3882	
0.405058	-0.027459	3143	
-0.587839	0.340671	5274	
0.133250	-0.323993	6795	
0.741377	0.468018	3759	
0.245254	0.249025	418	
-0.047928	0.153313	8140	
0.347484	-0.284265	5888	
0.067727	-0.140011	4738	
0.859622	-0.139621	3887	
-0.427054	-0.459253	2114	
0.608816	0.282693	1010	
-0.073596	-0.938423	7907	
0.150292	-0.059917	3836	
0.598343	-0.627054	5458	
0.593575	0.536841	2127	
0.697739	0.043822	2251	
0.053636	0.315452	6825	
0.753850	0.193868	2631	
-0.637985	-0.687864	5287	
0.378413	-0.884525	9251	
0.618812	0.212140	3135	
0.457652	-0.023513	2537	
-0.387714	-0.392570	2362	
0.850718	-0.491858	2587	
-0.610711	0.075218	6552	
0.204970	0.009144	1171	
0.302179	-0.301327	3681	
-0.303129	0.533368	6471	
0.304062	0.329948	6184	
0.711464	0.364032	1482	
0.071294	-0.148373	6254	
0.350399	-0.866880	8229	
0.402065	-0.420281	8327	
0.739593	0.294820	6631	
-0.045398	-0.526380	9061	
-0.353625	-0.008650	3477	
0.427522	-0.709182	6398	
-0.724317	-0.424245	3103	
-0.824942	0.166830	5426	
0.956227	0.131403	6547	
0.208984	0.028242	3227	
-0.226042	0.128029	3852	
-0.038407	-0.663482	3110	
-0.636741	0.507191	1954	
0.221132	-0.456437	3123	
0.625660	0.263431	5436	
-0.319935	0.821296	5774	
0.498960	-0.830448	7925	
-0.091840	-0.823117	2875	
0.464454	0.030044	4642	
0.476170	-0.846020	7925	
-0.610941	-0.086102	7415	
0.170087	0.017743	365	
0.323656	-0.249793	5085	
0.437081	-0.113958	7489	
0.000927	-0.749289	7989	
-0.138116	0.192075	6023	
