time = 44	Re = 1	rotation = 7.00266
-0.891999	-0.181643	6369	
-0.573846	-0.310924	7168	
-0.653594	0.667358	4023	
0.285965	-0.029262	5184	
-0.808742	0.078147	3101	
-0.729852	0.306348	2127	
0.506253	0.145369	8655	
0.702688	0.278205	3035	
-0.088003	0.799252	8115	
0.577579	-0.296634	975	
-0.634923	-0.363419	1896	
0.742334	-0.166614	8893	
0.344685	-0.011129	5980	
0.301539	0.473984	6368	
-0.664103	-0.346837	7417	
0.526830	-0.560299	3508	
-0.099260	0.201106	437	
-0.571127	0.704924	9248	
0.670425	-0.663553	8456	
-0.748173	0.548250	6950	
-0.564954	0.348567	609	
0.112300	-0.713331	7690	
0.352924	0.273689	888	
0.576321	0.166783	4368	
0.468992	0.250188	2603	
0.256851	0.349152	5968	
-0.489558	-0.449845	5218	
0.496002	0.085058	5372	
0.606830	0.629368	5794	
-0.196455	0.135612	6305	
-0.278096	-0.112020	3950	
0.516800	0.339288	8031	
0.273590	0.124598	7666	
0.859510	0.101871	6831	
0.189998	-0.502888	4450	
-0.033523	0.705508	1470	
0.018749	-0.943881	3734	
0.221226	0.160998	2051	
0.760687	-0.421515	4430	
0.303296	0.728661	1346	
0.326962	0.589383	6290	
-0.373108	0.032817	8306	
0.534848	0.557203	8913	
-0.564684	-0.748028	465	
0.446802	-0.852331	450	
-0.089233	0.617058	8205	
0.231662	0.377900	6876	
0.194327	-0.367334	2172	
0.867655	-0.460586	6160	
-0.036319	-0.471955	3599	
0.147180	0.163270	5396	
0.544573	0.257830	9144	
-0.658114	0.130155	4194	
-0.214220	0.233846	1303	
0.464791	0.638416	1403	
0.289045	0.128674	3930	
0.464607	-0.812108	2215	
0.649916	0.160274	6706	
0.513055	0.599294	4556	
0.448360	-0.276589	263	
-0.212839	-0.282051	983	
0.661687	-0.508277	344	
-0.537943	-0.637557	4352	
-0.818234	-0.149307	4378	
0.947504	0.184383	5405	
0.114593	0.153370	3391	
-0.366512	-0.255632	253	
0.426685	-0.492798	927	
-0.798572	0.166204	1256	
0.602694	-0.029080	1324	
0.049356	0.684834	2418	
-0.514558	0.717492	8207	
0.552372	-0.796139	5025	
0.215411	-0.809001	7328	
0.170534	0.338606	5867	
0.526891	-0.815604	3651	
0.018322	-0.467672	2041	
0.102215	0.128876	6254	
0.497206	0.328404	5247	
0.316787	0.436023	4985	
0.398011	-0.629293	4557	
-0.390581	-0.176078	4841	
-0.602597	-0.521172	6663	
-0.084598	-0.948480	3010	
0.095050	0.009427	5308	
0.189260	-0.458289	1065	
-0.531308	0.704527	7134	
0.650791	0.194920	6667	
0.578871	0.488874	4479	
-0.673100	-0.427113	1348	
0.967434	-0.003162	4639	
-0.053805	-0.475267	5819	
0.249516	0.477191	2519	
0.653478	-0.563185	5823	
0.151825	-0.678038	8552	
-0.227957	-0.791443	2084	
0.709666	-0.115865	8598	
0.470889	-0.509890	1295	
-0.736919	-0.149727	3820	
0.618691	0.195186	4974	
0.368967	-0.406675	6104	
-0.878703	-0.359739	1639	
0.550528	0.007026	3147	
-0.728137	-0.360869	1050	
0.130279	-0.029447	3821	
0.612912	0.624338	5794	
0.576675	0.399646	2600	
0.546851	-0.435917	1661	
-0.311797	-0.485756	6468	
-0.215595	0.222842	1303	
0.230395	0.158075	2285	
0.937011	0.246705	5362	
-0.416997	-0.120793	4192	
0.257479	0.617616	1842	
0.120821	-0.302981	675	
0.567742	-0.182191	3048	
0.944249	-0.190263	1648	
0.041212	0.058123	692	
0.635792	-0.532871	924	
0.161418	0.334641	6874	
-0.763047	-0.296783	6343	
0.832804	0.316165	5492	
-0.429003	-0.073491	4144	
-0.373285	-0.184571	4839	
-0.432064	-0.108301	5161	
0.785620	-0.297033	5338	
-0.795846	0.061213	2990	
-0.494739	-0.836407	4029	
0.812444	0.346582	7983	
-0.883346	-0.263146	7459	
0.481332	-0.722828	4805	
0.445651	0.594339	7812	
-0.036610	0.686523	1000	
-0.164111	-0.227487	3196	
0.467544	0.744233	8564	
0.737774	-0.251928	4939	
0.743284	-0.158677	1043	
0.879596	0.018559	5230	
0.264457	0.311310	5671	
0.210461	-0.557724	6447	
-0.153650	0.670817	7507	
-0.419916	0.094965	4255	
0.182751	-0.807410	713	
-0.463632	-0.446979	5218	
0.040587	0.153170	2722	
-0.644635	-0.339330	2186	
0.611751	0.224222	2959	
-0.002734	-0.465085	7488	
-0.151660	-0.968660	2272	
0.644889	-0.706594	1228	
0.234989	0.970436	6770	
0.751199	0.248015	5590	
-0.711078	-0.617985	459	
0.301857	0.818544	4097	
-0.510520	0.632281	6124	
-0.057828	-0.243880	2823	
0.013370	0.883756	7105	
-0.137606	-0.504654	1112	
0.835658	-0.287907	6273	
-0.341787	-0.483088	5154	
0.213215	-0.820826	7328	
0.309403	0.419608	2725	
-0.802954	-0.007567	4760	
-0.221852	-0.098987	6890	
-0.237314	-0.954481	7629	
0.755947	-0.062539	4630	
0.844000	-0.138916	8160	
0.429665	-0.335480	7914	
0.143972	0.693780	2796	
0.715901	-0.463547	2822	
-0.561485	0.546647	6064	
-0.576541	-0.450070	2188	
-0.218036	-0.527454	7609	
0.863530	0.472020	2791	
-0.210098	0.235177	1303	
0.017573	-0.455561	1506	
0.238000	-0.035173	5533	
-0.915553	-0.192303	5665	
-0.556260	-0.730026	5863	
0.469918	0.171527	1153	
-0.488442	0.063183	2671	
0.211069	0.350985	4927	
-0.213742	0.773770	7964	
0.712170	-0.431836	3008	
0.652432	-0.069625	3522	
-0.730965	0.364453	3116	
0.536858	-0.120794	4206	
0.138298	0.711565	322	
-0.240860	-0.784445	1888	
0.583824	0.384221	2558	
0.356697	0.438493	9113	
0.884372	0.008665	5454	
0.956536	-0.064599	719	
0.263104	-0.503362	8592	
-0.288539	0.201914	7377	
0.842132	0.001812	5151	
0.474511	0.146611	8289	
0.218122	-0.797313	550	
0.751240	0.395988	8046	
0.174144	-0.296999	3521	
0.372070	0.076973	5460	
-0.709159	-0.189592	3409	
0.549549	0.438962	1754	
0.027302	-0.767136	8026	
-0.273589	-0.680319	3197	
0.629040	-0.047645	1739	
0.272550	-0.817637	3785	
-0.620149	-0.675673	994	
0.450058	-0.819402	450	
0.059047	0.059513	484	
0.126222	-0.769368	8275	
0.134352	-0.037189	5602	
0.795778	-0.562723	4883	
0.243363	0.421425	7697	
-0.922440	-0.043868	9080	
-0.770360	0.250010	2644	
-0.299858	-0.767365	6724	
0.153236	0.156361	5396	
0.341678	0.403109	3910	
0.237446	0.138043	2650	
-0.082280	0.388383	7515	
-0.936338	-0.202412	5665	
0.262229	-0.729154	7775	
0.305318	-0.513427	2445	
0.403395	0.393318	7191	
-0.285042	0.203557	7377	
-0.023853	-0.286833	3352	
0.200718	0.584152	6098	
-0.233857	0.215946	2882	
0.457288	0.632959	1663	
0.314638	-0.696733	5190	
0.475127	0.501394	2194	
-0.265645	0.589719	1925	
0.553259	-0.756790	1166	
0.652834	0.424445	5054	
-0.339149	0.806017	6917	
0.235861	0.156966	2650	
0.871824	-0.403365	2905	
0.562657	0.197834	8807	
-0.310544	-0.506025	9111	
-0.648015	0.330330	5221	
0.156649	-0.840395	7289	
0.902821	0.353990	1160	
0.859576	0.479588	2791	
-0.808023	0.134507	4171	
0.237956	-0.501914	5563	
0.029357	-0.576372	1157	
-0.697273	-0.074925	6493	
-0.787173	-0.122495	8588	
-0.352302	-0.058329	4646	
-0.424833	0.109996	5989	
0.009930	-0.196996	4896	
-0.068715	-0.480039	7272	
0.258804	-0.782740	2115	
0.572247	0.546996	5859	
-0.226635	-0.518685	7680	
-0.406080	-0.156781	4848	
0.027087	0.925107	2246	
-0.221454	-0.229775	6970	
0.410268	0.809741	2245	
-0.344638	-0.610818	8238	
-0.307993	-0.234440	3589	
-0.478234	-0.130045	6536	
0.600362	0.362617	3273	
0.269527	-0.379457	7695	
0.091084	0.387668	5085	
0.585652	0.109418	5613	
0.430224	-0.860153	6477	
-0.795085	0.049544	2990	
-0.301590	0.838236	7656	
-0.714838	-0.199510	3409	
0.525758	-0.465462	2226	
-0.848895	0.423232	8380	
0.289803	0.043467	7635	
-0.460783	0.124266	859	
-0.127644	-0.807275	910	
0.156148	0.404967	1288	
0.597534	-0.129073	2507	
0.400216	-0.110620	3563	
0.760500	0.198672	8948	
0.849749	-0.227604	4397	
-0.659755	-0.659488	8268	
0.431055	0.735129	6355	
0.565054	0.126434	5545	
-0.587813	0.554178	6631	
-0.393680	0.831480	1839	
0.204791	0.026436	8349	
-0.512858	0.489055	3217	
0.677966	0.091829	1448	
0.385804	0.651016	936	
0.529801	0.306176	5704	
-0.035702	0.370436	1108	
-0.647799	0.318429	5221	
0.594159	-0.609425	8261	
0.960817	-0.113342	6002	
-0.120495	0.913822	9015	
-0.256658	-0.594120	6943	
0.492874	0.433673	3564	
-0.777523	0.435100	5384	
