time = 3	Re = 1	rotation = 0.477306
0.746048	0.520818	6404	
-0.128106	-0.552812	7040	
0.108246	-0.930520	1232	
-0.275691	-0.040972	7463	
0.616263	-0.523343	6230	
0.750527	0.256312	9233	
0.254802	-0.308184	3310	
0.650158	0.382660	5556	
0.777933	0.073941	6716	
0.120737	-0.475880	6012	
0.446906	-0.576283	2522	
0.742669	-0.157592	3801	
-0.220892	0.073218	5741	
0.391301	-0.463617	2465	
-0.421481	-0.604813	6762	
-0.287538	-0.699385	2100	
-0.446283	-0.077799	5277	
0.843547	-0.335321	6150	
0.243289	0.910873	7757	
0.509673	-0.775475	8536	
0.094143	-0.519678	1381	
-0.113074	-0.649395	7460	
0.484702	-0.170408	903	
-0.153844	-0.427352	4498	
0.140845	-0.321603	4836	
0.295151	-0.365729	5521	
0.457269	-0.492383	2287	
0.469585	-0.150642	1392	
0.823341	-0.304007	4431	
-0.252801	0.103133	7539	
-0.265741	0.119980	4476	
0.169774	-0.470008	2110	
0.062848	-0.122958	3669	
0.794150	-0.341114	3759	
-0.629953	0.008255	1911	
0.683700	-0.036546	6546	
0.745941	0.573907	3377	
-0.412360	-0.106472	3215	
0.237030	-0.848141	6845	
-0.193266	-0.764803	1346	
0.471660	-0.515380	2067	
-0.352074	-0.087687	5138	
0.385809	-0.684203	7829	
0.930365	0.121476	1368	
0.923645	0.267703	1243	
0.150792	-0.574768	8565	
0.240737	-0.395208	3209	
-0.499302	-0.221446	4185	
0.972753	0.131042	6176	
-0.042431	-0.497873	5018	
-0.431488	-0.074797	4191	
-0.080225	-0.417245	3681	
0.064373	-0.500139	290	
-0.415989	-0.151382	2370	
-0.412972	-0.674476	4556	
-0.068900	-0.139526	6341	
0.203622	0.912800	1806	
-0.416462	-0.491618	3564	
-0.390219	-0.684964	2232	
-0.160122	-0.331059	906	
-0.532960	0.012071	2935	
0.751934	0.363785	6754	
0.078422	-0.848123	7801	
-0.075008	-0.827285	7608	
0.127104	0.956366	3704	
-0.320914	-0.190170	1310	
-0.511547	0.079557	1775	
-0.326064	0.548811	668	
0.424553	-0.698209	5820	
-0.266325	-0.436785	3910	
-0.560031	-0.390942	4282	
0.683112	0.560000	6081	
0.958754	0.138105	6176	
0.813955	0.159894	6327	
0.362790	-0.355903	9038	
0.969992	0.033944	6973	
-0.555030	-0.325076	2712	
0.083917	-0.131225	8684	
-0.000804	-0.401103	5767	
0.186003	-0.442379	1507	
0.682415	-0.309799	7246	
-0.205562	-0.251126	8901	
0.636291	0.485415	4494	
0.935420	0.167940	8835	
-0.169871	-0.089918	1005	
-0.589085	0.134252	5464	
0.653804	0.592715	5450	
-0.055211	-0.611429	7282	
0.769591	-0.013264	6939	
0.639807	0.477481	1813	
0.388428	0.885593	3343	
0.101132	-0.500427	7329	
0.439202	-0.429172	1380	
0.355663	-0.793176	6630	
0.657804	-0.220192	3493	
0.816771	-0.128241	2644	
-0.419055	-0.555677	4497	
0.051387	-0.708808	3576	
-0.467258	-0.571134	5886	
0.305052	-0.520188	1314	
-0.547009	-0.210970	5545	
0.611076	-0.725997	7568	
0.051773	-0.292859	4034	
0.756299	-0.303653	3825	
-0.328385	-0.000726	7009	
0.812004	-0.334330	4474	
0.150909	-0.729210	7273	
0.105886	-0.721376	8052	
-0.591646	0.257829	272	
-0.284615	-0.218716	1788	
-0.390642	-0.136510	383	
0.200468	0.947371	3528	
-0.002580	-0.190597	4314	
0.651580	-0.275750	3485	
-0.337256	-0.317621	3002	
-0.360420	-0.409207	2550	
0.409990	0.870607	8858	
0.052157	-0.056100	840	
0.646838	0.517849	822	
0.377574	-0.347622	6280	
0.584832	-0.571079	7321	
0.065908	-0.894107	8974	
0.149329	-0.178101	2973	
-0.154649	-0.236324	2065	
-0.098656	-0.210540	6390	
0.730548	0.412547	6775	
0.765027	0.226681	8588	
0.446110	-0.863334	8067	
0.423790	-0.778573	1004	
0.906609	0.167896	8706	
-0.198862	-0.843622	7260	
0.556814	0.510175	4772	
0.037740	-0.607310	2018	
-0.170897	-0.262421	7880	
0.818062	-0.330523	4474	
-0.192575	-0.737341	1293	
0.754964	-0.074187	3949	
0.270684	-0.846234	8824	
0.441144	-0.261066	6106	
-0.211830	-0.525725	6440	
-0.593180	-0.348285	4998	
0.235766	-0.168231	2561	
0.511046	0.630199	7336	
0.304961	-0.571740	386	
-0.214270	-0.193877	2650	
0.618613	-0.384919	1757	
0.534071	-0.356398	5660	
-0.441320	-0.448130	873	
0.514849	-0.833354	2535	
0.700157	0.651072	869	
0.165163	0.983583	5249	
-0.440764	-0.646969	8603	
0.908573	-0.250829	7511	
0.857145	0.180850	6690	
-0.215755	-0.779115	5921	
-0.289217	-0.300618	5762	
0.746646	0.456013	6323	
0.065947	-0.485950	293	
-0.232953	-0.849575	7973	
-0.656272	0.048829	4266	
0.745441	-0.384772	2469	
0.156410	-0.410542	2757	
0.801841	0.039571	3101	
-0.214568	-0.135308	1643	
0.331662	-0.925440	2821	
0.740551	0.155707	5517	
0.847214	-0.115016	3305	
-0.392382	-0.354564	2167	
0.028504	-0.726638	6342	
0.757064	-0.391721	1864	
0.766845	0.187119	4145	
0.283029	-0.702474	6944	
0.112162	-0.516999	6196	
0.484750	0.855372	2964	
-0.435539	-0.121457	3411	
-0.643620	-0.081490	3242	
-0.247606	-0.002866	5533	
0.827025	-0.436949	9050	
0.554759	0.732036	6711	
0.426661	-0.229888	5128	
-0.491772	0.000708	2508	
0.311490	-0.373450	4454	
0.583744	-0.531786	6124	
0.636999	0.533060	851	
0.209116	-0.524069	2126	
0.081555	-0.828367	5625	
-0.052275	-0.304402	731	
-0.514593	-0.505294	3476	
0.823707	-0.053468	291	
0.393445	-0.573502	533	
0.202443	-0.466088	1075	
0.044128	-0.888602	9162	
0.131939	0.948902	5430	
-0.612898	-0.142343	2983	
0.138871	-0.154631	928	
0.608224	0.577696	5643	
