time = 38	Re = 1	rotation = 6.04773
-0.693477	-0.586500	4535	
0.236746	0.441739	1521	
-0.847529	0.393638	2716	
0.184297	-0.085283	2743	
-0.336330	-0.747264	1780	
-0.392118	-0.685456	4246	
-0.352008	-0.207946	5490	
-0.421908	0.624626	4261	
-0.763553	-0.145020	1813	
-0.622413	-0.139296	8685	
0.615441	-0.410192	5419	
-0.024873	0.762586	6904	
0.100051	-0.102399	6189	
-0.160813	-0.407243	1690	
0.509945	-0.552855	5286	
0.496905	0.570842	8100	
0.373684	-0.245358	6640	
-0.849872	0.320260	5727	
0.839138	-0.431514	938	
-0.903803	0.209924	7652	
0.347303	0.457277	7040	
0.207412	0.697407	8052	
-0.138988	-0.237660	2756	
-0.463408	-0.268936	2497	
-0.319202	-0.251233	5688	
-0.092232	-0.316799	5648	
0.509909	0.399018	1435	
-0.320108	-0.174429	8112	
0.000244	0.881733	6922	
0.164491	0.045310	926	
-0.126945	0.191612	4552	
-0.347807	-0.385796	5950	
0.119474	-0.200620	4830	
0.521531	0.686234	5458	
-0.311352	0.520001	3996	
0.152259	-0.639600	948	
0.329764	-0.881423	1166	
0.127981	-0.245599	5056	
0.829471	0.256522	4779	
-0.689550	0.407899	362	
-0.623920	-0.303330	6022	
-0.019621	0.107275	416	
-0.546951	0.559824	772	
-0.284091	-0.896919	7386	
0.603905	-0.749072	398	
0.657516	0.084487	3455	
-0.086229	-0.351720	2125	
-0.327583	0.417227	7978	
0.904974	-0.381825	6229	
-0.030751	0.616949	6393	
0.183888	-0.279415	7643	
-0.413333	-0.320561	4039	
0.303142	0.464142	7614	
0.436269	-0.136322	6806	
-0.548625	0.582930	6650	
0.099224	-0.195962	3605	
0.714569	-0.604283	537	
-0.164960	-0.486329	6044	
-0.505118	0.617625	500	
-0.536235	0.095488	7927	
-0.002088	0.307952	4652	
0.756016	0.345378	678	
0.288104	-0.786897	8854	
-0.263300	-0.803443	2786	
0.898899	0.351083	6906	
0.224006	-0.278732	5269	
0.141834	0.225660	2576	
-0.330307	-0.467623	2187	
-0.429788	-0.689007	2084	
-0.552110	-0.148056	5988	
-0.123671	-0.702511	7878	
-0.856304	0.221399	7776	
0.671237	-0.698833	5411	
0.817927	-0.136854	6830	
-0.015421	-0.370541	9001	
0.641159	-0.729163	5165	
-0.069789	0.597724	259	
0.267610	-0.251202	2162	
-0.361570	-0.346623	1298	
-0.191937	-0.362414	7901	
0.439598	0.585347	6008	
0.106524	0.183320	6204	
0.376224	-0.706123	7117	
0.187173	-0.932158	450	
0.293657	-0.023394	8416	
-0.286664	0.502641	2721	
-0.861706	0.197015	7776	
-0.477862	-0.410693	535	
-0.562154	0.522183	1784	
0.280423	-0.746082	8457	
0.954013	0.160022	4929	
-0.020693	0.621800	6527	
-0.116082	-0.434070	3698	
0.853927	0.123891	4549	
0.015349	0.687617	9147	
0.658911	-0.498679	4991	
-0.429295	0.567544	2613	
-0.169580	0.668067	8158	
0.354678	-0.655465	2640	
-0.392064	-0.401166	8396	
-0.502131	0.311389	5301	
-0.754142	-0.575920	8826	
-0.462558	-0.159108	5696	
0.114599	-0.806527	6648	
0.265299	-0.023847	4968	
0.012723	0.882629	7062	
-0.711459	0.065181	8876	
-0.257262	0.642593	2820	
0.153368	0.427734	3770	
0.432743	-0.103095	3416	
0.123678	-0.239421	6005	
0.885855	0.392047	318	
0.121132	0.158212	4259	
-0.551219	-0.398271	6530	
-0.280989	0.400689	3426	
-0.587883	-0.014241	4527	
0.963105	-0.004945	5350	
0.226733	0.014791	4960	
0.752759	0.341171	7831	
-0.006719	-0.374633	819	
0.005975	-0.826760	697	
0.496515	0.738922	858	
0.131485	0.140653	2389	
0.081496	0.189957	4560	
0.152867	0.154533	4617	
0.652124	0.517542	6015	
-0.203076	-0.793009	1490	
-0.370075	-0.899320	2754	
0.425790	0.776281	6403	
-0.693796	-0.604608	8439	
0.855985	-0.156601	7225	
-0.697048	0.311153	4154	
0.156525	0.669746	1000	
-0.094235	0.310729	501	
-0.160793	0.867629	7465	
0.250207	0.758573	1487	
-0.039249	0.759229	7102	
0.651404	0.585272	1950	
-0.069134	-0.290972	4483	
-0.472137	0.442396	597	
0.039019	-0.673233	1407	
0.236404	0.098092	1563	
0.813597	-0.067739	4657	
0.222655	0.597273	7545	
0.294319	-0.266892	1628	
0.619759	-0.396703	5419	
-0.348270	-0.424808	6975	
-0.049648	0.602436	1314	
-0.044458	-0.979442	1717	
0.787872	-0.542790	845	
0.226125	0.972712	2243	
-0.159275	0.772495	1849	
-0.497311	-0.800822	1241	
-0.383900	0.784716	6348	
-0.756134	-0.294562	6537	
-0.152191	0.368349	6535	
-0.615241	0.621366	4431	
0.055372	0.602027	1649	
0.822780	0.317641	7320	
0.163995	0.430618	7180	
0.809916	-0.225448	5151	
-0.183412	-0.347826	5920	
-0.170066	-0.805281	7487	
-0.192487	0.206495	3131	
-0.151086	-0.972176	4692	
