Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 7.1551	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 0.8396113881 	 0.0023097305 	 197
0.8987505087 	 -0.0138341728 	 0.7744717149 	 -0.0590455944 	 198
0.2186871375 	 0.1455761430 	 0.2409521276 	 0.0433237640 	 199
-0.4713661145 	 -0.3902091222 	 0.2862635049 	 0.1234567292 	 200
0.9408424206 	 0.2914846039 	 0.9252754759 	 0.0045004468 	 201
-0.8153623682 	 0.0560182583 	 0.0267486996 	 -0.0259175160 	 202
0.8155794752 	 -0.0564445414 	 0.0266280731 	 -0.0263527079 	 203
0.2780398517 	 0.8351603331 	 0.7296188996 	 0.0086593113 	 204
-0.7584788592 	 0.0009000274 	 0.0293672572 	 -0.0316380347 	 205
0.7701479260 	 -0.0410261824 	 0.1184740236 	 -0.1311848923 	 206
0.6023857156 	 -0.0682024390 	 0.3920196704 	 -0.2751166243 	 207
-0.2842148837 	 -0.4362789831 	 0.2575760606 	 0.1168551320 	 208
-0.6944444442 	 -0.0955023574 	 0.1996692292 	 0.0812982287 	 209
0.2565974864 	 -0.2026025164 	 0.1217724049 	 -0.0853206944 	 210
0.0772231198 	 -0.2423923882 	 0.0681625056 	 0.0274018146 	 211
-0.4432508131 	 0.0702021397 	 0.3272560906 	 -0.1975884100 	 212
-0.3234839730 	 0.1380881970 	 0.1855802421 	 -0.1398073214 	 213
0.2733199018 	 -0.1504804910 	 0.1419510585 	 -0.1133121924 	 214
0.8152346333 	 -0.1152342013 	 0.3342172893 	 0.0028267913 	 215
-0.7479824301 	 0.0041559073 	 0.0812082800 	 -0.0797485612 	 216
0.2855842814 	 -0.1538099676 	 0.1501575473 	 -0.1182482692 	 217
0.6624431606 	 0.0907435350 	 0.3080469617 	 0.0611528077 	 218
-0.8386062186 	 -0.3873010240 	 0.6991959495 	 0.0077095304 	 219
-0.4571603267 	 0.0373854982 	 0.3659230871 	 -0.1877481109 	 220
0.3609524891 	 -0.3510134332 	 0.2384222380 	 -0.0587026864 	 221
-0.4579460847 	 0.0482571918 	 0.3574369328 	 -0.1950121498 	 222
-0.8663574696 	 0.2497556799 	 0.7297742145 	 -0.0105000837 	 223
-0.7901888845 	 -0.5175751827 	 0.7979876168 	 0.0081975214 	 224
-0.5039732096 	 -0.0205613070 	 0.4373387833 	 -0.1402461408 	 225
-0.1719119196 	 -0.2255330404 	 0.1993178475 	 0.0924871494 	 226
0.7086254603 	 -0.3066611074 	 0.5093435407 	 -0.0739786586 	 227
-0.2614541395 	 -0.1731760030 	 0.2735947866 	 0.0584663247 	 228
0.8403703090 	 -0.2573485716 	 0.6822814195 	 -0.0185536939 	 229
-0.8720939185 	 0.2284532134 	 0.7281944326 	 -0.0022327342 	 230
0.3369176259 	 -0.3152259339 	 0.2016185077 	 -0.0674702001 	 231
-0.2017404108 	 -0.0399808379 	 0.1954408841 	 -0.0397366987 	 232
-0.9480691363 	 -0.0724168449 	 0.9009198743 	 -0.0317095705 	 233
0.1818913511 	 0.5247767444 	 0.2759157175 	 0.0893445937 	 234
-0.2101453005 	 -0.0450097767 	 0.2056497377 	 -0.0384253755 	 235
0.5714894787 	 -0.1117210077 	 0.3555877577 	 -0.2610904924 	 236
-0.2195537612 	 -0.4425775784 	 0.2424346994 	 0.1105477609 	 237
0.4908720748 	 0.5841619310 	 0.4361495239 	 0.0551360514 	 238
0.6052954926 	 0.3200102128 	 0.2798902295 	 0.1151738816 	 239
0.0303980623 	 -0.8330111861 	 0.6791183106 	 0.0099510606 	 240
-0.7281700266 	 0.0819362800 	 0.2620456916 	 -0.2479742835 	 241
0.2840487586 	 0.6715663275 	 0.4481521671 	 0.0472733083 	 242
-0.6800594262 	 -0.0805681118 	 0.2693110552 	 0.0606978807 	 243
-0.7999672710 	 -0.0007234244 	 0.0197468756 	 -0.0088240831 	 244
0.8387086545 	 -0.2796933755 	 0.6980887724 	 -0.0197757868 	 245
-0.2379330468 	 0.3059851860 	 0.1410888729 	 -0.0330117165 	 246
-0.2980261871 	 -0.4501716273 	 0.2648265347 	 0.1136444280 	 247
-0.1741326956 	 -0.2119558717 	 0.2014942829 	 0.0872426933 	 248
-0.6920708337 	 0.0113657411 	 0.3139985837 	 -0.2196065160 	 249
0.7983914402 	 -0.3194828272 	 0.6647480692 	 -0.0280320837 	 250
0.0666068479 	 0.3067875787 	 0.1433747742 	 0.0936916719 	 251
-0.3648667745 	 0.3224582269 	 0.2247108665 	 -0.0713240918 	 252
0.8016301828 	 -0.1159773596 	 0.2992240003 	 -0.0548302130 	 253
-0.5004036822 	 -0.0305744104 	 0.4389338471 	 -0.1247027355 	 254
-0.3248570008 	 0.3377946720 	 0.2068807027 	 -0.0530862256 	 255
0.7842169438 	 -0.0320966381 	 0.0495523317 	 -0.0558721995 	 256
-0.7899647258 	 -0.4236192122 	 0.6259444264 	 0.0176355575 	 257
