r 	 U_x 	 U_r 	 Time: 7.1551 	 Mesh (Number of cells): 9293	Angle: 180.0000
0.025000000	0.000131995	-0.000132004
0.035000000	0.004578354	-0.004578403
0.045000000	0.008772332	-0.008772413
0.055000000	0.013091682	-0.013091788
0.065000000	0.017090040	-0.017090171
0.075000000	0.020940550	-0.020940705
0.085000000	0.024785442	-0.024785622
0.095000000	0.028559061	-0.028559264
0.105000000	0.032247120	-0.032247346
0.115000000	0.035934257	-0.035934506
0.125000000	0.039601943	-0.039602216
0.135000000	0.043232438	-0.043232734
0.145000000	0.046821661	-0.046821981
0.155000000	0.050407194	-0.050407537
0.165000000	0.053968545	-0.053968911
0.175000000	0.057463146	-0.057463536
0.185000000	0.061021875	-0.061022288
0.195000000	0.064536681	-0.064537118
0.205000000	0.068123305	-0.068123766
0.215000000	0.071602723	-0.071603207
0.225000000	0.075144090	-0.075144598
0.235000000	0.078694618	-0.078695150
0.245000000	0.082211089	-0.082211644
0.255000000	0.085684613	-0.085685193
0.265000000	0.089190281	-0.089190884
0.275000000	0.092707405	-0.092708032
0.285000000	0.096145702	-0.096146353
0.295000000	0.099721671	-0.099722346
0.305000000	0.103078262	-0.103078962
0.315000000	0.106661727	-0.106662451
0.325000000	0.109977438	-0.109978186
0.335000000	0.113589736	-0.113590507
0.345000000	0.117156355	-0.117157151
0.355000000	0.120419395	-0.120420214
0.365000000	0.124048363	-0.124049206
0.375000000	0.127309424	-0.127310291
0.385000000	0.130782000	-0.130782890
0.395000000	0.134106639	-0.134107551
0.405000000	0.137425136	-0.137426072
0.415000000	0.140827963	-0.140828921
0.425000000	0.143871849	-0.143872829
0.435000000	0.147347326	-0.147348327
0.445000000	0.150679940	-0.150680962
0.455000000	0.153647406	-0.153648448
0.465000000	0.157119064	-0.157120127
0.475000000	0.160049158	-0.160050240
0.485000000	0.163038794	-0.163039893
0.495000000	0.166110378	-0.166111495
0.505000000	0.169493165	-0.169494299
0.515000000	0.171864199	-0.171865348
0.525000000	0.174684277	-0.174685439
0.535000000	0.177774580	-0.177775754
0.545000000	0.180231610	-0.180232794
0.555000000	0.182762535	-0.182763728
0.565000000	0.185964297	-0.185965496
0.575000000	0.187964001	-0.187965203
0.585000000	0.189355238	-0.189356441
0.595000000	0.192123995	-0.192125195
0.605000000	0.193652196	-0.193653389
0.615000000	0.195846329	-0.195847510
0.625000000	0.197496489	-0.197497653
0.635000000	0.198047298	-0.198048440
0.645000000	0.198963675	-0.198964788
0.655000000	0.199948971	-0.199950045
0.665000000	0.199940185	-0.199941214
0.675000000	0.199421228	-0.199422194
0.685000000	0.197221689	-0.197222579
0.695000000	0.191233680	-0.191234484
0.705000000	0.184022372	-0.184023064
0.715000000	0.167499208	-0.167499777
0.725000000	0.143186593	-0.143187040
0.735000000	0.111990342	-0.111990668
0.745000000	0.078494208	-0.078494422
0.755000000	0.040843467	-0.040843572
0.765000000	0.004172584	-0.004172585
0.775000000	-0.038556354	0.038556456
0.785000000	-0.013488813	0.013488851
0.795000000	-0.004037455	0.004037445
0.805000000	0.019512252	-0.019512339
0.815000000	0.049587534	-0.049587707
0.825000000	0.080371363	-0.080371694
0.835000000	0.105046189	-0.105046702
0.845000000	0.125660897	-0.125661682
0.855000000	0.131285150	-0.131286214
0.865000000	0.128094451	-0.128095781
0.875000000	0.113750976	-0.113752546
0.885000000	0.098772146	-0.098773906
0.895000000	0.085413291	-0.085415236
0.905000000	0.071087673	-0.071089773
0.915000000	0.057745939	-0.057748171
0.925000000	0.044136371	-0.044138722
0.935000000	0.034594834	-0.034597280
0.945000000	0.027343995	-0.027346519
0.955000000	0.020093156	-0.020095758
0.965000000	0.014553217	-0.014555913
0.975000000	0.012207980	-0.012210671
0.985000000	0.009862743	-0.009865430
0.995000000	0.007517505	-0.007520189
