Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 7.1551	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 0.8395848560 	 -0.0801132663 	 0.8396145651 	 0.0801773199 	 197
0.8987505087 	 -0.0138341728 	 -0.0471188228 	 -0.0609529956 	 0.7767192668 	 0.1376883260 	 198
0.2186871375 	 0.1455761430 	 -0.0974555357 	 0.0481206073 	 0.2448160051 	 0.0484803881 	 199
-0.4713661145 	 -0.3902091222 	 0.0874445870 	 -0.3027645352 	 0.3117504743 	 0.3482748331 	 200
0.9408424206 	 0.2914846039 	 -0.2695227569 	 0.0219618470 	 0.9252864207 	 0.0598547352 	 201
-0.8153623682 	 0.0560182583 	 0.0240231565 	 0.0800414147 	 0.0372452758 	 0.7909604643 	 202
0.8155794752 	 -0.0564445414 	 -0.0244513472 	 -0.0808958886 	 0.0374635755 	 0.7913411846 	 203
0.2780398517 	 0.8351603331 	 -0.6895282427 	 0.1456320904 	 0.7296702833 	 0.1508564740 	 204
-0.7584788592 	 0.0009000274 	 0.0316031646 	 0.0325031921 	 0.0431671291 	 0.7297982406 	 205
0.7701479260 	 -0.0410261824 	 -0.1246969152 	 -0.1657230976 	 0.1767641656 	 0.6658173614 	 206
0.6023857156 	 -0.0682024390 	 -0.2292671475 	 -0.2974695865 	 0.4789243980 	 0.3486790768 	 207
-0.2842148837 	 -0.4362789831 	 0.1520350789 	 -0.2842439041 	 0.2828436828 	 0.2878953824 	 208
-0.6944444442 	 -0.0955023574 	 -0.0533370277 	 -0.1488393852 	 0.2155857209 	 0.5078606911 	 209
0.2565974864 	 -0.2026025164 	 0.0084979392 	 -0.1941045772 	 0.1486880610 	 0.2222015807 	 210
0.0772231198 	 -0.2423923882 	 0.0732641385 	 -0.1691282498 	 0.0734641859 	 0.1882389109 	 211
-0.4432508131 	 0.0702021397 	 0.1439631122 	 0.2141652519 	 0.3822796471 	 0.2319659325 	 212
-0.3234839730 	 0.1380881970 	 0.0557225279 	 0.1938107249 	 0.2323491196 	 0.2171406275 	 213
0.2733199018 	 -0.1504804910 	 -0.0307993835 	 -0.1812798745 	 0.1816308232 	 0.2043491024 	 214
0.8152346333 	 -0.1152342013 	 0.0495759111 	 -0.0656582902 	 0.3342292435 	 0.4891294659 	 215
-0.7479824301 	 0.0041559073 	 0.0792961313 	 0.0834520387 	 0.1138183542 	 0.6715377850 	 216
0.2855842814 	 -0.1538099676 	 -0.0329072354 	 -0.1867172030 	 0.1911280780 	 0.2105531453 	 217
0.6624431606 	 0.0907435350 	 0.0187801915 	 0.1095237265 	 0.3140582693 	 0.3657313094 	 218
-0.8386062186 	 -0.3873010240 	 0.2861618814 	 -0.1011391426 	 0.6992384519 	 0.2246584478 	 219
-0.4571603267 	 0.0373854982 	 0.1572986823 	 0.1946841805 	 0.4112773502 	 0.2094143994 	 220
0.3609524891 	 -0.3510134332 	 0.1241358322 	 -0.2268776010 	 0.2455426011 	 0.2714852943 	 221
-0.4579460847 	 0.0482571918 	 0.1564799465 	 0.2047371383 	 0.4071742864 	 0.2205628198 	 222
-0.8663574696 	 0.2497556799 	 -0.1920595710 	 0.0576961089 	 0.7298497488 	 0.1721853924 	 223
-0.7901888845 	 -0.5175751827 	 0.4303810580 	 -0.0871941246 	 0.7980297212 	 0.1468484508 	 224
-0.5039732096 	 -0.0205613070 	 0.1579574627 	 0.1373961557 	 0.4592757248 	 0.1554515258 	 225
-0.1719119196 	 -0.2255330404 	 0.1024504269 	 -0.1230826135 	 0.2197304648 	 0.1251173561 	 226
0.7086254603 	 -0.3066611074 	 0.1343972406 	 -0.1722638668 	 0.5146879485 	 0.2730049874 	 227
-0.2614541395 	 -0.1731760030 	 0.1023382051 	 -0.0708377979 	 0.2797720829 	 0.0708458957 	 228
0.8403703090 	 -0.2573485716 	 0.1820385643 	 -0.0753100073 	 0.6825336438 	 0.1974837329 	 229
-0.8720939185 	 0.2284532134 	 -0.1823710705 	 0.0460821429 	 0.7281978555 	 0.1733401489 	 230
0.3369176259 	 -0.3152259339 	 0.0884793102 	 -0.2267466237 	 0.2126082090 	 0.2683906428 	 231
-0.2017404108 	 -0.0399808379 	 0.0769721098 	 0.0369912719 	 0.1994395758 	 0.0410306754 	 232
-0.9480691363 	 -0.0724168449 	 0.1002330130 	 0.0278161681 	 0.9014777406 	 0.0591320672 	 233
0.1818913511 	 0.5247767444 	 -0.2314402350 	 0.2933365093 	 0.2900205848 	 0.2934227448 	 234
-0.2101453005 	 -0.0450097767 	 0.0806432677 	 0.0356334911 	 0.2092088051 	 0.0395257970 	 235
0.5714894787 	 -0.1117210077 	 -0.1880172963 	 -0.2997383040 	 0.4411472527 	 0.3457889564 	 236
-0.2195537612 	 -0.4425775784 	 0.1680520474 	 -0.2745255310 	 0.2664496029 	 0.2748230113 	 237
0.4908720748 	 0.5841619310 	 -0.2984417154 	 0.2857202156 	 0.4396207358 	 0.3314886660 	 238
0.6052954926 	 0.3200102128 	 -0.0289966821 	 0.2910135308 	 0.3026608062 	 0.4208577432 	 239
0.0303980623 	 -0.8330111861 	 0.6790294781 	 -0.1539817080 	 0.6791912127 	 0.1547675728 	 240
-0.7281700266 	 0.0819362800 	 0.2171177705 	 0.2990540505 	 0.3607758165 	 0.5320416297 	 241
0.2840487586 	 0.6715663275 	 -0.3943346875 	 0.2772316400 	 0.4506385809 	 0.2849636831 	 242
-0.6800594262 	 -0.0805681118 	 -0.0285920623 	 -0.1091601741 	 0.2760664361 	 0.4199143243 	 243
-0.7999672710 	 -0.0007234244 	 0.0088419369 	 0.0081185125 	 0.0216287665 	 0.7802706198 	 244
0.8387086545 	 -0.2796933755 	 0.2020829166 	 -0.0776104589 	 0.6983688251 	 0.1870751289 	 245
-0.2379330468 	 0.3059851860 	 -0.0911143002 	 0.2148708858 	 0.1448994254 	 0.2487184866 	 246
-0.2980261871 	 -0.4501716273 	 0.1580866796 	 -0.2920849477 	 0.2881807584 	 0.2976093810 	 247
-0.1741326956 	 -0.2119558717 	 0.1003091930 	 -0.1116466787 	 0.2195705662 	 0.1136389780 	 248
-0.6920708337 	 0.0113657411 	 0.2144208664 	 0.2257866075 	 0.3831737627 	 0.4373056392 	 249
0.7983914402 	 -0.3194828272 	 0.2209396487 	 -0.0985431786 	 0.6653388559 	 0.1971953281 	 250
0.0666068479 	 0.3067875787 	 -0.1202322481 	 0.1865553306 	 0.1712730431 	 0.1945992528 	 251
-0.3648667745 	 0.3224582269 	 -0.0953637373 	 0.2270944896 	 0.2357585620 	 0.2717523943 	 252
0.8016301828 	 -0.1159773596 	 -0.0114205114 	 -0.1273978709 	 0.3042061055 	 0.5136869878 	 253
-0.5004036822 	 -0.0305744104 	 0.1512393338 	 0.1206649234 	 0.4563043879 	 0.1394449975 	 254
-0.3248570008 	 0.3377946720 	 -0.1123167164 	 0.2254779556 	 0.2135831746 	 0.2671026389 	 255
0.7842169438 	 -0.0320966381 	 -0.0537990674 	 -0.0858957056 	 0.0746802267 	 0.7374407918 	 256
-0.7899647258 	 -0.4236192122 	 0.2802723775 	 -0.1433468347 	 0.6261928120 	 0.2710102087 	 257
-0.4678810408 	 -0.0583999018 	 0.1328571275 	 0.0744572257 	 0.4330671658 	 0.0929837121 	 258
-0.4206233874 	 0.0191128837 	 0.1429832793 	 0.1620961630 	 0.3859493362 	 0.1735976420 	 259
0.8188328993 	 -0.3119276612 	 0.2251879110 	 -0.0867397502 	 0.6941507587 	 0.1839573408 	 260
0.1861866165 	 -0.2616040884 	 0.0652134971 	 -0.1963905913 	 0.1011463770 	 0.2245485238 	 261
-0.4119123702 	 -0.2854275576 	 0.0718099450 	 -0.2136176126 	 0.3305053134 	 0.2315327848 	 262
-0.1425319137 	 0.9376133888 	 -0.8887182433 	 0.0488951455 	 0.8985973056 	 0.0498387542 	 263
-0.7424205248 	 -0.0564445414 	 0.0076529600 	 -0.0487915814 	 0.0110472375 	 0.7360723782 	 264
0.7424205248 	 0.0564445414 	 -0.0078942725 	 0.0485502689 	 0.0113976359 	 0.7358029061 	 265
-0.1362473395 	 -0.0061719428 	 0.0456380075 	 0.0394660647 	 0.1236767914 	 0.0448466010 	 266
0.4449145126 	 0.7656692625 	 -0.6099490343 	 0.1557202282 	 0.7121671834 	 0.1738484152 	 267
0.0591761115 	 -0.0311681721 	 -0.0069162660 	 -0.0380844382 	 0.0334774149 	 0.0463518009 	 268
-0.8107503258 	 0.0018041613 	 0.0352185759 	 0.0370227373 	 0.0564717300 	 0.7674996244 	 269
