time = 14.7	Re = 1	rotation = 2.33942
0.881916	0.219710	4948	
-0.449752	0.515401	3243	
-0.130118	-0.924666	7086	
-0.215821	-0.048731	3157	
-0.033355	-0.811765	2445	
0.469061	-0.627651	4857	
0.118526	-0.427001	9426	
0.300611	-0.670170	6561	
0.282380	-0.712420	8234	
-0.623098	0.263991	1866	
-0.439484	-0.594780	6070	
0.005758	-0.745501	6507	
0.095267	0.034075	464	
0.516077	-0.213202	1330	
-0.649042	0.411587	3138	
-0.765260	0.103666	8432	
-0.306988	-0.049272	1946	
0.649019	-0.639118	8307	
0.432674	0.838434	2420	
0.235694	-0.896552	2785	
-0.612344	0.250561	1046	
-0.679890	0.267801	1448	
0.230947	-0.140083	8530	
0.201094	0.571154	8597	
0.544014	-0.046559	7359	
-0.365004	0.302955	7396	
-0.635467	-0.085799	4205	
0.199839	-0.143612	4965	
0.544850	-0.692681	10128	
0.131638	0.118938	4960	
0.129352	0.164481	8417	
-0.457342	0.455066	1205	
-0.151873	-0.245899	1724	
0.447807	-0.742382	8084	
-0.344708	0.218238	8135	
-0.509927	-0.385720	7377	
0.853859	0.395152	1103	
-0.314873	-0.099164	3830	
-0.284341	-0.819782	9455	
-0.764574	-0.208550	1696	
-0.482854	-0.510771	6695	
-0.280641	-0.099737	4030	
-0.427498	-0.657594	3929	
0.934111	-0.094692	1467	
0.951554	0.138743	497	
0.481108	0.221657	6190	
0.471101	0.282207	6116	
-0.449209	-0.064827	5714	
0.978996	0.069309	5351	
-0.648589	0.259328	3834	
-0.294171	-0.046766	2956	
-0.101697	0.607020	603	
-0.653107	0.066175	243	
-0.341000	-0.163470	6105	
-0.804472	-0.083960	2760	
-0.081220	-0.357235	1708	
0.415996	0.839139	2420	
0.327965	0.541654	5080	
-0.800557	-0.086854	2866	
0.547295	-0.229823	7759	
-0.335560	0.028279	4523	
0.776834	-0.316479	4188	
-0.519136	-0.655715	6044	
-0.650617	-0.508232	6982	
0.247005	0.932947	7582	
-0.280810	-0.299232	2689	
-0.275251	0.074606	3585	
-0.291687	-0.761810	4908	
0.526870	0.257184	10183	
0.277970	0.589327	8490	
0.867920	0.150436	9235	
0.968145	0.031339	5665	
0.658984	-0.514118	7696	
0.166834	-0.413590	6650	
0.968371	-0.066771	3473	
0.546520	-0.317100	597	
-0.132871	-0.263618	2874	
-0.265485	0.563766	6879	
-0.249337	0.543282	8104	
-0.126300	-0.733084	4870	
-0.325014	-0.350067	8188	
0.695010	-0.407778	2073	
0.950599	-0.003131	4724	
-0.208276	-0.255413	8024	
-0.337140	0.180261	2883	
0.859929	0.185584	10377	
-0.688941	0.153785	6896	
0.147016	-0.737792	397	
0.678516	-0.430373	1584	
0.493045	0.831761	703	
-0.646479	0.136022	1285	
-0.281169	-0.422971	4407	
-0.199867	-0.837935	7171	
-0.628079	-0.028835	8757	
0.451148	-0.695387	6841	
-0.221206	0.652888	5110	
-0.700634	-0.118564	4032	
-0.648777	0.418539	3138	
0.318892	0.445928	7064	
-0.443913	0.137306	6376	
0.436718	-0.842616	5449	
0.541895	-0.149808	7901	
0.242335	-0.779176	3169	
-0.116562	0.085564	5158	
0.520001	-0.711710	4680	
-0.673574	-0.243472	3220	
-0.683544	-0.189883	3109	
0.369512	-0.275550	6447	
-0.256728	-0.354022	4348	
-0.322679	-0.159512	4865	
0.308025	0.918088	5766	
0.010790	-0.417128	4950	
-0.512189	-0.431377	8984	
-0.354381	0.306662	428	
0.567800	-0.213334	8271	
0.528593	0.803842	8820	
0.058284	0.103844	1386	
0.804854	-0.194000	4688	
0.203596	-0.374651	3637	
-0.055514	-0.819350	4835	
-0.337793	-0.822505	6326	
-0.011727	-0.324591	7011	
-0.268398	-0.394367	2189	
-0.116057	-0.442022	9753	
0.803102	-0.247330	5899	
0.492338	-0.619780	6795	
0.341031	-0.909490	3862	
-0.040623	-0.881822	6940	
0.916338	-0.108783	1467	
-0.599138	-0.634060	7062	
0.652072	-0.435276	1391	
0.080621	0.543427	2970	
-0.479848	-0.074844	7664	
0.541875	-0.700431	10128	
-0.769553	-0.047785	9675	
0.022696	-0.738571	4654	
-0.213587	-0.851649	3615	
0.213504	-0.218273	6738	
-0.069108	0.634529	3032	
0.196089	0.631715	3287	
-0.080141	-0.260432	908	
0.816999	-0.031309	3611	
-0.193285	0.521881	4667	
-0.175006	-0.390248	5922	
-0.285403	-0.666853	759	
0.539332	0.278171	1982	
0.442435	-0.873705	6057	
0.795919	0.529274	10306	
0.175679	0.981525	8460	
-0.803153	-0.001350	784	
0.830364	-0.449802	2483	
0.834081	-0.281189	9153	
-0.748966	-0.314877	5829	
-0.472024	0.115521	3026	
0.873243	-0.006131	7313	
-0.660190	0.077764	1727	
-0.585640	-0.666448	7236	
-0.435795	0.319029	2751	
0.280817	-0.792662	4080	
-0.160879	0.570112	7925	
0.428178	-0.674805	9386	
-0.198043	-0.320022	5307	
0.268284	-0.945195	3423	
0.060866	-0.720899	7557	
0.596364	-0.620126	7186	
0.007297	-0.520280	3885	
-0.716568	-0.119955	4032	
0.340105	-0.783973	5517	
0.401713	-0.665091	9877	
-0.594284	-0.449873	5906	
-0.626822	0.209096	1929	
0.534602	0.824897	8653	
-0.336466	-0.111335	5556	
-0.505773	0.114191	8776	
-0.117066	0.058230	7190	
0.680424	-0.644377	4289	
0.763933	0.507892	8882	
0.177316	-0.210489	3062	
-0.280132	0.027386	354	
-0.360826	0.261427	2174	
-0.134920	-0.783584	8545	
0.813420	-0.161300	4788	
-0.363044	0.487508	7517	
-0.583406	-0.568068	8740	
0.554355	-0.048472	4896	
-0.459592	0.578262	7886	
0.499988	-0.660146	4918	
-0.529922	-0.463213	9645	
-0.295349	0.524273	2288	
-0.381026	-0.795815	9010	
0.274338	0.918302	9126	
-0.062882	0.487347	2593	
-0.083218	-0.290505	1459	
0.834208	-0.051201	4748	
0.204679	-0.147224	4882	
0.805839	-0.136641	996	
0.844724	-0.018790	4681	
-0.266797	-0.438310	5278	
-0.100277	-0.373484	1542	
-0.386963	-0.622591	7504	
-0.682653	0.286446	992	
0.015132	-0.703220	5616	
-0.718837	-0.218860	6805	
0.086097	0.615175	5705	
-0.423648	-0.742029	750	
0.790153	0.464366	5686	
0.399481	0.846225	9711	
-0.195418	-0.239980	3787	
-0.605302	-0.455524	6317	
-0.137266	0.063906	5176	
0.955808	0.187178	5304	
-0.025692	0.576018	3838	
0.840822	-0.388000	10554	
-0.094220	-0.804313	7751	
0.229926	-0.797956	4046	
-0.316667	-0.219451	8913	
-0.114593	0.582148	6966	
-0.077605	-0.375089	1264	
0.271288	-0.231693	9962	
0.015012	-0.957297	7261	
-0.768622	0.178723	2156	
0.588899	0.069105	7274	
-0.249288	0.558679	348	
-0.071601	-0.303870	5676	
-0.385992	-0.015350	839	
-0.608927	0.385881	8774	
-0.090305	-0.419458	8159	
-0.733610	-0.286167	6458	
-0.763086	0.021331	8844	
-0.642121	-0.317990	4985	
-0.668684	-0.078344	2462	
0.380002	0.858252	1709	
-0.607227	-0.493125	5885	
0.803235	0.333399	972	
-0.321052	-0.180685	5483	
0.633645	0.720224	9685	
0.154579	0.585679	7205	
-0.342917	0.571307	2417	
-0.418048	-0.593160	5274	
0.077555	-0.840461	5692	
0.223825	0.943231	7916	
0.532747	0.826331	8653	
-0.424222	-0.699519	253	
-0.368987	0.201292	1639	
0.510699	-0.172069	2762	
0.006591	0.687502	4845	
0.606689	-0.513102	10424	
-0.102032	0.121753	3603	
-0.001064	-0.359061	335	
0.059068	-0.238748	5637	
-0.062624	0.555195	4935	
0.802748	-0.157508	4788	
-0.807573	0.027626	3612	
-0.415907	0.533640	3154	
-0.265779	-0.393671	2189	
-0.380152	-0.841404	1710	
-0.451430	-0.177340	6698	
-0.340899	-0.844164	6326	
-0.036446	-0.695441	5296	
-0.386926	-0.261786	2560	
-0.226360	0.111242	6365	
-0.568146	-0.423390	4308	
-0.414046	0.198927	2358	
0.524865	-0.151953	10071	
0.355069	0.479520	8644	
0.950832	0.139892	497	
0.524634	-0.589253	9722	
0.858983	-0.241157	2841	
-0.729945	-0.138711	6148	
-0.608367	0.410105	7789	
-0.306448	-0.898031	9969	
0.039866	0.133716	4196	
-0.343166	-0.076779	2899	
0.813801	-0.027247	3611	
0.388710	0.391012	4395	
0.572976	0.111275	10555	
-0.027569	0.205383	3653	
-0.772626	-0.096928	3085	
-0.432141	-0.764560	3537	
0.931925	-0.063492	371	
0.828451	0.199866	1077	
0.383657	0.443806	4563	
-0.514013	-0.624675	3936	
0.052108	-0.917518	9651	
-0.101539	0.055958	8391	
-0.210756	-0.645222	4244	
-0.037157	0.655270	2115	
0.143460	-0.752330	7879	
-0.404234	0.504233	2008	
0.252256	-0.299497	8943	
-0.378015	-0.570414	3407	
0.177200	-0.834454	6422	
0.583392	0.771117	7409	
-0.113746	-0.908913	9533	
-0.692900	0.205126	9828	
-0.684248	-0.067604	2696	
0.845444	0.268399	5742	
0.301227	-0.211203	2926	
-0.204429	-0.133381	3435	
0.917677	0.012840	10081	
-0.657307	-0.299638	4127	
0.602111	-0.052139	8389	
0.552639	-0.194577	7617	
-0.279032	-0.415929	3255	
-0.018391	-0.958332	5895	
0.858248	0.018949	1217	
0.419526	0.443675	10018	
0.075377	-0.973304	3557	
0.788473	0.303127	6464	
0.365158	-0.720868	300	
0.036151	0.595901	6342	
-0.353817	0.321000	8093	
-0.705105	0.145527	4416	
-0.645053	0.297835	7591	
-0.499284	0.247126	10415	
-0.392845	0.066142	8600	
-0.431565	0.528547	3154	
0.333449	-0.738808	8737	
0.385881	0.515557	3210	
-0.286763	0.371735	7594	
-0.352847	-0.818730	8860	
-0.162840	-0.721773	7552	
-0.375898	-0.026644	3840	
0.208424	-0.769784	1356	
0.499566	-0.705302	10113	
-0.664448	-0.575820	4652	
0.070527	0.024436	10504	
0.557642	-0.579783	7315	
-0.684854	0.079962	2385	
0.644909	0.747918	4081	
0.324563	0.499774	9319	
-0.637578	-0.411438	3983	
0.256545	-0.277106	1748	
0.511626	-0.563246	7391	
0.293199	-0.793001	5252	
0.136567	-0.238695	4378	
0.136444	-0.305974	5426	
-0.295351	-0.417279	4390	
0.415256	0.475167	10506	
0.617363	-0.561829	3332	
0.252247	0.500291	4177	
0.826431	-0.239551	8106	
-0.620298	0.152963	10439	
-0.439142	0.166967	2010	
-0.106924	0.043608	9167	
0.265192	0.574644	9731	
-0.061980	-0.761117	7840	
-0.374334	0.094538	5634	
-0.606253	-0.553271	8740	
0.118786	0.145801	5730	
0.833920	-0.076897	6028	
-0.705013	-0.041720	4996	
-0.082890	-0.310961	5676	
0.527733	0.013508	8424	
-0.512165	-0.545306	868	
-0.207418	0.091293	9152	
-0.395997	-0.632433	7589	
0.338428	0.466401	5380	
-0.739548	0.279248	1083	
0.136161	-0.757456	4113	
0.473288	0.834038	10102	
0.246180	-0.873685	1359	
-0.727139	0.017297	3977	
-0.377736	-0.644570	9779	
0.257591	-0.867849	1359	
-0.003371	0.126151	1274	
0.531911	-0.746740	10497	
0.523643	0.088036	6641	
0.969530	-0.125447	609	
-0.331543	-0.307938	3646	
0.869059	-0.228232	7341	
0.936700	0.280802	6377	
-0.698383	0.284865	1009	
0.682055	-0.503541	8315	
0.077272	0.595836	6548	
0.031797	0.548279	2090	
0.863245	-0.039363	6826	
0.490408	0.800065	5780	
0.411701	-0.896152	6177	
0.845216	0.084790	5220	
-0.151223	-0.495175	3323	
-0.232406	-0.757364	5551	
-0.613409	-0.106568	1301	
-0.151440	-0.776020	8545	
-0.005947	0.689595	4845	
-0.454106	-0.578449	4864	
-0.656632	-0.369208	1149	
-0.289368	0.574942	2513	
-0.288683	-0.345667	3283	
-0.693156	-0.527519	289	
0.935495	0.008977	10081	
-0.789112	-0.004885	246	
0.635976	0.757970	6564	
0.813532	-0.508320	2857	
0.885934	-0.305228	8741	
-0.300721	-0.806809	7097	
-0.496837	0.251175	10415	
-0.207981	-0.491365	2265	
0.855688	0.319188	7657	
-0.125604	0.048332	4579	
-0.702161	0.325313	1684	
-0.349837	0.003426	6226	
-0.465416	-0.755095	5856	
-0.485211	-0.653566	5316	
0.330810	0.521575	1230	
0.755806	-0.540107	9552	
0.530500	-0.288250	9247	
-0.315585	-0.414489	5226	
0.315640	0.556662	2700	
0.543716	0.207413	4062	
-0.141753	-0.916009	7086	
0.812158	-0.004980	3551	
0.429929	0.348899	3228	
-0.751275	0.093676	10550	
0.157966	-0.934313	1324	
0.212904	-0.375107	3637	
0.531872	-0.261557	8069	
0.953732	0.031721	5665	
0.783646	-0.219922	2619	
-0.183337	0.089131	3851	
-0.230804	-0.734777	3361	
0.504082	-0.810769	10051	
-0.139845	-0.383606	5250	
0.703046	0.617435	1405	
-0.399934	0.597908	4437	
-0.777372	0.164414	1293	
-0.201989	-0.256224	8024	
-0.330471	0.016385	3273	
-0.518080	-0.409899	8821	
0.487311	-0.591139	9057	
0.979702	0.031282	8174	
-0.181488	-0.419932	6240	
-0.048265	-0.473747	7001	
-0.444173	-0.029316	7534	
0.458740	0.426713	6042	
-0.292979	0.054967	3019	
0.558055	-0.755154	8991	
-0.642876	-0.055693	2346	
-0.710481	-0.115625	4032	
0.750869	-0.297751	2596	
-0.742401	-0.134585	6148	
-0.171060	0.032583	9844	
0.096712	-0.946425	2067	
0.378340	0.473965	10429	
0.165417	0.640133	5772	
0.598966	-0.024345	8123	
0.888496	-0.095791	303	
-0.770447	0.036871	6522	
-0.730210	-0.039330	6424	
-0.703984	-0.514609	8177	
-0.366853	0.561448	2921	
-0.808768	-0.149898	6778	
0.422358	0.451620	988	
-0.452370	-0.721020	8232	
0.250599	-0.740925	5007	
-0.460025	0.471895	1553	
0.780750	-0.389616	7665	
-0.588824	-0.273939	1061	
-0.271407	-0.630682	9405	
-0.436519	-0.671637	4063	
-0.097482	-0.752291	8566	
-0.303471	-0.669319	4109	
0.491602	-0.641132	4470	
-0.433011	0.047815	6554	
-0.262803	-0.775084	5948	
-0.654513	0.188649	2276	
-0.261907	-0.109913	2586	
0.861667	-0.183130	10333	
-0.653832	0.303790	8582	
0.761437	-0.242203	2389	
-0.735387	0.296930	1083	
0.627816	0.643752	6068	
0.549776	0.167496	1082	
-0.034074	-0.923829	8579	
0.189981	-0.868915	9173	
0.261850	-0.339594	7677	
-0.030339	-0.393063	1777	
0.111015	-0.418429	9512	
0.472985	0.286762	6404	
-0.302604	-0.797974	7097	
-0.217133	-0.474977	6583	
-0.335959	-0.847779	905	
0.883251	-0.352149	612	
0.263722	0.470578	6910	
-0.677680	0.362473	2888	
-0.460510	-0.677156	3995	
0.846729	0.165756	9695	
0.960986	0.054545	901	
-0.331736	0.315114	8340	
0.110851	-0.275664	7211	
-0.030827	0.170616	7796	
-0.721999	-0.280603	6311	
-0.455376	-0.243424	6354	
0.789435	-0.453512	8613	
0.305279	-0.470187	2877	
0.873492	-0.424249	3369	
-0.253926	-0.247005	251	
-0.448664	-0.246277	706	
0.775875	-0.290620	5690	
0.452326	-0.327341	1564	
-0.178583	-0.032853	2240	
0.180600	-0.317370	5202	
-0.436679	0.475961	5744	
-0.733822	0.091955	10472	
-0.323725	0.631044	5981	
0.882420	0.376193	4778	
0.549924	0.066097	8202	
-0.153192	-0.907562	7210	
-0.174009	0.054257	5118	
-0.653236	0.236445	3686	
-0.426751	-0.114143	6123	
0.047812	-0.036003	671	
0.410640	-0.419143	7029	
0.264631	-0.437267	9354	
0.822724	-0.434613	2170	
-0.023561	-0.965243	925	
-0.049709	0.192791	3926	
-0.153888	0.571992	6771	
0.178458	0.543770	3950	
-0.184706	-0.952117	9461	
0.403176	-0.732777	742	
-0.387105	-0.693226	434	
0.130818	0.587266	7271	
