time = 24	Re = 1	rotation = 3.81956
0.898940	-0.151413	5092	
0.673891	0.046358	3562	
-0.378574	-0.853652	5780	
-0.207416	-0.147468	9581	
-0.677658	-0.449369	9246	
-0.414863	-0.655704	2777	
0.350980	-0.137778	2793	
-0.660525	-0.319109	3219	
-0.599701	-0.476097	3984	
0.639042	0.075666	1071	
-0.606190	0.455023	6454	
-0.744123	-0.108574	6617	
0.006096	-0.106579	764	
0.224688	0.471615	5230	
0.353152	0.653401	7031	
-0.032713	0.760728	7840	
-0.194340	-0.299382	1521	
0.338701	-0.842645	9295	
0.614979	0.715592	404	
-0.047923	-0.925712	7111	
0.640234	-0.056072	543	
0.451282	0.537407	9759	
0.330255	0.164169	7213	
-0.129914	-0.591508	8867	
-0.278625	0.449421	7733	
0.079838	0.494453	1366	
0.496917	0.399905	4229	
0.310647	0.122278	2196	
0.093399	-0.873235	6409	
0.123009	0.056815	9883	
0.134249	0.149510	4371	
0.575046	-0.326869	1041	
-0.023082	-0.271286	3734	
-0.074013	-0.861850	9358	
-0.473530	0.035411	9360	
0.224967	0.598337	5959	
0.924776	0.174854	302	
-0.139959	-0.329598	3800	
-0.704817	-0.506150	4414	
-0.482655	0.632037	9757	
-0.316941	0.626678	6592	
-0.167537	-0.282948	4191	
-0.786794	0.136794	2406	
0.874976	-0.343939	2484	
0.961817	-0.011667	4565	
-0.384656	0.364443	1370	
-0.574647	0.184997	8862	
-0.099645	-0.454535	2334	
0.981482	-0.001653	610	
0.592614	0.297204	4454	
-0.204247	-0.279662	252	
0.283191	-0.548049	1469	
0.566204	0.303140	4638	
-0.029623	-0.379279	1650	
-0.454242	0.669105	300	
0.183052	-0.210646	3117	
0.621358	0.700810	1406	
-0.038605	-0.629800	5923	
-0.437592	0.675401	573	
-0.160419	0.511633	1090	
-0.243933	-0.317925	3954	
0.223152	-0.796277	4695	
-0.835354	-0.081891	4681	
-0.814888	0.189392	5690	
0.374277	0.889617	10101	
0.130097	-0.347581	6888	
-0.295472	-0.232070	8484	
-0.786170	-0.223279	5292	
-0.566078	-0.160612	7872	
0.167849	-0.625995	2544	
0.813522	-0.353193	5156	
0.964469	-0.091971	2230	
0.008004	-0.823625	8801	
0.368870	-0.134679	6862	
0.953635	-0.182208	3318	
-0.355013	0.449214	1623	
0.013234	-0.267976	9927	
0.455234	-0.448474	6529	
0.271347	-0.530300	9735	
-0.756693	0.046867	625	
0.179964	-0.415258	9425	
-0.096806	-0.780978	5524	
0.929734	-0.201914	8742	
0.009155	-0.306313	5312	
-0.434277	-0.154022	7276	
0.825676	-0.321170	968	
0.451736	0.515202	9429	
-0.696865	-0.288934	7829	
-0.133657	-0.773057	5552	
0.598039	0.759768	8634	
0.604925	0.206278	405	
-0.041936	-0.501187	4373	
-0.665514	-0.547259	6749	
0.575345	0.240173	1833	
-0.235694	-0.791105	4997	
0.706761	-0.038160	4088	
0.084127	0.702277	718	
0.335613	0.667494	6619	
-0.559839	0.023727	9550	
-0.429711	-0.219576	5594	
0.251843	-0.914867	8594	
-0.162476	0.502877	10480	
-0.474641	-0.663940	3451	
-0.140027	0.043136	5053	
0.066681	-0.876341	6621	
-0.090208	0.708204	6626	
0.010119	0.707005	1473	
-0.497524	-0.019070	6849	
0.198278	-0.333385	2975	
-0.055118	-0.361821	1707	
0.420465	0.872300	8819	
0.290760	-0.144671	6752	
-0.021667	0.666977	9240	
