time = 17.55	Re = 1	rotation = 2.79301
0.904169	0.108472	4593	
-0.035252	0.662594	5870	
-0.205010	-0.911050	3345	
0.057857	0.269857	1200	
-0.257482	-0.771285	3831	
0.212523	-0.745145	6083	
-0.425759	-0.015728	3129	
-0.028255	-0.732058	6557	
-0.002126	-0.765308	3362	
-0.219164	0.592005	1912	
-0.656455	-0.344193	6147	
-0.305649	-0.681581	9762	
-0.069868	-0.115053	3908	
-0.111018	-0.510110	6910	
-0.371323	0.641912	445	
-0.632154	0.443100	9057	
0.006012	0.350080	1648	
0.560266	-0.714978	1320	
0.489212	0.806769	482	
0.153796	-0.914122	8486	
-0.186526	0.585642	8435	
-0.382024	0.586751	5395	
-0.224623	-0.312272	4964	
0.586608	0.179727	10275	
0.178636	-0.501608	3276	
0.454451	-0.107642	581	
-0.494604	0.415498	425	
-0.226695	-0.278517	5781	
0.418149	-0.772317	7573	
-0.008511	-0.173667	4388	
0.039555	-0.165166	4175	
0.036090	0.614305	3218	
-0.127948	0.158090	4179	
0.300580	-0.810965	7990	
0.380764	0.299547	6698	
-0.675545	0.096986	1974	
0.880725	0.331708	302	
-0.050895	0.338522	1516	
-0.428271	-0.754734	4613	
-0.804280	0.074518	2596	
-0.688043	-0.180890	2645	
-0.026070	0.313486	5702	
-0.624119	-0.475502	6312	
0.922863	-0.179270	2380	
0.957535	0.092355	3146	
0.377922	-0.356231	4447	
0.450614	-0.320664	2421	
-0.154807	0.424848	7478	
0.980470	0.046968	3560	
-0.293156	0.590818	2837	
0.017673	0.340992	5195	
0.399058	0.474788	5757	
-0.390944	0.507222	2510	
-0.140741	0.329210	10419	
-0.799005	0.194810	4225	
-0.251470	0.056999	4741	
0.480161	0.804152	404	
0.629152	0.142008	709	
-0.795142	0.197562	4225	
-0.017575	-0.544680	3588	
0.065498	0.394589	5566	
0.637410	-0.533159	6842	
-0.659183	-0.514850	6486	
-0.760889	-0.324588	2865	
0.284897	0.922105	8819	
-0.239694	0.237833	2880	
0.149311	0.353985	3043	
-0.489003	-0.653119	6357	
0.511583	-0.323578	9144	
0.603930	0.255369	2365	
0.885172	-0.005213	4068	
0.968931	-0.008152	3804	
0.479184	-0.670527	2680	
-0.443907	-0.025735	493	
0.965270	-0.105186	6540	
-0.004913	-0.572173	3950	
-0.146241	0.133264	3625	
0.239133	0.576745	10430	
0.300160	0.520754	5297	
-0.424873	-0.611659	4380	
-0.343454	0.255027	7702	
0.481841	-0.623213	4086	
0.949006	-0.067928	624	
-0.151414	0.201725	4626	
0.282885	0.375516	9544	
0.883165	0.031666	7342	
-0.425118	0.537105	4084	
-0.159783	-0.736338	8623	
0.457696	-0.637541	5008	
0.524779	0.812106	5710	
-0.325971	0.543498	1658	
-0.428242	0.236243	7579	
-0.356546	-0.784420	6074	
-0.420320	0.459233	7976	
0.256137	-0.784108	5397	
0.175720	0.667755	4572	
-0.660600	0.316431	8211	
-0.376300	0.644219	9083	
0.571175	-0.190798	4172	
0.121169	0.473536	3293	
0.383823	-0.867765	10310	
0.054103	-0.533182	3927	
0.023057	-0.815476	8770	
0.155930	0.165328	3812	
0.392698	-0.786225	7526	
-0.729576	0.158957	1144	
-0.699637	0.238121	7309	
-0.446533	0.118617	5534	
-0.286816	0.207735	3201	
-0.120414	0.319964	5840	
0.341514	0.906160	7410	
-0.353792	0.000769	7536	
-0.694576	-0.021244	4037	
0.485181	-0.077720	8536	
0.061551	-0.557505	3670	
0.563998	0.779401	9136	
-0.001574	-0.102778	8068	
0.694587	-0.447451	10465	
-0.434351	-0.093553	8749	
-0.267768	-0.776996	5315	
-0.455020	-0.763981	5383	
-0.247041	-0.010554	4004	
-0.351627	0.218765	6822	
-0.343242	0.109024	2926	
0.687804	-0.476226	4628	
0.247176	-0.742138	3780	
0.310938	-0.920164	7968	
-0.177611	-0.864947	473	
0.898425	-0.218109	5562	
-0.700365	-0.520241	6497	
0.398075	-0.648718	841	
0.562810	0.071644	1352	
-0.207362	0.430575	8518	
0.420171	-0.776436	9174	
-0.727163	0.298972	9826	
-0.298523	-0.677689	10322	
-0.350595	-0.805167	7235	
-0.297450	-0.271592	346	
0.393028	0.507766	7429	
0.555030	0.362567	2199	
-0.153005	0.079058	3960	
0.767041	-0.307233	7695	
0.424983	0.370814	9545	
-0.290178	0.139877	4633	
-0.565230	-0.455391	4370	
0.570516	-0.289130	8778	
0.421800	-0.883776	10004	
0.822719	0.486650	9702	
0.178856	0.980936	3865	
-0.758278	0.296388	7586	
0.788152	-0.518664	942	
0.753954	-0.451234	5926	
-0.816263	-0.082261	4788	
0.038462	0.492930	1261	
0.858457	-0.188250	968	
-0.398750	0.510974	3096	
-0.679081	-0.570974	1690	
0.429286	0.264599	9362	
