time = 10	Re = 1	rotation = 1.59139
0.830625	0.369197	5920	
-0.631414	-0.202239	3946	
0.019447	-0.934016	443	
0.253678	-0.068122	4445	
0.378323	-0.719735	3484	
0.746953	-0.208274	5524	
0.141216	0.381284	2990	
0.697037	-0.225162	7817	
0.675075	-0.361293	8623	
-0.422771	-0.527222	599	
0.121938	-0.731332	6147	
0.525982	-0.530500	331	
-0.078806	-0.032898	9860	
-0.229623	0.466078	6679	
-0.728854	-0.136209	397	
-0.676975	-0.357698	6845	
0.328197	-0.127763	1661	
0.771772	-0.478698	5731	
0.323879	0.887535	8742	
0.393216	-0.839557	8446	
-0.342449	-0.574642	8238	
-0.609722	-0.358896	4385	
-0.181540	0.332854	2331	
-0.561711	0.226726	8868	
-0.266552	0.469185	6115	
0.225824	-0.446924	4753	
-0.079383	-0.648146	242	
-0.172069	0.310781	5483	
0.729017	-0.490110	5310	
-0.071412	-0.073666	9622	
-0.059492	-0.100539	3030	
-0.493642	-0.396464	6530	
0.136808	0.117090	2227	
0.677020	-0.538835	7009	
0.218347	-0.434521	4753	
0.237547	-0.593505	8111	
0.807485	0.483583	10052	
0.338334	-0.071710	5197	
0.009444	-0.869351	2050	
-0.568846	-0.568462	5120	
0.145529	-0.689061	2078	
0.306319	-0.053134	6856	
0.036889	-0.786623	10502	
0.938040	0.012355	6999	
0.940337	0.200805	9840	
-0.503644	0.165023	2350	
-0.477519	0.273821	6747	
0.455368	-0.057474	1562	
0.976464	0.098635	6496	
-0.508084	-0.459539	1240	
0.318673	-0.124389	5196	
-0.615970	-0.015421	9888	
-0.263386	-0.628611	2301	
0.369545	-0.015758	2854	
-0.686810	-0.431035	6841	
0.162972	0.199118	4811	
0.291045	0.891795	3565	
-0.453323	0.442318	987	
-0.677144	-0.440584	6008	
-0.028013	0.545766	10121	
0.319528	-0.243436	3289	
0.826384	0.026004	6415	
-0.199311	-0.819503	6201	
-0.375019	-0.749507	8102	
0.171951	0.949962	1341	
0.342608	0.112232	6092	
0.255419	-0.284493	8466	
0.119876	-0.808340	5292	
-0.313512	0.495838	6335	
-0.462191	0.459951	607	
0.806525	0.354063	1203	
0.965023	0.082731	5428	
0.807244	-0.163182	794	
0.130019	0.415109	9667	
0.970359	-0.017994	926	
0.178143	0.578953	8592	
0.123797	0.135116	2833	
-0.595458	-0.171313	891	
-0.544310	-0.247892	5180	
0.426602	-0.610560	6286	
0.368030	0.231230	1446	
0.785549	0.032632	3092	
0.946866	0.080340	2068	
0.226713	0.094130	5447	
0.211135	-0.416960	1047	
0.789706	0.388542	5973	
-0.511837	-0.489009	2603	
0.611156	-0.440831	7032	
0.783499	0.016462	3780	
0.435228	0.864098	3370	
-0.317372	-0.604791	9178	
0.322615	0.413079	1245	
0.113001	-0.855013	6630	
-0.071026	-0.632998	242	
0.719152	-0.405122	466	
-0.673906	0.144390	578	
-0.358864	-0.647569	662	
-0.736363	-0.118639	477	
-0.540259	0.041626	2089	
0.432047	-0.227226	5978	
0.536912	-0.782360	9578	
-0.158868	0.512876	10510	
0.595930	-0.557608	3451	
0.191655	-0.159980	7540	
0.711415	-0.516372	5928	
-0.247708	-0.697698	350	
-0.278306	-0.681970	991	
-0.479765	-0.089631	10008	
0.340955	0.168885	9684	
0.350253	-0.014678	734	
0.242695	0.937868	3560	
0.161974	0.284680	8087	
0.173150	-0.647733	2200	
0.143165	-0.475998	10009	
0.043062	0.570110	7529	
0.464761	0.843264	2380	
0.070771	-0.082790	3914	
0.803505	0.156641	2606	
0.086968	0.425440	6544	
0.340892	-0.747754	1186	
-0.098639	-0.885793	6712	
0.071610	0.233184	8570	
0.338860	0.254992	7701	
0.263102	0.264099	2539	
0.826525	0.081921	4033	
0.754031	-0.209967	5524	
0.401554	-0.884437	7623	
0.224580	-0.854188	6807	
0.921066	0.029468	6999	
-0.384700	-0.790730	7943	
0.757640	0.066537	1126	
-0.519452	-0.157512	6455	
0.437047	0.171748	6673	
0.722243	-0.508046	5928	
-0.612783	-0.477653	9057	
0.547170	-0.499065	9762	
0.061045	-0.876983	6236	
-0.096476	0.380406	6623	
-0.630793	0.109131	5706	
-0.505967	0.427905	3716	
0.056062	0.167840	4878	
0.750763	0.315375	8738	
-0.461722	-0.334836	2327	
0.285524	0.198144	4928	
0.319903	-0.651257	4986	
-0.249881	0.552927	5819	
0.483655	-0.851557	7337	
0.752402	0.590232	9510	
0.169066	0.982817	670	
-0.709762	-0.372884	9922	
0.876693	-0.346475	9050	
0.873227	-0.042913	6939	
-0.541500	-0.621916	1675	
0.485421	-0.007476	4477	
0.842163	0.223920	8497	
-0.311238	-0.617953	2871	
-0.394794	-0.800729	9062	
0.220708	-0.456167	6384	
0.588522	-0.600455	4198	
-0.567979	-0.169014	1848	
0.726946	-0.321196	1432	
0.257804	0.135335	4119	
0.306089	-0.933664	3639	
0.590276	-0.421586	5273	
0.778097	-0.352968	5613	
0.395617	0.355830	6519	
-0.422441	-0.623255	1140	
0.613733	-0.593815	5350	
0.724454	-0.267753	3698	
-0.116514	-0.747773	6587	
-0.333362	-0.585686	487	
0.507533	0.842205	3122	
0.358584	-0.067178	1634	
0.457059	-0.235232	5979	
0.194397	-0.120420	5526	
0.767884	-0.534580	913	
0.673556	0.625692	8302	
-0.101077	0.344187	5556	
0.288723	-0.221053	10381	
0.441736	-0.241210	5979	
0.320777	-0.728192	10000	
0.801206	0.180783	2746	
-0.482853	-0.375064	9421	
-0.243915	-0.787974	5899	
-0.207068	0.507062	9469	
-0.724385	0.029306	6305	
0.746322	-0.346346	5747	
0.076218	-0.703036	3887	
-0.526005	-0.293181	2287	
-0.131952	-0.875195	303	
0.185705	0.940724	9798	
-0.222996	-0.470519	9631	
0.090824	0.174813	3891	
0.790281	0.260173	2680	
-0.169326	0.318477	4865	
0.776729	0.228432	3170	
0.797919	0.269567	4079	
0.366969	0.342638	7389	
0.198567	0.198701	8963	
0.197867	-0.706609	5934	
-0.639198	-0.319907	5982	
0.584706	-0.394777	4424	
-0.422945	-0.649601	3137	
-0.593765	0.186986	1960	
-0.118591	-0.850143	7041	
0.706403	0.586455	7521	
0.270993	0.897179	2905	
0.198936	0.091502	3711	
-0.161127	-0.753430	625	
0.207340	-0.151924	9271	
0.946962	0.227814	4892	
-0.564911	-0.107893	6965	
0.889652	-0.247174	5995	
0.328478	-0.740893	10330	
0.565360	-0.608496	2343	
0.354828	0.039486	10464	
-0.581342	-0.118599	9124	
0.179433	0.209694	3441	
-0.099282	0.431941	6123	
0.111789	-0.950982	8714	
-0.731496	-0.262192	6594	
-0.112675	0.580325	10556	
-0.577844	-0.194667	1470	
0.093970	0.186268	3851	
0.377657	-0.186831	6055	
-0.616000	-0.304147	2470	
0.233095	0.238060	5650	
-0.486267	-0.640809	7576	
-0.626119	-0.439529	6848	
-0.160503	-0.715970	2491	
-0.229657	-0.661143	7331	
0.255636	0.904435	2905	
-0.215488	-0.765603	4245	
0.685339	0.540951	1235	
0.351566	0.004864	294	
0.575482	0.768558	9216	
-0.577197	0.184830	8061	
-0.648659	-0.105641	2978	
0.177919	-0.704465	5143	
0.415136	-0.735389	4233	
0.157884	0.956737	1341	
0.505934	0.843394	3122	
-0.036101	-0.821171	3783	
0.278115	-0.403116	4671	
-0.325437	0.404047	2826	
-0.588071	0.360667	4572	
0.774980	-0.056016	7379	
0.169964	-0.193405	3457	
0.105350	0.250465	2791	
-0.054958	0.256896	9764	
-0.515081	-0.216317	2232	
0.781778	0.209784	1355	
-0.730420	-0.338572	573	
-0.635400	-0.177211	1755	
0.339906	0.249292	6867	
-0.222634	-0.897832	5043	
0.418419	0.196288	3656	
-0.150241	-0.899652	2542	
0.562227	-0.414444	3428	
0.416157	0.141335	726	
0.207795	-0.297822	9208	
0.004554	-0.714926	3178	
0.421803	-0.264973	5277	
-0.255427	0.459592	6354	
-0.491367	0.338455	9320	
0.939339	0.202847	9840	
0.761913	-0.154132	8546	
0.887370	-0.032804	6939	
-0.466924	-0.606485	7555	
-0.657949	-0.240884	6592	
-0.198694	-0.928565	3145	
0.084379	-0.112690	3776	
0.359810	-0.108190	3491	
0.742874	0.325808	10038	
-0.527158	0.152359	2554	
-0.188714	0.551020	8665	
0.077905	-0.212482	3432	
-0.605518	-0.502078	1175	
-0.182562	-0.862790	9952	
0.931888	0.051777	432	
0.725448	0.450946	6817	
-0.486418	0.327584	8804	
-0.131104	-0.805418	996	
0.234854	-0.888730	5864	
0.180643	-0.097784	5486	
0.469657	-0.491288	5957	
-0.624391	0.209645	3288	
0.593223	-0.486247	4648	
-0.561944	-0.289228	6872	
-0.010772	0.443490	660	
0.309590	-0.610027	2966	
0.484415	-0.702536	6327	
0.532554	0.807800	2388	
0.076837	-0.913256	7753	
-0.575133	-0.416214	6109	
-0.306368	-0.649744	8727	
0.764443	0.452163	8083	
-0.143646	0.435335	6443	
0.199955	0.024631	3653	
0.903620	0.156027	10388	
-0.207980	-0.712875	2300	
0.016112	0.599624	7481	
-0.049849	0.546230	8086	
0.239067	0.360663	799	
0.075873	-0.955638	901	
0.810993	0.276104	5251	
-0.411694	0.450749	5259	
0.128774	-0.967753	5115	
0.643060	0.556333	1420	
0.686856	-0.422143	254	
-0.595666	0.038200	6341	
0.081061	-0.490219	7541	
-0.553213	-0.456804	7648	
-0.555276	-0.402756	5522	
0.332953	-0.388803	3261	
0.347616	-0.282308	4825	
-0.639385	-0.178174	2011	
0.664916	-0.461648	4064	
-0.381363	0.518481	8821	
-0.088923	-0.483522	7351	
-0.120884	-0.885561	303	
0.403045	-0.621411	7602	
0.373094	-0.174158	4315	
0.596926	-0.529520	3935	
0.716193	-0.478762	5310	
-0.488197	-0.739016	10311	
-0.019636	-0.061863	3691	
0.773483	-0.173966	9344	
-0.424348	-0.571147	6089	
0.628541	0.762048	3303	
-0.512107	0.304502	8266	
-0.225535	-0.741899	2129	
-0.039977	0.440459	3660	
0.743867	-0.049142	6246	
0.591250	-0.603981	4596	
-0.067894	0.323254	2196	
0.006332	0.348266	6226	
0.352824	0.357593	531	
-0.376316	0.506049	7165	
0.794593	-0.219591	5004	
-0.553132	0.050317	3597	
0.852306	0.040671	6893	
-0.206132	-0.613202	298	
0.440126	-0.222543	6257	
0.180606	-0.085791	5564	
-0.499879	0.389157	8898	
0.444676	-0.622002	5724	
0.310382	-0.323815	3216	
-0.293119	-0.778764	4252	
-0.036307	-0.099690	4804	
0.799356	0.234339	4045	
-0.410129	-0.608902	8766	
0.112789	0.181177	1015	
-0.405699	0.341355	1871	
0.007204	-0.753164	9327	
0.219454	-0.257890	5790	
0.158981	-0.730397	7781	
-0.527145	0.229996	5431	
-0.749667	-0.184130	575	
0.583688	-0.503322	2777	
0.398942	0.872979	1268	
0.441871	-0.792924	6370	
-0.523849	-0.523096	5204	
0.177758	-0.726748	7829	
0.457001	-0.781476	6870	
0.120197	-0.119367	4872	
0.674262	-0.619571	7324	
-0.429440	0.318469	6088	
0.973475	-0.088415	3368	
0.388378	0.145680	7156	
0.894315	-0.034456	6902	
0.926114	0.314065	5154	
-0.673775	-0.280750	7770	
0.817013	-0.181256	794	
-0.593782	0.092533	6547	
-0.509596	-0.192100	7256	
0.835002	0.211977	10406	
0.378272	0.860662	1518	
0.439884	-0.882653	4591	
0.772230	0.352868	1297	
0.393749	0.325851	10049	
0.233022	-0.757949	8139	
0.017888	-0.626382	8758	
0.314515	-0.726058	6714	
-0.592760	0.356964	4572	
0.112740	-0.728836	5944	
-0.256470	-0.728701	1502	
-0.626682	-0.121814	1771	
0.363030	0.173041	1259	
-0.517088	-0.709795	10240	
0.927350	0.119530	6527	
-0.676996	-0.405148	9386	
0.621906	0.769872	5163	
0.854041	-0.434824	9432	
0.916019	-0.189047	396	
0.006962	-0.862861	2050	
0.353775	-0.368887	1233	
0.490959	0.172930	6839	
0.792235	0.455519	1550	
0.199743	-0.115833	5526	
-0.723753	-0.195662	1425	
0.341599	-0.212105	512	
-0.242124	-0.857413	7669	
-0.103733	-0.813270	1774	
-0.476607	0.393161	10430	
0.832432	-0.406748	9946	
0.009701	0.545055	10115	
0.453812	0.216545	7792	
-0.451866	0.453494	607	
-0.284164	0.508181	6972	
0.023273	-0.927155	3509	
0.731032	0.348909	299	
-0.504014	0.228082	5334	
-0.637943	-0.399926	7887	
0.274865	-0.906882	9325	
0.088581	0.433258	1086	
-0.051632	0.532297	8086	
0.947885	0.108110	10310	
0.783880	0.169406	1810	
0.214363	-0.233482	10532	
0.281198	-0.717638	6512	
0.588870	-0.751125	9135	
0.246969	0.194312	9142	
0.621222	0.701892	9536	
-0.708607	0.034527	5603	
-0.739449	-0.259825	7016	
0.217893	0.096989	4980	
0.322486	-0.226053	8557	
0.182596	-0.635457	2580	
0.746165	-0.108670	5605	
