time = 16	Re = 1	rotation = 2.54632
0.896182	0.149620	9534	
-0.291432	0.599961	2075	
-0.159768	-0.922172	10554	
-0.204156	0.168654	4534	
-0.128877	-0.816877	7414	
0.390583	-0.671371	8330	
-0.203009	-0.336580	8480	
0.190823	-0.714636	6928	
0.193226	-0.746788	8843	
-0.455360	0.442519	4229	
-0.575706	-0.465925	9079	
-0.136059	-0.759195	2023	
0.085410	-0.080441	2747	
0.214185	-0.471180	6641	
-0.542811	0.506896	5343	
-0.717065	0.259214	6172	
-0.277710	0.215147	6276	
0.625929	-0.658054	8701	
0.468540	0.820148	10332	
0.219247	-0.901436	7750	
-0.433835	0.440716	9834	
-0.562396	0.419439	4092	
0.103475	-0.321101	9005	
0.427512	0.432499	2733	
0.436206	-0.319524	1770	
0.158180	0.420564	2768	
-0.620651	0.148742	4559	
0.085943	-0.290174	8667	
0.513903	-0.712578	6497	
0.175025	-0.061974	5270	
0.201087	-0.025607	5564	
-0.249957	0.565715	8204	
-0.264594	-0.032809	3499	
0.413029	-0.760766	10103	
0.000804	0.470998	1280	
-0.611083	-0.175915	1616	
0.872755	0.351253	6866	
-0.314920	0.169573	251	
-0.367186	-0.793382	3880	
-0.789068	-0.059349	8545	
-0.608888	-0.347247	5456	
-0.286793	0.157566	8245	
-0.553326	-0.560692	9467	
0.927670	-0.140219	9711	
0.955438	0.108171	2250	
0.529098	-0.040669	2869	
0.546185	0.031700	1860	
-0.412291	0.221653	3664	
0.979881	0.054586	8603	
-0.505294	0.428853	3876	
-0.265906	0.212374	5124	
0.156128	0.651560	468	
-0.573296	0.290493	607	
-0.374855	0.109479	419	
-0.804640	0.056255	5550	
-0.269879	-0.170573	7537	
0.456163	0.819535	10459	
0.506930	0.374992	2509	
-0.801059	0.055722	5550	
0.286397	-0.462646	10307	
-0.246100	0.300589	5740	
0.721501	-0.405172	4198	
-0.611593	-0.572710	742	
-0.722946	-0.397868	3843	
0.264890	0.928761	2858	
-0.395910	-0.049485	4750	
-0.172466	0.310183	4923	
-0.411124	-0.715633	7173	
0.585017	0.012979	4603	
0.473867	0.451636	4615	
0.878192	0.059493	4744	
0.968523	0.006569	7582	
0.598474	-0.566445	3156	
-0.177534	-0.351726	9281	
0.966410	-0.089214	9866	
