time = 140	Re = 1	rotation = 22.2816
0.446064	0.792808	5491	
-0.681346	0.169747	1171	
0.670407	0.650099	1295	
0.180947	0.061398	4819	
-0.467451	-0.665064	2557	
0.316059	0.708186	256	
-0.397133	0.006944	2257	
-0.566161	0.472306	7836	
0.774949	-0.141106	2185	
0.135987	-0.617092	5706	
-0.368010	0.639349	478	
-0.679239	-0.315091	7718	
-0.057808	-0.105161	3599	
-0.510607	-0.119019	7955	
0.422206	0.609413	2158	
-0.661628	-0.383924	4806	
0.256616	0.042878	3605	
0.911832	0.022917	8621	
-0.461254	-0.823958	1406	
0.699453	0.607565	10444	
-0.240383	0.563562	9887	
-0.544753	0.451227	6610	
-0.223262	-0.310617	9436	
-0.060754	-0.604180	5966	
0.487962	-0.252742	1887	
-0.502413	-0.037633	7723	
0.616340	-0.256424	3126	
-0.248505	0.021951	6365	
-0.556241	-0.680580	6144	
-0.093145	-0.138509	5073	
-0.053794	0.160519	4147	
0.192313	0.585727	10429	
-0.119034	0.193532	4786	
-0.828567	0.271405	9959	
-0.466762	-0.087692	2262	
0.612505	0.209378	1072	
-0.917473	-0.214961	4565	
0.272691	0.123208	1220	
-0.448797	0.741736	7175	
0.534781	0.585195	9530	
-0.530419	-0.463539	4006	
-0.015204	-0.324821	1070	
0.505589	0.601808	4888	
-0.822236	0.454608	8037	
-0.376479	-0.884828	8634	
-0.571387	0.003135	3617	
-0.509420	0.243885	632	
-0.139080	0.435303	1882	
0.587120	-0.785519	3423	
-0.698699	0.034056	4337	
0.199260	-0.145833	5822	
0.110357	0.610574	1230	
0.658311	0.094851	1286	
-0.168195	0.315376	10464	
-0.357238	0.722727	2296	
-0.206678	0.230533	4399	
-0.760342	-0.547020	6469	
-0.647429	0.190040	330	
-0.082406	0.798104	6014	
0.352958	0.415541	6663	
-0.108410	0.369432	1776	
0.770574	0.311870	2099	
0.559034	-0.621319	2827	
-0.269587	-0.781388	4665	
0.811116	-0.525069	8991	
-0.307709	-0.000287	3708	
0.207408	0.317696	8914	
-0.510214	-0.636850	3155	
0.637396	-0.036935	9616	
0.683684	-0.124307	2341	
0.409646	-0.779980	7120	
-0.118295	-0.960748	7834	
0.824709	-0.151080	3198	
-0.359657	0.226035	7701	
-0.098867	-0.965112	9021	
-0.207886	0.527877	4746	
-0.190658	-0.015265	8560	
-0.495838	0.389433	2656	
-0.311993	-0.513443	4481	
-0.764947	-0.010228	587	
0.096952	0.467933	4070	
-0.743028	0.303654	5119	
-0.885953	-0.345854	1893	
0.144485	-0.232092	5336	
0.398947	0.225004	5713	
0.382570	-0.792527	8248	
0.669738	0.190006	2533	
-0.073155	-0.750291	5479	
-0.609303	0.502181	9758	
0.691525	-0.675757	6177	
0.444377	-0.454085	381	
-0.254890	-0.436808	2984	
-0.169922	0.844564	4722	
-0.618417	-0.159755	241	
0.764059	-0.337398	1956	
0.717240	0.025506	8449	
-0.548106	-0.449430	3448	
0.108120	0.737271	9780	
-0.449019	0.306951	2864	
-0.231416	-0.430352	3009	
-0.661704	0.681099	248	
0.215881	-0.485221	3275	
0.016041	-0.816071	5550	
-0.142847	0.028580	5128	
-0.539532	-0.695150	7202	
0.119548	-0.703619	1902	
-0.487637	-0.513842	4985	
-0.470483	0.074147	7645	
-0.378249	-0.133305	9777	
0.094360	0.362202	10372	
0.856036	-0.452302	8935	
-0.260136	-0.344184	4162	
0.289738	-0.598268	4136	
-0.250626	0.418505	10007	
0.618621	-0.074086	5750	
0.435685	-0.857750	2067	
-0.053685	0.019590	672	
0.797908	-0.236283	8367	
-0.428209	-0.085003	6544	
0.151023	-0.808479	7627	
-0.730419	-0.507922	9304	
0.136384	0.321417	252	
-0.048263	0.469864	7546	
-0.398570	-0.027629	3277	
0.610239	0.564962	6486	
-0.307832	0.720423	3780	
-0.900405	-0.363106	5666	
-0.775524	-0.423902	7811	
0.061281	0.918617	1709	
-0.406669	0.771199	7045	
0.779940	0.027053	1502	
0.082073	-0.544588	1859	
-0.409457	0.180475	2550	
-0.316952	-0.824405	7236	
-0.280459	-0.714146	8959	
-0.737138	0.202821	7556	
-0.882560	0.065289	9061	
-0.017611	-0.410414	5266	
0.203035	-0.604656	3181	
0.008574	0.660934	9734	
-0.073868	0.239807	1179	
0.639435	-0.507294	7772	
-0.391001	0.397798	2231	
-0.354923	-0.195323	3989	
0.499857	0.527514	4986	
-0.372402	-0.480590	6942	
-0.579330	-0.788648	3770	
-0.277569	-0.914698	8216	
0.338910	0.937015	4081	
0.276766	0.749696	4599	
-0.778917	0.533019	3097	
-0.372493	-0.791828	4614	
-0.786182	0.250831	7695	
0.106920	0.484347	3256	
-0.354687	-0.795124	5389	
0.079332	0.645312	6242	
-0.885164	-0.102502	7342	
-0.238471	0.434512	2538	
0.649135	0.535396	2289	
-0.564564	-0.217578	7481	
-0.807279	0.092870	2832	
-0.145338	0.313616	5839	
-0.593493	-0.782122	7654	
0.216693	0.693431	4863	
-0.505846	0.688867	10406	
0.456093	-0.260091	3434	
0.682610	-0.299014	7026	
-0.209216	0.827888	4692	
0.585434	0.503723	6481	
-0.536421	0.517772	7277	
-0.570160	-0.273124	3291	
0.978341	0.090010	3041	
0.082109	0.368956	10372	
0.153822	0.490250	8584	
0.140999	0.093460	8631	
-0.251724	0.901511	9370	
-0.346297	0.849476	5573	
-0.300200	-0.163478	2455	
0.270802	0.068746	353	
-0.456008	0.081035	7133	
-0.544432	0.582429	4158	
0.832409	0.038623	5915	
-0.522955	-0.291312	9199	
-0.782722	-0.240597	3045	
-0.208076	0.498534	4630	
0.304377	-0.658896	7381	
0.696927	-0.449083	7027	
-0.506899	-0.490642	1983	
-0.236024	-0.553244	1421	
-0.887039	-0.030466	9154	
0.496779	-0.819468	1350	
-0.530834	0.103013	7023	
-0.042145	-0.309073	2054	
0.427556	0.713959	6981	
-0.282409	-0.075067	5071	
0.351840	-0.728334	4502	
-0.286290	0.791722	5902	
-0.010537	0.511055	2869	
-0.284868	0.006543	2791	
0.076819	0.728978	5441	
-0.611274	-0.367440	3203	
0.207186	-0.674202	5272	
-0.676313	0.352659	9484	
-0.173604	0.597863	4541	
0.511412	0.684894	5050	
-0.259526	0.879352	8588	
-0.770834	-0.531360	9433	
-0.194467	-0.214317	3348	
-0.532060	-0.540254	7510	
-0.157023	-0.164032	3431	
0.323530	-0.917615	925	
0.632749	-0.036123	7583	
0.221778	0.895667	447	
-0.650852	-0.483463	1696	
0.807797	-0.237874	6322	
-0.203579	0.273547	5194	
-0.538968	-0.268408	2372	
-0.287225	-0.002950	3476	
-0.040768	-0.453819	5972	
-0.684376	0.669625	504	
0.213475	-0.745343	8488	
0.600733	0.110510	513	
0.558584	0.264341	9191	
0.165473	-0.179284	5448	
-0.278588	0.196598	3282	
0.706479	-0.139927	8773	
-0.328632	-0.268028	5076	
0.680505	0.402543	2501	
-0.774301	-0.044838	1444	
0.249559	-0.668399	6305	
-0.091109	-0.661516	5956	
-0.652159	-0.675445	8445	
0.754195	0.232669	5138	
-0.140494	-0.857432	3537	
-0.012059	0.373274	3932	
0.155286	-0.946451	395	
0.106557	-0.596575	6138	
-0.425144	0.503917	3945	
0.602027	0.409289	5553	
0.605466	0.590425	1428	
0.919826	-0.307022	3304	
0.977256	0.102896	3041	
-0.490675	-0.655242	3105	
-0.427305	0.043478	3520	
-0.324468	0.384173	6979	
0.641348	-0.305648	2487	
0.007514	0.777227	7075	
-0.118032	-0.229823	3458	
-0.254536	0.067942	4553	
0.095872	-0.261937	2443	
-0.361631	0.423843	6911	
0.333131	-0.737057	3793	
0.003289	0.802892	4907	
-0.539404	0.396119	2921	
-0.153688	0.437518	1335	
0.898715	-0.220632	10529	
-0.138373	-0.471242	3404	
0.487742	-0.770406	10387	
-0.510579	-0.476232	1983	
-0.257997	0.361549	9425	
0.274941	0.061043	9717	
-0.263899	-0.657581	8441	
0.410261	-0.119714	7253	
0.522174	0.111095	1066	
-0.254547	0.530938	6731	
-0.403326	-0.872303	2592	
0.101851	0.770816	1669	
0.506147	-0.730185	1379	
0.054527	0.737965	4110	
-0.404281	0.571903	4468	
0.034738	0.948874	10558	
-0.012995	-0.151894	2959	
0.037882	0.379416	3873	
0.455966	-0.668669	1809	
-0.581657	-0.026935	2564	
0.255350	-0.519541	6732	
-0.147422	-0.201621	3435	
0.424445	-0.648424	2643	
-0.826435	0.313576	5280	
-0.652751	0.667366	248	
-0.852297	0.125947	8186	
0.601860	0.100094	7766	
-0.821364	0.064867	3193	
0.921295	-0.011998	9979	
-0.123378	-0.100636	2306	
0.359491	0.576338	8163	
-0.061758	0.656604	5772	
0.758361	-0.210516	7576	
-0.484960	-0.404466	3004	
-0.298442	-0.346560	1781	
0.154502	0.665615	3408	
-0.001677	0.853551	7098	
0.611674	-0.748756	5153	
0.853593	-0.340917	1059	
-0.308352	0.623662	5583	
0.649984	0.234307	2862	
0.781348	-0.425872	5720	
-0.316515	-0.336854	8756	
0.058153	-0.223855	6963	
0.178825	0.899726	7065	
0.699987	-0.261596	9313	
0.582224	0.161448	8389	
0.019027	0.546621	2486	
-0.227338	-0.445471	3009	
-0.703155	0.651432	1412	
-0.862675	-0.046255	8383	
0.131270	-0.593927	5655	
-0.908712	-0.354581	1578	
-0.701979	0.477608	8010	
-0.526467	-0.610701	8525	
-0.512840	-0.315256	9940	
-0.308922	-0.395728	940	
-0.628932	0.347483	7647	
0.084365	-0.668506	6294	
0.458902	-0.207283	1464	
-0.287980	0.281478	1404	
-0.700277	0.021555	8551	
-0.362528	-0.723795	8740	
-0.017075	-0.643830	10248	
-0.450976	0.054774	1054	
-0.650625	-0.609712	5243	
-0.647645	0.380761	9523	
-0.253100	0.241241	5833	
-0.808155	0.107143	4242	
-0.747464	0.436284	1235	
-0.713694	0.518094	1510	
0.048623	-0.031648	671	
-0.809419	0.043305	5041	
0.427508	-0.522623	5826	
0.967178	0.196718	1342	
-0.195110	0.555845	9437	
-0.501381	-0.570343	1253	
-0.199728	-0.414122	270	
-0.320311	-0.672208	5544	
0.387223	0.752509	9166	
-0.221427	0.137199	4173	
-0.263130	-0.288777	421	
-0.332440	-0.382379	4754	
-0.475396	0.418304	6871	
0.821180	-0.170426	6476	
0.612339	-0.058998	8305	
-0.744684	0.426870	1612	
0.353558	0.499360	5758	
-0.317287	0.347557	6673	
-0.118438	-0.017873	4131	
-0.672662	0.098660	488	
0.540017	-0.543514	1317	
-0.259257	0.323994	6536	
-0.521182	-0.634891	3155	
-0.022096	-0.183594	4329	
0.387472	0.737453	9415	
-0.695106	0.226684	5040	
0.209282	-0.042385	316	
0.039676	0.527726	5446	
-0.746826	0.190122	895	
0.034451	-0.329834	5853	
-0.731104	0.231363	7562	
-0.406960	-0.406217	9485	
-0.201424	-0.745258	3494	
0.774616	0.113596	370	
0.329408	-0.900446	5895	
0.772475	-0.480708	10435	
0.222558	-0.682315	4894	
-0.764123	0.098863	2888	
0.670925	-0.608401	6764	
-0.095729	0.010468	10427	
0.852731	0.337514	10081	
-0.535793	-0.096830	10366	
0.216794	-0.952335	1211	
-0.368528	0.001742	3933	
0.801414	-0.404659	6899	
0.603541	-0.768476	3847	
0.671909	-0.324864	8098	
0.512903	0.660699	4233	
-0.257123	-0.547309	5365	
0.318490	-0.441916	8723	
-0.798229	-0.329210	2049	
-0.741917	-0.575288	1252	
-0.291645	-0.941316	7410	
-0.707834	0.474511	7984	
0.361529	0.370146	5608	
-0.245266	0.753355	7379	
-0.663745	0.090801	468	
-0.246500	0.752102	7379	
0.723672	-0.043288	1117	
-0.021371	0.734342	6557	
-0.753302	-0.139960	626	
0.412183	-0.487520	5231	
-0.389109	-0.054779	5634	
-0.173044	0.852626	4722	
-0.773969	0.526602	3097	
0.799451	-0.092322	1909	
0.941036	0.303549	3473	
-0.919067	-0.272248	312	
-0.572846	0.739986	5482	
-0.039096	0.860433	10100	
-0.555243	0.071713	7644	
0.202732	0.494629	4231	
0.059539	0.912938	6099	
0.127503	0.167643	285	
-0.248532	0.704927	6337	
-0.153119	0.345254	2409	
-0.855438	-0.242467	6711	
-0.741766	-0.340334	480	
0.658883	-0.013249	999	
0.198102	0.904432	7065	
0.539425	-0.200925	1992	
0.426810	0.289837	4362	
-0.441962	-0.459441	8207	
0.266727	-0.512503	4936	
0.887001	0.270024	371	
0.402036	-0.701256	2808	
-0.285170	-0.474562	3227	
-0.131910	0.731870	4851	
-0.358514	0.877955	7479	
-0.387533	0.037501	5471	
-0.414140	-0.337896	10210	
-0.775024	-0.556757	708	
-0.259312	-0.758850	3936	
-0.221096	-0.060051	3306	
0.716298	-0.319874	7317	
-0.880091	0.371639	5172	
-0.342221	-0.131502	9700	
-0.921346	-0.171089	9798	
-0.738554	0.062997	640	
0.697883	-0.380126	1175	
0.109323	-0.270591	3821	
-0.022004	0.387832	3491	
-0.449926	-0.484161	5357	
0.426937	-0.623173	9083	
0.498246	-0.843215	8429	
-0.393430	-0.022432	1536	
0.444966	0.156321	5102	
-0.241872	0.364523	4008	
-0.066318	0.623572	6355	
0.161019	0.349621	1928	
-0.248568	0.905138	9078	
0.676154	0.003691	1531	
0.105877	-0.707081	1902	
-0.780108	-0.180342	1093	
-0.746153	0.211180	7556	
0.121137	-0.153072	5429	
-0.487732	0.817286	1349	
-0.306548	-0.523772	5275	
-0.023158	0.660332	3287	
0.633021	0.001637	5572	
0.751897	-0.482904	5238	
-0.514113	-0.566412	9819	
0.727163	-0.200290	7572	
-0.237741	0.838382	5411	
-0.515528	0.421936	2588	
-0.757994	-0.325940	1300	
0.659960	-0.095735	467	
0.684824	0.506959	9161	
0.043210	0.781575	1884	
-0.314877	-0.548643	6709	
-0.850962	-0.171408	8218	
-0.267106	0.588949	1911	
-0.235676	0.642132	3409	
-0.553735	0.578853	8738	
0.163158	-0.741414	5606	
-0.174526	0.712577	4860	
-0.687532	-0.412441	5291	
-0.114945	0.441099	1562	
-0.302627	-0.761211	3452	
-0.070812	0.647356	7857	
-0.220470	-0.121620	4476	
-0.133568	-0.867216	3537	
0.679320	0.166334	2386	
-0.708015	0.365015	9075	
-0.045604	-0.772621	1883	
0.543264	0.716484	6870	
-0.583963	-0.111620	10325	
0.896491	0.227109	1467	
-0.289563	-0.841285	8113	
-0.343713	0.279653	2382	
-0.327003	-0.197147	3456	
-0.395490	-0.198911	3660	
-0.322688	-0.449346	4457	
0.454971	0.722437	8768	
-0.368948	0.345984	8292	
0.573357	-0.711292	287	
-0.950645	0.038615	1268	
0.594248	-0.081056	9247	
0.387620	0.631942	5905	
-0.480465	-0.663713	3105	
-0.679354	-0.531124	4752	
-0.412169	-0.869639	404	
0.001986	-0.496414	8933	
-0.224133	0.138338	4173	
0.126118	0.181376	4512	
0.440991	-0.634722	1721	
0.473373	-0.214081	1829	
0.903334	0.099936	8169	
-0.054510	-0.557688	4178	
-0.444127	-0.862585	482	
0.249711	0.217015	4830	
-0.197408	0.462317	3342	
0.643259	-0.508343	7772	
0.471545	-0.205062	9089	
-0.133546	0.045621	4516	
-0.027552	-0.428483	5922	
-0.493628	0.387901	2656	
0.720039	-0.223301	6525	
-0.524616	0.478773	5981	
-0.267175	-0.921188	7774	
-0.459359	-0.306661	6946	
0.910619	-0.149829	5561	
0.170461	0.210699	8181	
-0.694434	0.108654	5949	
-0.328190	0.169273	1963	
0.053764	-0.019538	671	
0.424833	-0.364229	470	
0.183085	-0.485176	3885	
-0.015115	0.927558	1306	
-0.922654	0.289736	3303	
-0.019441	-0.267810	9202	
-0.567327	-0.211801	7481	
-0.513248	-0.258399	485	
-0.938992	0.243761	1939	
0.806772	0.227353	6028	
-0.201727	0.768106	7616	
-0.316448	-0.514815	4481	
0.482630	-0.369468	2281	
-0.892707	-0.273660	372	
0.070196	-0.709591	9442	
0.730405	-0.647880	4499	
-0.542900	0.581614	4158	
0.484006	0.550030	8071	
-0.917254	0.208908	8694	
0.118103	0.200034	3971	
-0.317308	-0.286623	8929	
-0.285693	0.544256	1020	
-0.137284	0.524880	2795	
-0.438561	-0.502246	3511	
0.511088	-0.295154	5785	
-0.727617	0.445909	7082	
0.737500	0.388436	5145	
0.220862	0.709343	4648	
0.751446	0.024007	350	
0.733350	-0.382582	1419	
-0.410531	-0.336616	10210	
0.236611	0.892678	6765	
-0.225132	-0.184825	1938	
0.130785	0.733506	9780	
0.030386	-0.599296	8061	
-0.011181	0.915397	906	
0.825004	0.346433	6791	
0.779556	0.511702	1364	
-0.814230	0.506768	10064	
0.684268	0.263205	5510	
-0.285348	-0.058022	10119	
-0.405794	-0.053023	4444	
0.780495	0.441769	8335	
-0.584934	-0.314238	1651	
0.664720	-0.185755	3298	
-0.213675	-0.167650	9100	
0.488184	-0.219564	2963	
-0.008740	-0.203995	5563	
0.670186	-0.243124	8615	
-0.203053	-0.629740	3226	
0.378102	-0.167172	6960	
-0.153807	-0.420673	3283	
0.531460	0.570399	9626	
-0.264025	-0.315222	3254	
0.664222	0.659884	1295	
0.597452	0.519751	4757	
0.085100	-0.025567	2979	
0.511593	0.301128	10447	
-0.048490	-0.576481	5890	
0.650763	-0.348942	7924	
-0.103344	-0.425491	5662	
-0.397086	-0.210342	3660	
-0.430204	-0.289139	4361	
-0.079471	0.643567	7857	
0.123933	-0.945695	7915	
-0.368675	0.168363	7401	
-0.580742	0.417262	4437	
0.543855	0.765811	9519	
-0.305992	0.576145	3684	
0.303654	-0.345009	2673	
-0.669785	0.562084	6012	
-0.285873	-0.918454	8216	
0.699263	-0.586215	9149	
0.637964	-0.610095	978	
-0.893619	-0.311723	7749	
0.792512	-0.074736	2110	
-0.704361	-0.492615	950	
0.698167	-0.553839	8084	
-0.370214	-0.875073	675	
0.707440	0.224205	8795	
-0.378297	0.448093	9183	
0.796235	-0.303757	5159	
-0.402911	-0.051830	4444	
-0.781651	-0.576691	6882	
-0.729872	0.246988	9941	
0.188581	0.829087	5946	
-0.453137	-0.345538	1081	
0.610221	-0.129786	3148	
-0.186576	0.273188	3952	
-0.432688	-0.211744	5066	
0.567815	-0.779309	3922	
0.164096	-0.865778	5476	
-0.055784	-0.577207	4610	
0.342525	-0.467638	6772	
0.898853	-0.024526	6995	
0.521927	-0.109163	7257	
-0.674228	-0.452983	8814	
0.772245	-0.189795	1037	
-0.375145	-0.478322	3815	
0.445389	0.030149	9579	
-0.483804	0.404391	2718	
-0.711243	-0.664267	8494	
0.232634	0.238161	2941	
0.515380	-0.577255	6594	
0.170273	0.928154	645	
0.470412	-0.554612	6382	
-0.415634	-0.102078	9203	
0.585252	0.696835	6370	
-0.474449	0.036458	5228	
-0.103021	0.940364	2626	
-0.371412	0.085616	1760	
0.741573	-0.001225	588	
-0.468491	0.635046	1096	
-0.004541	-0.552894	3321	
0.646933	0.537260	2289	
-0.264791	0.305550	3705	
0.597563	0.721202	864	
-0.396739	-0.452849	1673	
0.380668	0.818298	7245	
-0.072931	-0.109835	9882	
-0.942186	0.127246	2484	
-0.530005	-0.780066	9577	
0.423458	0.648964	5724	
-0.650801	-0.291037	4996	
0.568482	0.055537	6707	
0.150435	-0.496786	1817	
-0.764513	0.023834	655	
0.064724	-0.986265	5715	
0.535094	-0.713672	9252	
0.086460	-0.967542	8626	
0.050355	0.788054	1884	
0.382500	-0.467124	390	
0.096951	-0.307859	5817	
0.779360	0.344599	4401	
-0.467512	-0.873020	5710	
0.531050	0.323929	282	
0.063393	-0.174313	2337	
-0.694908	0.116623	7269	
0.900877	0.180083	2542	
0.233311	-0.739517	7548	
0.064530	0.508796	5979	
0.161917	-0.003062	4957	
-0.880497	0.051288	7713	
0.154100	0.592885	2224	
-0.733851	-0.484521	10378	
-0.318209	-0.127645	6226	
0.021057	0.862649	7087	
-0.636727	-0.483954	1124	
-0.336484	0.446862	7114	
0.756741	0.001976	588	
0.001113	-0.577264	4077	
0.464612	0.815873	5801	
-0.317900	-0.035908	3017	
0.203927	0.293697	5781	
-0.045110	-0.315234	2054	
-0.171594	-0.227376	1850	
0.694376	-0.669383	6435	
0.401892	0.288212	9389	
-0.196537	-0.639739	3226	
0.373914	-0.677114	2812	
-0.458976	0.528548	6591	
0.307516	-0.346832	5763	
-0.485854	0.501551	4982	
-0.417880	0.565542	5396	
0.530765	-0.102194	7024	
0.518465	0.595633	9530	
-0.083136	-0.594453	4134	
0.680035	0.163223	2386	
0.586026	-0.592704	5104	
0.059629	0.370478	5308	
-0.299254	-0.311694	10286	
-0.238881	-0.768688	6230	
0.730748	-0.512801	9935	
-0.355220	-0.885174	653	
0.575265	0.012182	7347	
-0.859661	-0.391823	302	
-0.419558	-0.776231	4652	
-0.274289	-0.572465	6041	
-0.233080	-0.588965	987	
0.681189	0.379979	4805	
-0.011421	0.589825	8597	
-0.423736	-0.136946	8750	
0.921200	0.342559	1577	
0.114657	-0.969473	8626	
0.791795	0.072789	2619	
-0.156440	-0.032103	4818	
-0.745227	0.169103	1139	
-0.036679	-0.483806	5977	
-0.589749	0.556805	574	
-0.160162	-0.858842	5856	
-0.398691	-0.496231	4229	
-0.306926	-0.517054	4481	
-0.249715	0.275519	3174	
-0.255079	0.106268	7689	
0.000585	-0.644862	9733	
-0.192876	0.261998	4015	
0.316193	0.880050	9745	
-0.029713	-0.252945	10142	
-0.370290	0.359454	7734	
0.814186	0.442101	9541	
0.321266	0.653139	8511	
-0.023053	0.387761	3491	
0.074743	0.657131	6242	
0.500147	0.088244	6762	
-0.702525	0.286259	6453	
-0.322726	-0.630799	9759	
-0.459150	-0.855621	5710	
0.106843	0.464390	4070	
0.547548	-0.298242	4261	
0.193695	-0.498012	3607	
-0.207907	0.386260	5024	
-0.298998	-0.912575	10547	
-0.275299	0.882709	8580	
-0.529622	0.779889	9060	
-0.543400	0.785081	3921	
-0.821085	-0.343626	6534	
-0.275263	-0.697761	9761	
0.547460	0.338199	406	
0.249207	0.160242	2927	
0.201610	-0.155130	5792	
-0.509276	0.163417	2809	
-0.286431	0.479865	1003	
0.482396	-0.531764	7748	
-0.746724	-0.138637	626	
-0.357533	-0.668687	9279	
-0.315361	0.247337	7977	
-0.306873	-0.740180	3452	
0.663886	0.090421	2039	
0.541478	-0.560003	835	
-0.336764	-0.636631	10086	
-0.106268	0.719968	7551	
-0.261252	0.190218	1243	
-0.291187	0.885978	7150	
0.517497	-0.717181	1379	
0.099897	0.133269	4584	
0.099808	0.128932	4227	
-0.389112	-0.459504	9221	
-0.351030	0.699779	5320	
0.423142	0.441788	5820	
0.322948	-0.684338	1161	
-0.861122	-0.106497	8080	
-0.500080	0.781076	10490	
-0.571579	-0.429414	3109	
-0.502276	-0.725412	8781	
-0.094281	-0.962898	9021	
-0.576456	0.132208	778	
0.248847	-0.867686	7506	
0.571073	0.732680	5686	
0.018219	0.866181	7087	
0.062909	0.270739	2377	
-0.876775	-0.334511	4723	
-0.820343	0.433017	7303	
0.016142	0.512280	1178	
-0.177235	0.311400	7105	
-0.066544	0.618436	6355	
0.127794	-0.130071	4047	
0.911862	-0.113594	391	
0.301482	0.586919	5595	
0.436236	0.137649	1091	
0.492987	-0.593506	6938	
-0.299326	-0.146810	8523	
-0.540682	0.588575	4158	
0.000171	0.689936	8303	
-0.586409	0.339481	3154	
-0.716867	0.359235	9075	
0.533044	0.641384	3156	
0.917634	-0.040526	9291	
0.790366	0.276310	4681	
-0.077758	0.172018	3916	
-0.501046	0.192394	1873	
-0.176380	0.061952	2833	
-0.043786	0.125388	7706	
-0.516362	0.331180	10170	
-0.585965	0.546106	574	
0.139877	-0.457268	629	
-0.768815	0.529446	3097	
-0.056932	-0.627032	6247	
0.107286	-0.716493	7552	
0.054547	0.590225	6228	
-0.432097	0.589030	1208	
0.495081	0.321874	1595	
0.499437	-0.646310	3169	
-0.551565	0.487817	6742	
-0.367307	-0.513821	6331	
-0.819114	0.095998	2832	
0.104308	0.136496	4916	
0.270743	0.562497	6042	
-0.234590	0.888204	9534	
0.979005	0.107067	3041	
0.113870	-0.254461	893	
0.597848	-0.236169	2981	
0.394493	-0.070564	4670	
-0.072120	0.376778	1650	
-0.500179	-0.440683	2676	
-0.207675	-0.566101	9742	
-0.223379	-0.568030	10017	
0.142462	0.464574	3233	
-0.193586	0.667755	8973	
-0.465517	-0.096162	2262	
-0.575623	-0.414704	5144	
-0.209014	0.904971	7085	
-0.263382	-0.660073	8441	
-0.822808	0.083472	4449	
0.728150	-0.161976	8766	
0.131859	0.895186	3345	
-0.244826	-0.723845	2778	
0.140862	-0.662087	732	
0.215683	-0.469180	2725	
-0.360843	-0.671283	9279	
0.246231	-0.023415	6366	
-0.341316	-0.059302	4504	
0.391827	0.733015	9415	
-0.392213	-0.342268	9037	
-0.086910	0.151046	1014	
-0.222152	-0.780622	5316	
-0.952591	0.133611	2484	
0.160728	0.899208	5731	
-0.697017	0.093959	7184	
0.433889	0.598210	7602	
0.532469	0.670477	4233	
-0.639071	0.021570	754	
0.836288	0.005452	5690	
-0.289374	0.063680	1023	
-0.510941	0.423072	2588	
-0.668672	-0.678718	9427	
-0.599891	-0.136837	7929	
0.609688	-0.473216	9877	
0.113565	-0.542033	2969	
-0.329843	0.264726	875	
-0.498816	0.484468	4854	
-0.085496	0.235789	1179	
0.095051	-0.470101	1764	
0.259198	-0.485235	4322	
0.092617	0.538404	7279	
-0.349660	-0.050232	4326	
-0.430272	0.652221	2644	
-0.889153	-0.009713	9381	
0.218965	-0.588755	1780	
-0.339940	-0.910953	4082	
-0.259843	0.736833	6083	
0.500885	0.414992	3013	
-0.363886	0.193869	6821	
0.833839	-0.148219	7889	
-0.594037	0.130065	2735	
-0.387218	-0.644188	5906	
-0.671874	0.540599	6836	
0.122140	-0.289839	5473	
0.970998	0.121506	3559	
-0.302946	0.870961	6902	
-0.482311	0.034409	3974	
0.675137	-0.379546	871	
-0.918802	-0.299659	1192	
-0.407467	0.837659	432	
-0.198282	0.628280	9466	
0.649850	-0.423204	6929	
-0.403384	-0.412905	10184	
0.496795	-0.571915	6594	
-0.193532	0.394707	5657	
-0.460639	0.517790	5178	
0.282380	0.469694	3228	
-0.335493	-0.831838	7233	
-0.890564	-0.354473	1893	
-0.272351	0.182112	935	
0.414181	0.308573	9565	
0.828351	0.401692	7753	
0.712532	0.186522	6509	
0.451320	-0.287362	2403	
-0.967597	0.043238	6540	
0.448080	0.417188	7528	
0.596776	-0.055070	8382	
0.140160	-0.372884	2895	
-0.738436	-0.472933	9696	
0.105473	-0.822566	2551	
-0.044200	0.337211	5197	
0.621164	-0.557301	742	
-0.214909	0.572709	8436	
-0.459515	0.730375	7175	
-0.491912	0.775763	10490	
-0.786725	-0.529386	9702	
-0.216621	0.520972	2814	
-0.263251	0.000562	4311	
-0.534009	0.127911	1711	
-0.590680	-0.016123	7618	
0.217816	0.753997	6219	
0.057719	-0.241956	7763	
-0.377571	-0.021370	1692	
