time = 34.8	Re = 1	rotation = 5.53844
0.727663	-0.544508	10256	
-0.572214	-0.331671	2103	
-0.643997	-0.676660	9149	
-0.270395	0.013237	436	
-0.690772	0.428868	9619	
-0.702257	0.329885	255	
0.457270	-0.106438	1367	
-0.125505	0.735110	10500	
-0.497617	0.582263	6511	
-0.620789	-0.121665	6289	
0.564589	0.478407	9098	
0.013059	0.767142	1979	
-0.129095	0.055435	3948	
-0.038796	0.531847	7743	
0.579942	-0.463635	7602	
0.761002	0.038779	3362	
-0.139619	-0.207174	5746	
-0.066229	-0.909435	7622	
0.793546	0.510501	3921	
-0.382869	-0.846302	1059	
-0.598210	0.158789	1943	
0.187421	-0.686211	3855	
0.275472	0.192156	3741	
0.353191	0.507104	10358	
-0.504566	-0.172940	3607	
0.201304	-0.453964	6651	
-0.453672	-0.449767	7976	
0.310294	0.123621	7022	
-0.472636	-0.744195	10128	
0.051865	-0.109476	4412	
0.189843	-0.083947	7999	
-0.471083	0.396626	3815	
-0.070536	-0.161869	2834	
-0.652090	-0.569292	5410	
-0.481528	-0.055746	3372	
-0.154893	-0.667248	1868	
0.934722	-0.108022	9711	
-0.078261	-0.225514	4965	
-0.860766	0.108989	5597	
0.486225	0.631737	6007	
0.698216	-0.079422	8426	
-0.161223	-0.170352	2758	
-0.021853	0.798300	2405	
0.733630	-0.584945	5673	
0.942145	-0.192284	10102	
-0.495312	-0.171112	3885	
-0.166607	-0.583179	1087	
-0.024333	-0.393713	2258	
0.977327	-0.088139	791	
-0.422554	-0.519959	2922	
-0.169143	-0.187780	5858	
-0.216907	0.587868	8757	
-0.505996	-0.391273	5231	
0.060316	-0.308158	2992	
0.450844	0.677028	4917	
0.295420	-0.223155	10410	
0.814012	0.463138	10490	
-0.002753	0.666940	1907	
0.482989	0.648186	7169	
-0.526091	-0.126397	1685	
-0.120340	-0.261786	8964	
-0.569983	-0.602681	742	
-0.542229	0.636654	5505	
-0.260675	0.786767	3552	
0.520743	0.813030	1184	
0.211785	-0.326722	6405	
-0.217390	-0.215510	4090	
-0.543851	0.608348	5829	
0.538299	-0.236432	8537	
-0.372795	0.535306	1977	
0.447242	-0.758896	10377	
0.939080	-0.236759	8820	
-0.714004	-0.410908	3720	
0.459261	-0.127879	3340	
0.918516	-0.313248	7409	
-0.212020	-0.582643	4150	
-0.012040	-0.185750	4877	
-0.422313	0.459130	6348	
-0.007663	0.636156	297	
0.205641	0.741574	1139	
0.088256	-0.447632	651	
-0.783088	-0.078857	9343	
0.853394	-0.418357	8633	
0.030230	-0.228264	4546	
-0.309908	-0.305169	3359	
0.468369	-0.744754	9303	
0.030875	-0.709317	9601	
-0.234990	0.722044	6927	
-0.784281	-0.024755	4861	
0.714195	0.651832	4968	
-0.573827	-0.268070	3031	
-0.230992	-0.429481	8798	
-0.857187	0.087103	5850	
-0.591398	-0.184100	1780	
-0.802596	-0.191584	3507	
-0.525049	-0.448390	4981	
0.563305	-0.429164	6310	
0.615343	-0.423334	5905	
-0.019712	-0.586435	8027	
-0.330856	-0.319333	3655	
0.034352	-0.949327	2711	
-0.537697	-0.008306	3120	
-0.804685	0.136010	3595	
-0.127425	0.162477	2583	
-0.493189	-0.731077	1236	
0.679161	-0.226012	5329	
0.606699	-0.365893	9300	
0.106305	0.448879	5533	
0.276692	-0.325034	2309	
0.023641	-0.274928	3586	
0.550387	0.796920	4310	
0.426150	-0.089825	374	
0.385360	-0.548135	2580	
0.205420	0.427539	7903	
-0.298099	-0.494716	7674	
0.767760	0.579778	6398	
-0.066795	0.057566	9171	
-0.553060	-0.607625	5660	
0.461828	0.036959	8609	
-0.737225	0.363574	4341	
-0.886709	-0.065661	4740	
0.278832	-0.201063	5577	
0.143810	-0.437137	9947	
0.360258	-0.283938	6566	
-0.488059	-0.678171	8009	
-0.749941	0.226551	3494	
0.118016	-0.964282	2229	
-0.830760	-0.298511	6824	
0.599725	-0.699641	6009	
-0.768384	0.412955	4614	
-0.712980	0.268912	4647	
0.337975	-0.435842	9564	
-0.252819	-0.383246	4139	
-0.438447	-0.770521	6899	
0.727043	0.241967	5302	
0.093638	0.759945	1684	
-0.874661	-0.077509	3615	
0.311554	0.202665	6925	
-0.506010	0.394906	5843	
-0.559629	0.353922	9086	
-0.008453	-0.174249	4877	
-0.483605	-0.660124	7027	
0.549948	0.111982	2993	
0.335547	-0.261447	4779	
0.563678	0.457384	7608	
0.580125	0.166533	9437	
0.291596	-0.934829	737	
0.939385	0.176510	9516	
0.199916	0.977010	3122	
0.578666	0.553432	574	
0.502659	-0.797714	6470	
-0.031827	-0.880073	9382	
0.142469	0.814651	4242	
-0.441150	-0.194647	779	
0.211140	-0.847975	7994	
-0.444031	-0.478992	4459	
-0.852496	0.245762	7142	
-0.499306	0.102197	4573	
-0.822332	-0.173579	7129	
0.162042	0.630976	7335	
-0.776626	0.169968	490	
0.202348	-0.286771	5555	
0.133585	-0.973447	3301	
0.280163	0.695074	9179	
-0.597685	-0.612440	9011	
0.258726	0.464597	6519	
0.684072	-0.239014	5329	
-0.770076	-0.368246	7046	
-0.642984	0.428163	5885	
0.644655	0.370777	398	
-0.624797	-0.002170	7138	
0.649578	0.737694	2617	
-0.014957	-0.266032	4312	
-0.175728	-0.517934	4999	
-0.057498	0.142996	4952	
0.223795	-0.909261	311	
0.897908	-0.188042	5731	
0.336386	0.119184	336	
-0.210695	-0.191917	6916	
0.366115	0.313321	6537	
-0.468987	0.643472	8140	
-0.506671	-0.652189	6841	
-0.075352	0.615121	7765	
-0.215783	0.789786	3045	
-0.396768	-0.364332	9302	
0.217897	-0.700883	6263	
-0.793148	-0.217653	4053	
0.691741	-0.130706	5962	
-0.066364	0.621636	8971	
-0.880594	0.055481	6326	
0.592518	0.753617	4833	
0.369931	-0.340209	1201	
0.100703	-0.224910	4475	
-0.307042	-0.784247	2303	
0.305394	0.139906	5839	
-0.589072	-0.557470	573	
-0.149146	-0.839725	7118	
0.124980	-0.494019	5975	
0.323658	-0.218412	4964	
0.576020	0.453261	6381	
0.312755	-0.642595	3887	
0.533318	0.463101	7405	
0.722351	0.199458	6337	
-0.096773	0.636439	10391	
-0.759417	0.391778	5389	
0.883223	-0.245105	7243	
0.808133	0.471840	10490	
-0.039607	-0.189033	2918	
0.563489	0.508395	9317	
-0.175195	0.156332	3533	
0.973160	-0.034949	5766	
0.486081	0.307478	7033	
0.381924	-0.840903	10117	
-0.634775	0.503687	3105	
-0.830388	-0.010252	8678	
0.109864	-0.317896	9005	
0.196302	0.617957	10195	
0.335350	-0.200806	6684	
0.321541	0.268612	460	
-0.339711	-0.896031	4641	
0.760853	0.151830	8565	
0.474679	-0.351281	5872	
-0.250517	0.564463	2528	
