time = 200	Re = 1	rotation = 31.8309
0.022741	-0.909837	6902	
0.536866	0.387074	6362	
0.440479	-0.823633	504	
0.219570	0.102721	3431	
-0.490586	-0.648151	3935	
0.621714	-0.489943	8780	
0.406326	0.223535	4019	
0.008676	-0.731621	6246	
-0.580672	-0.499101	6318	
0.573460	0.269441	8112	
-0.008842	-0.737826	4893	
0.735036	0.132509	9223	
-0.083771	-0.089551	3600	
-0.474188	-0.209428	9038	
-0.639064	-0.374682	8071	
0.250380	0.720927	695	
-0.293480	-0.030350	1220	
-0.773544	-0.478223	6370	
-0.852955	0.409719	2483	
0.186735	-0.907048	6527	
-0.397422	0.485750	10169	
-0.712040	0.125558	6895	
-0.026065	0.363404	335	
-0.360254	-0.490065	10282	
-0.494107	-0.215225	9260	
0.385076	-0.261636	7446	
-0.033868	0.631715	948	
0.308554	0.039515	1226	
0.818189	0.322552	4946	
-0.076200	-0.166110	4330	
-0.040729	-0.189659	5338	
0.039018	0.611892	8091	
-0.205651	-0.007524	7953	
0.173794	-0.846619	6351	
0.342651	-0.218587	6175	
-0.450343	0.476453	2799	
-0.184227	0.923711	10384	
-0.309048	-0.121326	3829	
-0.334173	-0.800042	5598	
0.797157	-0.082764	1693	
-0.226028	-0.667222	344	
0.251386	0.198368	4495	
0.743415	-0.307615	3193	
0.528893	0.775640	7774	
-0.948994	-0.155703	8714	
0.543869	-0.207411	6079	
-0.027475	0.539990	3619	
0.299258	-0.225068	1032	
0.149817	-0.968820	5428	
0.492146	0.441958	9086	
-0.143588	0.202794	5792	
-0.254993	0.561894	1470	
-0.509135	0.436173	9852	
0.281286	-0.071036	2178	
-0.136956	0.794620	2947	
0.264942	-0.065764	2245	
-0.389858	0.851692	1961	
-0.096975	-0.623295	7108	
0.299538	0.744316	7862	
0.551690	-0.248956	9041	
0.278804	-0.093589	3175	
0.430488	0.708624	5313	
0.828480	0.117315	3417	
0.176523	-0.807394	3749	
0.115351	-0.959552	8475	
0.234355	0.337711	3665	
0.008319	-0.362875	2854	
-0.442986	-0.685487	5315	
-0.446443	-0.384355	3759	
-0.665778	0.087282	2094	
-0.049284	0.879980	5646	
-0.788565	-0.561120	7653	
0.768692	0.303071	2476	
0.370000	-0.149631	621	
-0.742342	-0.624361	5501	
-0.333239	-0.466785	6003	
-0.161624	-0.250472	3503	
-0.543488	-0.312082	4429	
-0.616684	0.085101	513	
0.726933	-0.239617	587	
0.053709	-0.459706	7477	
-0.077583	0.785309	3091	
-0.543728	0.780610	10051	
0.084270	0.310807	2217	
