time = 14	Re = 1	rotation = 2.22801
0.880717	0.238423	7292	
-0.521389	0.407520	2104	
-0.101838	-0.928265	404	
-0.150548	-0.116905	4820	
0.041936	-0.812059	6230	
0.528713	-0.566366	3091	
0.268917	-0.372049	1881	
0.391837	-0.618190	5606	
0.366758	-0.671428	4852	
-0.628570	0.153554	6876	
-0.356962	-0.647896	5621	
0.103304	-0.739787	5424	
0.057922	0.073012	464	
0.559009	0.022894	4839	
-0.661506	0.339852	9080	
-0.774076	0.070166	7131	
-0.225383	-0.152883	408	
0.667589	-0.615503	7120	
0.410980	0.849283	10168	
0.266660	-0.887866	1710	
-0.619614	0.130372	9027	
-0.681772	0.197731	4437	
0.280833	-0.066588	3379	
0.073189	0.602276	5260	
0.564131	0.169311	8078	
-0.477468	0.026393	8032	
-0.640662	-0.218334	1046	
0.257226	-0.081892	2610	
0.578376	-0.660800	6824	
0.042920	0.160995	5074	
0.022472	0.202599	4372	
-0.524816	0.314684	389	
-0.020905	-0.286470	3489	
0.492823	-0.710831	5412	
-0.430222	0.029845	3985	
-0.424749	-0.481549	4205	
0.846849	0.412507	5205	
-0.217110	-0.204141	1219	
-0.232466	-0.836060	6328	
-0.760851	-0.269179	1485	
-0.398346	-0.580115	3109	
-0.185207	-0.191053	6036	
-0.354952	-0.699542	5519	
0.934379	-0.096894	8811	
0.951835	0.142023	2857	
0.393495	0.356013	8424	
0.376075	0.400536	8085	
-0.370975	-0.235573	5832	
0.979266	0.069320	3102	
-0.652446	0.168382	998	
-0.215461	-0.144621	5440	
-0.232183	0.574256	7137	
-0.682029	-0.033370	600	
-0.229782	-0.272622	3529	
-0.813351	-0.121279	3197	
0.067210	-0.369796	5627	
0.391525	0.850837	8446	
0.213794	0.595540	4230	
-0.809549	-0.126010	2271	
0.569339	-0.038634	2755	
-0.279197	-0.092003	3175	
0.776315	-0.292556	5660	
-0.466339	-0.694682	9162	
-0.608904	-0.561084	1300	
0.232257	0.936738	6706	
-0.147779	-0.374184	3254	
-0.264802	-0.012666	3065	
-0.222306	-0.785015	2557	
0.452137	0.384029	7482	
0.163633	0.630856	6923	
0.870095	0.171316	967	
0.968571	0.030977	3304	
0.678130	-0.467639	2745	
0.314461	-0.338367	7478	
0.968435	-0.068762	3188	
0.562865	-0.138246	2071	
0.001658	-0.297085	3506	
-0.383620	0.487503	6601	
-0.373722	0.464778	9437	
-0.029877	-0.744286	868	
-0.195819	-0.429899	4683	
0.702500	-0.357371	4157	
0.951370	-0.003763	9535	
-0.075955	-0.313009	4495	
-0.390467	0.029826	9598	
