time = 12	Re = 1	rotation = 1.9097
0.852628	0.314240	7246	
-0.658698	0.094434	2580	
-0.060897	-0.931922	552	
-0.003526	-0.188066	4224	
0.184130	-0.798504	6158	
0.685028	-0.378047	5137	
0.463405	-0.006266	4019	
0.606051	-0.437355	1440	
0.568039	-0.538829	1501	
-0.595102	-0.223132	608	
-0.160555	-0.720491	446	
0.320233	-0.698068	9941	
-0.051980	0.060794	7919	
0.178458	0.478982	2725	
-0.739885	0.069521	4575	
-0.740058	-0.183245	8602	
-0.008136	-0.277564	6586	
0.735479	-0.536320	2708	
0.379308	0.863808	7480	
0.317830	-0.872734	10459	
-0.562017	-0.260031	10282	
-0.690937	-0.121256	4307	
0.220718	0.305865	1649	
-0.318342	0.572308	10412	
0.136350	0.512127	10480	
-0.185538	-0.455702	3342	
-0.406844	-0.489955	6631	
0.222312	0.278156	5680	
0.674416	-0.569848	7670	
-0.118030	0.035145	5129	
-0.158077	0.020295	2305	
-0.613682	-0.050761	9748	
0.221411	-0.059664	3157	
0.604503	-0.628736	8206	
-0.194610	-0.436543	870	
-0.120661	-0.624068	1657	
0.825709	0.450992	1030	
0.040318	-0.253802	5791	
-0.144416	-0.855598	10406	
-0.665972	-0.428311	489	
-0.167765	-0.680210	5406	
0.040534	-0.218743	1487	
-0.201388	-0.757048	7880	
0.937845	-0.026122	1296	
0.944833	0.178506	6705	
-0.157875	0.513013	9633	
-0.114959	0.540062	2422	
0.113096	-0.378240	9919	
0.977448	0.088257	7338	
-0.636688	-0.185015	5595	
-0.012368	-0.267429	6668	
-0.534669	0.346377	10224	
-0.522054	-0.374497	4560	
0.103718	-0.255011	4211	
-0.748980	-0.300051	3451	
0.336954	-0.072149	2899	
0.355245	0.866528	449	
-0.124283	0.633060	6875	
-0.742331	-0.306901	4599	
0.359490	0.408781	2554	
-0.071882	-0.351250	6925	
0.821747	-0.099151	2476	
-0.363650	-0.752568	6368	
-0.511167	-0.647881	830	
0.212281	0.941440	9839	
0.234614	-0.212203	1441	
-0.142352	-0.327937	294	
-0.090814	-0.810927	2680	
0.069961	0.576096	8011	
-0.150206	0.649864	2106	
0.835077	0.278651	4614	
0.966426	0.064390	5047	
0.773333	-0.290074	2760	
0.470949	0.045122	5514	
0.969892	-0.035237	8494	
0.498402	0.285258	5379	
0.242824	-0.048694	4612	
-0.597641	0.188497	8203	
-0.583239	0.147741	9939	
0.178552	-0.734793	9523	
0.304848	-0.299666	8040	
0.777162	-0.129522	1696	
0.948995	0.050302	6549	
0.210153	-0.120753	3269	
-0.202858	-0.412430	1335	
0.821655	0.313249	7233	
-0.641065	-0.242464	714	
0.460982	-0.626069	1714	
0.771427	-0.148156	8329	
0.463476	0.848580	1471	
-0.549306	-0.324547	3396	
0.368855	-0.358476	8014	
-0.049576	-0.860567	5409	
-0.408335	-0.468732	6355	
0.645332	-0.528047	6053	
-0.579283	0.405709	3549	
-0.553412	-0.441660	6640	
-0.743052	0.082789	6129	
-0.311048	0.519303	2021	
0.044837	-0.453178	2382	
0.495085	-0.811035	8694	
0.243024	0.474166	2044	
0.470595	-0.684099	4226	
-0.126829	-0.185466	1275	
0.653141	-0.595670	4068	
-0.482262	-0.528213	4397	
-0.505394	-0.495839	589	
-0.189990	0.441006	8094	
0.290187	-0.227985	6288	
0.097832	-0.237071	5245	
0.277311	0.927830	8593	
0.415294	-0.067564	4929	
-0.165166	-0.645810	2104	
-0.265652	-0.418802	3023	
0.411950	0.384173	4077	
0.495309	0.824744	10203	
-0.108587	-0.048845	4471	
0.818764	0.026065	9105	
0.450307	0.126079	262	
0.149449	-0.812823	7028	
-0.224242	-0.860263	9140	
0.335802	0.015836	5168	
0.334430	-0.286338	570	
0.389248	-0.199573	6518	
0.830320	-0.039485	5505	
0.695348	-0.372845	5137	
0.372372	-0.897506	3337	
0.088498	-0.879873	8083	
0.921422	-0.020556	1296	
-0.489409	-0.721865	4722	
0.752981	-0.120538	8617	
-0.454209	0.348420	10257	
0.211475	-0.357746	4921	
0.667892	-0.584293	2842	
-0.700441	-0.313756	2777	
0.348766	-0.680111	7571	
-0.083075	-0.874342	6727	
0.303674	0.275799	5266	
-0.511780	0.432170	2013	
-0.225681	0.649113	2603	
0.257148	0.003560	5300	
0.792015	0.185258	7366	
-0.550452	0.124314	8692	
0.334083	-0.187047	8705	
0.032784	-0.728223	6742	
0.126463	0.588218	8612	
0.465188	-0.862144	3101	
0.769453	0.567073	9557	
0.172860	0.982047	3423	
-0.764549	-0.232994	7815	
0.862665	-0.380877	444	
0.865269	-0.128642	3236	
-0.640416	-0.499695	3807	
0.154738	-0.424764	9114	
0.860400	0.138643	6328	
-0.544018	-0.355343	5080	
-0.487646	-0.740941	5997	
-0.189673	-0.461214	3342	
0.476040	-0.706265	7890	
-0.555610	0.235861	9988	
0.651296	-0.471644	2738	
0.268815	-0.145435	5788	
0.286621	-0.939985	9342	
0.413087	-0.631193	10267	
0.729575	-0.451901	8118	
0.476124	-0.227866	8854	
-0.585966	-0.425451	6200	
0.517442	-0.690947	968	
0.647344	-0.439643	2678	
-0.367500	-0.647165	5625	
-0.557934	-0.283309	8897	
0.520243	0.834042	8683	
0.054952	-0.269147	3117	
0.077573	-0.489601	8157	
-0.092480	-0.167554	2897	
0.740983	-0.573232	3312	
0.711240	0.579371	1700	
0.290442	0.245697	3542	
-0.090148	-0.306976	5012	
0.056274	-0.475089	6756	
0.100086	-0.793666	9385	
0.820050	0.053148	3483	
-0.596675	0.005793	9540	
-0.417554	-0.698390	8801	
0.193436	0.505562	2651	
-0.685201	0.253286	7361	
0.682216	-0.471748	6085	
-0.232629	-0.661764	5583	
-0.593095	0.095975	8004	
-0.262042	-0.842263	7119	
0.233047	0.929630	10563	
-0.480206	0.134086	7703	
0.282136	-0.018223	2586	
0.819371	0.143749	6314	
0.227034	0.282477	1708	
0.804535	0.091642	3252	
0.826353	0.161944	5734	
0.377612	-0.367599	730	
