time = 46	Re = 1	rotation = 7.32097
0.366145	-0.831890	1359	
0.390690	0.537565	850	
-0.823112	-0.441094	9092	
-0.117168	0.129028	2624	
0.144203	0.799901	9720	
0.286425	0.720942	1669	
0.381615	-0.106040	2258	
0.740064	-0.145220	2961	
0.597249	0.479161	3984	
0.630406	0.112232	3292	
0.299791	-0.675210	701	
0.746992	-0.176615	1980	
0.084464	0.013109	8510	
-0.363781	0.360041	8223	
-0.594702	-0.444346	8527	
-0.008313	-0.761598	8566	
-0.227156	-0.272997	8920	
-0.489343	-0.765298	8113	
0.900030	0.283986	4102	
-0.658096	-0.652729	9966	
0.550293	-0.360744	3090	
-0.651742	0.338567	7789	
0.311978	0.213218	422	
-0.536278	-0.282530	7231	
-0.043589	-0.535700	1859	
-0.482614	0.162873	7935	
0.434234	0.467254	7238	
0.311982	0.111736	2195	
-0.823074	-0.308151	9304	
-0.114837	-0.017595	4537	
-0.084702	-0.191044	9034	
0.312346	-0.528609	347	
-0.214679	-0.169244	8182	
-0.868508	0.014859	7042	
-0.399319	0.145088	3520	
0.115397	0.627278	1959	
0.862410	-0.380864	3860	
-0.173762	-0.313997	5010	
-0.532700	0.686967	8083	
0.742383	-0.323594	2073	
-0.500331	-0.493920	4092	
-0.251620	-0.189199	3327	
0.774103	0.146197	818	
0.501126	-0.793514	503	
0.889970	-0.366247	5095	
-0.220239	-0.485122	6694	
0.559887	-0.243654	2729	
-0.017170	-0.460071	990	
0.966553	-0.170415	3803	
0.182918	0.636249	9371	
-0.253045	-0.226927	5124	
0.057682	-0.613919	1780	
0.465646	0.442065	7430	
0.029968	-0.369208	2215	
0.803081	-0.160525	4346	
0.190718	-0.193083	4174	
0.915554	0.198575	8627	
-0.042057	-0.629420	5924	
0.784252	-0.232281	5190	
0.003444	-0.541528	2796	
-0.161690	-0.367013	511	
-0.820912	0.166611	5916	
0.253503	0.796641	5613	
0.573979	0.593781	1804	
0.643371	0.719623	2082	
0.192320	-0.279533	2880	
-0.270722	-0.267126	9257	
0.348184	0.737909	9607	
-0.189772	0.548636	6966	
0.469620	-0.473132	2219	
-0.143491	-0.868714	7741	
0.892319	-0.377746	3121	
-0.709914	0.441503	7695	
0.368605	-0.136882	6861	
0.864035	-0.442907	1940	
0.578118	0.050593	7145	
-0.186019	-0.228571	7424	
0.316522	-0.536331	347	
-0.334310	-0.499743	9742	
0.670492	-0.375668	7555	
0.166714	-0.422047	3415	
-0.204252	0.759811	2811	
0.717608	-0.624300	7372	
-0.113366	-0.307561	3584	
-0.419934	-0.196237	6443	
-0.124373	-0.870612	3615	
-0.418440	0.549316	3388	
0.746743	0.128564	10421	
-0.134604	0.772552	3092	
0.803422	0.537919	8918	
0.571639	0.281890	6450	
-0.509634	0.177642	3478	
-0.516810	0.691486	6836	
0.629463	0.059005	982	
-0.542822	0.627419	8054	
0.076682	0.684859	6293	
-0.678233	-0.211053	3203	
-0.542880	-0.512742	5906	
0.570037	-0.136426	8027	
-0.474562	0.007413	3419	
-0.214613	-0.924472	8019	
-0.235750	-0.485971	7280	
-0.187540	0.793600	2948	
0.124283	0.217476	7540	
-0.830438	-0.290024	10378	
-0.541048	-0.468184	6309	
-0.649661	-0.284347	2666	
0.362532	-0.313389	7884	
0.254029	-0.235041	8349	
-0.043792	-0.361545	1708	
0.659128	0.709257	5709	
0.360435	-0.046048	7515	
-0.606020	0.360404	3899	
0.388290	-0.247220	8856	
0.586686	-0.193894	9036	
0.856227	0.438697	9590	
-0.018479	-0.097030	8067	
-0.805269	0.206199	5689	
0.428063	-0.043456	5647	
0.008504	0.821560	8801	
-0.764034	0.464734	5353	
0.149154	-0.211116	5798	
0.223057	-0.384864	5754	
0.305571	-0.196057	9899	
-0.836471	0.026241	4712	
0.128901	0.772390	4862	
-0.023338	-0.970868	1211	
-0.851019	0.256282	7713	
0.248586	-0.887117	6528	
-0.276775	0.826981	7573	
0.315501	0.693591	10022	
0.444515	0.328042	6116	
-0.481823	0.037631	8719	
-0.801578	-0.370855	5741	
0.228964	-0.731290	7879	
0.702512	-0.307083	1135	
-0.724468	0.505758	5280	
0.340566	0.215088	346	
0.548236	-0.392779	4118	
0.679338	-0.132089	3723	
-0.190930	-0.199838	10176	
-0.810016	0.153624	4345	
-0.248755	0.497890	6911	
0.270173	-0.168467	10394	
0.185672	-0.699869	7921	
-0.630866	0.126240	297	
0.191805	-0.960136	5427	
0.956049	-0.020592	4566	
0.213935	0.973723	6600	
0.710229	-0.399526	7008	
0.237312	-0.912447	10309	
-0.596625	-0.639655	7531	
0.790465	0.194259	2865	
-0.397958	0.165691	1591	
-0.424989	-0.760639	7068	
0.325530	0.562747	3210	
-0.528774	0.713750	7878	
-0.425539	0.284966	1744	
-0.610871	0.585435	1612	
-0.461149	-0.380858	6942	
-0.009462	0.794325	7616	
0.134965	-0.284489	4697	
0.048270	-0.981161	1471	
0.496221	-0.542315	5876	
-0.858435	0.007989	7042	
-0.151634	0.493852	10579	
-0.507216	-0.517573	4379	
-0.796472	0.333196	8186	
0.408188	0.655856	4648	
0.213635	-0.712024	401	
0.648028	-0.103146	9593	
0.702640	0.687163	3771	
-0.080423	-0.363699	3931	
-0.166141	-0.485942	6583	
0.163146	0.126920	285	
-0.097572	-0.930630	7757	
0.727842	-0.562078	8307	
0.331963	0.112205	4186	
-0.273535	-0.226773	5782	
0.093920	-0.482129	723	
0.515986	0.606007	9212	
-0.822641	0.118787	4461	
-0.305859	-0.513625	9496	
0.643357	0.499034	3251	
0.297857	-0.449758	7620	
-0.739133	0.092892	334	
-0.549862	0.618313	8010	
-0.530297	-0.463177	6309	
-0.281242	-0.531615	9320	
-0.653195	0.598114	5719	
0.725459	0.626262	10306	
-0.422155	-0.271311	6383	
-0.069555	-0.298037	1812	
-0.814392	-0.177908	2760	
0.317454	0.134202	5555	
-0.753190	0.336311	4226	
-0.752091	-0.379298	6463	
0.277185	-0.407498	6820	
0.227643	-0.160750	7690	
0.228854	-0.694839	397	
-0.724895	0.103321	1988	
0.054078	-0.701965	5603	
0.070442	-0.745894	5301	
-0.035092	-0.620861	6315	
-0.182082	0.834476	6603	
0.684540	-0.612266	7304	
0.913359	0.205169	8627	
-0.194592	-0.237618	7424	
0.447784	-0.615957	4619	
0.071046	0.241428	527	
0.962116	-0.151724	3803	
-0.585045	0.257940	598	
0.003122	-0.923108	9533	
0.251182	0.770339	7861	
-0.416795	0.719437	3141	
0.083348	-0.347762	10463	
-0.474158	-0.365895	7346	
0.234746	-0.143885	3442	
0.387128	0.227677	8337	
-0.513591	-0.808029	10547	
0.201309	-0.748961	2812	
-0.103886	0.575682	5717	
0.035516	-0.609287	4542	
