time = 3	Re = 1	rotation = 0.477306
0.675267	0.607716	5573	
0.325902	-0.604250	2347	
0.206704	-0.912863	2379	
-0.134508	-0.165936	3300	
0.763162	-0.280588	3484	
0.613076	0.474054	7379	
0.173786	-0.383666	1913	
0.470181	0.560264	402	
0.672379	0.365048	5540	
0.617085	-0.150925	7430	
0.715234	-0.187616	6286	
0.710844	0.229035	696	
-0.144572	-0.005037	4334	
0.412009	-0.313284	6432	
-0.191855	-0.725897	6831	
-0.046551	-0.777037	5070	
-0.299537	-0.168836	5198	
0.882299	-0.215071	9744	
0.176647	0.927457	9510	
0.583457	-0.721319	7750	
0.618723	0.027485	8897	
0.310218	-0.653611	1987	
0.369642	-0.099811	8914	
0.202107	-0.618565	1993	
0.285791	-0.471369	3070	
0.018882	-0.461508	9561	
0.619393	0.154059	5960	
0.353923	-0.074277	7496	
0.867736	-0.136584	4651	
-0.171275	0.030532	4937	
-0.184145	0.050337	5207	
0.593701	-0.164169	5758	
0.102560	-0.163599	1022	
0.851216	-0.155321	320	
-0.490363	-0.013035	3766	
0.470555	0.427783	2205	
0.698796	0.629814	6999	
-0.262304	-0.206793	7011	
0.404266	-0.773225	6975	
0.060590	-0.806205	5677	
0.702339	0.024852	4049	
-0.202115	-0.202966	617	
0.631613	-0.466391	6582	
0.915984	0.202801	2460	
0.908435	0.315157	10578	
0.524531	-0.088027	2825	
0.413981	-0.360689	7842	
-0.347270	-0.293588	7439	
0.969291	0.154188	9707	
0.537871	-0.389848	1128	
-0.284500	-0.170070	5651	
0.351421	-0.529981	820	
0.641558	-0.039998	608	
-0.263756	-0.249736	7240	
-0.194681	-0.788553	7027	
0.051529	-0.252952	4741	
0.123003	0.929584	7371	
-0.229569	-0.592500	6872	
-0.165868	-0.792794	4470	
0.029409	-0.593423	1968	
-0.397735	-0.054525	511	
0.634244	0.530338	6033	
0.309530	-0.787013	7357	
0.169604	-0.821058	7118	
0.081993	0.962014	8412	
-0.167067	-0.312839	2889	
-0.383834	0.007214	3043	
0.623459	-0.528229	5292	
-0.054815	-0.611523	568	
-0.340218	-0.553013	4094	
0.586164	0.656348	7045	
0.952089	0.178186	9558	
0.729683	0.381777	830	
0.215960	-0.393006	8281	
0.967890	0.071958	5579	
-0.377779	-0.421855	4936	
0.115122	-0.168920	5106	
0.455026	-0.431917	2527	
0.556205	-0.225513	1982	
0.736234	0.114023	5423	
-0.075328	-0.414795	4440	
0.482797	0.620667	7880	
0.921580	0.231837	9432	
-0.025675	-0.214240	1008	
-0.455851	0.114352	2560	
0.554032	0.682465	7526	
0.493043	-0.482171	3641	
0.682288	0.318380	2642	
0.485434	0.615287	7880	
0.353849	0.899945	4500	
0.635208	-0.060839	6401	
0.156809	-0.501231	10475	
0.512354	-0.696194	6826	
0.569874	0.248589	1959	
0.814677	0.132390	254	
-0.209312	-0.665378	3343	
0.554095	-0.444226	3204	
-0.231341	-0.716379	8733	
0.531499	-0.130318	2663	
-0.394847	-0.273524	7001	
0.658482	-0.683424	301	
0.222031	-0.522094	7699	
0.815684	-0.026496	3451	
-0.194218	-0.115119	1276	
0.862417	-0.169975	290	
0.597105	-0.396612	5143	
0.594838	-0.386287	2665	
-0.107991	0.483734	1613	
-0.134165	-0.351784	9901	
-0.238165	-0.242254	5840	
0.163158	0.954867	1184	
0.078121	-0.320971	1783	
0.629312	0.227372	8303	
-0.178204	-0.443869	5061	
-0.187640	-0.527355	470	
0.371020	0.887754	5450	
0.041140	-0.057608	1308	
0.510607	0.639799	2606	
0.243994	-0.367894	6553	
0.739577	-0.358243	5830	
0.229278	-0.864706	9062	
0.161056	-0.216403	7776	
-0.043866	-0.405315	7266	
0.000096	-0.365066	9962	
0.610029	0.563631	6415	
0.637137	0.453878	7616	
0.477199	-0.846358	2229	
0.549454	-0.693379	6725	
0.881243	0.270035	1709	
-0.015491	-0.878033	2974	
0.347772	0.678778	836	
0.553039	0.033293	5941	
-0.055734	-0.449078	10057	
0.866042	-0.172274	1618	
0.078825	-0.784450	1037	
