time = 2	Re = 1	rotation = 0.318151
0.636849	0.648085	9965	
0.424987	-0.519905	2922	
0.224808	-0.906281	10291	
0.000685	-0.251702	7763	
0.799867	-0.207227	4188	
0.529690	0.567025	5886	
0.326427	-0.178582	776	
0.350238	0.644068	6069	
0.602162	0.472991	1150	
0.647086	0.034703	244	
0.752391	-0.060413	333	
0.657677	0.355016	5622	
-0.084387	-0.111170	3907	
0.530225	-0.065159	7744	
-0.050183	-0.740407	9638	
0.074834	-0.757546	6338	
-0.157556	-0.320486	4808	
0.894276	-0.175162	7523	
0.144488	0.932272	9052	
0.587311	-0.718109	821	
0.582734	0.211605	2383	
0.392370	-0.584301	3957	
0.337258	0.115992	3530	
0.356126	-0.490995	4914	
0.512196	-0.290171	1968	
0.398207	-0.262259	8008	
0.552264	0.319873	8111	
0.308853	0.132818	2195	
0.879095	-0.076026	6975	
-0.124960	-0.092796	4228	
-0.144993	-0.080400	584	
0.628284	0.030310	7598	
0.146047	-0.099004	2834	
0.865717	-0.089670	8079	
-0.430809	-0.220286	5593	
0.333888	0.545912	7604	
0.673685	0.656690	9794	
-0.104381	-0.340447	862	
0.423247	-0.758011	5410	
0.150901	-0.776272	3091	
0.682747	0.179621	3887	
-0.043523	-0.315568	5676	
0.680323	-0.421670	9826	
0.907408	0.239002	1599	
0.900410	0.337484	9701	
0.513081	0.129422	6859	
0.576690	-0.140883	8183	
-0.181320	-0.431433	825	
0.967534	0.165159	8174	
0.647326	-0.277516	7270	
-0.140738	-0.317056	3792	
0.481045	-0.423035	2493	
0.631504	0.141040	3292	
-0.092297	-0.375871	3730	
-0.087047	-0.801716	8454	
0.175525	-0.227486	2986	
0.088316	0.932379	8564	
-0.037699	-0.630058	5924	
-0.057185	-0.800782	9343	
0.294573	-0.447619	6380	
-0.306369	-0.248561	9007	
0.566061	0.603369	1804	
0.344688	-0.761980	4046	
0.227698	-0.792829	4696	
0.063538	0.962945	416	
0.036993	-0.391271	1775	
-0.313638	-0.195173	6195	
0.657065	-0.499814	7173	
0.177670	-0.552029	10044	
-0.174001	-0.627799	9372	
0.530516	0.702434	6068	
0.948484	0.196844	5351	
0.677873	0.468233	9106	
0.369227	-0.132375	6861	
0.966588	0.089116	1191	
-0.209618	-0.534307	8254	
0.155971	-0.094525	2134	
0.591473	-0.313600	771	
0.620268	-0.025382	547	
0.704250	0.247724	6147	
0.192538	-0.408286	3835	
0.381869	0.688328	6219	
0.913850	0.261024	497	
0.104583	-0.240524	5516	
-0.443602	-0.113646	5063	
0.495652	0.726269	7061	
0.584914	-0.406602	6060	
0.615463	0.434642	1254	
0.383944	0.684243	6219	
0.334406	0.907261	7833	
0.631508	0.122848	1490	
0.502990	-0.234129	457	
0.528311	-0.682666	6835	
0.473567	0.404346	5758	
0.794314	0.228878	6231	
-0.041178	-0.687989	578	
0.637529	-0.369942	5039	
-0.092399	-0.740989	3624	
0.541699	0.088384	10174	
-0.244396	-0.423600	3766	
0.660311	-0.682027	8991	
0.446476	-0.335587	2755	
0.816983	0.073497	3611	
-0.072332	-0.234961	9836	
0.876279	-0.112465	7669	
0.678360	-0.311840	1044	
0.679521	-0.294898	10434	
-0.450892	0.175941	7873	
0.090322	-0.405180	3842	
-0.066324	-0.361549	3931	
0.145291	0.957478	5716	
0.245152	-0.258370	3201	
0.553378	0.376939	3512	
0.056270	-0.489740	809	
0.036806	-0.557628	3597	
0.348813	0.896603	9558	
0.067759	-0.011391	3718	
0.424539	0.700561	6043	
0.372477	-0.108426	3430	
0.777942	-0.303707	4241	
0.258534	-0.850546	7005	
0.206996	-0.101294	472	
0.231336	-0.379694	5754	
0.246742	-0.334890	2639	
0.539621	0.632137	9415	
0.559939	0.547425	5724	
0.478214	-0.845528	3862	
0.560527	-0.684080	8030	
0.866449	0.314777	1364	
0.046129	-0.870873	7140	
0.222453	0.728459	1197	
0.500523	0.231311	10265	
0.235598	-0.405856	6674	
0.879513	-0.116929	7669	
0.177173	-0.745463	3071	
0.614793	0.412886	6304	
0.436465	-0.762311	9411	
0.355219	0.021197	3753	
0.265698	-0.581249	657	
-0.192566	-0.633638	8489	
0.186745	-0.003221	1076	
0.245273	0.775467	7861	
0.456149	0.332153	7038	
0.149432	-0.363636	7124	
0.689035	0.233095	4798	
-0.069865	-0.601510	7206	
0.535899	-0.819786	6435	
